ClusterID,INTENSITY_1,INTENSITY_2,INTENSITY_3,INTENSITY_4,INTENSITY_5,INTENSITY_6,INTENSITY_7,INTENSITY_8,INTENSITY_9,INTENSITY_10,INTENSITY_11,INTENSITY_12,INTENSITY_13,INTENSITY_14
3660,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,2.4870322861604328e-05,2.33530132801428e-05,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
36600,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,9.820545882437242e-05,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
36606,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,0.00010300808066268447,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
36614,5.348646977263974e-12,0.00029422506894180816,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
36628,5.348646977263974e-12,7.687047902916304e-05,5.101760749106228e-12,6.500614961282051e-05,2.85986447083609e-11,0.000248963046021327,0.00017520748734631871,2.3850565500044145e-11,0.0003060318992661307,1.7951325516466952e-11,2.412296128395824e-07,4.362103889046578e-07,0.0006917918191945862,4.144315210856764e-11
36632,0.00028658973680648645,0.00010602669980594644,5.101760749106228e-12,0.00018895681827184465,0.00037481804154855004,4.339018414947886e-05,1.7474291667720834e-05,8.165193397809112e-06,3.2452366339893933e-05,1.7951325516466952e-11,3.912754776875244e-05,2.3734744186524406e-05,1.2163138870968297e-05,6.624182258098813e-05
36655,5.348646977263974e-12,2.60701883062226e-11,1.9573925466095863e-06,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,2.388516022347814e-05,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
36663,0.00010324825411189935,0.0001762043358123828,8.52406343895679e-05,8.832556925029521e-05,3.716805700335299e-05,0.00011973961360759762,2.232654119138593e-11,0.0003296985545460807,6.273383184157597e-05,3.26029999384266e-05,2.1388692272386784e-05,4.064236030380026e-12,0.00019216510693964158,2.2663021957961782e-05
36664,5.348646977263974e-12,0.00021366865633896983,4.5158638309812955e-05,1.3111603253909523e-05,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.4580249700952496e-05,3.241359967468301e-11,0.00016136697825309374,2.273177655857354e-11,8.069349619226114e-06,0.0003015850817354455,4.144315210856764e-11
3667,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,0.00015349853945679885,0.0002651347176484277,4.291266318085094e-05,2.232654119138593e-11,0.00046414271353476856,0.00022244088844188646,0.0004415363314112803,0.0002012218452189289,4.064236030380026e-12,1.8291173397244474e-05,4.144315210856764e-11
36678,5.348646977263974e-12,2.1693081900172747e-05,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
36686,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,0.00012041544873937253,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
36692,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,8.8376042167349e-05,2.85986447083609e-11,2.8292509102258737e-11,3.763297036250557e-05,0.0002969937766614967,9.937918902178722e-05,0.00014573710020109078,0.00010990293408387116,4.064236030380026e-12,2.8959233899674288e-11,0.00020654177056009658
36699,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,0.00021695998621639652,2.8959233899674288e-11,4.144315210856764e-11
36701,5.348646977263974e-12,4.956581516626419e-05,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
36720,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,0.0001150500025728698,2.8292509102258737e-11,2.232654119138593e-11,0.00025064385174868243,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,9.40926154335962e-05
36722,5.348646977263974e-12,2.60701883062226e-11,2.9601844359324084e-05,0.00025919083883604367,0.0002752449963216616,0.00019985865210097405,9.973859836187785e-05,0.0007554816403690323,0.00036003490114013307,0.0008128549939366946,0.0009837167894965373,4.064236030380026e-12,2.8959233899674288e-11,0.00038292672695480805
36735,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,4.984611978372266e-05,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
36738,5.348646977263974e-12,0.0008645475620885757,0.0005731927532902632,0.00026699844483413595,0.0012294893966172567,0.0003683335838476857,0.0002930481550611368,2.3850565500044145e-11,3.241359967468301e-11,0.001195389285618287,0.0002569554103992505,0.00021650297100325234,0.0010798221543892306,0.0005382450101676277
36744,7.190067124140716e-05,0.004256332690829794,0.00016981196028352595,0.00010861970404313766,0.0011839515172603313,0.00010893795801999178,0.00030135740156979373,0.000555926439288975,0.00021648320399448039,0.00022918699629767832,0.0003079935680089628,4.064236030380026e-12,0.0015927440509275156,7.781328941067763e-05
36747,5.348646977263974e-12,9.992205237178475e-05,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
36753,0.00020905013414474177,2.60701883062226e-11,0.00013588408639993185,2.4525226945475963e-11,0.00037041059001796574,0.00022148827530965083,2.232654119138593e-11,0.00045901808562916706,0.00033710665520625096,0.0003057029954489498,3.1012894563532205e-05,0.00013809473783156945,2.8959233899674288e-11,4.144315210856764e-11
36756,5.348646977263974e-12,0.0002319415641650609,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,0.00010106370005668754,2.232654119138593e-11,0.0001030881544336968,0.00020739433340490025,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,0.0002083668855358058
36757,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,0.00045013129425107884,2.85986447083609e-11,0.0007202806179651614,0.0011968836909917089,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
36762,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,1.2448378127862662e-05,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
36764,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,0.0007800953285031043,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
3679,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,6.952867403556447e-06,2.8959233899674288e-11,4.144315210856764e-11
36794,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,3.8962092996348114e-05,5.9724812556575796e-05,3.996252281173807e-05,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
36799,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,0.00011660892863309365
368,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,7.804505715611311e-05,2.273177655857354e-11,4.064236030380026e-12,0.00011610078317875708,4.144315210856764e-11
36802,5.348646977263974e-12,9.230663752527745e-05,5.101760749106228e-12,2.4525226945475963e-11,6.088648598545565e-05,7.749762435501573e-05,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,2.230024953873727e-05,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
36808,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,0.00019971674096018916,3.241359967468301e-11,0.0001919503463629647,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
36816,6.784662949878457e-05,0.00014121783026317238,0.00019086052758652107,2.4525226945475963e-11,3.40920153771664e-05,0.00016684836710591366,2.232654119138593e-11,2.3850565500044145e-11,3.921828389518824e-05,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
36818,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,3.7631777464296255e-06,2.8959233899674288e-11,4.144315210856764e-11
3682,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,9.40849020765704e-05,4.144315210856764e-11
36823,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,0.0009347974102068955,0.000307142406936855,0.00028009722713522234,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
36825,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,0.0002492577479034589,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,0.0001940344211795329,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
36828,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,1.7222725405890777e-05,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
36837,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.1611665215424e-05,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,0.0001568557211896806,4.144315210856764e-11
3685,1.0206341648484887e-05,7.253456352063702e-05,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
36858,0.0005453852563388555,0.0014857138310323784,0.0008344334912510733,2.4525226945475963e-11,0.002031991361396774,0.000790697145987882,0.0006072436527140953,0.0004112290652952111,0.0011386657380942553,0.0008602287753418826,0.0007377406225890889,0.0009377075152225437,0.001517580677892484,0.0004900018656610862
3686,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,0.00037051095434006027,4.144315210856764e-11
36872,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,4.5470053700952156e-05,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
36875,0.0001412090511928726,0.00038619099517611156,6.384136780121195e-05,6.563303893877382e-05,0.00016320522989350444,4.720658899479164e-05,2.232654119138593e-11,0.0001809396916038799,0.0001370096927369111,1.7951325516466952e-11,0.0004717377378017605,6.0366548889433895e-05,2.8959233899674288e-11,0.0002781794501024681
369,7.865914935514371e-05,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
36913,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,3.274730927894678e-06,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
36921,5.348646977263974e-12,0.00011182262407018586,5.1733246776621653e-05,2.4525226945475963e-11,2.85986447083609e-11,0.001506989887640898,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,1.8397463258597207e-05,4.064236030380026e-12,7.816488179179736e-05,4.144315210856764e-11
36923,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,6.187843348751367e-05,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,4.033470764367098e-05,2.273177655857354e-11,4.064236030380026e-12,0.00011073721450896451,4.144315210856764e-11
36931,5.348646977263974e-12,4.9757013927302025e-05,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,0.0008791425532355367,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,6.568528249132217e-05
36933,5.348646977263974e-12,0.00017435564661921193,5.101760749106228e-12,2.4525226945475963e-11,0.00011486774341014342,0.00011259643407949575,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,7.967715001545612e-05,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
3694,0.000302825137511507,0.00020486637009963345,0.00016820073070667783,0.0009540006961705601,0.001288057247482982,0.0004946383044374078,0.0006451742805237644,0.004105962191603461,0.0028853895048321756,0.005019904323204044,0.0036599177960939928,4.5248610979663826e-05,0.0011713651017917894,0.0012726930920682839
36946,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,3.732129043452374e-05,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
36954,0.01105068208943285,0.0483421675538037,0.014286118380054372,0.01348427539880392,0.020342636762449583,0.03686277728231633,0.01369835121538412,0.017149639052446958,0.014197320119294319,0.012541677029933173,0.011845523968267819,0.010110253402074222,0.015652250386435845,0.011711725148022312
3696,0.011074015281958638,0.01806393623557926,0.010717009381113361,0.014289355002122198,0.010578457962786784,0.014756845601708563,0.013642402384152407,0.0023870614523909136,0.0028903663861670256,0.0019361483455290023,0.0038123804579620895,0.0027782620813392583,0.00464039074601982,0.0077732724751841615
36972,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,0.00011182257545529998,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
36988,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,3.5924767065970194e-05,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
36998,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,6.675711271992055e-05,3.241359967468301e-11,1.7951325516466952e-11,6.235310397773131e-05,4.064236030380026e-12,2.8959233899674288e-11,0.0001753010107513119
37011,0.0001046683519762448,2.60701883062226e-11,5.96587300651432e-05,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
37027,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,0.0001410214844524956,9.622511046969467e-05,0.00012738947103553596,0.00011133655481375217,4.144315210856764e-11
37043,5.348646977263974e-12,2.60701883062226e-11,0.0009290398717009606,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
37048,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,1.8155289750927493e-06,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
3706,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,3.5731377436181295e-05,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
37079,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,0.0001454975604662903,0.0002044010347157423,1.7951325516466952e-11,0.00010304432519239491,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
37085,5.348646977263974e-12,0.002038256455754302,0.002438319237403998,0.0002089170175745975,2.85986447083609e-11,2.8292509102258737e-11,0.00035845462821640833,0.001564680669184408,0.0007741362051552322,0.00030098958771339313,0.00042218787506689116,0.00039404543572832423,3.883108922526646e-05,0.0005472143858058766
37089,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,0.000177805295595438,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,0.00017667094999034526,2.273177655857354e-11,4.064236030380026e-12,0.00044921152404053376,4.144315210856764e-11
37100,5.348646977263974e-12,2.60701883062226e-11,1.799102256551367e-05,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
37123,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,0.002086477209117543
37129,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,1.810235001803699e-05,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
37131,0.00044538611806299984,2.60701883062226e-11,0.0006442957683730837,2.4525226945475963e-11,2.85986447083609e-11,0.0016646524975240725,2.232654119138593e-11,0.0012168324544074966,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
3716,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,3.162751939264354e-05,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
37173,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,3.950830042219491e-05,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
37190,5.348646977263974e-12,4.382239626127351e-05,5.101760749106228e-12,5.705703305525285e-05,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,4.405669433222785e-05,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
37198,6.967395194939099e-05,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
37201,5.348646977263974e-12,2.60701883062226e-11,6.494077683560134e-05,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
37215,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,0.00018768089379019506,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,7.963629855254378e-05,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
3723,0.0005904881819582741,0.0014630249200792845,0.0008837080541225193,0.00044401736363800073,0.0009372016385531864,0.0016456404123800093,0.0003687399745593736,0.00038812826617222636,0.00038737074835777863,0.00034932448308673276,0.00023040721860603458,0.00021427776926273104,0.0002733000188009556,0.00048602183110518787
37233,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,0.00023639279302920628,3.241359967468301e-11,0.0003403044446518226,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
37235,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,0.0009755434949627922
37246,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,0.00045379468283306715
37249,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,0.000498460697661208,4.144315210856764e-11
37251,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,0.0002211270248542732
37252,0.0016889681595079558,0.0008065674893657248,5.101760749106228e-12,0.0026565945328120726,0.003297818767953368,0.0021863753058025998,0.0015315036052748923,0.004625860729866165,0.00399593573210945,0.004430711535867452,0.003488792913965722,0.000577997290086498,0.0018799184966082731,0.0025836716167133753
3727,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,4.248754791233166e-05,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
37272,5.348646977263974e-12,2.60701883062226e-11,0.00012460958797998477,0.0005174604365723345,0.00011802632072495835,2.8292509102258737e-11,0.00011316946411367394,2.3850565500044145e-11,3.241359967468301e-11,9.444036177681271e-05,2.273177655857354e-11,0.0003881248761480122,2.8959233899674288e-11,4.144315210856764e-11
37275,5.348646977263974e-12,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,0.0003869595389621953,2.8292509102258737e-11,2.232654119138593e-11,2.3850565500044145e-11,0.0004087328663961791,1.7951325516466952e-11,0.0004988692269814694,4.064236030380026e-12,0.00019084285727901634,4.144315210856764e-11
37281,0.0012343182624357158,2.60701883062226e-11,5.101760749106228e-12,2.4525226945475963e-11,2.85986447083609e-11,2.8292509102258737e-11,0.0004647102323193458,0.0003733377911381185,3.241359967468301e-11,1.7951325516466952e-11,0.00023491838512763663,0.00024744754798058997,2.8959233899674288e-11,4.144315210856764e-11
3729,5.348646977263974e-12,0.00010903235788595914,5.101760749106228e-12,2.4525226945475963e-11,4.311726147016506e-05,2.8292509102258737e-11,7.07391005392105e-05,2.3850565500044145e-11,3.241359967468301e-11,1.7951325516466952e-11,2.273177655857354e-11,4.064236030380026e-12,2.8959233899674288e-11,4.144315210856764e-11
37297,0.002643994301517583,0.004991031245688468,0.0014752199191103105,0.0047107212739567845,0.0031133262512657743,0.002862797168513367,0.015413436581309425,0.0013047163980473564,0.002462787896370389,0.00033129871342334904,0.0052300657747998925,0.003304297647067577,0.004331190819250838,0.0008554181148732865
