ClusterID,INTENSITY_1,INTENSITY_2,INTENSITY_3,INTENSITY_4,INTENSITY_5,INTENSITY_6,INTENSITY_7,INTENSITY_8,INTENSITY_9,INTENSITY_10,INTENSITY_11,INTENSITY_12,INTENSITY_13,INTENSITY_14
8222,94237387.86379717,1096802.7597044501,81424325.64210747,8020440.399916992,4439308.5416779565,1506332.8784158658,4161077.1173271956,3669192.6300230827,11128401.056976948,4266712.0,5698554.424705932,42877546.62633508,5050876.297916166,1708074.4329671727
8250,288243400.82895696,67204771.21976596,180719819.10001817,63242309.902318835,119388251.56988114,110684122.19163498,157017742.6437563,27344620.423129007,18071720.250388313,36128899.4125068,125873056.05571474,94040153.80808584,21611568.286453813,195884102.7166555
8264,928165.4636805203,430499.2581164675,519514.43226211926,1718315.2495670277,1551282.2299940714,1243834.4322432692,724775.5061162971,1792850.5302951848,422301.38694837876,3615937.0,2901482.0,258216.05049155597,779716.8536045176,2467289.255967198
8275,140363987.1981941,1652872.0930364006,128310342.72210151,6567794.370872683,12598972.453338893,14728698.61869297,10755850.772699708,8693968.0,15933668.348227287,9540868.287317758,4941218.8445436265,104353333.10085452,8164979.082463181,4988202.757475387
8308,682859383.1063409,20262444.19998384,316324965.57721263,43583896.15361073,76584605.44040693,20192471.763552517,46249971.732557744,26597199.769803323,27553065.0121752,55923936.49754341,47093668.94267513,227551364.7019648,53667731.65828946,55492290.91372179
8310,305464671.4186394,109991243.99588737,419483964.8736119,73500934.43642373,68991989.11244471,121614754.09845151,52525016.0,63327058.27881564,37666415.29026683,51607060.43408045,78334277.68713275,382527758.1761241,59005429.89551884,55712682.30595538
8330,64865069.46511366,4541229.132034469,153761452.57578754,26229594.22983802,39204090.52236241,27485963.932943914,27491587.949263707,24905822.561289147,6550662.225894294,15770811.526160765,15408681.196922507,84185769.443351,10784219.301343972,13647169.740748702
8333,405103078.042811,9991693.972525427,761623929.6914563,13437087.828090195,10972897.031581786,12582357.216885608,14747506.99976165,497237595.37870306,251608077.98622057,14343285.127723956,8649153.744120168,2187751770.1193237,8376542.107553836,3579421.0284442483
8336,16923689.279118422,30153500.144093905,57667996.29377689,30880528.0981384,16511525.0,20742925.19949554,22177248.39630153,16518470.580920732,10414899.22859598,11679757.855090156,28474424.408758193,11832392.616847457,11272719.646186102,12494162.611583063
8358,418285490.54831296,82460344.20135127,281727795.70065933,55360360.55510338,39250527.68319731,39637386.94805738,60860776.14759321,61997691.129919,18803771.99094981,33286802.21330293,55170215.857762635,276841481.95749325,26291376.671390243,37890711.38131048
8373,595764630.2740712,551654113.4230816,4095479436.7169795,107419505.41276547,104305807.99261397,719876248.7733371,799844552.1000159,39767324.89349105,76669651.22023354,99155256.18943776,73817235.03171791,6229339064.958626,766252773.8336833,63276424.76415936
8374,1000016545.4515715,413032595.2052562,762076823.5989295,188385277.83574206,309537729.49515516,342220013.0235247,299577847.41307837,105725576.51555084,116465953.60257097,166649892.01279166,152741662.63471186,548109984.5940878,91033925.533405,150465505.69817957
8383,222051726.4841431,42763430.49250804,11387111.58886316,14431175.874471888,7560681.6960684545,13406139.067373637,24957784.419431213,13595951.801697874,18280760.447673667,9840833.918544253,25017058.22666518,11286636.539940305,8207690.016397492,4995839.448614726
8398,507548363.23841786,168973038.2520213,335642765.3702573,101476960.32629617,64225393.12164273,64708226.76362749,126563872.13916805,74345713.31805862,68811131.78944296,108405574.298233,214531763.5999985,653341279.7303296,54098001.42596728,24131170.601358827
8438,233407161.56591994,32806913.051129475,163406491.91696972,53224022.827985525,46505068.64748573,49523786.85632638,41913229.1774558,82450533.04246601,45841753.605708614,90599276.41180979,60578373.4311403,277079951.8672191,42784693.343499005,30319103.438437544
8494,19758418.21679469,1884923.1649918444,1875572.2990098442,2503575.0019397046,3809783.400026826,2216690.875521114,3735756.3431786904,2090898.0,1892194.568036954,28612141.27728076,10661726.878464144,25203305.305404387,2918467.7264871444,916919.4836575635
852,102551756.40853836,2825229.1331033106,29704915.12409378,6842412.084142415,8394169.792915821,2335010.0,4966773.814042725,20310254.106343694,8154873.476270462,10763037.668543354,9905333.058070922,22999285.552178446,3466696.7279550987,6977757.902366823
8520,228827728.99097115,119613950.60284035,175103687.34598345,55581725.83380697,64566943.5095152,73190114.36314991,48405048.70216552,27413161.840112697,33439117.03557375,27472783.54274785,24019796.141378976,244844671.88196275,25020037.493185524,29943604.35910299
8533,577553871.7430694,389254252.94570607,869149778.0574503,237155940.39667037,279647376.8663181,270785318.3438948,513488333.0203574,240062639.64854074,144540951.00151363,214445590.3247384,215884907.11554822,717741369.5790169,339002425.9664201,4411433905.565832
8535,86427140.24410559,61572923.826457605,91090216.43540588,59013272.58199053,18460482.689964462,91237414.57621707,62496103.87241737,45754959.84563072,9990113.500479233,33737351.39904929,62303800.301443525,184740540.30279437,49584116.69669322,36178930.93099317
8559,238882876.13847068,38586305.06888281,64021632.5164492,31729823.791321624,35430924.19206789,43661555.96905523,47584806.49483302,50457018.50104977,33369588.795802258,45833511.18138664,52470688.10309517,123630690.05938877,31741280.939424753,57087588.228798345
8562,945397329.6475728,249264052.11293626,786175121.1599652,168116126.4524013,163704658.30929962,152264171.17706096,135492976.83510196,235085646.61892638,111415045.56529215,265031375.0292417,325992316.57540226,446934975.38430727,222523291.23157847,137979872.04236102
8576,585161806.0285727,96560001.19188201,499864802.74841094,91860987.42256548,84054314.27310571,90655345.7075265,122619675.091588,82167028.71535026,41616649.665578455,140979674.31971812,155823668.8564684,479502895.11803997,100939321.73668331,197087705.12950322
8589,503234099.5892588,667550898.9734076,585341088.9184477,289306518.62046796,185942088.93909568,233022764.68707842,405065524.43205297,299961599.22601426,164856116.63768345,440261618.0073395,321879389.6277947,543296859.5285609,296611432.42468774,349992057.93667895
8605,5857551.423055408,59507230.44206769,5013796.78233665,7182028.894220067,2734062.978476187,7156083.718269045,20742245.663929332,5994694.0,3841666.8164042933,6040566.947699582,21583695.64854814,2434530.707896527,792664.7390618827,526291.2840795424
8615,3323353.047800122,284753.98586894193,1749909.8158124967,17787.0,1025502.8974878401,798380.4671837077,1340484.4281468526,958475.4553471281,2123742.669477694,815240.3056816738,556146.913263855,9415570.0,3586419.4943159022,571305.3205346088
8623,3178471.1808998133,701813.1684041211,4142376.267008961,208301.87404573985,544224.5300356846,273652.4468243895,75225.8548666711,108812.82299958864,312306.802422543,228812.0,675773.0274442043,2108779.4814418918,118670.57326782672,278367.3681881305
8628,107131777.73450226,23995363.841202684,129595823.1525545,11189131.579911452,5694265.283817565,20815493.074576005,22186927.28986388,19830691.303893678,12376420.354587998,16701987.289318467,13630520.749804132,109854841.23098381,10429548.811953645,11091041.355497994
863,1029642078.1658497,143540997.81204423,609755069.885015,397858118.82876116,252820453.37759563,357449933.0916667,331667969.31046474,230899475.5955344,121564889.21073388,256812174.35061973,191051171.9588134,1114500446.3246937,210900565.29751194,122834323.63758574
8643,285798119.0921526,107813273.74561109,321929805.20471376,146882742.4878201,81981577.7290074,78574385.66273257,143002457.33339977,84551771.30011128,69935977.55760936,174420200.93506637,155548026.84807828,333715018.58237,88232717.8621229,117687242.34672248
8673,820916.5159145303,1678408.8737448049,20059210.14054358,4546944.477858681,5779704.59300661,6255432.015330507,1361214.5731364759,808754.3220332911,681674.7378468462,1136811.4667495727,1195982.856104435,20670728.0,2188334.150205022,745636.6038043774
8675,93094293.20146078,32918367.314290024,89743430.7462284,4566587.186969651,9489156.51065033,54287061.95657627,6222868.137548111,12915238.896552777,22721786.183642805,19578935.177898616,80795409.0041745,41454520.085770264,16887799.91737426,40543022.95499927
8677,15297008.90978074,116396299.46261282,11177664.925387293,15039574.97527578,12071404.333711496,0.0,35339819.93289978,356531.0,20229302.479375515,39673264.21786697,60041343.40492062,6838435.415117198,2321997.918812596,4687369.7756736325
8706,3700219.324260692,6908290.064088381,61476426.89002313,4456148.658815891,4209743.588071808,6886213.106523479,4530102.41750697,10017343.367059939,6720102.778228402,3764145.2328131516,4433858.202276258,8086504.2365425415,2678079.111582957,1969563.0
8710,44561548.89047717,2575967.0,10860526.26965095,2356445.5779592227,5962257.863496056,11628287.25893371,3028317.1539015193,10584966.053839162,3872064.372125111,9561328.784728952,2606787.981717978,23912290.51523196,6000252.715337931,10349407.673651204
8766,1172563601.1801822,172775969.7430715,722213533.6828877,220506358.25337493,351508168.8920836,218342873.70875275,217161378.06336123,440504313.8419699,255122230.26673827,600523202.1586878,358304962.2134219,788852155.2811285,203946285.25860482,143235029.4398306
879,13808190.500644902,10125488.432048203,20678398.46114084,10582964.265583405,7449282.0,8234663.267461035,16234490.978277512,6824235.865753466,1616681.5334569153,8589189.793398209,8997054.92749992,11517469.7622078,7363428.337356708,2220272.1865459555
8792,50597859.619870715,22543706.791773368,193375456.0505082,29068761.955447175,27052913.13178017,19604647.289592136,49381974.7067078,18513479.391095366,6040128.7651752625,16536913.568858396,18217517.329654235,36608984.474854104,15568302.115728583,18219220.383452266
8795,705828982.8613474,52625982.25901529,1048532435.238523,87947355.2827585,107809232.56691614,137969796.41656396,56880314.91569376,80381331.11050767,36034718.2856894,98495650.06013207,70060161.81180419,802593739.3248434,36890104.349197716,36679944.8459752
881,1702410464.6868658,180350454.59062108,2155754270.9044065,252254671.05294666,307801017.54748523,259263445.6948102,263162645.73261818,322764709.403884,188693797.4338832,514239646.7732774,321425760.93524474,1672584667.400945,381186199.6205331,310496482.71123827
8815,175891943.57669312,159206544.44624922,138263910.56232968,55261898.422619686,178238702.67484674,49763047.7575875,108095550.54029785,42492513.766778186,31298506.78528911,80840482.96321711,309553616.8044876,127661659.3868584,100962335.47491674,48423171.129267976
8828,3216602.241496592,116601.62566423928,0.0,0.0,0.0,51977799.80066233,0.0,45434418.36506363,56891849.21042211,2242083.0,19793241.55999132,1540808.8628546996,0.0,907832.6980766391
885,1339169423.271694,73436810.1054915,624593459.4460479,98703671.78012276,104250120.14377008,137981692.90525883,129213908.25086367,100993593.34317261,63927710.51570945,83722567.62279879,52978268.68439469,1212996138.1634302,74782380.56118263,53901853.556943946
8893,88454625.95138907,6092669.260598051,71955869.14072093,5801807.565866462,22454923.552952725,14445465.263909558,9129579.740897521,15358335.654096855,9436838.780753873,27523223.61659514,15523027.454802793,111650256.46006641,11367751.304538947,2668060.120662556
8958,11725001.718620852,6518949.680233201,7151446.690624943,9287485.384946505,6817465.14390478,3451131.556792508,6770706.113217133,7463579.953332917,3607490.434932342,7283664.712522663,5118022.61649346,15548268.158265281,7727014.071806648,2133338.8585653957
8971,850003676.1222906,201281972.78619188,404321964.4453265,204067697.67339358,107029787.52964008,211338700.20163235,310046827.35051334,111093966.9891545,95863045.16855781,189326394.25452137,72599670.32680404,434518670.5401729,185184833.7635251,63298640.617275655
8977,52136149.68752535,10623863.874306252,179640039.72687584,26031682.440481775,15210258.711530536,16303821.514997525,13281028.808235645,4390839.457301456,9665938.584594365,6263058.011501617,3889987.0,44779284.73511851,7897766.091075213,12724447.204430671
8978,3053123888.8041472,194035097.20192674,2848674817.6039248,383390906.5979117,335193339.9753816,157019340.7679577,268660062.85522676,1166835452.871361,497496121.62592065,1398840896.0227504,648153560.6641641,981790220.4051114,289061572.2553513,74833312.32030249
9022,219381157.45204133,98371677.79922444,223438659.44550416,291747436.0657391,117743783.148112,269157517.92415506,387525118.69200295,52174883.168991365,36074549.6174638,248763630.79835036,39738830.927735254,61933450.15293522,342334649.5084967,63666972.794090465
9023,111542464.41545598,20118152.730412595,127664057.33926165,19159625.31927894,13287621.4868938,15574389.072467254,18225164.981788747,17562136.139972724,10988154.502178457,22989338.405195072,14868642.004865982,211038832.2013546,22043516.350699376,10073656.010769404
9029,43798641.58272297,3806431.044444339,46936386.9989892,19094980.490197614,13485019.48087813,4590481.958602188,14047042.809010137,29121489.44068196,8104491.238210257,18617413.2114134,8955696.337183516,45595627.67951434,12957778.987139814,3148628.414277928
9038,49962737.85582586,6860991.405234866,39304831.509430856,14527931.936364751,11982384.70334266,13644408.819433026,12148929.324863965,7531472.6065228395,15749945.838003121,14202980.020430837,8768524.64581699,74633300.9198643,6702436.593707573,10115273.99035139
9043,46233604.68869292,14072859.888408994,66468272.18676661,17076257.70323753,8423916.865379155,10306961.862782495,21900421.624246467,13689857.216455085,8918374.720495205,16381716.560094465,15966397.054884216,57566568.004120976,5473306.617142462,11542397.256533593
9051,86635108.82507952,4191981.646047121,84255661.1892402,3309726.934086634,4346145.536242293,3315002.4168387046,4931849.052258423,2216565.5342690777,3460642.39135501,6589184.851055703,3976411.094522053,58393555.155182466,7400791.0,2309122.6271933117
