"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster3411",0.855569186531678,-0.60719957759327,1.76269738687856,-0.344471820355119,0.730491484843775,NA
"Cluster3412",0.140644442482912,0.816354382526967,3.08457506014951,0.264657000270046,0.791273705370088,NA
"Cluster3414",0.250657834816807,-1.24461304035049,3.08457506014951,-0.403495786641732,0.686583533686903,NA
"Cluster3415",0.382850480541048,-2.12462808222643,3.00176054861819,-0.707793992163854,0.479073197783173,NA
"Cluster3419",0.149863842575756,-0.00803297881834927,3.08457506014951,-0.00260424164162175,0.997922118150275,NA
"Cluster3421",0.248257969120163,-1.54371158614285,3.07617461600033,-0.501828335138531,0.615788279617134,NA
"Cluster3425",0.130445663957259,0.816354382526967,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster3426",0.131549489538033,0.816354382526968,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster3427",0.264480882621519,-0.00803101784669121,3.08457506014951,-0.00260360590683825,0.997922625391524,NA
"Cluster3428",0.139446016857524,0.816354382526968,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster3429",0.0615095762415761,-0.420226535496337,2.7806788458438,-0.151123721505789,0.879878120345736,NA
"Cluster3430",0.957075274938928,-3.45380781577693,1.55668527574062,-2.21869370103326,0.0265075698573205,NA
"Cluster3432",0.0615095762415761,-0.420226535496337,2.7806788458438,-0.151123721505789,0.879878120345736,NA
"Cluster3436",0.136637910985263,0.816354382526967,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster3440",0.131549489538033,0.816354382526968,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster3442",0.194873496043422,-1.24461304035049,3.08457506014951,-0.403495786641732,0.686583533686903,NA
"Cluster3443",0.209169025286286,1.22854904368545,3.08457506014951,0.398287939093273,0.690417949864627,NA
"Cluster3444",0.123019152483152,-0.832420340163666,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster3447",0.136637910985263,0.816354382526967,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster3448",0.511193644025672,-2.54342760719813,2.41469636226088,-1.05331156618661,0.2921982196595,NA
"Cluster3452",0.0690543001611005,-0.420226769473606,2.84776606806111,-0.147563654959804,0.882687140154029,NA
"Cluster3455",0.501025721395424,1.81679032650814,2.27691500446321,0.79791749931239,0.424918367637192,NA
"Cluster3457",0.158265955013144,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster3461",0.131549489538033,0.816354382526968,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster3465",0.141389181947034,0.816354382526967,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster3466",0.267438257707967,-0.00803101784669095,3.08457506014951,-0.00260360590683817,0.997922625391524,NA
"Cluster3467",0.123019152483152,-0.832420340163666,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster3472",0.628657848356951,2.81911856983995,1.99648158466141,1.41204336243254,0.157937193725677,NA
"Cluster3473",0.360510035524695,0.404165478402275,2.83412332802634,0.142606877550291,0.886600665503499,NA
"Cluster3475",0.385954827388662,-2.13724135316025,2.72518032324441,-0.784256856300724,0.432889409458122,NA
"Cluster3476",0.193557772129642,-0.420225679005178,3.08457506014951,-0.136234544730064,0.891635866993839,NA
"Cluster3481",0.663598038116846,-1.75644223559052,1.742268141154,-1.00813542651772,0.313389452461253,NA
"Cluster3483",0.258833810548626,0.816356343498626,3.08457506014951,0.26465763600483,0.791273215584182,NA
"Cluster3484",0.297020887240152,-1.73564039668266,3.06763667043569,-0.565790731806628,0.571536047650751,NA
"Cluster3487",0.270995506395557,1.61030526952251,3.07353883891681,0.52392546634941,0.600330381357865,NA
"Cluster3489",0.141461730138367,0.816354382526967,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster3491",0.700929220070649,-1.88726585980285,1.79135187227223,-1.05354279581541,0.292092291034785,NA
"Cluster3492",0.250657834816807,-1.24461304035049,3.08457506014951,-0.403495786641732,0.686583533686903,NA
"Cluster3494",0.167105223211204,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster3497",0.298910397496057,-0.00803101784669138,3.08457506014951,-0.00260360590683831,0.997922625391524,NA
"Cluster3499",0.0835526116056022,-0.420227187569866,2.96386610161675,-0.141783458888591,0.887251049960286,NA
"Cluster3500",0.623791866639146,1.64171677740269,2.06110859411616,0.79652124205842,0.425729133897561,NA
"Cluster3505",0.0626194083185052,-0.42022657073557,2.79088598270265,-0.150571027745329,0.880314117291972,NA
"Cluster3506",0.136637910985263,0.816354382526967,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster3513",0.129915664028948,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster3514",0.139446016857524,0.816354382526968,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster3517",0.913314814860107,0.0312354459087408,1.57137505441005,0.0198777789052199,0.984140871507932,NA
"Cluster3519",0.139446016857524,0.816354382526968,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster3522",0.514811544134374,-1.29291480757419,2.25781351487944,-0.572640211006634,0.566888327451407,NA
"Cluster3525",0.167105223211204,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster3527",0.514180827192062,-1.31069386065857,2.26024828653568,-0.579889328294764,0.561989252751053,NA
"Cluster3528",0.0703222212414562,0.404161938083178,2.85854446949947,0.14138731875455,0.88756397180197,NA
"Cluster3529",0.269891680814783,1.60504068094383,3.0738520286412,0.52215938372718,0.601559362823717,NA
"Cluster3531",0.0615095762415761,-0.420226535496337,2.7806788458438,-0.151123721505789,0.879878120345736,NA
"Cluster3532",0.343633262458584,1.95059414233733,3.05548399766404,0.638391215214541,0.523219048014965,NA
"Cluster3536",0.140644442482912,0.816354382526967,3.08457506014951,0.264657000270046,0.791273705370088,NA
"Cluster3537",0.204776694763909,-0.420225415618226,2.97954790252174,-0.141036636887955,0.887840999551641,NA
"Cluster3545",0.129915664028948,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster3546",0.130445663957259,0.816354382526967,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster3547",0.129915664028948,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster3548",0.790031164080302,-0.967188551876831,1.60575278495105,-0.602327183201063,0.546956369801767,NA
"Cluster3549",0.265182070870721,-0.00802938541269824,2.74548749231978,-0.00292457548437559,0.997666529700532,NA
"Cluster3553",0.0657747447690167,0.404162306250016,2.81924943735206,0.14335812251846,0.886007354680848,NA
"Cluster3554",0.0703222212414562,0.404161938083178,2.85854446949947,0.14138731875455,0.88756397180197,NA
"Cluster3557",0.799234089214485,1.38919814639882,1.72318907141426,0.806178596094901,0.420139878298178,NA
"Cluster3559",0.994737774761238,-3.50148587966509,1.4259074773127,-2.45561927079875,0.0140642073322728,NA
"Cluster3560",0.134454473522452,-0.832420339608407,3.01659106375946,-0.275947359789296,0.782588497693388,NA
"Cluster3561",0.337405796183978,1.92701139073454,2.84964169887125,0.676229362974944,0.49889503256824,NA
"Cluster3569",0.597003883241736,0.723552224636363,2.3145427849682,0.312611298151615,0.75457599338214,NA
"Cluster3571",0.138108600322201,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster3575",0.141389181947034,0.816354382526967,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster3577",0.193059065779609,0.404161682340139,3.08457506014951,0.131026697181604,0.895754188166466,NA
"Cluster3579",0.0697230084287621,0.404161985940021,2.85346723205547,0.141638909113698,0.887365231716079,NA
"Cluster3580",0.493912491954724,-1.17342683368337,2.50924918605729,-0.467640615449254,0.640041614797756,NA
"Cluster3584",0.131549489538033,0.816354382526968,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster3585",0.278753042805113,-0.00803101784669138,3.08457506014951,-0.00260360590683831,0.997922625391524,NA
"Cluster3586",0.443131465163585,-2.33849564886463,2.57935921305097,-0.906618836582503,0.364608397159314,NA
"Cluster3587",0.123019152483152,-0.832420340163666,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster3589",0.131549489538033,0.816354382526968,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster3591",0.995833736566264,1.24033030798823,1.35495851506678,0.91540094711099,0.359981181363666,NA
"Cluster3592",0.141389181947034,0.816354382526967,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster3594",0.397353921736915,-0.77053003006702,2.74552881590334,-0.280649041308094,0.778979597508174,NA
"Cluster3595",0.398987747246,0.773640530024904,2.74275806057275,0.282066632542628,0.777892418178115,NA
"Cluster3596",0.207368776054447,1.22854904368546,3.08457506014951,0.398287939093273,0.690417949864627,NA
"Cluster3597",0.141389181947034,0.816354382526967,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster3603",0.0690543001611005,-0.420226769473606,2.84776606806111,-0.147563654959804,0.882687140154029,NA
"Cluster3604",0.158265955013144,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster3606",0.412384688342592,2.21372006731043,2.66279277308863,0.831352739756274,0.405774388961366,NA
"Cluster3609",0.129915664028948,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster3610",0.0791329775065721,-0.420227063985392,2.93002724747506,-0.14342087239889,0.885957799587593,NA
"Cluster3614",0.0707308650691835,0.404161905556334,2.86199017218531,0.141217083651874,0.887698450516294,NA
"Cluster3616",0.317773888984464,-1.8578353213068,3.06114525596993,-0.606908580271907,0.543911583587358,NA
"Cluster3618",0.139446016857524,0.816354382526968,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster3619",0.158265955013144,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster3620",0.363222821491039,0.404163643311796,3.08457506014951,0.131027332916388,0.895753685259056,NA
"Cluster3622",0.545494005422477,2.61862201147141,2.15849914859278,1.21316796125614,0.225065610728163,NA
"Cluster3624",0.599064236666454,0.332596609236751,2.14508491742228,0.155050556057439,0.87678146122423,NA
"Cluster3627",0.139446016857524,0.816354382526968,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster3629",0.635121489006569,-1.03396802029747,1.93266048914926,-0.534997236246401,0.592651768399308,NA
"Cluster3631",0.123019152483152,-0.832420340163666,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster3632",0.340921531341305,1.94055383284136,2.61774058713727,0.741308685198457,0.458506296807251,NA
"Cluster3633",0.824970546049297,-3.23961506331484,1.69379300318196,-1.91263929962451,0.0557942449212262,NA
"Cluster3634",0.255154480665958,-1.57160058392957,3.07500232070624,-0.511089235070435,0.609288573463439,NA
"Cluster3637",0.338428053678679,0.404167888639872,2.46684161746794,0.163840226213925,0.869856923606382,NA
"Cluster3640",0.384397173755393,-0.00802803070230425,2.80331128259648,-0.00286376712858963,0.997715047545575,NA
"Cluster3641",0.272182964205349,1.61603197737938,2.96320360192649,0.545366500070645,0.585501475805896,NA
"Cluster3642",0.123019152483152,-0.832420340163666,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster3646",0.158265955013144,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster3647",0.272694314808705,0.816357580817032,2.97456603137413,0.274445943444029,0.783741940084608,NA
"Cluster3648",0.706257276951557,1.80020226502137,1.79215638469344,1.00448949678535,0.315142731327421,NA
"Cluster3650",0.385070144694906,-2.13233582196684,2.99582965176121,-0.711768047530094,0.47660842198589,NA
"Cluster3654",0.139446016857524,0.816354382526968,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster3655",0.129915664028948,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster3656",0.54283035229985,2.61240116342884,2.15200784779934,1.21393663415321,0.224771922256026,NA
"Cluster3659",0.0791329775065721,-0.420227063985392,2.93002724747506,-0.14342087239889,0.885957799587593,NA
"Cluster3660",0.0652228319786293,0.404162351740826,2.81435604573965,0.143607399054091,0.885810497625383,NA
"Cluster3661",0.516812233399622,-1.31880220994951,2.25520878717691,-0.584780538923139,0.558695291572366,NA
"Cluster3664",0.158265955013144,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster3667",0.167105223211204,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster3670",0.317773888984464,-1.8578353213068,3.06114525596993,-0.606908580271907,0.543911583587358,NA
"Cluster3672",0.129915664028948,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster3673",0.064957832014474,-0.4202266440274,2.81199648988383,-0.149440671615049,0.881205920722953,NA
"Cluster3675",0.138108600322201,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster3676",0.0835526116056022,-0.420227187569866,2.96386610161675,-0.141783458888591,0.887251049960286,NA
"Cluster3678",0.817035918632524,2.11191881699085,1.55925202050604,1.35444353396152,0.175594916621349,NA
"Cluster3680",0.43045988703409,0.79198055101607,2.6633513327442,0.297362402503634,0.766189844577763,NA
"Cluster3682",0.12523881663701,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster3685",0.0626194083185052,-0.42022657073557,2.79088598270265,-0.150571027745329,0.880314117291972,NA
"Cluster3689",0.543982900243553,1.40813691283113,2.2057910491602,0.638381823775754,0.523225159919791,NA
"Cluster3693",0.131549489538033,0.816354382526968,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster3695",0.136637910985263,0.816354382526967,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster3696",0.136637910985263,0.816354382526967,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster3700",0.137373255653732,-0.00803263755441893,3.0304910111504,-0.00265060596611692,0.997885124899281,NA
"Cluster3701",0.136637910985263,0.816354382526967,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster3703",0.12523881663701,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster3704",0.0791329775065721,-0.420227063985392,2.93002724747506,-0.14342087239889,0.885957799587593,NA
"Cluster3706",0.0703222212414562,0.404161938083178,2.85854446949947,0.14138731875455,0.88756397180197,NA
"Cluster3709",0.0791329775065721,-0.420227063985392,2.93002724747506,-0.14342087239889,0.885957799587593,NA
"Cluster3710",0.070694590973517,0.404161908440063,2.8616848544107,0.141232151338094,0.887686547534777,NA
"Cluster3712",0.140644442482912,0.816354382526967,3.08457506014951,0.264657000270046,0.791273705370088,NA
"Cluster3714",0.272938671485067,1.61939585197826,3.07300064955123,0.526975434324998,0.598210647865462,NA
"Cluster3715",0.529165716116054,0.109771894095574,2.26882962016529,0.0483826079842771,0.96141131988903,NA
"Cluster3716",0.772703376909973,1.9661818439716,1.71840022578529,1.14419319461686,0.252543524795942,NA
"Cluster3718",0.130800346722704,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster3721",0.139446016857524,0.816354382526968,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster3722",0.398640284224009,0.802464546861258,2.20458032206874,0.363998779644481,0.715858920668278,NA
"Cluster3732",0.682321209656506,0.0167138987348885,1.46664622258613,0.0113959988970053,0.990907505230796,NA
"Cluster3733",0.141461730138367,0.816354382526967,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster3734",0.254568642021186,-0.00803101784669036,3.08457506014951,-0.00260360590683797,0.997922625391524,NA
"Cluster3735",0.885683656047712,3.31856641453239,1.52225033252794,2.18003986835817,0.0292545064056401,NA
"Cluster3736",0.286501753561019,0.816357779873672,2.95648583080895,0.276124367438724,0.782452545446821,NA
"Cluster3737",0.495607890649633,-1.17314068346201,2.50512082130173,-0.468297047186897,0.639572179757854,NA
"Cluster3739",0.274391857264916,1.62627295240599,3.07259568953556,0.529283093751854,0.59660908170091,NA
"Cluster3751",0.064957832014474,-0.4202266440274,2.81199648988383,-0.149440671615049,0.881205920722953,NA
"Cluster3752",0.0703222212414562,0.404161938083178,2.85854446949947,0.14138731875455,0.88756397180197,NA
"Cluster3753",0.517619650006635,-1.29302313693621,2.25190451418956,-0.574190925409444,0.565838609402816,NA
"Cluster3758",0.786173914286095,-0.949678361007653,1.60901335262452,-0.590224039756162,0.555040457267919,NA
"Cluster3760",0.167105223211204,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster3762",0.477895537962963,2.42742975688531,2.49687762676133,0.972186113916163,0.330957967448556,NA
"Cluster3763",0.136637910985263,0.816354382526967,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster3768",0.167105223211204,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster3769",0.357582487253422,0.40416690596623,2.62280289243665,0.154097323566221,0.877532998560339,NA
"Cluster3772",0.0690543001611005,-0.420226769473606,2.84776606806111,-0.147563654959804,0.882687140154029,NA
"Cluster3773",0.34580693627155,1.95900166730883,3.05508841052042,0.641225851455841,0.521375956028067,NA
"Cluster3774",0.064957832014474,-0.4202266440274,2.81199648988383,-0.149440671615049,0.881205920722953,NA
"Cluster3776",0.385070144694906,-2.13233582196684,2.99582965176121,-0.711768047530094,0.47660842198589,NA
"Cluster3779",0.196200520084055,-1.24461304035049,3.08457506014951,-0.403495786641732,0.686583533686903,NA
"Cluster3782",0.0697230084287621,0.404161985940021,2.85346723205547,0.141638909113698,0.887365231716079,NA
"Cluster3787",0.269891680814783,1.60504068094383,3.0738520286412,0.52215938372718,0.601559362823717,NA
"Cluster3793",0.260361327986207,-0.00803101784669095,3.08457506014951,-0.00260360590683817,0.997922625391524,NA
"Cluster3799",0.136637910985263,0.816354382526967,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster3800",0.262906293149944,-0.832418781685171,2.74753659305967,-0.302969133800757,0.761913384406438,NA
"Cluster3801",0.123019152483152,-0.832420340163666,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster3803",0.12523881663701,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster3805",0.136469335742534,0.816355118117599,3.02620755401584,0.269761773951783,0.787343532827874,NA
"Cluster3808",0.129915664028948,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster3812",0.260716010751652,-1.59366070999502,3.07408966537872,-0.518417119690192,0.604167272669453,NA
"Cluster3816",0.351638612065075,1.98096587428914,3.05406553403207,0.648632405629424,0.51657600445331,NA
"Cluster3817",0.070694590973517,0.404161908440063,2.8616848544107,0.141232151338094,0.887686547534777,NA
"Cluster3819",0.519702758325779,-1.29592483409364,2.24771289648154,-0.57655265319793,0.56424169126353,NA
"Cluster3820",0.167105223211204,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster3823",0.578932241082993,-2.72231254642485,2.25856256185376,-1.20532970500957,0.228076046529071,NA
"Cluster3824",0.158265955013144,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster3827",0.141389181947034,0.816354382526967,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster3830",0.0707308650691835,0.404161905556334,2.86199017218531,0.141217083651874,0.887698450516294,NA
"Cluster3834",0.130800346722704,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster3835",0.749832372116529,-1.4059758381853,1.66141388690459,-0.846252610061423,0.397411838578376,NA
"Cluster3836",0.199868445030665,1.22854904368546,3.08457506014951,0.398287939093273,0.690417949864627,NA
"Cluster3837",0.139748891134618,-0.00803270753304615,3.04165971959122,-0.00264089617957846,0.997892872160933,NA
"Cluster3839",0.266700546775377,-0.00803101784669087,3.08457506014951,-0.00260360590683814,0.997922625391524,NA
"Cluster3841",0.0690543001611005,-0.420226769473606,2.84776606806111,-0.147563654959804,0.882687140154029,NA
"Cluster3845",0.345461870706859,1.22301787166595,2.63400729761659,0.464318330770232,0.642419692695078,NA
"Cluster3846",0.858747440300639,1.24102749209779,1.76006681408262,0.705102489387394,0.480746457463442,NA
"Cluster3849",0.139446016857524,0.816354382526968,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster3850",0.140644442482912,0.816354382526967,3.08457506014951,0.264657000270046,0.791273705370088,NA
"Cluster3853",0.278027092932297,1.64323262685682,3.0716049993964,0.534975241666727,0.592666977584799,NA
"Cluster3856",0.268024264351149,-1.62186510923637,3.0729413514786,-0.527789151737628,0.59764568741318,NA
"Cluster3860",0.167105223211204,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster3863",0.141389181947034,0.816354382526967,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster3864",0.0697230084287621,0.404161985940021,2.85346723205547,0.141638909113698,0.887365231716079,NA
"Cluster3867",0.0652228319786293,0.404162351740826,2.81435604573965,0.143607399054091,0.885810497625383,NA
"Cluster3870",0.279467419964094,1.64910896506202,2.71890631670335,0.606533941581903,0.544160250765305,NA
"Cluster3874",0.0697230084287621,0.404161985940021,2.85346723205547,0.141638909113698,0.887365231716079,NA
"Cluster3875",0.83332146569095,-0.987000058136632,1.56604643698078,-0.630249547414121,0.528531326689666,NA
"Cluster3876",0.138108600322201,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster3877",0.803082641942173,-0.938335069849652,1.70221540315674,-0.551243437293259,0.581466807003101,NA
"Cluster3878",0.129915664028948,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster3879",0.892046296004092,-1.71117018759316,1.60066885491071,-1.06903447414713,0.285054135590162,NA
"Cluster3884",1.02381980234277,-0.567917010968756,1.29958679993159,-0.436998137406943,0.662112698834743,NA
"Cluster3887",0.130800346722704,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster3896",0.130800346722704,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster3898",0.123019152483152,-0.832420340163666,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster3901",0.141389181947034,0.816354382526967,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster3902",0.167105223211204,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster3904",0.670716802438337,0.0690254929540821,2.19112409733486,0.0315023202191242,0.974868941797449,NA
"Cluster3906",0.194873496043422,-1.24461304035049,3.08457506014951,-0.403495786641732,0.686583533686903,NA
"Cluster3907",0.0707308650691835,0.404161905556334,2.86199017218531,0.141217083651874,0.887698450516294,NA
"Cluster3910",0.130997576747646,0.816355445496163,2.99986560730327,0.272130672623707,0.78552154584482,NA
"Cluster3913",0.715096545149618,1.80020918473815,1.78030459833265,1.01118043868681,0.31193007641033,NA
"Cluster3914",0.123019152483152,-0.832420340163666,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster3916",0.2529348165121,-1.56264518983491,3.07537649038666,-0.508115085980396,0.611372636083449,NA
"Cluster3921",0.139446016857524,0.816354382526968,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster3922",0.544108192193937,0.017897307171736,2.2411496437096,0.00798577070565977,0.993628344570683,NA
"Cluster3926",0.141461730138367,0.816354382526967,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster3927",0.268187400523297,1.5970380422746,3.07433023710122,0.519475111359685,0.603429464530539,NA
"Cluster3928",0.940960610950294,0.898416212038328,1.57010188995789,0.572202490669202,0.567184800331656,NA
"Cluster3934",0.214352958328306,-1.24461304035049,3.08457506014951,-0.403495786641732,0.686583533686903,NA
"Cluster3935",0.0835526116056022,-0.420227187569866,2.96386610161675,-0.141783458888591,0.887251049960286,NA
"Cluster3936",0.409576582470331,2.20487230733816,2.66950159385378,0.825949050719664,0.408832994140688,NA
"Cluster3937",0.0683189554926317,0.404162098841066,2.8414533642741,0.142237808271866,0.886892168694553,NA
"Cluster3940",0.622892832285724,1.640285198926,2.2369196336771,0.733278556024679,0.463388551272842,NA
"Cluster3941",0.2730112196764,1.61973384441756,3.07298070289005,0.527088843380712,0.598131893913998,NA
"Cluster3942",0.268187400523297,1.5970380422746,3.07433023710122,0.519475111359685,0.603429464530539,NA
"Cluster3944",0.141461730138367,0.816354382526967,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster3949",0.195668495935888,1.22854904368545,3.08457506014951,0.398287939093273,0.690417949864627,NA
"Cluster3955",0.0707308650691835,0.404161905556334,2.86199017218531,0.141217083651874,0.887698450516294,NA
"Cluster3962",0.334407841923297,0.404163643311796,3.08457506014951,0.131027332916388,0.895753685259056,NA
"Cluster3964",0.407029442254394,0.813798620817231,2.51997667677014,0.322938949522453,0.746741477893505,NA
"Cluster3965",0.129915664028948,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster3966",0.070694590973517,0.404161908440063,2.8616848544107,0.141232151338094,0.887686547534777,NA
"Cluster3967",0.492717924295963,1.80501309055253,2.14830504282136,0.840203348488171,0.400794381278531,NA
"Cluster3972",0.167105223211204,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster3973",0.615798218460482,-2.8006647430169,2.01585381438365,-1.38931936583567,0.164735657599377,NA
"Cluster3977",0.283504771650155,-1.681497346975,3.07027110014534,-0.547670642796136,0.583918073475537,NA
"Cluster3979",0.320112312680432,-1.86739131146543,3.06065981283249,-0.610127039808864,0.541777655927587,NA
"Cluster3980",0.331810580725765,-1.91291518496915,2.85989378834376,-0.668876303296902,0.503574387504055,NA
"Cluster3981",0.877062134046221,-0.660987163870196,1.43027393257133,-0.462140257762987,0.643980742187838,NA
"Cluster3982",0.806172249166847,1.02060364602201,1.82762748172752,0.558430892633165,0.576550182540425,NA
"Cluster3983",0.138108600322201,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster3984",0.281506959808585,1.65892700061982,2.95316811531526,0.561744856994951,0.574289867313138,NA
"Cluster3985",0.487513361915694,-1.14294488781141,2.52329692559909,-0.452956953347872,0.650579738765763,NA
"Cluster3987",0.0615095762415761,-0.420226535496337,2.7806788458438,-0.151123721505789,0.879878120345736,NA
"Cluster3992",0.54088718721034,2.60744939936092,2.35085469692759,1.10914953730177,0.267365677735189,NA
"Cluster3993",0.392801461284959,-2.15972071209118,2.71997699183235,-0.794021684218828,0.427182807764997,NA
"Cluster3998",0.131549489538033,0.816354382526968,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster3999",0.417473109789822,2.22971097148895,2.6506217553799,0.841202999622019,0.400234220373049,NA
"Cluster4002",0.212083772920551,1.22854904368546,3.08457506014951,0.398287939093273,0.690417949864627,NA
"Cluster4005",0.708594699475169,-1.84879802783642,1.70695260722343,-1.08309862852239,0.278764647674907,NA
"Cluster4007",0.136637910985263,0.816354382526967,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster4008",0.585742146620741,-0.268518505659095,2.15791687239052,-0.124434128624071,0.900971552593269,NA
"Cluster4010",0.0683189554926317,0.404162098841066,2.8414533642741,0.142237808271866,0.886892168694553,NA
"Cluster4014",0.263347416959211,-1.60366901923019,3.07367982050227,-0.521742378153146,0.601849714210985,NA
"Cluster4017",0.280907746995891,1.65650525193296,3.07083754807575,0.539431092006465,0.589589432116427,NA
"Cluster4021",0.158265955013144,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster4023",0.385600144623217,-0.748829881001937,2.77402487645692,-0.269943462784793,0.787203749447208,NA
"Cluster4025",0.158265955013144,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster4029",0.597272602526836,1.59250416463273,1.74600237836662,0.912085907994305,0.361723495981795,NA
