"Cluster","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster460844",0.21685742764973,-0.531403997883625,3.01514677793532,-0.176244818916416,0.860101611433628,0.973970473883534
"Cluster461083",0.770111777004217,-1.49498964566568,1.69076641156933,-0.88420827113431,0.376583794242506,0.973970473883534
"Cluster461133",0.579383584460735,1.28595404535052,2.07016561206353,0.621184139982255,0.534478473449237,0.973970473883534
"Cluster461156",0.14815353953481,0.705175954756586,3.08457506014951,0.228613647262779,0.819169216475177,0.973970473883534
"Cluster461398",0.362845550421425,0.292988265195964,2.58744541097987,0.113234568718885,0.909844590030283,0.973970473883534
"Cluster461425",0.0714285714285714,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster461478",0.169968969926341,-0.943598767934046,3.08457506014951,-0.305908836560557,0.759674057691644,0.973970473883534
"Cluster461494",0.0714285714285714,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster461543",1.37701331090158,-3.9842257319994,1.6448683539944,-2.42221556656744,0.0154261966860984,0.973970473883534
"Cluster461691",0.205734592631082,0.292983365711783,3.07055195534805,0.0954171660249835,0.923983481769778,0.973970473883534
"Cluster461737",0.0752671444511575,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster461973",0.0675135134311679,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster462045",0.0740767697674048,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster462065",0.406199613688079,2.10150526794446,2.45482992800011,0.856069597316873,0.391959284117697,0.973970473883534
"Cluster462178",0.0740767697674048,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster462215",0.145505341195976,0.705175954756586,3.08457506014951,0.228613647262779,0.819169216475177,0.973970473883534
"Cluster462383",0.0675135134311679,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster462568",0.135586293412871,0.705175954756587,3.08457506014951,0.22861364726278,0.819169216475177,0.973970473883534
"Cluster462596",0.0665419118321269,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster462600",0.0641577219843,0.2929812935981,3.08457506014951,0.0949827084395538,0.924328561484848,0.973970473883534
"Cluster462601",0.617685002198363,0.852746058144397,1.9210255860917,0.443901457803743,0.657113830530899,0.973970473883534
"Cluster462613",0.0714285714285714,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster462627",0.556251121014675,1.29770563129822,1.9533539941577,0.664347391808926,0.506467995357835,0.973970473883534
"Cluster462645",1.11075135303836,-0.879218627192981,1.44202394428839,-0.609711531265077,0.542052914536591,0.973970473883534
"Cluster462658",0.0675135134311679,0.292981293598099,3.08457506014951,0.0949827084395536,0.924328561484848,0.973970473883534
"Cluster462659",0.897030943750784,0.619450638991528,1.53858922899901,0.402609499219318,0.687235520414963,0.973970473883534
"Cluster462660",0.284263535525874,-0.119208225287781,2.77333865311208,-0.0429836526289397,0.96571456512161,0.973970473883534
"Cluster462667",0.0714285714285714,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster462683",0.0714285714285714,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster462692",0.214285714285714,-1.35579146812088,3.08457506014951,-0.439539139648999,0.660270928372139,0.973970473883534
"Cluster462697",0.788456555037453,-0.327021815405727,1.67732981486256,-0.194965720222723,0.845419783911577,0.973970473883534
"Cluster462698",0.141809056283284,-0.11921140658873,3.08457506014951,-0.0386475946488888,0.969171355573588,0.973970473883534
"Cluster462700",0.0665419118321269,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster462701",0.961624990629152,-1.30260376578779,1.4325375281885,-0.909298179039666,0.363192751559275,0.973970473883534
"Cluster462702",0.0675135134311679,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster462706",1.11291541959089,1.54258459468042,1.39166943917945,1.10844181186443,0.267671055916202,0.973970473883534
"Cluster462707",0.273969111722075,1.53166819467998,3.07168404598883,0.498641192176036,0.618032180491564,0.973970473883534
"Cluster462713",0.0714285714285714,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster463005",0.0631170240686245,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster463009",0.0849844849631704,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster463064",0.131671235415468,0.705175954756586,3.08457506014951,0.228613647262779,0.819169216475177,0.973970473883534
"Cluster463518",0.148101509031795,-0.11921140658873,3.08457506014951,-0.0386475946488888,0.969171355573588,0.973970473883534
"Cluster463571",0.320503258828656,-1.86423534023199,2.94407702698178,-0.633215545363354,0.526592895512619,0.973970473883534
"Cluster463676",0.0849844849631704,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster464087",0.339308586529237,1.07509555763824,2.39697882343103,0.448521091270781,0.653777168049817,0.973970473883534
"Cluster464093",0.169968969926341,-0.943598767934046,3.08457506014951,-0.305908836560557,0.759674057691644,0.973970473883534
"Cluster464210",0.651644594183604,2.78794636721422,2.4000326449066,1.16162851914988,0.245386392461129,0.973970473883534
"Cluster464351",0.135027026862336,-0.943598767934046,3.08457506014951,-0.305908836560557,0.759674057691644,0.973970473883534
"Cluster464415",0.0631170240686245,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster464540",0.0675135134311679,0.292981293598099,3.08457506014951,0.0949827084395536,0.924328561484848,0.973970473883534
"Cluster464562",0.288362484053119,-0.119208177497009,2.7604359800911,-0.0431845470631328,0.965554423254323,0.973970473883534
"Cluster465020",0.1283154439686,0.705175954756587,3.08457506014951,0.22861364726278,0.819169216475177,0.973970473883534
"Cluster465053",0.0740767697674048,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster465110",0.480092492925642,0.246081358174016,2.05005138914027,0.120036677849922,0.904454093281648,0.973970473883534
"Cluster465117",0.560506819776667,0.625478372651345,1.83834642098549,0.340239666208311,0.733676048815349,0.973970473883534
"Cluster465320",0.0849844849631704,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster465335",0.0665419118321269,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster465395",0.202540540293504,1.11737061591507,3.08457506014951,0.362244586086005,0.717169263882166,0.973970473883534
"Cluster465404",0.0631170240686245,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster465405",0.331249068977802,0.292987844976577,2.66146805737334,0.110085050303302,0.912341924222602,0.973970473883534
"Cluster465413",1.63910849318992,-0.474130218579247,1.01341511992639,-0.467853902370913,0.639889070778377,0.973970473883534
"Cluster465417",0.149343914218562,-0.943598767934046,3.08457506014951,-0.305908836560557,0.759674057691644,0.973970473883534
"Cluster465418",0.135027026862336,-0.11921140658873,3.08457506014951,-0.0386475946488889,0.969171355573588,0.973970473883534
"Cluster465419",0.1283154439686,0.705175954756587,3.08457506014951,0.22861364726278,0.819169216475177,0.973970473883534
"Cluster465427",0.0675135134311679,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster465440",0.222230309302214,-1.35579146812088,3.08457506014951,-0.439539139648999,0.660270928372139,0.973970473883534
"Cluster465445",0.426190594555476,-1.63938843677607,2.06266152748369,-0.794792754376922,0.426734066448661,0.973970473883534
"Cluster465446",0.287112690208169,-0.119207311793113,2.51527813287452,-0.047393292310334,0.962199774975813,0.973970473883534
"Cluster465454",1.00808655786748,1.14841947743053,1.36891964636118,0.838923950345242,0.401511986876743,0.973970473883534
"Cluster465461",0.267834928527116,-0.119208430175976,2.82798775275396,-0.0421530927988949,0.966376655819837,0.973970473883534
"Cluster465467",0.714611214257435,-0.631188116559072,1.62960913430736,-0.387324851874586,0.698515729478875,0.973970473883534
"Cluster465468",0.0751040551312897,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster465469",0.0675135134311679,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster465483",0.169968969926341,-0.943598767934046,3.08457506014951,-0.305908836560557,0.759674057691644,0.973970473883534
"Cluster465484",0.218068308627424,0.292983254569757,3.08457506014951,0.094983344174337,0.924328056524843,0.973970473883534
"Cluster465489",0.198223744438889,0.292983254569757,3.08457506014951,0.0949833441743372,0.924328056524842,0.973970473883534
"Cluster465491",0.436667232204145,-0.119205115502903,2.09766916304146,-0.0568274147340112,0.954682675420345,0.973970473883534
"Cluster465494",0.507128330602643,-0.503419665990334,2.02295005124308,-0.248854224394215,0.803473545148535,0.973970473883534
"Cluster465495",0.0665419118321269,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster465509",0.36145346846658,1.12885522109223,2.57904568996012,0.437702684169852,0.661601823474875,0.973970473883534
"Cluster465511",0.215667052965977,1.11737061591507,3.08457506014951,0.362244586086005,0.717169263882166,0.973970473883534
"Cluster465516",0.270054053724672,1.5132911234003,3.07275884197593,0.492486134195675,0.622375721708393,0.973970473883534
"Cluster465519",0.0641577219843,0.2929812935981,3.08457506014951,0.0949827084395538,0.924328561484848,0.973970473883534
"Cluster465520",0.409435808916982,-0.891634103875117,2.49901617640361,-0.356794050512424,0.72124599052759,0.973970473883534
"Cluster465523",0.0740767697674048,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster465529",0.207160593431659,1.11737061591507,3.08457506014951,0.362244586086005,0.717169263882166,0.973970473883534
"Cluster465533",0.134055425263295,0.705175954756586,3.08457506014951,0.228613647262779,0.819169216475177,0.973970473883534
"Cluster465534",0.0675135134311679,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster465535",0.261271672190879,-0.119208518586407,2.85124565648516,-0.0418092766981573,0.966650739745096,0.973970473883534
"Cluster465547",0.783472385191829,-0.3709514766868,1.32620687423771,-0.279708606472138,0.779701074787234,0.973970473883534
"Cluster465739",0.487846440352622,1.0028979637742,2.01220459719278,0.498407550193128,0.618196816220099,0.973970473883534
"Cluster465897",0.0740767697674048,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster466025",0.199184748846636,-0.531404106775559,3.08457506014951,-0.172277897737331,0.863219059604659,0.973970473883534
"Cluster466077",0.0675135134311679,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster466113",4.72061218480474,0.251399984436655,0.660134595983027,0.380831403120582,0.703328355715647,0.973970473883534
"Cluster466151",0.0714285714285714,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster466308",1.04084948418829,0.483796954898661,1.13349217676281,0.426819844738902,0.669510551150321,0.973970473883534
"Cluster466484",0.135048221244924,-0.943598767934046,3.08457506014951,-0.305908836560557,0.759674057691644,0.973970473883534
"Cluster466668",0.204717904458491,0.292983323861731,3.07583979995426,0.0952531155446028,0.924113781633646,0.973970473883534
"Cluster467126",0.0740767697674048,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster467365",1.31016216117401,1.513577590028,2.98678271002715,0.506758521450741,0.612324263165208,0.973970473883534
"Cluster467782",0.131671235415468,0.705175954756587,3.08457506014951,0.22861364726278,0.819169216475177,0.973970473883534
"Cluster467804",0.449760134743721,-2.3647135541939,2.41095484261693,-0.980820342378195,0.326681344859707,0.973970473883534
"Cluster468082",0.213325134331204,-0.53140410677556,3.08457506014951,-0.172277897737331,0.863219059604659,0.973970473883534
"Cluster468124",0.0714285714285714,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster468137",0.0631170240686245,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster468221",0.189351072205873,1.11737061591507,3.08457506014951,0.362244586086005,0.717169263882166,0.973970473883534
"Cluster468251",0.485796126515548,-0.500528132086778,1.91007866115623,-0.262045821601815,0.793286115586923,0.973970473883534
"Cluster468298",1.83205020589821,-0.783838231084064,1.19916612433307,-0.653652746836896,0.513335553134063,0.973970473883534
"Cluster468302",0.0665419118321269,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster468321",0.40775793052708,2.10642952618269,2.48196858476592,0.848693065299757,0.396052105972469,0.973970473883534
"Cluster468322",0.352780442129965,-2.02372827888381,2.84880388860436,-0.710378235223218,0.4774696162347,0.973970473883534
"Cluster468333",0.0675135134311679,0.292981293598099,3.08457506014951,0.0949827084395536,0.924328561484848,0.973970473883534
"Cluster468345",0.140618681599532,0.705175954756586,3.08457506014951,0.228613647262779,0.819169216475177,0.973970473883534
"Cluster468355",0.287112690208169,-0.119207311793113,2.51527813287452,-0.047393292310334,0.962199774975813,0.973970473883534
"Cluster468359",0.415988468061925,-0.916299106872531,2.50112244482939,-0.366355157368168,0.71410007642256,0.973970473883534
"Cluster468372",0.135027026862336,0.705175954756586,3.08457506014951,0.228613647262779,0.819169216475177,0.973970473883534
"Cluster468375",1.02124051302423,0.875481611896191,1.31019232407159,0.668208472764913,0.504000527798401,0.973970473883534
"Cluster468381",0.495931972052961,0.309223370178099,2.19677548663432,0.140762391086155,0.888057654740619,0.973970473883534
"Cluster468403",0.43332562451218,1.46070523965807,2.24314978639992,0.651184886766919,0.514927145100438,0.973970473883534
"Cluster468405",0.90940875772435,1.58675516015014,1.53504662136408,1.0336853213879,0.301283297443347,0.973970473883534
"Cluster468407",0.299030624954199,-0.119207207606336,2.48414296837567,-0.047987257224685,0.961726398169324,0.973970473883534
"Cluster468409",0.130630537499792,0.705175954756586,3.08457506014951,0.228613647262779,0.819169216475177,0.973970473883534
"Cluster468416",1.18618053524424,0.414923047602321,1.4273624005444,0.290692151792753,0.771286774492605,0.973970473883534
"Cluster468418",0.0665419118321269,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster468427",0.0675241106224619,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster468429",0.20589768195095,-0.53140408324834,3.06970735829916,-0.173112294177376,0.862563161493635,0.973970473883534
"Cluster468432",0.616570269976389,2.12134527876093,2.03011008774696,1.04494100667971,0.296050235814162,0.973970473883534
"Cluster468434",0.581908564909114,-0.157524513622508,1.83737624680936,-0.0857334004921707,0.931678350115785,0.973970473883534
"Cluster468442",0.209103796629741,-0.53140410677556,3.08457506014951,-0.172277897737331,0.863219059604659,0.973970473883534
"Cluster468445",0.770236163913081,0.153826143127097,1.32939199161721,0.115711651715283,0.907881071553087,0.973970473883534
"Cluster468449",0.0675241106224619,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster468450",0.0740767697674048,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster468451",0.512897057748021,-1.26408616378729,2.00146309514724,-0.631581050308746,0.527660672279112,0.973970473883534
"Cluster468467",0.0740767697674048,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster468476",0.150208110262579,-0.943598767934046,3.08457506014951,-0.305908836560557,0.759674057691644,0.973970473883534
"Cluster468478",0.145505341195976,-0.11921140658873,3.08457506014951,-0.0386475946488888,0.969171355573588,0.973970473883534
"Cluster468490",0.0752671444511575,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster468527",0.142617568562458,-0.11921140658873,3.08457506014951,-0.0386475946488888,0.969171355573588,0.973970473883534
"Cluster468536",0.0631170240686245,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster468631",0.834970892423543,-0.570018697303184,1.77839624560539,-0.320524010726947,0.74857113175121,0.973970473883534
"Cluster468816",0.222954968223869,0.292984020918,2.98654472518836,0.0981013337744414,0.921851828438054,0.973970473883534
"Cluster468919",0.202059108928364,1.11737061591507,3.08457506014951,0.362244586086005,0.717169263882166,0.973970473883534
"Cluster469141",0.35309533548976,1.09250349607365,2.59530263041713,0.420954182094001,0.673788539254433,0.973970473883534
"Cluster469177",1.13944648648676,0.275133710833665,1.28119837366835,0.214747158978901,0.829964452664641,0.973970473883534
"Cluster469645",0.0740767697674048,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster469657",0.0675135134311679,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster469696",0.169968969926341,-0.943598767934046,3.08457506014951,-0.305908836560557,0.759674057691644,0.973970473883534
"Cluster469697",0.889704656415519,1.10560140716092,1.77293366167383,0.623599986317098,0.53289031961169,0.973970473883534
"Cluster469791",0.142857142857143,0.705175954756586,3.08457506014951,0.228613647262779,0.819169216475177,0.973970473883534
"Cluster469797",0.296307079069619,1.63270338754742,3.06600702108037,0.532517824102081,0.594367400195699,0.973970473883534
"Cluster469995",0.0641577219843,0.2929812935981,3.08457506014951,0.0949827084395538,0.924328561484848,0.973970473883534
"Cluster470000",1.07073675870986,1.96346903533116,1.68673244279189,1.16406668035697,0.244396990288195,0.973970473883534
"Cluster470001",0.135048221244924,-0.943598767934046,3.08457506014951,-0.305908836560557,0.759674057691644,0.973970473883534
"Cluster470014",0.405081080587007,-0.838043207268084,2.78125817534951,-0.301318020274321,0.763172000902074,0.973970473883534
"Cluster470085",0.254953454889511,-1.35579146812088,3.08457506014951,-0.439539139649,0.660270928372139,0.973970473883534
"Cluster470133",0.824942856927625,0.864870939632298,1.41480063402366,0.61130234100378,0.540999441480944,0.973970473883534
"Cluster470222",0.0849844849631704,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster470228",0.126234048137249,0.705175954756586,3.08457506014951,0.228613647262779,0.819169216475177,0.973970473883534
"Cluster470232",0.0714285714285714,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster470276",0.14815353953481,0.705175954756586,3.08457506014951,0.228613647262779,0.819169216475177,0.973970473883534
"Cluster470376",4.2014028562006,1.89950515552973,1.34931781083353,1.40775222877724,0.159204450395479,0.973970473883534
"Cluster470422",0.0665419118321269,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster470528",0.142857142857143,-0.943598767934046,3.08457506014951,-0.305908836560557,0.759674057691644,0.973970473883534
"Cluster470668",0.0675135134311679,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster470727",0.150208110262579,-0.943598767934046,3.08457506014951,-0.305908836560557,0.759674057691644,0.973970473883534
"Cluster470734",0.285714285714286,1.58573517008654,3.06859801883635,0.51676210450265,0.605322236751939,0.973970473883534
"Cluster471074",1.22112875950228,2.19050224224204,1.53263453233093,1.42923978028251,0.152935327671886,0.973970473883534
"Cluster471120",1.57347594843514,-0.68614263325681,1.06443617580658,-0.644606646083672,0.519182126860515,0.973970473883534
"Cluster471131",0.0751040551312897,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster471132",0.0849844849631704,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster471136",0.159061254730575,-0.11921140658873,3.08457506014951,-0.0386475946488888,0.969171355573588,0.973970473883534
"Cluster471137",0.341849070600212,1.04025143482166,2.63123947550767,0.395346544662552,0.692587153576106,0.973970473883534
"Cluster471138",0.142857142857143,0.705175954756586,3.08457506014951,0.228613647262779,0.819169216475177,0.973970473883534
"Cluster471147",0.0740767697674048,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster471149",0.348326955794106,-0.531402010580661,2.62001257701097,-0.20282422124359,0.839272425581402,0.973970473883534
"Cluster471151",0.362439253820524,-0.531402078475407,2.86270510613475,-0.185629346640217,0.852735438240175,0.973970473883534
"Cluster471155",0.0752671444511575,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster471179",0.22392656982291,0.292984055115088,2.98209516432903,0.0982477214743779,0.921735589473812,0.973970473883534
"Cluster471184",0.0740767697674048,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster471198",0.629512288490155,0.121884241365773,1.91036373360607,0.0638015887873353,0.949128213169149,0.973970473883534
"Cluster471204",0.0631170240686245,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster471212",2.39968901418203,0.380008247032611,0.822333611800647,0.462109588589617,0.644002734368162,0.973970473883534
"Cluster471213",0.273969111722075,-0.119208351050918,2.80700911743297,-0.0424681025475025,0.966125539279327,0.973970473883534
"Cluster471219",0.341482625153243,1.11879602645489,2.6367002717241,0.424316725891382,0.671334842744654,0.973970473883534
"Cluster471223",0.0675135134311679,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster471227",0.0714285714285714,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster471237",0.0641577219843,0.2929812935981,3.08457506014951,0.0949827084395538,0.924328561484848,0.973970473883534
"Cluster471238",0.213501636202862,0.292983673281449,3.03140686798015,0.0966494060484419,0.923004819764543,0.973970473883534
"Cluster471241",0.206466195482201,-0.531404078615153,3.06677098466088,-0.17327804432515,0.862432880724573,0.973970473883534
"Cluster471247",0.196200847732878,1.11737061591507,3.08457506014951,0.362244586086005,0.717169263882166,0.973970473883534
"Cluster471255",0.141600880389867,-0.943598767934046,3.08457506014951,-0.305908836560557,0.759674057691644,0.973970473883534
"Cluster471256",0.0641577219843,0.2929812935981,3.08457506014951,0.0949827084395538,0.924328561484848,0.973970473883534
"Cluster471261",0.276912568120438,1.5445483239865,2.78697446476368,0.554202538815678,0.579440241021906,0.973970473883534
"Cluster471264",1.8213374075195,1.66574131286257,1.09638000349213,1.51931019131774,0.128684435660463,0.973970473883534
"Cluster471268",0.405081080587007,2.09818467988583,2.73824665735108,0.766251160848879,0.443526872191895,0.973970473883534
"Cluster471270",0.0675241106224619,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster471278",0.0752671444511575,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster471279",0.567617788434181,-0.835700459829181,1.83131693968745,-0.456338518864904,0.648146569188043,0.973970473883534
"Cluster471284",1.02264356091025,0.805010407163197,1.59716240887808,0.504025390710687,0.614243534583402,0.973970473883534
"Cluster471324",1.53494595724362,0.962017186991901,0.99542272249013,0.966440854982029,0.333823628996144,0.973970473883534
"Cluster471342",0.0714285714285714,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster471423",0.135027026862336,0.705175954756586,3.08457506014951,0.228613647262779,0.819169216475177,0.973970473883534
"Cluster471697",0.581437730735268,0.619374336375338,1.96113201771687,0.315824906625311,0.752135412219179,0.973970473883534
"Cluster471775",0.783815016572636,1.38949715722578,2.15640797645945,0.644357270235643,0.519343786209445,0.973970473883534
"Cluster472227",0.169968969926341,-0.943598767934046,3.08457506014951,-0.305908836560557,0.759674057691644,0.973970473883534
"Cluster472409",0.0751040551312897,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster472683",0.0675135134311679,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster472819",0.644359708773875,2.77420279114172,2.19129076741898,1.26601308798892,0.205508396544997,0.973970473883534
"Cluster472822",0.274387587672059,-0.119209445617072,3.08457506014951,-0.0386469589141053,0.969171862437886,0.973970473883534
"Cluster472875",0.0675241106224619,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster472981",0.409435808916982,-0.891634103875117,2.49901617640361,-0.356794050512424,0.72124599052759,0.973970473883534
"Cluster473550",0.558097900816486,1.27527065175247,1.9497908912699,0.654055087374978,0.513076315535352,0.973970473883534
"Cluster473693",0.214285714285714,-1.35579146812088,3.08457506014951,-0.439539139648999,0.660270928372139,0.973970473883534
"Cluster473711",0.1283154439686,0.705175954756587,3.08457506014951,0.22861364726278,0.819169216475177,0.973970473883534
"Cluster473750",0.0849844849631704,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster473841",0.0714285714285714,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster473885",0.370382711407953,-0.531401900412007,2.16918669522676,-0.244977484686469,0.806473864875371,0.973970473883534
"Cluster473904",0.357278530547138,-2.04016658232482,2.83799411911053,-0.718876254389223,0.472217168397971,0.973970473883534
"Cluster473911",0.0849844849631704,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster473927",0.0740767697674048,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster473940",0.714350445580162,-0.107724227647141,1.72641283736523,-0.062397721631603,0.950246109300918,0.973970473883534
"Cluster473966",0.849747305598208,-0.576887511300315,1.34063135465718,-0.430310323040171,0.666969918834507,0.973970473883534
"Cluster473972",0.0631170240686245,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster473973",0.142857142857143,0.705175954756586,3.08457506014951,0.228613647262779,0.819169216475177,0.973970473883534
"Cluster473987",0.244045739693746,-1.35579146812088,3.08457506014951,-0.439539139648999,0.660270928372139,0.973970473883534
"Cluster473991",0.0849844849631704,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster473992",0.927833126366249,-1.26001223943623,1.37445532207664,-0.916735683727066,0.359281162476601,0.973970473883534
"Cluster473997",0.217721623693747,-0.53140410677556,3.08457506014951,-0.172277897737331,0.863219059604659,0.973970473883534
"Cluster473998",0.225603166562702,0.292984113488293,2.97448454456156,0.0984991211415015,0.921535969794693,0.973970473883534
"Cluster474001",0.0714285714285714,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster474004",0.348605148040016,1.87422697761601,2.35516848404212,0.795793163128324,0.426152266223087,0.973970473883534
"Cluster474008",0.643051739840001,1.54548253380678,1.87883609990179,0.822574429929022,0.41075004452504,0.973970473883534
"Cluster474010",0.0752671444511575,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster474012",0.289476373762054,-1.73915564221461,2.74369824406377,-0.633872783195977,0.526163848935925,0.973970473883534
"Cluster474014",0.0631170240686245,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster474019",0.60235255948691,1.48328371659758,1.7650129521137,0.840381207866645,0.400694682211408,0.973970473883534
"Cluster474023",0.0631170240686245,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster474024",0.169968969926341,-0.943598767934046,3.08457506014951,-0.305908836560557,0.759674057691644,0.973970473883534
"Cluster474036",0.0740767697674048,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster474039",0.466274237517605,1.66644627083377,2.18630734856871,0.762219580849291,0.445928961426776,0.973970473883534
"Cluster474042",0.150534288902315,-0.943598767934046,3.08457506014951,-0.305908836560557,0.759674057691644,0.973970473883534
