ClusterID,INTENSITY_1,INTENSITY_2,INTENSITY_3,INTENSITY_4,INTENSITY_5,INTENSITY_6,INTENSITY_7,INTENSITY_8,INTENSITY_9,INTENSITY_10,INTENSITY_11,INTENSITY_12,INTENSITY_13,INTENSITY_14,INTENSITY_15,INTENSITY_16,INTENSITY_17
8313,1.4281126008066425e-11,1.8869672376826293e-11,0.00023123034197316479,3.3264917967971128e-12,1.6471401584981076e-11,1.6111590131940397e-11,4.415966547470243e-12,2.0432117329476318e-11,2.6842294676197765e-12,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
8314,1.4281126008066425e-11,8.476683286266087e-05,4.773387125063676e-05,3.845773466086947e-05,1.6471401584981076e-11,1.6111590131940397e-11,4.415966547470243e-12,0.00015044227242833668,0.00025829058715757267,7.739209910804498e-05,0.00013860660371326774,0.0001732007972257641,0.0002803713980205491,0.00023700888164438145,0.0005036087977748281,0.0002502815602151019,1.2371359662948541e-11
8316,1.4281126008066425e-11,9.752561844926909e-05,0.00011633425374068915,3.3264917967971128e-12,1.6471401584981076e-11,0.00014141042766945268,2.9584158481393343e-05,2.0432117329476318e-11,1.5755737127954908e-05,0.00010292524524947537,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
8317,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,3.3264917967971128e-12,1.6471401584981076e-11,1.6111590131940397e-11,4.415966547470243e-12,2.0432117329476318e-11,8.525840215346135e-06,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
8319,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,2.4072307579653163e-05,1.6471401584981076e-11,1.6111590131940397e-11,1.2313119011709134e-05,2.0432117329476318e-11,2.6842294676197765e-12,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
8325,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,3.3264917967971128e-12,1.6471401584981076e-11,1.6111590131940397e-11,4.415966547470243e-12,2.7088043006491864e-05,2.6842294676197765e-12,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
8326,0.0001627803443608534,0.00014759923777006844,1.8401923255837988e-11,3.3264917967971128e-12,1.6471401584981076e-11,1.6111590131940397e-11,0.0003495904686548689,2.0432117329476318e-11,8.038658740700921e-05,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,0.00015581390994500856
8330,7.366546113872255e-05,1.8869672376826293e-11,0.00024429326002901674,3.3264917967971128e-12,1.6471401584981076e-11,0.00016309994697461165,4.415966547470243e-12,0.00013652434317796132,2.8873872538372066e-05,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,0.000289827677945391
8332,0.00023211399723430522,1.8869672376826293e-11,1.8401923255837988e-11,3.3264917967971128e-12,1.6471401584981076e-11,1.6111590131940397e-11,4.415966547470243e-12,0.0001928085946248831,2.6842294676197765e-12,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,0.00032415741722568406,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
8336,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,3.3264917967971128e-12,1.6471401584981076e-11,1.6111590131940397e-11,0.0001804359515329794,2.0432117329476318e-11,2.6842294676197765e-12,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,7.780809739328247e-05,0.00019839828006929086,0.0009696173597026712,0.00014954342166013744,1.2371359662948541e-11
8340,0.0001616490364018724,0.0008701770739303231,0.00017830836129323986,3.3264917967971128e-12,0.0002323564948255923,7.931260530045366e-05,7.096217130011189e-05,0.0001814810287774214,2.6842294676197765e-12,9.819420308916085e-05,1.9606455749342946e-11,0.00022255272268698832,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,2.087309410828307e-05
8343,4.1233252472419825e-05,8.430307292465561e-05,1.8401923255837988e-11,3.3264917967971128e-12,1.6471401584981076e-11,1.6111590131940397e-11,9.573513864400295e-05,0.00012474722988501652,2.254787916206638e-05,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,5.878632124068066e-05,4.025722085297231e-05
8345,1.4281126008066425e-11,1.8869672376826293e-11,2.34574652299911e-05,3.3264917967971128e-12,1.6471401584981076e-11,1.6111590131940397e-11,4.415966547470243e-12,2.0432117329476318e-11,2.6842294676197765e-12,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
8346,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,3.3264917967971128e-12,9.53993931279251e-06,1.6111590131940397e-11,4.415966547470243e-12,2.0432117329476318e-11,2.6842294676197765e-12,1.7865191547111553e-11,9.751309979847213e-06,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
8348,6.752719040131346e-05,1.8869672376826293e-11,1.8401923255837988e-11,0.00010763014898615453,1.6471401584981076e-11,1.6111590131940397e-11,8.553264409155686e-05,1.6139247750084024e-05,1.74001444159492e-05,1.7865191547111553e-11,3.5966004000771706e-05,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
8356,1.4281126008066425e-11,1.8869672376826293e-11,7.186900570644734e-05,3.3264917967971128e-12,0.00030413939001779056,1.6111590131940397e-11,4.415966547470243e-12,2.0432117329476318e-11,8.506647706229706e-05,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
8358,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,3.3264917967971128e-12,1.6471401584981076e-11,1.6111590131940397e-11,4.415966547470243e-12,2.0432117329476318e-11,2.6842294676197765e-12,1.7865191547111553e-11,1.9606455749342946e-11,6.263107234828961e-05,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
8360,0.00019645970948031457,0.00022462224013436547,0.00018544957724920963,3.3264917967971128e-12,1.6471401584981076e-11,1.6111590131940397e-11,4.415966547470243e-12,2.0432117329476318e-11,2.6842294676197765e-12,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
8366,0.0001363349408095182,1.8869672376826293e-11,1.8401923255837988e-11,3.3264917967971128e-12,1.6471401584981076e-11,1.6111590131940397e-11,1.7579344590162393e-05,2.0432117329476318e-11,0.00024662068749296774,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,0.0005812993863025721,0.0027820327960875624,0.000924795328179947,6.536208840422779e-05,6.998613009150317e-05
8371,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,3.3264917967971128e-12,1.6471401584981076e-11,1.6111590131940397e-11,4.415966547470243e-12,2.0432117329476318e-11,2.6842294676197765e-12,1.7865191547111553e-11,1.9606455749342946e-11,3.7454692768060085e-05,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
8375,1.717998037081379e-05,1.8869672376826293e-11,1.8401923255837988e-11,0.00014605325486741934,1.6471401584981076e-11,1.6111590131940397e-11,2.783649556056652e-05,0.00027896343697681147,0.00035373300691154334,1.7865191547111553e-11,4.433235315939683e-05,6.964416166566707e-05,0.0009322927907017033,7.941192401561517e-12,0.000551790214124021,2.7244587095018168e-12,1.2371359662948541e-11
838,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,3.3264917967971128e-12,1.751692380058775e-05,1.6111590131940397e-11,4.415966547470243e-12,2.0432117329476318e-11,2.6842294676197765e-12,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
8380,1.4281126008066425e-11,0.00023845663478579753,1.8401923255837988e-11,0.0002109985164359573,0.00015983437960166168,7.433315725427615e-05,4.415966547470243e-12,2.0432117329476318e-11,2.6842294676197765e-12,0.0011045828906330706,0.0008755806305822464,0.00029211748016942337,3.038957030427866e-12,0.00012013902013076234,5.042614633868897e-12,0.00019805968328757165,0.0004949414808899688
8383,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,3.3264917967971128e-12,1.6471401584981076e-11,1.6111590131940397e-11,4.415966547470243e-12,2.0432117329476318e-11,2.6842294676197765e-12,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,9.112534499601177e-06,7.941192401561517e-12,8.140938258127696e-06,3.067713262311951e-07,1.2371359662948541e-11
8384,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,3.3264917967971128e-12,1.6471401584981076e-11,1.6111590131940397e-11,4.415966547470243e-12,2.0432117329476318e-11,2.6842294676197765e-12,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,1.0636735554040395e-05,7.941192401561517e-12,5.042614633868897e-12,1.0175580834118336e-05,1.2371359662948541e-11
8392,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,3.3264917967971128e-12,1.6471401584981076e-11,1.6111590131940397e-11,4.415966547470243e-12,2.0432117329476318e-11,2.6842294676197765e-12,1.7865191547111553e-11,7.428107707132793e-05,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
8394,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,3.3264917967971128e-12,3.6180767764939314e-05,1.6111590131940397e-11,4.415966547470243e-12,2.0432117329476318e-11,2.6842294676197765e-12,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
8395,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,3.3264917967971128e-12,1.6471401584981076e-11,1.6111590131940397e-11,4.415966547470243e-12,2.0432117329476318e-11,2.6842294676197765e-12,1.7865191547111553e-11,1.3593077345196467e-05,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
8396,0.0014357775810388178,0.0018268072312559174,0.0011079161469814633,0.001428200202701979,0.001285519628913523,0.0010321407837019065,0.001055568784040031,2.0432117329476318e-11,0.0015526105403871123,0.0012465217481489141,0.001537822886781587,0.001250678160918581,3.038957030427866e-12,0.0010836491830463605,0.0016773236601379967,0.0017000548242014437,0.001137496986084028
8397,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,0.00012197898133111427,1.6471401584981076e-11,1.6111590131940397e-11,4.415966547470243e-12,2.0432117329476318e-11,2.6842294676197765e-12,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,3.5191161442354543e-05
84,0.00013245697244765783,0.00011754417082875846,0.00012316887525329342,0.000371926751529344,0.00013320358223308014,1.6111590131940397e-11,0.0002561548121114647,2.0432117329476318e-11,0.0003111930484119226,1.7865191547111553e-11,0.00015269844968627175,0.0001456638488843767,0.00036655685758445975,7.941192401561517e-12,0.00020727812175558094,8.699028015445182e-05,0.00012527997159049033
8402,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,0.0004838772449399329,1.6471401584981076e-11,1.6111590131940397e-11,6.266783797266043e-05,2.0432117329476318e-11,9.157209102188747e-05,1.7865191547111553e-11,1.4132392123493643e-05,5.899489819978649e-12,3.0002726269090344e-05,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,0.00016470494633621675
8405,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,3.3264917967971128e-12,1.6471401584981076e-11,1.6111590131940397e-11,4.415966547470243e-12,2.0432117329476318e-11,4.411515024656297e-05,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
8413,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,0.0002990530163115987,1.6471401584981076e-11,1.6111590131940397e-11,0.0002509052082310961,2.0432117329476318e-11,2.6842294676197765e-12,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
8420,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,3.3264917967971128e-12,1.6471401584981076e-11,1.6111590131940397e-11,4.415966547470243e-12,2.0432117329476318e-11,2.6842294676197765e-12,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,0.0002241871633816945,2.7244587095018168e-12,1.2371359662948541e-11
8424,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,1.513775311896353e-05,1.6471401584981076e-11,1.6111590131940397e-11,4.415966547470243e-12,2.0432117329476318e-11,2.6842294676197765e-12,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
8429,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,3.3264917967971128e-12,1.6471401584981076e-11,1.6111590131940397e-11,4.415966547470243e-12,2.0432117329476318e-11,2.6842294676197765e-12,8.22858217025875e-06,1.4837557910974511e-05,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
8434,0.0007840431291370039,0.0008353882666282006,0.0005925205826070064,0.0018683680373422916,0.0013380812549689306,0.00062087560897244,0.0005783973324168468,0.0003593554415001957,0.00041359732597655394,0.0019309147440425998,0.0027930137338966353,0.0016553181147943613,0.0016113656659583323,0.0016635497949251394,0.003307458466978258,0.002991337723939919,0.0012148074435790236
8439,0.0008008748499689851,9.703393139614614e-05,0.001955919150239736,0.00019649079753681533,1.6471401584981076e-11,0.0015882207650957047,0.0005701555623392098,0.0008080808416068168,0.00018738263137350644,2.5563838540508334e-05,1.9606455749342946e-11,5.899489819978649e-12,0.00028119650220492353,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,0.0007211639162594526
844,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,3.3264917967971128e-12,1.6471401584981076e-11,1.6111590131940397e-11,4.415966547470243e-12,2.0432117329476318e-11,2.6842294676197765e-12,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,0.00019847364299281078,1.2371359662948541e-11
8441,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,3.3264917967971128e-12,1.6471401584981076e-11,1.6111590131940397e-11,4.415966547470243e-12,2.0432117329476318e-11,2.6842294676197765e-12,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,0.00010620121099339448,5.042614633868897e-12,2.7244587095018168e-12,7.190291144360142e-05
8449,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,3.3264917967971128e-12,1.6471401584981076e-11,1.6111590131940397e-11,4.415966547470243e-12,3.800907101544894e-05,2.6842294676197765e-12,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
8451,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,3.3264917967971128e-12,4.37694719031718e-05,1.6111590131940397e-11,4.415966547470243e-12,2.0432117329476318e-11,2.6842294676197765e-12,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
8456,0.0005752786301146273,1.8869672376826293e-11,0.001538617816470935,0.0001747468945022647,1.6471401584981076e-11,0.0015431063471122756,0.0003710539826050559,0.0007480614356551281,0.0003379077375034592,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,0.00013972661592751592,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,0.000789383329591569
8457,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,3.3264917967971128e-12,1.6471401584981076e-11,1.6111590131940397e-11,4.415966547470243e-12,2.0432117329476318e-11,2.6842294676197765e-12,1.7865191547111553e-11,0.00010033005732825897,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,0.00010792480968732296
8463,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,3.3264917967971128e-12,1.6471401584981076e-11,1.6111590131940397e-11,0.003757617884585388,2.0432117329476318e-11,2.6842294676197765e-12,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
8467,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,2.143678135291956e-05,1.6471401584981076e-11,1.6111590131940397e-11,4.415966547470243e-12,2.0432117329476318e-11,2.6842294676197765e-12,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
8468,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,3.3264917967971128e-12,1.6471401584981076e-11,1.6111590131940397e-11,4.415966547470243e-12,2.0432117329476318e-11,7.541149156333146e-05,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
8478,4.315684874007633e-05,4.0762587052850566e-05,1.8401923255837988e-11,3.3264917967971128e-12,1.6471401584981076e-11,1.6111590131940397e-11,4.415966547470243e-12,2.0432117329476318e-11,2.6842294676197765e-12,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
8485,1.4281126008066425e-11,1.8869672376826293e-11,0.0006736931774673706,3.3264917967971128e-12,1.6471401584981076e-11,9.381442201595135e-05,0.0002530775149110942,6.634359577174284e-05,2.6842294676197765e-12,4.110943148233447e-05,1.9606455749342946e-11,5.899489819978649e-12,3.884196736294514e-05,7.941192401561517e-12,5.042614633868897e-12,0.00012463627574156022,0.0002111936952795742
8486,1.4281126008066425e-11,1.8869672376826293e-11,2.4265898522466577e-05,3.3264917967971128e-12,1.6471401584981076e-11,3.2552420608226995e-05,4.415966547470243e-12,2.0432117329476318e-11,2.6842294676197765e-12,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
8490,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,3.3264917967971128e-12,1.6471401584981076e-11,1.6111590131940397e-11,4.415966547470243e-12,2.0432117329476318e-11,2.6842294676197765e-12,6.5041606348462e-05,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
8491,5.389104288714934e-05,1.8869672376826293e-11,1.8401923255837988e-11,0.000235039515074819,3.948206489901073e-05,1.6111590131940397e-11,0.00018470746298274878,7.70334343731169e-05,0.0005099330438762011,8.892581317528555e-05,0.00010900785503646242,5.899489819978649e-12,0.0005579493289985453,7.941192401561517e-12,0.0008305165324705196,0.00026817346198461964,8.00468909102028e-05
8493,1.4281126008066425e-11,1.8869672376826293e-11,4.1074233626272245e-05,3.3264917967971128e-12,1.6471401584981076e-11,5.634799864066281e-05,4.415966547470243e-12,2.0432117329476318e-11,2.6842294676197765e-12,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
85,1.8196639450202028e-05,1.8869672376826293e-11,0.0001215314537200657,3.3264917967971128e-12,0.00043213394091382517,0.00016212811196944312,0.00028142651430126047,3.597899713394417e-05,7.868569050986885e-06,3.182071098047857e-05,1.9606455749342946e-11,5.899489819978649e-12,0.00010971122328552277,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
8517,1.4281126008066425e-11,0.00010919724673155885,1.8401923255837988e-11,3.3264917967971128e-12,1.6471401584981076e-11,1.6111590131940397e-11,4.415966547470243e-12,2.0432117329476318e-11,2.6842294676197765e-12,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
8520,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,3.3264917967971128e-12,1.6471401584981076e-11,1.6111590131940397e-11,4.415966547470243e-12,0.00011454800728495785,2.6842294676197765e-12,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
8526,0.00022708591267051119,0.0002632189850614763,0.00022885250065581516,3.3264917967971128e-12,0.00015438124209312678,0.0003753678913403079,5.6867329017595296e-05,0.00012171207971995747,4.287494228449126e-05,0.00028831396366628273,0.0002609181252016106,8.16671567330686e-05,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,0.0001424602272107429
8530,0.00019229062036477972,0.00018272013243635074,1.8401923255837988e-11,3.3264917967971128e-12,1.6471401584981076e-11,0.00016304159079515377,4.415966547470243e-12,2.0432117329476318e-11,2.6842294676197765e-12,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
8532,1.4281126008066425e-11,1.8869672376826293e-11,0.00022111254132287016,3.3264917967971128e-12,1.6471401584981076e-11,0.0003104632527428334,4.415966547470243e-12,5.9208557375468404e-05,2.6842294676197765e-12,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
8535,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,3.3264917967971128e-12,1.6471401584981076e-11,1.6111590131940397e-11,4.415966547470243e-12,2.0432117329476318e-11,1.1431290454539795e-05,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.4949155133197804e-05
8537,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,3.3264917967971128e-12,4.414617285742031e-05,1.6111590131940397e-11,4.415966547470243e-12,2.0432117329476318e-11,2.6842294676197765e-12,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,0.001323939077236035,2.7244587095018168e-12,1.2371359662948541e-11
8542,6.365083580669198e-05,0.00012342637605944177,1.8401923255837988e-11,3.3264917967971128e-12,1.6471401584981076e-11,3.4798456830570146e-05,4.415966547470243e-12,4.198109505641647e-05,2.6842294676197765e-12,1.7865191547111553e-11,5.00192252559495e-05,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
8557,5.9228328110144004e-05,4.485624925696877e-05,0.00012598893318840407,3.3264917967971128e-12,1.6471401584981076e-11,9.655228063866212e-05,4.415966547470243e-12,1.7476856743175522e-05,2.6842294676197765e-12,5.024804864481154e-05,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
8563,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,4.1371841269617636e-05,1.6471401584981076e-11,1.6111590131940397e-11,4.415966547470243e-12,2.0432117329476318e-11,2.6842294676197765e-12,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,0.00010713648492848838,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
8567,0.00474471821162226,0.011075157595659229,0.0018294791123046382,0.002872965309992534,0.004895547704437158,0.004003303077867561,0.0031600021376909206,0.0028001102023725794,0.01295748698919399,0.006818107736131003,0.0077406799419030125,0.0034768241557782326,0.004947260546243098,0.002751288624558169,0.003959300594857125,0.006098489880004234,0.003991324490906136
8570,1.4281126008066425e-11,0.00010786780283392193,1.8401923255837988e-11,3.3264917967971128e-12,1.6471401584981076e-11,0.00029017913133329347,4.415966547470243e-12,2.0432117329476318e-11,2.6842294676197765e-12,0.00015219538903938113,0.00017671257393325724,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
8576,1.4281126008066425e-11,1.9694088362969832e-05,1.8401923255837988e-11,3.3264917967971128e-12,1.6471401584981076e-11,1.6111590131940397e-11,4.415966547470243e-12,2.0432117329476318e-11,2.6842294676197765e-12,3.216584861597722e-05,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
8577,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,3.3264917967971128e-12,1.6471401584981076e-11,1.6111590131940397e-11,4.415966547470243e-12,9.162108756531781e-05,2.6842294676197765e-12,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,3.038957030427866e-12,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
859,1.4281126008066425e-11,1.8869672376826293e-11,1.8401923255837988e-11,3.3264917967971128e-12,1.6471401584981076e-11,1.6111590131940397e-11,4.415966547470243e-12,2.0432117329476318e-11,2.6842294676197765e-12,1.7865191547111553e-11,1.9606455749342946e-11,5.899489819978649e-12,2.3841025123948685e-05,7.941192401561517e-12,5.042614633868897e-12,2.7244587095018168e-12,1.2371359662948541e-11
