ClusterID,INTENSITY_1,INTENSITY_2,INTENSITY_3,INTENSITY_4,INTENSITY_5,INTENSITY_6,INTENSITY_7,INTENSITY_8,INTENSITY_9,INTENSITY_10,INTENSITY_11,INTENSITY_12,INTENSITY_13,INTENSITY_14,INTENSITY_15,INTENSITY_16,INTENSITY_17
73,1.3238812086027057e-11,1.699090543015196e-11,1.5943370316937388e-11,2.81613516159193e-12,1.512687290808769e-11,1.4764192529257313e-11,3.841473580511641e-12,1.8027935761578577e-11,2.3771952542567422e-12,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.4710624717332212e-05,1.1399178695780413e-11
730,1.3238812086027057e-11,1.699090543015196e-11,1.5943370316937388e-11,2.81613516159193e-12,1.512687290808769e-11,1.4764192529257313e-11,3.841473580511641e-12,2.764937296579002e-05,2.3771952542567422e-12,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
731,1.3238812086027057e-11,1.699090543015196e-11,1.5943370316937388e-11,2.81613516159193e-12,1.512687290808769e-11,1.4764192529257313e-11,3.841473580511641e-12,1.8027935761578577e-11,2.3771952542567422e-12,1.6451669781826658e-11,0.00019161770115073339,0.0009404318032698409,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,3.1925355512766487e-05,7.351306402633527e-05
732,2.597689258252431e-05,1.699090543015196e-11,3.962664107467584e-05,7.010303822481447e-05,0.00011071683509196903,8.708230801799078e-06,7.569739318752962e-05,1.8027935761578577e-11,3.809552146793278e-05,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.311481984906869e-06,0.00015369865697375206,4.512147691534515e-12,2.43779942985271e-12,1.820078364408519e-05
733,2.274304795427048e-05,0.00011189753260942011,1.5912360461670945e-05,0.000146266734437459,8.825374648778989e-05,1.4764192529257313e-11,7.313798836567225e-05,1.8027935761578577e-11,3.887593089795272e-05,0.000115431084565464,6.176148649741098e-05,7.757692310025744e-05,2.7609707905848778e-12,0.0007713594483636507,4.512147691534515e-12,1.684960647725026e-06,1.1399178695780413e-11
735,1.3238812086027057e-11,1.699090543015196e-11,1.5943370316937388e-11,2.81613516159193e-12,1.512687290808769e-11,1.4764192529257313e-11,3.841473580511641e-12,1.8027935761578577e-11,2.3771952542567422e-12,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,9.01704259633958e-05,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
736,1.3238812086027057e-11,1.699090543015196e-11,1.5943370316937388e-11,2.81613516159193e-12,1.512687290808769e-11,1.4764192529257313e-11,2.4013423974715577e-05,1.8027935761578577e-11,2.3771952542567422e-12,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
739,1.3238812086027057e-11,1.699090543015196e-11,1.5943370316937388e-11,2.81613516159193e-12,1.512687290808769e-11,5.615114749888636e-05,3.841473580511641e-12,1.8027935761578577e-11,2.3771952542567422e-12,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
74,0.0006634389598144373,0.000251627663513107,0.0003372352530930412,0.00016425388817047028,0.0004118965353952387,0.0004370410935477931,0.0004622035504687032,0.000213296836901558,0.001159732949762728,0.0006068505058151496,0.0005931475509580093,0.001675636551406524,0.0016006539722159372,0.000832595205949614,0.002124335358857548,0.0012264135417716373,0.0002215552122753394
740,1.3238812086027057e-11,1.699090543015196e-11,1.5943370316937388e-11,2.81613516159193e-12,1.512687290808769e-11,1.4764192529257313e-11,3.841473580511641e-12,1.8027935761578577e-11,2.3771952542567422e-12,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,4.7371878800959545e-05,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
741,1.3238812086027057e-11,1.699090543015196e-11,1.5943370316937388e-11,2.81613516159193e-12,1.512687290808769e-11,1.4764192529257313e-11,3.841473580511641e-12,1.8027935761578577e-11,0.00012051828905221746,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
743,1.3238812086027057e-11,1.699090543015196e-11,1.5943370316937388e-11,7.113246235245859e-05,1.512687290808769e-11,1.4764192529257313e-11,3.841473580511641e-12,1.8027935761578577e-11,6.290012287455882e-05,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
745,1.3238812086027057e-11,1.699090543015196e-11,1.5943370316937388e-11,4.6553831682738486e-05,1.512687290808769e-11,1.4764192529257313e-11,3.841473580511641e-12,1.8027935761578577e-11,2.3771952542567422e-12,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
746,1.3238812086027057e-11,1.699090543015196e-11,1.5943370316937388e-11,9.764947827979469e-05,1.512687290808769e-11,1.4764192529257313e-11,3.841473580511641e-12,1.8027935761578577e-11,2.3771952542567422e-12,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
747,1.3238812086027057e-11,1.699090543015196e-11,5.5582510993941704e-05,1.1506145330286177e-05,1.512687290808769e-11,1.4764192529257313e-11,3.841473580511641e-12,1.8027935761578577e-11,8.670941402298485e-05,1.6451669781826658e-11,1.8659121373941417e-11,5.997640999460461e-05,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
753,1.3238812086027057e-11,1.699090543015196e-11,1.5943370316937388e-11,0.00015603105229600284,1.512687290808769e-11,1.4764192529257313e-11,3.841473580511641e-12,1.8027935761578577e-11,2.3771952542567422e-12,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
754,9.131126427222925e-06,6.599344128145458e-05,0.00020676491417622844,0.0011228222669031117,0.0003003189358541807,8.10075957660204e-05,3.841473580511641e-12,0.00013146846915021112,4.856826229214662e-05,7.530692616619937e-05,0.00018579715617022473,5.6896704504440156e-05,7.9481026966402e-05,0.00010793302063273539,0.000567418021804161,1.0735361727236678e-05,4.111469451008514e-05
757,1.3238812086027057e-11,1.699090543015196e-11,1.5943370316937388e-11,2.81613516159193e-12,1.512687290808769e-11,1.4764192529257313e-11,3.841473580511641e-12,1.8027935761578577e-11,2.3771952542567422e-12,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,3.971147635339642e-05,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
759,0.00013685083174278567,8.373836911278582e-05,0.00017144414695315885,4.1929104116993176e-05,1.512687290808769e-11,9.302727254601407e-05,4.040597900146894e-05,0.000201677273437212,9.477213290367592e-05,2.994868547751637e-05,0.00011238030548394535,0.00017797007938590988,6.057031801336137e-05,0.00035324113766028233,4.512147691534515e-12,2.07273433341335e-05,0.0002205437973471989
760,0.00012919644184851073,0.00016582323428182555,5.7622018811624965e-05,0.00039593464977009967,5.379070625497258e-05,0.0001149146712238995,0.00032378266501247185,1.8027935761578577e-11,0.00017999739499076592,0.00033849438899132646,0.0007002121153310965,6.033019227512517e-12,6.196527089559648e-05,0.0004837849996211026,0.00048141738923305143,0.0006565958916253644,0.00010219799149393318
762,0.002416314686329262,0.0023231967432763433,0.0017813708931234647,0.0026975549896466867,0.003144815084315601,0.001787972062542717,0.00247963553966249,0.0015226307108740823,0.0029844945671266194,0.0011563120925735806,0.0025553407919599314,0.002539740405315645,0.0024868889137357594,0.0021626786819805006,0.004405657152640171,0.005702516140366584,0.002348066982334549
765,1.3238812086027057e-11,1.699090543015196e-11,1.5943370316937388e-11,2.81613516159193e-12,1.512687290808769e-11,1.4764192529257313e-11,3.841473580511641e-12,1.8027935761578577e-11,2.3771952542567422e-12,1.6451669781826658e-11,5.360461427054974e-05,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
768,1.3238812086027057e-11,1.699090543015196e-11,1.5943370316937388e-11,3.47047627576901e-05,1.512687290808769e-11,1.4764192529257313e-11,3.841473580511641e-12,1.8027935761578577e-11,2.3771952542567422e-12,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
770,0.01142682904843056,0.010222534534451256,0.01216203900865486,0.01964665720442658,0.014798021967091731,0.011413191832385972,0.015127484231679181,0.007549340286490381,0.020056057384006853,0.008343979875829343,0.01299427267366166,0.0041937815834067116,0.008157361176001987,0.005105639023423321,0.012707724102813536,0.0192838286972842,0.013962473605267527
771,1.3238812086027057e-11,1.699090543015196e-11,1.5943370316937388e-11,2.81613516159193e-12,1.512687290808769e-11,1.4764192529257313e-11,3.841473580511641e-12,1.8027935761578577e-11,2.3771952542567422e-12,1.6451669781826658e-11,1.611317755807398e-05,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
773,1.3238812086027057e-11,5.212492056039078e-05,1.5943370316937388e-11,0.00015505963773655235,0.00020019222783581607,1.4764192529257313e-11,3.841473580511641e-12,1.8027935761578577e-11,2.3771952542567422e-12,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
775,1.3238812086027057e-11,1.699090543015196e-11,1.5943370316937388e-11,6.308640654662492e-05,1.512687290808769e-11,1.4764192529257313e-11,3.841473580511641e-12,1.8027935761578577e-11,2.3771952542567422e-12,1.408858483770464e-05,1.713853359581481e-05,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
778,1.3238812086027057e-11,1.699090543015196e-11,1.5943370316937388e-11,2.81613516159193e-12,1.512687290808769e-11,1.4764192529257313e-11,3.841473580511641e-12,1.8027935761578577e-11,2.3771952542567422e-12,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,1.8984874997858248e-06,1.1399178695780413e-11
78,0.0008663372321435055,1.699090543015196e-11,1.5943370316937388e-11,2.81613516159193e-12,1.512687290808769e-11,1.4764192529257313e-11,3.841473580511641e-12,1.8027935761578577e-11,2.3771952542567422e-12,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
780,4.4908354149106746e-05,8.341871920892838e-05,1.5943370316937388e-11,2.81613516159193e-12,1.512687290808769e-11,1.1519835041915666e-05,3.841473580511641e-12,1.8027935761578577e-11,2.3771952542567422e-12,7.751403282911989e-05,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
783,9.03602542060295e-05,1.699090543015196e-11,0.0003137500787114907,2.81613516159193e-12,1.512687290808769e-11,0.00022901134712490805,3.841473580511641e-12,0.00014128824970367144,4.907648286555417e-06,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,8.2216884121141e-05
784,0.00042382756842068774,0.0002883872155567539,0.00019137257862418503,2.81613516159193e-12,2.3719904839747614e-05,0.0006247604194610353,5.4143972064302085e-05,8.618844204322042e-05,1.3959941253297971e-05,0.0002087531814028757,0.0001211859926792213,6.033019227512517e-12,1.6123732578579235e-05,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,2.5530227561898078e-05
785,1.3238812086027057e-11,1.699090543015196e-11,1.5943370316937388e-11,2.81613516159193e-12,1.512687290808769e-11,4.622774983096676e-05,3.841473580511641e-12,1.8027935761578577e-11,2.3771952542567422e-12,0.00010344194666362762,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
789,2.0762786442442556e-05,1.699090543015196e-11,1.599163089888676e-05,2.81613516159193e-12,1.512687290808769e-11,1.4764192529257313e-11,3.841473580511641e-12,1.8027935761578577e-11,3.546321750496547e-05,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,3.503843113441226e-05,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
79,1.3238812086027057e-11,1.699090543015196e-11,1.5943370316937388e-11,2.81613516159193e-12,1.512687290808769e-11,1.4764192529257313e-11,3.841473580511641e-12,1.8027935761578577e-11,2.3771952542567422e-12,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,1.5399866778645274e-07,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
790,0.00011126693329703509,2.962196151783236e-05,0.00015909261070481333,0.0002729400479684379,1.512687290808769e-11,3.6525372125210136e-05,3.841473580511641e-12,1.8027935761578577e-11,6.623824225766274e-05,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,1.6079037579869256e-05,0.00010041284591263788
794,1.3238812086027057e-11,1.699090543015196e-11,1.5943370316937388e-11,2.81613516159193e-12,1.512687290808769e-11,1.4764192529257313e-11,3.841473580511641e-12,1.8027935761578577e-11,2.3771952542567422e-12,3.56902030696854e-05,5.977003579141296e-05,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
795,1.3238812086027057e-11,1.699090543015196e-11,1.5943370316937388e-11,7.341715619930103e-05,1.512687290808769e-11,1.4764192529257313e-11,3.841473580511641e-12,1.8027935761578577e-11,2.3771952542567422e-12,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
797,1.3238812086027057e-11,1.699090543015196e-11,1.5943370316937388e-11,2.81613516159193e-12,1.512687290808769e-11,1.4764192529257313e-11,3.841473580511641e-12,1.8027935761578577e-11,0.00012240207603669593,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
798,0.0007033560964637426,0.0006948926740190151,0.0007968898576204699,0.0023592010416625953,0.0008984594667335273,0.0010979155399659809,0.001173446452665225,0.0005677642371421359,0.0006008727853905552,0.0004919239117035452,0.0007424354492466397,0.000545366652085853,0.0007197888372647821,0.00041337828451457146,0.0010586982304108333,0.000997480089850101,0.0009639990298285061
80,1.4016923266383296e-05,0.0001512568970747454,9.266044488975192e-05,2.81613516159193e-12,0.0002453514496481964,2.7424650029213284e-05,0.00010714834410063033,1.8027935761578577e-11,8.594269723762942e-05,0.0001090403840837041,4.9311710216047034e-05,7.142093284183053e-05,2.3892935964066855e-05,2.9566448973025303e-05,0.00016737170234345546,0.0001734576180023052,6.21378008074586e-05
801,1.3238812086027057e-11,1.699090543015196e-11,1.5943370316937388e-11,2.81613516159193e-12,0.00015090730270648394,1.4764192529257313e-11,3.841473580511641e-12,1.8027935761578577e-11,2.3771952542567422e-12,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
804,1.3238812086027057e-11,1.699090543015196e-11,1.5943370316937388e-11,3.3446679719465356e-05,1.512687290808769e-11,1.4764192529257313e-11,3.841473580511641e-12,1.8027935761578577e-11,2.3771952542567422e-12,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
806,1.3238812086027057e-11,1.699090543015196e-11,1.5943370316937388e-11,2.81613516159193e-12,1.512687290808769e-11,1.4764192529257313e-11,3.841473580511641e-12,1.8027935761578577e-11,2.3771952542567422e-12,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,1.6065558173287802e-05,3.793082359901422e-05,2.43779942985271e-12,1.1399178695780413e-11
810,1.3238812086027057e-11,1.699090543015196e-11,1.5943370316937388e-11,2.81613516159193e-12,1.512687290808769e-11,1.4764192529257313e-11,3.841473580511641e-12,3.42896746565953e-05,2.3771952542567422e-12,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
812,0.000302750741561967,1.699090543015196e-11,1.5943370316937388e-11,8.919286657715802e-05,1.512687290808769e-11,5.6301948961380195e-05,3.841473580511641e-12,1.8027935761578577e-11,2.3771952542567422e-12,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,0.00010702706964679068,0.00017982799516312752,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
813,7.902963153883404e-05,1.699090543015196e-11,1.5943370316937388e-11,2.81613516159193e-12,1.512687290808769e-11,1.4764192529257313e-11,3.841473580511641e-12,1.8027935761578577e-11,8.977278431018755e-05,1.6451669781826658e-11,4.8504852489595065e-05,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
814,1.3238812086027057e-11,1.699090543015196e-11,1.5943370316937388e-11,2.81613516159193e-12,1.512687290808769e-11,1.4764192529257313e-11,3.841473580511641e-12,1.8027935761578577e-11,3.13782808379795e-05,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,3.446233925022218e-05,1.1399178695780413e-11
818,1.3238812086027057e-11,1.699090543015196e-11,5.5564048571114685e-05,2.81613516159193e-12,3.6179955434758166e-05,3.840401227521043e-05,0.00010973956784815507,1.8027935761578577e-11,0.00012189174689109785,3.160329571415381e-05,4.779032009570135e-05,6.033019227512517e-12,0.00011335227702589004,7.236891129356253e-12,4.512147691534515e-12,6.280846400849146e-05,3.857229008885045e-05
819,7.128728297705952e-05,1.699090543015196e-11,0.00010219343241661767,6.630062212625401e-05,1.512687290808769e-11,1.4764192529257313e-11,7.771692115385545e-05,0.0006684747943911237,7.725060640459286e-05,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,3.860209078982599e-06,1.3649809739117904e-05
82,2.790020072475815e-05,1.699090543015196e-11,1.5943370316937388e-11,2.81613516159193e-12,1.512687290808769e-11,1.4764192529257313e-11,3.841473580511641e-12,1.8027935761578577e-11,2.3771952542567422e-12,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
820,1.3238812086027057e-11,0.0009101537171674529,1.5943370316937388e-11,2.81613516159193e-12,1.512687290808769e-11,1.4764192529257313e-11,3.841473580511641e-12,1.8027935761578577e-11,2.3771952542567422e-12,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
821,0.0006985216397378518,0.0003621399785755231,0.0014404263830394475,0.003369773281846447,0.0013036670804512844,0.0006379375203501675,0.0027178410946105515,0.00025718218684216143,0.0023311941631547917,0.0001712630669490398,5.329750379185604e-05,6.033019227512517e-12,0.0011845391243434703,0.0002436964939390494,0.0005563668155322823,0.0005584606227486301,0.001016741701649564
822,1.3238812086027057e-11,2.3145232258723596e-05,1.5943370316937388e-11,3.437371480490432e-05,1.6627594842426162e-05,1.4764192529257313e-11,5.4190626760937395e-05,1.8027935761578577e-11,5.915625905106784e-05,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.8477329171936124e-06,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.4876007992244309e-05
823,1.3238812086027057e-11,1.699090543015196e-11,4.124937324890404e-05,2.81613516159193e-12,1.512687290808769e-11,4.7637538283007955e-05,3.841473580511641e-12,1.8027935761578577e-11,0.00016243433651339575,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
829,1.3238812086027057e-11,1.699090543015196e-11,2.3626942830408707e-05,2.81613516159193e-12,1.512687290808769e-11,1.4764192529257313e-11,3.841473580511641e-12,1.8027935761578577e-11,2.3771952542567422e-12,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
83,0.004277289311647748,0.0013920719331181038,0.0008931272135841972,0.0012631851570230788,0.002801953921042758,0.0012659603391418151,0.0012773747929397253,0.0007028626491858766,0.001611330560277032,0.00165005524637327,0.0017591338972385376,0.0012525849962525667,0.00143177719210599,0.0008847999457787778,0.0031015603734965945,0.0020247063668002276,0.0009189774834048374
832,1.3238812086027057e-11,0.000173651199277078,0.00019813357207089645,0.00031636158825953324,0.0005436231145229966,4.2407382136288666e-05,0.00029441213326342165,9.475171152997025e-05,5.1630622271366256e-05,0.0002808626103852886,3.315979632200076e-05,6.033019227512517e-12,0.00013716126291209838,9.036380293126333e-06,1.1092149500031615e-05,2.43779942985271e-12,0.0001012691750146223
834,1.3238812086027057e-11,1.699090543015196e-11,1.5943370316937388e-11,2.81613516159193e-12,1.512687290808769e-11,1.4764192529257313e-11,3.841473580511641e-12,1.8027935761578577e-11,2.3771952542567422e-12,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,0.0002720517876680023,4.512147691534515e-12,2.43779942985271e-12,6.760498370009924e-05
835,1.3238812086027057e-11,1.699090543015196e-11,1.5943370316937388e-11,3.365469635931151e-05,1.512687290808769e-11,1.4764192529257313e-11,0.00016185586033919347,1.8027935761578577e-11,2.3771952542567422e-12,0.0004142462999217847,0.002539835995054255,0.0021592075486157546,2.7609707905848778e-12,0.0005372452387447339,4.512147691534515e-12,0.0001314863713860501,0.00010457329535466643
837,1.3238812086027057e-11,1.699090543015196e-11,1.5943370316937388e-11,2.81613516159193e-12,1.512687290808769e-11,1.4764192529257313e-11,1.477129183388707e-05,1.8027935761578577e-11,2.3771952542567422e-12,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
838,1.3238812086027057e-11,1.699090543015196e-11,1.4155066241967789e-05,2.81613516159193e-12,1.512687290808769e-11,1.4764192529257313e-11,3.841473580511641e-12,1.8027935761578577e-11,2.3771952542567422e-12,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.439770135276627e-06,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
84,1.3238812086027057e-11,4.798105960774731e-05,1.5943370316937388e-11,2.81613516159193e-12,1.512687290808769e-11,1.4764192529257313e-11,3.841473580511641e-12,1.8027935761578577e-11,2.3771952542567422e-12,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,4.607090921768742e-05
840,1.3238812086027057e-11,0.00010074782861166751,1.5943370316937388e-11,2.81613516159193e-12,1.512687290808769e-11,1.4764192529257313e-11,3.841473580511641e-12,1.8027935761578577e-11,5.818081501360766e-05,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
842,1.3238812086027057e-11,0.0006205033807101161,1.5943370316937388e-11,2.81613516159193e-12,1.512687290808769e-11,1.4764192529257313e-11,4.6162219722292284e-05,1.8027935761578577e-11,2.4083267655869632e-05,4.352659403352333e-05,0.0004106351091962104,6.033019227512517e-12,3.384421463350663e-05,3.0214671785264e-05,4.512147691534515e-12,3.650604646204433e-06,5.490208093688242e-05
846,1.3238812086027057e-11,1.699090543015196e-11,1.5943370316937388e-11,2.81613516159193e-12,1.512687290808769e-11,1.4764192529257313e-11,3.841473580511641e-12,1.8027935761578577e-11,2.3771952542567422e-12,2.9435903382086617e-05,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
847,1.3238812086027057e-11,1.699090543015196e-11,1.5943370316937388e-11,2.81613516159193e-12,1.512687290808769e-11,1.4764192529257313e-11,3.841473580511641e-12,1.8027935761578577e-11,2.3771952542567422e-12,1.6451669781826658e-11,1.6395322132369348e-05,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
848,8.338477707315018e-05,1.699090543015196e-11,0.000553807747463104,0.0011628895395807218,0.00015029846119880632,0.00018308781348100664,0.00012131536445735575,1.8027935761578577e-11,0.0009006669359983809,8.91743676586967e-05,0.0003235226313535504,0.0002817956254327479,2.7609707905848778e-12,0.0006455821285607252,0.00026419980634315887,2.43779942985271e-12,1.1399178695780413e-11
849,0.00047744320842808325,0.0004763466771783334,0.0005066526947548812,0.0010314584614428287,0.0005749150478805998,0.0003888220823062129,0.0004961314528147291,0.0005848031423198984,0.0003656480740859279,0.00036160087436159046,0.0013616917384688938,0.0016281730214690495,0.00012921016677092703,0.006466344354918865,0.0027250077196381154,0.0008929856090720454,0.0005888592176345937
850,1.3238812086027057e-11,1.699090543015196e-11,1.5943370316937388e-11,4.1267720693617506e-05,1.512687290808769e-11,1.4764192529257313e-11,3.841473580511641e-12,1.8027935761578577e-11,2.3771952542567422e-12,1.6451669781826658e-11,1.8659121373941417e-11,6.033019227512517e-12,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
851,0.00022583541450733194,0.00024909939979419495,7.198439669782389e-05,2.81613516159193e-12,0.00273822906455784,0.00017773791973287506,9.872249052239831e-06,3.9172486973811573e-05,2.3771952542567422e-12,0.00019690106945865216,0.0002231241687051533,8.317256653283298e-05,3.0236708110762107e-05,7.236891129356253e-12,1.2570396765993695e-05,2.43779942985271e-12,1.1399178695780413e-11
853,1.3238812086027057e-11,1.699090543015196e-11,1.5943370316937388e-11,2.81613516159193e-12,1.512687290808769e-11,1.4764192529257313e-11,3.841473580511641e-12,1.8027935761578577e-11,2.3771952542567422e-12,1.6451669781826658e-11,1.8659121373941417e-11,0.00027968587860888677,2.7609707905848778e-12,7.236891129356253e-12,4.512147691534515e-12,2.43779942985271e-12,1.1399178695780413e-11
