ClusterID,INTENSITY_1,INTENSITY_2,INTENSITY_3,INTENSITY_4,INTENSITY_5,INTENSITY_6,INTENSITY_7,INTENSITY_8,INTENSITY_9,INTENSITY_10,INTENSITY_11,INTENSITY_12,INTENSITY_13,INTENSITY_14
2650,3.0367488565444576e-12,2.5267226674879568e-05,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,3.7057152489152796e-05,4.388916354786723e-05,3.539113028590621e-05,1.3844676745372056e-11,2.3561160443379984e-12,4.127284203572828e-05,7.481148711950325e-05
2652,0.0003620249490340989,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
2653,0.00402329633093623,0.003976963997610922,0.008227031794772268,0.004428408068802991,0.00158078459974708,0.003686081671166556,0.005897154534504423,0.0013419365672041202,0.002368469114244147,0.0010049448821228546,0.0014903305799303906,0.003729748040993307,0.0005188621599910825,0.0002153562103300646
2654,0.00084236338572326,1.8537093791614596e-11,0.0007200019655534402,1.5147122517327156e-11,0.002794689843284469,0.0016066447287183309,1.551301838684269e-11,0.0003683864624741361,0.000914782106875846,0.0008624500242589196,1.3844676745372056e-11,0.0006764216786419373,0.0007867199387802992,2.5512816557425116e-11
2655,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,6.933973464517664e-05,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
2656,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,4.107888179244967e-05,2.020668486993118e-11,1.551301838684269e-11,0.0002090141120422474,9.418166766810841e-05,0.00025345210843892444,0.0002656500098736663,2.3561160443379984e-12,1.5454474050751095e-11,0.00033947205736973825
2657,0.00011955346509516195,9.53843771286631e-05,9.482035536517243e-05,1.5147122517327156e-11,0.00010280389729921186,4.776405652842158e-05,0.00020789706436450008,1.415516741095341e-11,2.3484581777957692e-05,1.0106752998989989e-11,6.997089935837316e-05,3.205579284829817e-05,1.5454474050751095e-11,2.5512816557425116e-11
2660,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,9.60524631662492e-05,6.764384960671762e-05,0.00010444269622091069,1.551301838684269e-11,0.00018866465752742818,4.5382707801343096e-05,0.00010842672175910244,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,3.205366490233498e-05
2661,8.231578471736517e-06,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
2662,0.0001766484978706335,2.0640609046711853e-05,3.2039302895086654e-12,2.889452973707314e-05,0.00018595689412224026,2.020668486993118e-11,4.558582671971175e-05,6.975505131209356e-05,0.00023271380572992704,3.55863927538467e-05,3.676042722834212e-05,1.3801538758720912e-06,9.061336770569611e-05,2.5512816557425116e-11
2664,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,0.00023999852213730003,0.00029733968329782455,2.020668486993118e-11,0.000171991112909884,0.0003932849206743112,1.9121527288829107e-11,0.0006934328331467283,0.0003229227655466586,0.00015408287618536725,0.00023539262696870011,2.5512816557425116e-11
2667,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,8.039466648797356e-06,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
2669,3.0367488565444576e-12,0.00010182525720040372,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.598050887155735e-05,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
2671,5.462732510341068e-05,0.0009374741827978824,3.1291092258507985e-05,9.605225110653396e-05,3.879940649754078e-05,7.600560632992297e-05,0.0001583601804527882,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,0.0005501771257322334,0.00013477711342247843,7.029220250399324e-06,2.5512816557425116e-11
2673,1.1339059282647609e-05,1.8537093791614596e-11,0.00010912879725688005,1.5147122517327156e-11,8.537524771409266e-05,2.020668486993118e-11,9.33906200764591e-05,2.6209891995297676e-05,3.0025176673210842e-05,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,7.761576866716317e-06,2.5512816557425116e-11
2674,0.0002327742975870595,1.8537093791614596e-11,9.15043676137882e-05,0.0003237233784658424,0.00010896953447935027,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,7.750930208054169e-05,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
2677,3.0367488565444576e-12,2.21700490441766e-05,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
2679,3.0367488565444576e-12,1.8537093791614596e-11,3.905731995843801e-06,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
268,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,2.3423447290451496e-05,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
2680,8.478990600301106e-05,4.692778369619364e-05,0.0001409535906112235,0.00032411577982177625,0.0008753278862077108,0.00033685499454369624,1.551301838684269e-11,0.0012927547069829435,0.0009848375507962928,0.0009584074485447412,0.0005966221120141144,2.3561160443379984e-12,7.242763991042982e-05,0.0008571155225011769
2681,2.4934769155077397e-05,1.8537093791614596e-11,6.276429271074136e-05,1.5147122517327156e-11,0.00013205435595827218,2.020668486993118e-11,0.00012716255418272597,0.000169403622145172,0.0004685271345472641,0.00017579609355120393,8.973975481712015e-05,2.3561160443379984e-12,0.00023922434744694715,2.5512816557425116e-11
2682,3.0367488565444576e-12,0.00041566099858232,3.2039302895086654e-12,1.5147122517327156e-11,0.0003918420589871918,0.0002611193899370053,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
2688,3.0367488565444576e-12,1.8537093791614596e-11,7.121542138472936e-05,0.00018497343384450303,1.8270882453581963e-11,2.020668486993118e-11,4.7457720596378516e-05,1.5291077130180186e-05,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,4.3142152901988144e-05,1.5454474050751095e-11,2.5512816557425116e-11
2693,1.9453343329800094e-05,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
2694,3.0367488565444576e-12,5.77911694563625e-05,0.000297914356565443,8.994714278743518e-05,1.8270882453581963e-11,0.00010245938989424207,0.00014719176902140146,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,6.434604516028444e-05,8.144510915640638e-05,5.697698232038423e-05
2699,3.0367488565444576e-12,2.2003715701584443e-05,3.2039302895086654e-12,1.5147122517327156e-11,0.00010142886722752019,2.3760798258333637e-05,1.551301838684269e-11,0.0001675404765450401,0.00010696503967109119,9.658288069516406e-05,9.713210612063481e-05,2.3561160443379984e-12,2.9505280041368675e-05,5.262339876457554e-05
2700,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3741880020537667e-05,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
2704,3.0614187969052536e-05,1.156015804160807e-05,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,5.155129444016842e-07,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,2.450770494968109e-07,2.5512816557425116e-11
2707,3.0367488565444576e-12,9.757718556455457e-05,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,0.00025200030369087854,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
2708,3.0367488565444576e-12,0.00010868663270771333,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,9.941497480703503e-06,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
2709,0.0008104071308910486,0.0005764864144961753,0.000608935239021648,0.0018641015659181853,0.0019573832797741306,0.0013172907602861043,0.001167971214038716,0.003047185974382436,0.0015788875305574753,0.001973364878621882,0.002081978119609095,0.0002578294276706166,0.0007232622301536658,0.0002971545098279015
2710,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,5.314135847258331e-05,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
2712,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,0.001928250103103827
2715,1.3315682150121253e-05,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
2716,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.0766875142160403e-05,1.5454474050751095e-11,0.00016898403841683903
2718,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,2.689085463393641e-05,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
2719,3.0367488565444576e-12,5.841761200395632e-05,3.2039302895086654e-12,1.5147122517327156e-11,6.280122529592553e-06,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,2.2217300385842788e-05,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
2722,0.00020072226976941028,1.8537093791614596e-11,3.2039302895086654e-12,1.1229319278220487e-05,0.000328448765745358,0.00024881105363566306,0.00010138672783886524,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.4077769515609667e-05,1.5454474050751095e-11,3.42263363603653e-05
2724,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.9184032137502855e-05,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
2725,3.0367488565444576e-12,0.00029846693351278926,3.2039302895086654e-12,8.495854401621111e-06,7.156262501712679e-05,4.602904994543467e-05,0.00010235565545428904,3.789033979812892e-05,3.385305785657968e-05,1.0225800442565092e-05,0.00010719844598010412,8.277208367065439e-05,1.5454474050751095e-11,0.0001331571299969271
2727,4.0995641904026274e-05,1.8537093791614596e-11,3.2039302895086654e-12,0.00010109153214970101,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,5.245501583575404e-05,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
2728,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,5.074181250543415e-05,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
2729,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,7.698538342910186e-05,1.9121527288829107e-11,7.980770217419347e-05,8.411960520507358e-05,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
2730,5.5704882030918065e-05,1.8537093791614596e-11,1.4520920140647253e-05,7.773329083983347e-05,0.00014424607731836856,2.020668486993118e-11,4.325477852483122e-05,9.606036329090846e-05,7.251150849306041e-05,1.7571964607151958e-05,0.0001162585270443663,4.0708810442064875e-05,1.5454474050751095e-11,2.5512816557425116e-11
2734,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,0.00022783999612538655,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,0.00015566310352219356,2.5512816557425116e-11
2735,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.466947267024957e-05,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
2736,3.0367488565444576e-12,7.829988708074701e-05,2.2481520679450907e-05,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,3.9792257307869545e-05,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,3.537204502963225e-05,1.5454474050751095e-11,2.5512816557425116e-11
2737,0.00010786127139823337,8.817537550147936e-05,3.2039302895086654e-12,0.00013488400512973203,1.8270882453581963e-11,2.020668486993118e-11,5.9307138021929274e-05,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,9.1254625501922e-05,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
2738,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,2.0931387602250917e-06,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
2741,0.00035785591799890326,1.8537093791614596e-11,3.2039302895086654e-12,0.0012261573865919907,0.0011590329234745498,2.020668486993118e-11,0.000860819593134512,0.00016886867005837724,0.0005911615009704592,0.00022353297636173137,0.00024235202171043327,2.3561160443379984e-12,0.0007964893918246371,0.0003543576632670673
2742,1.8726111823881398e-07,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
2743,3.0367488565444576e-12,0.00018809088568818956,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,4.561436105586571e-05,6.521977545358653e-05,1.5454474050751095e-11,2.5512816557425116e-11
2744,4.130070762065702e-05,1.952022709794667e-05,1.234988250966126e-05,4.264914698713738e-05,9.874072710477204e-05,6.533873986730474e-05,3.334414711123129e-06,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,3.2284263255765643e-06,7.27691765116051e-05,1.0677743393248744e-05,2.5512816557425116e-11
2745,3.0367488565444576e-12,0.000279208023826023,0.00013356542027759494,1.5147122517327156e-11,1.8270882453581963e-11,0.000943140307684661,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.720977771977893e-05,0.00014645343550920647,1.5454474050751095e-11,2.5512816557425116e-11
2747,3.0367488565444576e-12,1.8537093791614596e-11,0.00013887642172985955,0.00027721063979108785,0.0002575913419782921,0.00012558282889840833,1.551301838684269e-11,0.0007880695954909803,0.00036605429616061024,0.0002961988122764596,0.0006126368864606167,0.0002653200648383733,0.00038718117021057795,0.00012465835157095078
2748,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.934318317697795e-05,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
2750,8.205094681283708e-05,0.00016101751581681784,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,8.26114140941219e-05,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,0.0001282549809782614,0.00014306309525885817,1.5454474050751095e-11,0.00017138466689080995
