ClusterID,INTENSITY_1,INTENSITY_2,INTENSITY_3,INTENSITY_4,INTENSITY_5,INTENSITY_6,INTENSITY_7,INTENSITY_8,INTENSITY_9,INTENSITY_10,INTENSITY_11,INTENSITY_12,INTENSITY_13,INTENSITY_14,INTENSITY_15,INTENSITY_16,INTENSITY_17
6985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980857.0,0.0,0.0,0.0,0.0,0.0
6989,31958525.0,59851125.0,46520208.0,42773074.0,12755940.0,47147410.0,41228484.0,17952148.0,125070291.0,30194486.0,15794230.0,1949392.0,294014329.0,75568880.0,0.0,9835998.0,14506015.0
6995,18567270.0,2044809.0,4290803.0,0.0,11395187.0,1596188.0,3751329.0,0.0,41857414.0,0.0,795570.0,0.0,22918085.0,0.0,19492999.0,5601092.0,2841627.0
6996,39443845.0,18123251.0,47158368.0,0.0,9227000.0,56185265.0,10531030.0,6695721.0,0.0,17907765.0,14269831.0,50408123.0,0.0,6153104.0,0.0,0.0,18046288.0
6997,0.0,0.0,0.0,0.0,2378741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6998,7823426.0,2859772.0,1833391.0,13575989.0,17658014.0,15517989.0,51452344.0,14219651.0,52559550.0,6146690.0,106551648.0,662247461.0,29128396.0,12877043.0,34196221.0,35948197.0,7120618.0
7001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163577416.0,0.0,0.0,0.0,0.0
7002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6080780.0,3505181.0,0.0,0.0,0.0,0.0,0.0,13384023.0
7009,0.0,80929562.0,1375725.0,0.0,0.0,36574379.0,59144361.0,0.0,29455063.0,0.0,2659177.0,180474820.0,0.0,124590500.0,0.0,0.0,18601405.0
7018,5715232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4364606.0,0.0,0.0,0.0,0.0,0.0,0.0
7020,0.0,0.0,0.0,0.0,0.0,0.0,16684954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7021,3676271.0,7363945.0,14349814.0,245510917.0,13031193.0,14689416.0,139435678.0,360200.0,306151651.0,0.0,0.0,26998164.0,77783652.0,159178407.0,36025751.0,145289902.0,7931653.0
7024,15484178.0,7367792.0,1367315.0,0.0,2067668.0,26122664.0,0.0,2166437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19815290.0
7025,31574011.0,26092150.0,17264115.0,0.0,19200780.0,43095089.0,7831961.0,22936779.0,26160602.0,13412435.0,15174120.0,66960536.0,0.0,0.0,0.0,0.0,18923906.0
7027,0.0,0.0,0.0,32099854.0,0.0,0.0,13208087.0,0.0,0.0,0.0,0.0,0.0,11962551.0,9555265.0,8779875.0,10843647.0,0.0
7029,0.0,0.0,4120424.0,0.0,0.0,0.0,0.0,13498760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1074263.0,0.0,0.0,0.0,0.0,0.0,4184762.0,2907582.0
7030,34629719.0,0.0,0.0,0.0,0.0,14571969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37190338.0,223526881.0,0.0
7033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2954599.0,0.0,37122319.0,81274420.0,86435172.0,0.0,0.0,122203053.0,198012461.33333334,0.0
7034,0.0,0.0,0.0,13475377.0,0.0,0.0,0.0,0.0,38786070.0,0.0,0.0,0.0,0.0,0.0,0.0,35590032.0,4048964.0
7035,14658151.0,24105148.0,21520268.0,0.0,3344221.0,39518136.0,0.0,6778820.0,0.0,0.0,0.0,4058531.0,0.0,0.0,0.0,0.0,8853538.0
7036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12971912.0,988852.0,0.0
7038,0.0,0.0,0.0,26066107.0,0.0,0.0,9764358.0,0.0,7706144.0,0.0,0.0,0.0,2880586.0,0.0,0.0,18564646.0,1900765.0
7040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10069798.0,0.0,0.0
7043,1451317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7046,112695349.0,269963240.0,104030357.0,988370369.0,145876305.0,110755118.0,628134544.0,136901233.0,670884479.0,737138622.0,3108546270.4,8554168761.500001,2544844932.0,1126195015.2,3219888602.0,5563614653.0,96531969.0
7048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2253932.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7049,3491284.0,0.0,0.0,0.0,0.0,966014.0,0.0,0.0,8142632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416762.0
7050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12598699.0,0.0
7051,3981337.0,0.0,4149261.0,0.0,1567489.0,9812907.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7054,8500736.0,0.0,3232872.0,0.0,0.0,1103983.0,50168997.0,0.0,40630699.0,0.0,0.0,0.0,54408477.0,0.0,0.0,8791340.0,0.0
7060,0.0,7350166.0,0.0,0.0,9727631.0,0.0,9034113.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7061,0.0,0.0,0.0,0.0,0.0,2831981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7062,0.0,0.0,0.0,0.0,0.0,627366628.0,1290864890.0,0.0,2005821221.0,442278143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7064,4532491804.333333,4082499813.0,2694951649.0,6715225544.666667,4656850063.5,5194092429.5,14928008408.0,1289086974.0,25894238421.0,1828236367.0,1603584829.0,2314272556.5,19068339275.0,789289748.5,4576223412.0,4176983942.0,2608133307.0
7067,5464595291.366667,7310412110.811111,4062652013.6666665,28713364015.833336,6135400347.75,2330325061.9545455,18422050479.196968,7642713854.0,23587463632.208332,6210604872.743589,6963408162.102565,30330572455.854702,57453122550.05555,13695904002.833332,34031345255.955555,54570291624.375,7601620955.755555
7071,11679680.0,11455347.0,10768377.0,0.0,11669710.0,22603492.0,0.0,2909813.0,0.0,16105189.0,6174418.0,318964791.0,0.0,19586837.0,0.0,0.0,10053343.0
7072,0.0,10797218.0,0.0,0.0,5442260.0,7181741.0,0.0,6686441.0,0.0,4318941.0,0.0,0.0,0.0,0.0,0.0,0.0,4250481.0
7077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2507387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7080,0.0,0.0,0.0,0.0,1446846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7081,15247603.0,0.0,9518683.0,0.0,0.0,0.0,12289067.0,0.0,14771257.0,3807708.0,0.0,0.0,0.0,0.0,0.0,0.0,15453116.0
7082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7087,7427719.0,4192443.0,3338495.0,0.0,0.0,5776370.0,0.0,0.0,0.0,0.0,1417093.0,0.0,0.0,0.0,0.0,0.0,0.0
7089,29644751.0,20815243.0,29505793.0,13443454.0,0.0,34743137.0,64813724.0,3050238.0,76708480.0,24886608.0,19450976.0,20362977.0,0.0,0.0,59405673.0,59811051.0,21285587.0
7091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42715589.0,0.0,0.0
7092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2293571.0
7093,587079763.0,295433605.5,422374937.0,443102422.0,319172145.0,471543185.5,805989212.0,270060886.0,1165092347.0,288022716.0,91777725.0,678055481.5,255849627.0,344644973.0,175845641.0,322545980.0,260917354.5
7095,0.0,0.0,0.0,1835322029.0,0.0,55651150.0,144697738.0,174400637.0,30651774.0,19867507.0,0.0,14926808.0,82542302.0,328684073.0,495834187.0,25184346.0,36377136.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39252285.0,0.0
7102,0.0,0.0,0.0,8283203.0,0.0,0.0,7341061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38812580.0,0.0,0.0
7105,0.0,0.0,0.0,0.0,0.0,0.0,70579137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7107,1776193.0,0.0,0.0,0.0,0.0,0.0,0.0,1566989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7112,28665758.0,36501611.0,8412446.0,0.0,916795.0,49994347.0,0.0,0.0,0.0,33950178.0,20603101.0,5193405.0,0.0,0.0,0.0,0.0,38184917.0
7117,0.0,0.0,0.0,0.0,0.0,6661011.0,0.0,10829604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7125,651709679.0,450059257.0,439894983.0,1157091514.8333333,662633490.0,808468342.0,0.0,4013451.0,2390130009.0,333317560.5,452781760.0,642236004.0,0.0,0.0,0.0,2400791606.0,0.0
7130,4466670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105392.0,0.0,0.0,0.0,0.0,0.0
7141,2926492.0,10203963.0,2745989.0,52098542.0,4506369.0,1440310.0,0.0,3445752.0,0.0,8185639.0,17068591.0,1578323.0,0.0,3615818.0,0.0,70855328.0,2122777.0
7142,17634670.0,30563660.0,36116672.0,0.0,11484011.0,38763911.0,56181102.0,22115718.0,0.0,8706314.0,0.0,0.0,0.0,0.0,0.0,0.0,25523217.0
7144,1533451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7148,0.0,11832680.0,12248144.0,0.0,0.0,31466530.0,0.0,3747770.0,0.0,0.0,0.0,25895496.0,0.0,0.0,0.0,0.0,19167452.0
7157,1266238.0,0.0,0.0,0.0,0.0,10788575.0,0.0,1520603.0,0.0,17591124.0,2974494.0,0.0,0.0,0.0,0.0,0.0,0.0
7160,1080264.0,1048689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7162,0.0,10362381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7167,20594348.0,8392150.0,17495850.0,18451203.0,34002829.0,53579741.0,157173646.0,18492905.0,0.0,44224862.0,41372239.0,77005674.0,65963278.0,0.0,65330120.0,74201180.0,62819875.0
7168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2648149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6801223.0
7174,18595480.0,13399385.0,19420715.0,23497555.0,9487942.0,13369304.0,26007475.0,8979952.0,56483888.0,12751681.0,0.0,0.0,20165932.0,0.0,10574278.0,0.0,6691777.0
7175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9157436.0,0.0,0.0,0.0,0.0,0.0,0.0
718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4251668.0,0.0,0.0,0.0,0.0,0.0
7180,0.0,0.0,0.0,0.0,1788186.0,0.0,0.0,0.0,0.0,0.0,0.0,8130239.0,0.0,0.0,0.0,0.0,0.0
7185,78849089.0,61785046.0,57514640.0,22680471.0,67659715.0,159909880.0,162523591.0,36478058.0,154261610.0,41866818.0,9262700.0,0.0,145175362.0,0.0,0.0,5300218.0,41603215.0
7186,45606749.0,18457850.0,28122338.0,0.0,15619403.0,167796894.0,29900202.0,15722551.0,33118203.0,115076840.0,92845664.0,33190886.0,0.0,0.0,0.0,0.0,24431631.0
7188,0.0,0.0,0.0,140812994.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,813092.0,0.0
7204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21240134.0,0.0,0.0,0.0,0.0,0.0
7212,0.0,0.0,0.0,0.0,2993210.0,0.0,0.0,1628083.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17816955.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7215,4678899.0,23833263.0,0.0,39595628.0,0.0,5316862.0,584627.0,0.0,722573.0,8663406.0,43236897.0,196818117.0,0.0,45081766.0,0.0,18861874.0,44592441.0
7220,0.0,7433729.0,3269463.0,0.0,9019241.0,0.0,0.0,0.0,0.0,10255328.0,5902002.0,48380612.0,24563812.0,30179641.0,0.0,66333314.0,15996600.0
7222,1851353.0,0.0,815022.0,0.0,837022.0,0.0,6545191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2573876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1325755.0
7233,4853368.0,0.0,0.0,23511952.0,0.0,0.0,6069665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4436938.0
7236,0.0,13638370.0,3951334.0,195303940.0,38430101.0,5917190.0,0.0,0.0,0.0,133527976.0,93294314.0,968320311.6666666,0.0,0.0,79942365.0,298057637.0,44755262.0
7243,0.0,0.0,3761517.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7245,0.0,0.0,31440155.0,0.0,0.0,30335983.0,0.0,12116575.0,0.0,0.0,0.0,0.0,16386344.0,0.0,0.0,0.0,3995778.0
7249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001156.0,21850497.0,0.0,0.0
7255,9219288.0,0.0,14377299.0,0.0,0.0,28043219.0,0.0,3775014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7258,3357738.0,2142118.0,0.0,0.0,0.0,10208704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3383010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2065447.0,0.0,0.0
7261,0.0,0.0,0.0,0.0,0.0,6466803.0,0.0,0.0,0.0,0.0,0.0,0.0,3585702.0,0.0,0.0,0.0,0.0
7266,0.0,1723602.0,0.0,40060425.0,15635160.0,0.0,0.0,748347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7267,39695547.0,26595040.0,46464582.0,6068933.0,12415391.0,33256264.0,29249778.0,29738121.0,21546390.0,16238611.0,0.0,0.0,6443888.0,0.0,0.0,0.0,27797086.0
7268,133101315.0,102124038.0,212318576.0,104128858.0,42459479.0,252332102.0,301281273.0,147068512.0,14536978.0,119903123.0,17791320.0,0.0,163091329.0,28893763.0,31321091.0,41623982.0,122016182.0
7269,10706294.0,0.0,15169475.0,0.0,1829686.0,781759.0,14531329.0,6399453.0,7617187.0,0.0,0.0,0.0,7540079.0,0.0,0.0,0.0,8715932.0
7271,0.0,0.0,0.0,0.0,689563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7274,437702.0,0.0,1647795.0,0.0,0.0,1694405.0,0.0,2633122.0,6398798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7276,17697319.0,10206405.0,3675562.0,291868123.0,7017682.0,0.0,54526353.0,8347930.0,54394239.0,0.0,0.0,0.0,93463450.0,0.0,0.0,0.0,0.0
7278,13075251.0,0.0,14171153.0,4184703.0,0.0,17794244.0,9109526.0,23577683.0,0.0,8550417.0,0.0,0.0,0.0,0.0,0.0,0.0,14562341.0
7281,4115476.0,0.0,0.0,174697223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22982314.0
7282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12665483.0,0.0,0.0
7284,0.0,0.0,0.0,13044215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7288,0.0,0.0,0.0,11682298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4024504.0,0.0,0.0,0.0
7289,0.0,166725033.75,0.0,124469470.0,117306133.5,39409252.0,685332867.5,0.0,178215506.0,126935584.0,161982459.23809525,875809924.1428572,162365436.0,73648707.0,401237724.5,531908119.0,0.0
7292,12152524.0,1465697.0,0.0,114693635.0,23632323.0,16145594.0,74478161.0,0.0,57253818.0,12944411.0,11904852.0,0.0,0.0,0.0,0.0,0.0,21165590.0
7295,18961259.0,0.0,11653818.0,0.0,0.0,19360464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1532883.0,0.0,0.0,0.0,0.0,0.0,0.0,4846369.0
73,4416138.0,0.0,0.0,25699114.0,0.0,1733507.0,17082079.0,0.0,52889805.0,0.0,2029401.0,7278421.0,0.0,0.0,0.0,0.0,2386351.0
7302,9567542.0,6886466.0,17567195.0,0.0,3969344.0,20363557.0,0.0,8036726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7045790.0
7303,21339051.0,27190861.0,24440653.0,0.0,27468114.0,41898037.0,17475508.0,16315955.0,27705662.0,21453321.0,21429055.0,22192704.0,0.0,8837050.0,16016967.0,0.0,17007429.0
7304,436655376.0,156019624.0,323466717.0,3351991903.0,106785437.0,320436501.0,2662673977.0,30062501.0,243886695.0,291537328.0,3032837.0,51683627.0,2947933641.0,260476431.0,1107935517.0,217616284.0,467862372.0
7306,707168891.0,2236618474.0,450859655.5,3626418318.5,2721832891.0,418750880.3333334,3656539886.0,183047275.0,7568927108.0,1013315268.0,3832172957.0,3636126441.9833336,2992694092.0,1516923485.0,4729172020.0,4761121156.666667,1022662304.0
7310,0.0,14595124.0,0.0,12302668.0,0.0,0.0,1407290.0,0.0,4858457.0,2091360.0,8906254.0,20489639.0,0.0,1621407.0,3831584.0,0.0,7534128.0
7312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7429876.0,0.0,0.0,0.0
7314,9666878.0,6095707.0,3328814.0,0.0,0.0,28107743.0,11531995.0,8134017.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5690303.0
7317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1574431.0,7817292.0,0.0,0.0,0.0,0.0,0.0
7319,0.0,0.0,0.0,0.0,0.0,0.0,6589175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11145318.0,0.0
7320,0.0,0.0,1332955.0,0.0,0.0,4520560.0,0.0,1971200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7321,0.0,0.0,0.0,0.0,13797568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7323,0.0,0.0,0.0,0.0,0.0,983539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10573481.0,0.0,0.0
7326,0.0,0.0,0.0,26974614.0,0.0,0.0,0.0,2603745.0,19935426.0,3112841.0,3235213.0,0.0,0.0,0.0,0.0,0.0,0.0
7327,2972297.0,0.0,11718165.0,0.0,0.0,8382785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23503875.0,0.0,0.0,0.0,0.0,0.0
7332,5519360.0,0.0,4956252.0,0.0,0.0,10249368.0,0.0,3867821.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7333,26755610.0,5573643.0,3282461.0,0.0,0.0,20611567.0,11833526.0,13373095.0,18056928.0,2318706.0,0.0,0.0,0.0,0.0,0.0,0.0,13860784.0
7335,0.0,0.0,2998143.0,0.0,54769430.0,0.0,68948712.0,0.0,60103402.0,11709770.0,7558274.0,0.0,64957405.0,31624327.0,40384763.0,200207860.0,2275917.0
7341,0.0,693493.0,694137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24727.0
7347,5887077.0,0.0,0.0,0.0,0.0,0.0,18175094.0,3214993.0,26940761.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713735.0
7350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7077030.0,10694674.0,0.0,0.0,0.0,0.0,319548.0
7351,1066071.0,0.0,2013735.0,0.0,7297093.0,1402194.0,0.0,0.0,0.0,1548773.0,0.0,0.0,54700926.0,39237530.0,0.0,17367332.0,1319623.0
7355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4474692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7359,11778105.0,31337129.0,31361614.0,0.0,16223895.0,65019152.0,21304071.0,16911052.0,0.0,5025293.0,6471118.0,57078892.0,0.0,0.0,0.0,0.0,7985708.0
736,29377111.0,29337618.0,28016483.0,0.0,13848937.0,66611935.0,42788058.0,22393054.0,121806155.0,7324008.0,9604793.0,7947335.0,108812190.0,14591367.0,9183211.0,0.0,21590957.0
7360,20392834.0,0.0,54204332.0,0.0,0.0,50215398.0,56984553.0,13035074.0,0.0,1401240.0,0.0,0.0,0.0,0.0,0.0,0.0,21854622.0
7362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157440816.0,0.0
7366,20540056.0,8597906.0,9024227.0,0.0,3810005.0,6039548.0,0.0,2545057.0,0.0,3330285.0,0.0,0.0,0.0,0.0,0.0,26173882.0,0.0
7368,0.0,0.0,0.0,40348295.0,0.0,0.0,18202154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7370,1907447.0,0.0,1964288.0,0.0,0.0,4643785.0,0.0,0.0,0.0,3103322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7371,4128114.0,0.0,8061065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7372,0.0,0.0,0.0,0.0,0.0,0.0,20433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9635013.0,2830325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7379,35878135.0,17626328.0,24719102.0,17368238.0,9865335.0,36866853.0,66057464.0,14745820.0,89264046.0,9309227.0,4936692.0,0.0,46925353.0,9356436.0,0.0,0.0,12091775.0
7380,0.0,0.0,0.0,0.0,0.0,0.0,4503549.0,1677646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7383,0.0,0.0,0.0,135141000.0,9597600.0,2346729.0,163785363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7384,0.0,0.0,0.0,0.0,0.0,1521687.0,0.0,0.0,0.0,3637521.0,39469601.0,67711009.0,0.0,0.0,0.0,0.0,0.0
7385,0.0,3078416.0,0.0,39365970.0,4840045.0,0.0,25524708.0,0.0,28599208.0,4385580.0,0.0,0.0,0.0,3120862.0,0.0,25731972.0,5647494.0
7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22719925.0,0.0,0.0,0.0,0.0
7389,0.0,0.0,0.0,0.0,0.0,0.0,13500611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7390,0.0,0.0,0.0,0.0,0.0,809394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7391,2336476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4742192.0,0.0,0.0,0.0,0.0,0.0
7396,0.0,0.0,15730880.0,0.0,0.0,0.0,0.0,8376647.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8457233.0
7402,0.0,9723300.0,15812660.0,0.0,6356874.0,22259211.0,46226795.0,7731626.0,39273527.0,13078395.0,0.0,0.0,0.0,0.0,0.0,0.0,6561293.0
7404,1031293.0,0.0,608111.0,5199443.0,0.0,0.0,0.0,0.0,18434795.0,0.0,0.0,0.0,5256054.0,0.0,0.0,8062992.0,0.0
7406,0.0,0.0,0.0,0.0,0.0,650002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303126.0
7413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6735547.0,0.0
7416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2690350.0,0.0,0.0,0.0,0.0
7417,0.0,0.0,0.0,0.0,0.0,0.0,4907297.0,0.0,6661324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73946791.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7427,0.0,0.0,0.0,8279634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
743,0.0,0.0,0.0,88238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7433,5941663.0,1434091.0,0.0,0.0,6354441.0,7452856.0,0.0,0.0,0.0,0.0,0.0,0.0,4200168.0,0.0,7502310.0,0.0,0.0
7439,0.0,1220013.0,0.0,0.0,0.0,0.0,0.0,9288116.0,0.0,14257044.0,16519566.0,0.0,0.0,0.0,18603314.0,0.0,0.0
7440,0.0,0.0,0.0,0.0,0.0,0.0,8194085.0,0.0,0.0,0.0,547168.0,0.0,0.0,0.0,0.0,0.0,0.0
