ClusterID,INTENSITY_1,INTENSITY_2,INTENSITY_3,INTENSITY_4,INTENSITY_5,INTENSITY_6,INTENSITY_7,INTENSITY_8,INTENSITY_9,INTENSITY_10,INTENSITY_11,INTENSITY_12,INTENSITY_13,INTENSITY_14,INTENSITY_15,INTENSITY_16,INTENSITY_17
5033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3022882.0,0.0,0.0,0.0
5034,0.0,0.0,0.0,0.0,577403.0,0.0,0.0,0.0,0.0,1994933.0,2476463.0,0.0,33907047.0,15475545.0,76246045.0,0.0,0.0
5035,0.0,6023857.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5037,0.0,0.0,0.0,0.0,0.0,3453319.0,0.0,0.0,12540093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5038,9874730.0,24922072.0,8444682.0,92747855.0,33824535.0,21431091.0,168677968.0,24868975.0,263704061.0,0.0,0.0,17803001.0,263487725.0,16044240.0,197565686.0,393183893.0,7703667.0
5043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6861653.0
5044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1698888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1508431.0,0.0,0.0,0.0,0.0,0.0,0.0
5048,7918111.0,3623365.0,4019853.0,0.0,6490676.0,15796681.0,3384856.0,2335945.0,0.0,2183856.0,0.0,0.0,1547086.0,0.0,0.0,0.0,5787826.0
5049,0.0,0.0,0.0,29722007.0,0.0,0.0,0.0,1463140.0,0.0,0.0,0.0,0.0,0.0,0.0,7026160.0,0.0,5046346.0
5052,308284696.0,170639199.0,112185079.0,3419970383.0,106412548.0,115037374.0,996663677.0,26689238.0,2126753266.0,224318741.0,79509879.0,123467179.0,2196175614.0,1002097726.0,735038471.0,2642608978.0,200151653.0
5055,0.0,529953.0,0.0,15649213.0,0.0,2407026.0,0.0,0.0,21218881.0,1646991.0,0.0,0.0,0.0,0.0,0.0,0.0,696557.0
5057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4237314.0,0.0,3059750.0,0.0,0.0,0.0
5058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7947978.0,0.0
5065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3314403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3831815.0,0.0,0.0,0.0
5067,1795065.0,3718084.0,1927395.0,0.0,0.0,0.0,0.0,2560526.0,0.0,3070535.0,2372130.0,0.0,0.0,0.0,0.0,0.0,1542489.0
5068,597156.0,1277654.0,0.0,4758486.0,0.0,16269.0,424407.0,0.0,8406336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745571.0,0.0,0.0,0.0,0.0,0.0,0.0
5075,0.0,0.0,0.0,1204727966.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5077,998888.0,0.0,14026.0,67781022.0,3663564.0,0.0,34740910.0,0.0,23819314.0,0.0,0.0,0.0,12040288.0,0.0,0.0,0.0,0.0
5081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6934402.0,0.0,0.0,0.0,0.0
5083,123580809.0,129740282.0,78327253.0,713922581.0,160241471.0,174222549.0,532143557.0,40090957.0,899172368.0,45623180.0,78973338.0,66254204.0,414486927.0,78149384.0,346354470.0,1363873092.0,119600260.0
5085,0.0,0.0,15751438.0,0.0,43327158.0,0.0,0.0,0.0,109366497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5087,477283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1526526.0,0.0,0.0,0.0,0.0,0.0,0.0
5089,0.0,0.0,0.0,0.0,0.0,11794266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19606789.0,0.0,5301179.0
5095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2119211.0
5098,0.0,0.0,0.0,0.0,4069843.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581697.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5101,0.0,2681666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38829.0,0.0,0.0,0.0,0.0,0.0,8887718.0
5109,0.0,4747329.0,0.0,9122414.0,0.0,0.0,0.0,2427508.0,11410451.0,0.0,0.0,0.0,0.0,3268617.0,0.0,0.0,4026988.0
5111,1412587.0,0.0,0.0,39642352.0,0.0,0.0,3539199.0,1153271.0,2232103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5115,6218778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5116,0.0,0.0,0.0,0.0,469937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467012.0
5117,0.0,0.0,0.0,0.0,0.0,687309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5119,17821337.0,5561225.0,12442557.0,0.0,10305067.0,45859553.0,0.0,12251271.0,71983664.0,34123656.0,7098497.0,17180476.0,2504475.0,120874482.0,0.0,16233087.0,17777354.0
5121,31969358.0,9168190.0,9675321.0,54733928.0,22532563.0,73981865.0,17636046.0,11343339.0,56793482.0,80444691.0,6224638.0,837077.0,10581757.0,3120503.0,0.0,5200766.0,26728903.5
5123,34195836.0,0.0,10205085.0,159711459.0,13370409.0,12908060.0,117097740.0,6212418.0,96488718.0,0.0,0.0,503610.0,79119341.0,0.0,55083132.0,254792395.0,37594956.0
5124,13678380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31376095.0,0.0
5128,0.0,0.0,0.0,22091402.0,0.0,0.0,9978089.0,47899182.0,0.0,133715.0,0.0,2002715.0,0.0,0.0,0.0,0.0,0.0
5130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33363245.0,0.0,0.0,0.0,0.0,0.0
5132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10046553.0,0.0,0.0,0.0
5137,9017240.0,0.0,3234812.0,0.0,0.0,0.0,0.0,907803.0,0.0,0.0,0.0,0.0,0.0,11881.0,0.0,292380.0,0.0
5140,0.0,13833.0,0.0,0.0,12944860.0,0.0,0.0,1119572.0,0.0,8708449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5142,0.0,0.0,0.0,38367305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5144,35174269.0,5828806.0,18304434.0,44111952.0,52318437.0,11136572.0,292980437.5,13016051.0,120324339.0,18032207.0,20066565.0,60982519.0,68746031.0,30007695.0,31417631.0,173680217.0,52798049.0
5146,6051438.0,3525394.0,8240949.0,0.0,22778918.0,24764573.0,8310446.0,0.0,47556290.0,1431223.0,0.0,0.0,0.0,62785371.0,20188320.0,12216302.0,8346863.0
5149,534963037.0,366950179.0,199346655.0,945126333.0,665396089.0,90735217.0,1366459400.0,587718701.0,3544639930.0,825934830.0,375929992.0,1027417214.0,2087049436.0,2082561664.0,1994017849.5,12694960675.5,332613145.5
5157,12115350.0,4820972.0,15655008.0,76482772.0,20606923.0,26229212.0,31777400.0,5499343.0,59828528.0,25042621.0,5889165.0,29331771.0,15161134.0,11816077.0,5100401.0,11228276.0,34175580.0
5161,0.0,3039179.0,4189302.0,43673945.0,3153472.0,3178436.0,31001033.0,1257431.0,53439282.0,1171186.0,0.0,0.0,92260934.0,23821943.0,0.0,24046196.0,0.0
5166,0.0,0.0,692201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5168,0.0,12365897.0,0.0,0.0,0.0,0.0,0.0,8301087.0,0.0,0.0,39494082.0,0.0,3186728.0,16684385.0,25353807.0,23287401.0,26988834.0
5171,39198597.0,23496158.0,21620196.0,45204677.0,47739204.0,70789099.0,95057011.0,3795035.0,120057478.0,86009390.0,31560302.0,214330449.0,0.0,24241898.0,25134615.0,15988080.0,53519618.0
5176,0.0,0.0,0.0,129385103.0,0.0,0.0,111110476.0,0.0,135221833.0,0.0,0.0,50902695.0,248091391.0,0.0,95230135.0,0.0,0.0
5177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117046477.0,0.0
5182,0.0,7861660.0,3793164.0,22353171.0,10268506.0,0.0,0.0,4537214.0,48576771.0,0.0,9540045.0,19015016.0,23813533.0,0.0,57701020.0,67806815.0,0.0
5187,0.0,0.0,0.0,0.0,9230328.0,3937977.0,0.0,0.0,0.0,0.0,1449456.0,0.0,0.0,0.0,0.0,78408692.0,0.0
5189,0.0,0.0,4059222.0,0.0,0.0,7453591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3282710.0,1652206.0,0.0,0.0,0.0,0.0,0.0
5192,21925805.0,17839927.0,24658222.0,62028372.0,32024236.0,78413264.0,83869967.0,15596927.0,93999672.0,53956272.0,42952576.0,95241584.0,50241276.0,5546165.0,0.0,3975012.0,30168209.0
5193,4758706.0,0.0,2755358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5195,3555768.0,0.0,0.0,0.0,0.0,0.0,8741568.0,0.0,0.0,0.0,0.0,16647590.0,0.0,4662846.0,0.0,0.0,4518364.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11417545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5200,18408501.0,19604606.0,8370983.0,108336515.0,88516245.0,18353000.0,47537968.0,4721408.0,383683634.0,115137548.0,31210702.0,377967993.0,0.0,30667755.0,0.0,300773683.0,21521294.0
5201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5204,0.0,0.0,4250351.0,0.0,0.0,11370921.0,0.0,0.0,0.0,0.0,7155050.0,0.0,0.0,0.0,0.0,0.0,0.0
5206,74084524.0,81542471.0,52797945.0,280921717.0,87312264.0,33866530.0,123013176.0,28896900.0,268627331.0,14901499.0,7892717.0,102438537.0,148467617.0,75033800.0,22243530.0,40365201.0,44596882.0
5214,0.0,3593961.0,3567313.0,34287871.0,7603233.0,8586231.0,19036704.0,924094.0,20955093.0,6305249.0,4015947.0,3307487.0,0.0,571758.0,0.0,16336422.0,6072969.0
5227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6897809.0,0.0
5230,0.0,0.0,0.0,0.0,0.0,0.0,2650402.0,0.0,0.0,0.0,0.0,0.0,2884738.0,0.0,0.0,0.0,0.0
5237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012207.0
5238,0.0,0.0,982535.0,23863522.0,2439973.0,0.0,0.0,0.0,33744455.0,0.0,2020301.0,0.0,0.0,30000057.0,0.0,0.0,0.0
5245,0.0,0.0,0.0,9316836.0,0.0,0.0,0.0,0.0,0.0,943446.0,0.0,0.0,0.0,0.0,6376713.0,26277072.0,2814922.0
5248,0.0,0.0,0.0,8321808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5252,2486537.0,0.0,0.0,8469607.0,0.0,0.0,0.0,0.0,0.0,3090238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5258,2765656.0,2181703.0,4148328.0,9803756.0,2388764.0,819501.5,6937749.0,0.0,2427521.5,776772.0,1176988.0,4367064.0,0.0,0.0,0.0,0.0,4196419.0
527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,989621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4677180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5277,15963903.0,1796970.0,7794064.0,191484550.0,16920712.0,22614330.0,81134645.0,38493363.0,85545297.0,12006736.0,11548262.0,58933468.0,191484815.5,57766669.0,22135569.0,146831591.0,26613810.0
5279,0.0,0.0,0.0,0.0,0.0,4386972.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5284,1511416.0,2451049.0,0.0,0.0,4972565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5292,5321356.0,0.0,9459578.0,0.0,0.0,1368933.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6267511.0,0.0,0.0,0.0,0.0,0.0
5301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3022912.0,0.0,0.0,0.0,0.0,0.0,0.0
5304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26876296.0,0.0,0.0,0.0,0.0,16038392.0,23494741.0,0.0,4966013.0
5311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2609186.0,0.0,0.0,0.0,0.0,0.0,0.0
5321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1871328.0,4168950.0,0.0,0.0,0.0,0.0,0.0,0.0
5325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4817315.0,0.0,0.0,0.0,0.0,0.0
5336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1514351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3980291.0,0.0,0.0,0.0,0.0
5340,0.0,0.0,548606.0,0.0,0.0,0.0,0.0,0.0,8330838.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3695817.0,0.0,0.0,0.0,0.0,0.0
5351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2146699.0,0.0,0.0,0.0
5352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5654972.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5355,2170803.0,3209672.0,2663502.0,6147455.0,7522170.0,6832993.0,3257939.0,0.0,0.0,3786158.0,3625344.0,9043187.0,0.0,0.0,0.0,0.0,3624500.0
5365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150423758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7660131.0,0.0,0.0,2163518.0
5372,35875156.0,34389485.0,13680674.0,239248149.0,26343422.0,27115600.0,160829395.0,0.0,271527083.0,42312446.0,44429323.0,48222659.0,543411364.0,8204716.0,244111252.0,73174994.0,39967179.0
5376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3124800.0,0.0,0.0,0.0,0.0,0.0,0.0
5380,20592349.0,0.0,12693854.0,0.0,0.0,2436221.0,0.0,3984105.0,0.0,1308708.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4136888.0
539,0.0,0.0,0.0,0.0,0.0,2372151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5395,0.0,0.0,0.0,0.0,4530776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46587353.0
540,0.0,0.0,0.0,4649735.0,0.0,0.0,0.0,0.0,4263853.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5411,0.0,0.0,0.0,0.0,0.0,1086543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5413,0.0,0.0,0.0,4981748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5015220.0
5427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1343425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5429,24591396.0,4511697.0,34603844.0,314916951.0,10468577.0,6285281.0,152670618.0,2901362.0,334703301.0,9195415.0,7676453.0,7588556.0,204297386.0,282405790.0,315170835.0,159491774.0,27975024.0
543,0.0,0.0,0.0,0.0,0.0,2606773.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5430,0.0,0.0,3439448.0,0.0,0.0,0.0,0.0,0.0,0.0,3248649.0,0.0,0.0,4166768.0,0.0,0.0,0.0,0.0
5432,0.0,0.0,0.0,133842272.0,0.0,0.0,0.0,0.0,0.0,0.0,40431836.0,0.0,0.0,0.0,0.0,0.0,0.0
5438,0.0,0.0,0.0,9919058.0,0.0,2480161.0,0.0,0.0,0.0,11666451.0,13666216.0,0.0,0.0,0.0,3824031.0,11315862.0,0.0
544,0.0,668816.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
546,0.0,0.0,0.0,0.0,0.0,615944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5461,0.0,1081225.0,0.0,0.0,0.0,0.0,0.0,0.0,10088308.0,0.0,917717.0,0.0,0.0,0.0,0.0,0.0,0.0
5467,9977186.0,1990511.0,17423209.0,0.0,1644840.0,15206103.0,0.0,10485203.0,282173.0,1831746.0,0.0,0.0,0.0,222109.0,0.0,0.0,10127055.0
5476,0.0,0.0,1509824.0,0.0,0.0,0.0,0.0,0.0,14497330.0,998815.0,0.0,0.0,7329013.0,0.0,0.0,0.0,0.0
5481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13806079.0,0.0,0.0,0.0,11807552.0,0.0,0.0,0.0,0.0
5486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620223.0
5496,0.0,6482391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,749177.0,0.0,0.0,0.0
5505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,890437.0,0.0,0.0
552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12931776.0,0.0,0.0,0.0,0.0
5535,17825308.0,3026143.0,3708092.0,78293481.0,13976556.0,9161403.0,29090498.0,28134977.0,73056664.0,4124916.0,0.0,0.0,28647555.0,0.0,0.0,0.0,32259542.0
5548,0.0,4481268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5550,3774299.0,403707.0,720755.0,49330235.0,2253465.0,907748.0,13280521.0,0.0,6853497.0,549458.0,1211254.0,0.0,1117349.0,0.0,2404725.0,0.0,4445691.0
5558,3126689.0,0.0,7005307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25706312.0,0.0,0.0,0.0,0.0,0.0
5560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5562,2047829.0,0.0,3259454.0,0.0,0.0,2302794.0,0.0,944293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5566,0.0,0.0,0.0,0.0,0.0,707835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5577,0.0,0.0,0.0,34981671.0,0.0,0.0,13743216.0,0.0,18547191.0,0.0,663906.0,0.0,11260153.0,2843384.0,468755.0,0.0,3115179.0
5584,0.0,0.0,0.0,7122976.0,0.0,0.0,0.0,0.0,17462883.0,939586.0,0.0,0.0,3513380.0,0.0,0.0,0.0,0.0
5589,8478545.0,7581922.0,2495013.0,51862118.0,7286884.0,11994196.0,20404608.0,6002065.0,85226129.0,2441677.0,5533010.0,15264882.0,30444156.0,24584518.0,86461900.0,99050578.0,10113385.0
5595,0.0,0.0,0.0,7604006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5599,0.0,0.0,0.0,0.0,0.0,1957983.0,0.0,1201102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5605,0.0,0.0,6351137.0,0.0,0.0,0.0,0.0,0.0,0.0,10651972.0,20806667.0,0.0,0.0,0.0,0.0,0.0,0.0
5606,0.0,0.0,1030495.0,0.0,6218386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5614,0.0,675107.0,2898286.0,18375794.0,0.0,1727624.0,13835502.0,0.0,171819.0,595744.0,0.0,0.0,0.0,16320730.0,0.0,22570600.0,0.0
5635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4339928.0
5645,1007541.0,0.0,0.0,0.0,1006363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4707150.0,0.0
5646,0.0,644783.0,813753.0,5439557.0,7323970.0,2722783.0,0.0,541269.0,0.0,4894669.0,1554925.0,0.0,0.0,0.0,0.0,5658432.0,0.0
5648,0.0,0.0,0.0,0.0,0.0,0.0,29163897.0,0.0,59404836.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34500.0,0.0,0.0,0.0
5653,0.0,0.0,0.0,7623023.0,0.0,0.0,0.0,470295.0,0.0,0.0,458906.0,0.0,0.0,0.0,0.0,0.0,1663625.0
5654,7962674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172590104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4712383.0,0.0,0.0,0.0,0.0,0.0,0.0
5664,0.0,0.0,0.0,0.0,0.0,678195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1169036.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567,1893356.0,6877152.0,1902422.0,0.0,1566004.0,8382712.0,3175609.0,0.0,0.0,2846145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3674568.0,0.0,0.0,3155874.0,0.0,0.0,0.0
5679,0.0,0.0,0.0,17637607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,0.0,0.0,0.0,0.0,18350953.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8205954.0,12843730.0,0.0,0.0,0.0,0.0,172044.0,6686908.0
5689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2111148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5691,1093762.0,0.0,3764286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5693,0.0,0.0,0.0,9854756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5700,0.0,0.0,0.0,1885648.0,0.0,0.0,0.0,3376834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8966963.0,0.0
5704,0.0,0.0,0.0,0.0,4570065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5710,0.0,0.0,0.0,7452606.0,0.0,0.0,1091877.0,0.0,2188004.0,0.0,0.0,0.0,0.0,0.0,7235882.0,0.0,0.0
5715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79217.0,0.0,0.0,0.0
5719,2113197.0,0.0,0.0,0.0,1798156.0,0.0,3989291.0,0.0,0.0,1190256.0,0.0,1362163.0,0.0,0.0,0.0,0.0,1741163.0
572,0.0,0.0,929393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5720,7169657.0,99210303.0,0.0,0.0,0.0,3862569.0,110436594.0,0.0,167384521.0,32084503.0,61661172.0,0.0,323674970.0,162146109.5,40324315.0,66699109.0,234624739.0
5722,0.0,0.0,2482863.0,0.0,0.0,0.0,0.0,0.0,0.0,862978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20403344.0,0.0
573,0.0,0.0,0.0,0.0,0.0,724274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5734,1447860.0,0.0,0.0,0.0,0.0,5076602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
