ClusterID,INTENSITY_1,INTENSITY_2,INTENSITY_3,INTENSITY_4,INTENSITY_5,INTENSITY_6,INTENSITY_7,INTENSITY_8,INTENSITY_9,INTENSITY_10,INTENSITY_11,INTENSITY_12,INTENSITY_13,INTENSITY_14
10978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16659322.0,0.0,0.0
10979,0.0,0.0,0.0,0.0,0.0,1593524.0,0.0,0.0,0.0,0.0,0.0,2979073.0,0.0,0.0
10990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7244148.0
110,0.0,0.0,20605111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7638859.0,5510264.0,0.0,0.0,6020834.0,0.0
11010,0.0,1172369.0,228421.0,0.0,1407385.0,0.0,1341398.0,0.0,0.0,0.0,0.0,0.0,14035.0,0.0
11013,0.0,5701685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7221334.0,2225605.0
11029,0.0,1234043.0,3088786.0,2392497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31240488.0,0.0,0.0
11030,0.0,0.0,0.0,0.0,1906313.0,0.0,0.0,0.0,0.0,7188136.0,2829707.0,0.0,0.0,0.0
11041,0.0,0.0,1397671.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1184525.0
11044,0.0,0.0,0.0,0.0,3253858.0,0.0,1909006.0,5990932.0,5401202.0,5085960.0,9355962.0,0.0,0.0,0.0
11046,0.0,0.0,0.0,0.0,0.0,0.0,3835704.0,0.0,0.0,1675561.0,0.0,0.0,0.0,0.0
11047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1898343.0,0.0,0.0,0.0,0.0,0.0,0.0
11052,0.0,0.0,1612832.0,583599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7004091.0,0.0,0.0
11053,15169757.0,0.0,0.0,9823044.0,14706432.0,0.0,7354504.0,7243345.0,13219036.0,29110688.0,4541303.0,0.0,0.0,0.0
11058,0.0,0.0,4191046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11059,0.0,0.0,0.0,0.0,0.0,3524357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11068,0.0,0.0,0.0,0.0,0.0,0.0,6051426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11069,0.0,0.0,0.0,1434490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11087,0.0,3644857.0,0.0,5708551.0,0.0,0.0,0.0,0.0,0.0,381062.0,0.0,0.0,0.0,1764730.0
11092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2157846.0,409282.0,11284566.0,1613784.0,0.0,449240.0,0.0
111,0.0,0.0,16873679.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11100,0.0,1784738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,753495.0,0.0
11103,51945505.0,2171424.0,8350190.0,4290485.0,7492773.0,3843406.0,6115280.0,0.0,5111347.0,0.0,0.0,13947196.0,2419621.0,17147456.0
11107,9526622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10196466.0,1706590.0,0.0
11109,0.0,2404361.0,0.0,0.0,3511107.0,1803940.0,0.0,27881514.0,14918556.0,32876363.0,6623574.0,13043182.0,3007910.0,11122203.0
11112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2412681.0,0.0,0.0,0.0,0.0
11116,0.0,2805458.0,0.0,2611883.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6611324.0,4852655.0,6170071.0,0.0,0.0,0.0,0.0
11121,81128462.0,6563088.0,0.0,9691166.0,22405891.0,10315761.0,11443768.0,70675463.0,54039647.0,101965186.0,61664949.0,38166412.0,7278989.0,27312983.0
11123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1737010.0
11125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3680523.0
11127,2609797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1532559.0,0.0,1654675.0,0.0,0.0,0.0,63065826.0
11130,807210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3373206.0,0.0,0.0,0.0,0.0
11131,0.0,0.0,0.0,832720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2733480.0,0.0,0.0,0.0,0.0,0.0
11159,25828484.0,0.0,0.0,1124611.0,0.0,0.0,0.0,0.0,2556940.0,0.0,0.0,12411300.0,0.0,0.0
11162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10208566.0
11163,0.0,0.0,0.0,3320198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,868168.0,0.0
11168,416489110.0,57113724.0,157784346.0,101329542.0,74393443.0,71268888.0,73042050.0,235715565.0,108509614.0,320465642.0,143696710.0,153676481.0,49620907.0,40917561.0
11177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,853723.0,0.0,0.0,0.0,0.0
11178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3549313.0,0.0,870774.0,0.0,0.0,0.0,0.0
11179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9676205.0,5962385.0,0.0,0.0,0.0,0.0,0.0
11185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20668825.0,0.0,0.0,0.0,0.0,0.0
11187,36102036.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11189,0.0,0.0,13430273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3717334.0,0.0,0.0
11192,0.0,0.0,0.0,0.0,9646242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11198,153264052.0,6305790.0,182149978.0,26168818.0,8959729.0,24052956.0,33884970.0,6597596.0,13457352.0,0.0,5646668.0,89858554.0,6383210.0,4042398.0
112,9383395.0,8889026.0,9973600.0,0.0,0.0,1513650.0,4375811.0,0.0,0.0,0.0,477969.0,10661089.0,0.0,3085482.0
11200,66996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61014.0,0.0,0.0
11206,4219234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11208,0.0,0.0,0.0,0.0,0.0,19125903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11209,2584984.0,0.0,0.0,0.0,0.0,0.0,0.0,711107.0,788189.0,0.0,0.0,0.0,0.0,0.0
11211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4157089.0
11213,0.0,3799268.0,0.0,6466591.0,6110808.0,8141538.0,6754527.0,13676830.0,10462471.0,18387167.0,7785994.0,0.0,6372636.0,5980436.0
11214,0.0,0.0,0.0,5165239.0,2255769.0,0.0,2893941.0,22830298.0,12167910.0,27836276.0,12061373.0,0.0,2870001.0,1381466.0
11215,0.0,0.0,0.0,0.0,0.0,0.0,39015778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16810159.0,0.0,0.0,0.0,0.0,0.0,0.0
11228,27460710.0,3258008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11231,108998835.0,39130891.0,17401633.0,7335390.0,9443972.0,5380783.0,15235710.0,0.0,2797042.0,0.0,43531801.0,156578786.0,2790957.0,0.0
11233,0.0,0.0,0.0,0.0,12133165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1090762.0,0.0,0.0,0.0,0.0
11241,22122761.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11247,5952923.0,14183201.0,8841589.0,5373351.0,13387163.0,6259121.0,8910690.0,3186340.0,0.0,2380978.0,4753212.0,0.0,0.0,13131427.0
11249,615061966.0,211869505.0,581658207.0,79777533.0,166666961.0,145160205.0,116832962.0,30928468.0,19666491.0,51911802.0,61713230.0,84616138.0,43920682.0,60019369.0
11250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17050995.0,0.0,0.0
11258,0.0,10939133.0,0.0,15462601.0,27380858.0,14750887.0,21796392.0,47271018.0,11443050.0,77980785.0,49285378.0,47807029.0,7160846.0,10795586.0
11264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8126907.0,0.0,0.0,0.0,0.0,0.0
11271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808337.0,558488.0,0.0,0.0,0.0,0.0,0.0
11274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64751.0,0.0,3478430.0
11277,0.0,0.0,0.0,2510110.0,3294601.0,0.0,1656220.0,4409554.0,0.0,6973143.0,2243215.0,0.0,0.0,1027237.0
11278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1763428.0,0.0,4513722.0,0.0,0.0,0.0,0.0
11279,0.0,0.0,0.0,0.0,1679199.0,0.0,0.0,3600656.0,0.0,2098187.0,0.0,0.0,0.0,0.0
11280,1184192.0,26163947.0,7737822.0,663604.0,0.0,0.0,12071193.0,0.0,0.0,0.0,10213925.0,58373394.0,0.0,0.0
11284,0.0,1634532.0,0.0,0.0,0.0,0.0,1084614.0,0.0,0.0,0.0,1054771.0,4970925.0,0.0,0.0
11289,0.0,4999051.0,0.0,4350248.0,0.0,4979706.0,0.0,6317268.0,2290051.0,0.0,0.0,0.0,0.0,0.0
11290,6567552.0,4983871.0,9818640.0,11229568.0,0.0,2484512.0,4517038.0,5494971.0,0.0,0.0,0.0,28713459.0,1317897.0,0.0
11300,0.0,4623270.0,0.0,6036004.0,18124490.0,11755453.0,10822511.0,39696827.0,12121407.0,45628737.0,38778318.0,0.0,8347251.0,22614282.0
11305,0.0,0.0,0.0,0.0,4941206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11309,7684326012.0,408531345.5,8114153478.1,504007154.5,500677859.0,406605381.1666667,541555762.5,159976047.5,582036505.6666666,719355372.0,217735189.5,8278862577.25,531601007.0,248089936.0
11316,696543148.0,77816535.0,805693722.0,115912545.0,125933974.0,78455909.0,148678634.0,103696644.0,116959293.0,161752820.0,170732892.0,849581731.0,86614849.0,28814321.0
11317,0.0,0.0,101802495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,802646.0,0.0
11321,0.0,0.0,6741356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11323,649560209.0,145478464.0,1427999700.0,76234850.0,108131338.0,114796205.0,219813974.0,151040664.0,64532328.0,53693237.0,122566465.0,900950108.0,178739092.5,53210816.0
11329,0.0,8411815.0,2737917.0,13505972.0,3696135.0,7647973.0,5434163.0,12925538.0,5029088.0,6511065.0,12291337.0,0.0,3702792.0,13226734.0
11330,98240666.0,0.0,0.0,0.0,15184139.0,0.0,0.0,5738260.0,12674663.0,7916649.0,0.0,0.0,6136423.0,0.0
11333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12855225.0,1995912.0,14601335.0,0.0,0.0,0.0,0.0
11337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5909096.0
11338,3339720.0,0.0,1027082.0,0.0,0.0,627107.0,3955504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11339,6433403.0,1317998.0,0.0,0.0,3197571.0,2240293.0,0.0,5500327.0,6512969.0,17059649.0,3488507.0,0.0,4193062.0,2082889.0
11348,622450518.0,131370620.0,468294218.0,85600535.0,108996933.0,89158922.0,79020883.0,139203086.5,96763471.0,144091071.0,104273400.0,573745816.0,38318841.0,52861628.0
11373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21535256.0,0.0,0.0
11375,0.0,0.0,0.0,0.0,0.0,2018142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11386,0.0,0.0,0.0,2270740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11387,26851756.0,8212191.0,0.0,0.0,1128241.0,0.0,0.0,7187944.0,4251160.0,12563749.0,11668437.0,25783252.0,0.0,0.0
11389,14959932.0,3682700.0,49060947.0,14480142.0,7734590.0,5993711.0,9828520.0,0.0,0.0,848910.0,0.0,38494498.0,3011388.0,511613.0
11392,0.0,320672.0,0.0,0.0,0.0,0.0,1929131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7083044.0,0.0,7278115.0,3428233.0,8631490.0,0.0,0.0
11397,37098858.0,0.0,0.0,497569.0,0.0,0.0,1977606.0,4215185.0,3785440.0,3244940.0,0.0,0.0,3562476.0,0.0
11398,0.0,0.0,0.0,0.0,2564708.0,0.0,3970881.0,840395.0,1262759.0,1174423.0,0.0,0.0,0.0,0.0
11399,9342441.0,4381150.0,0.0,0.0,0.0,0.0,3328028.0,0.0,484275.0,0.0,739483.0,0.0,0.0,0.0
114,0.0,5079382.0,0.0,0.0,0.0,2819404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11406,477894799.0,0.0,0.0,0.0,34324176.0,0.0,0.0,47404978.0,39805308.0,23164080.0,0.0,0.0,22788165.0,0.0
11410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68940.0,0.0,0.0
11411,36598687.0,0.0,0.0,0.0,0.0,0.0,11154088.0,0.0,0.0,0.0,0.0,0.0,0.0,2855988.0
11415,0.0,0.0,0.0,0.0,7696655.0,6654958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11416,0.0,0.0,11808327.0,792051.0,0.0,586200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11425,7314299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11426,0.0,0.0,10173195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11430,0.0,1002564.0,0.0,0.0,1352764.0,2139273.0,1777697.0,0.0,1154930.0,0.0,0.0,0.0,0.0,0.0
11432,3068057.0,1244769.0,0.0,0.0,0.0,0.0,812516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11434,0.0,0.0,0.0,0.0,0.0,0.0,7287090.0,13834783.0,0.0,0.0,0.0,0.0,0.0,0.0
11436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2143227.0,0.0
11438,0.0,323247.0,9244825.0,2669769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11442,2290963.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11444,0.0,0.0,0.0,7770443.0,0.0,7163376.0,6512500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11447,0.0,0.0,0.0,1893665.0,279990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11458,16974637.0,0.0,0.0,0.0,0.0,3634365.0,2851919.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11459,0.0,489729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1146,0.0,0.0,0.0,0.0,484307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11460,0.0,0.0,0.0,943238.0,0.0,0.0,882634.0,4428080.0,6882211.0,11598465.0,3046307.0,0.0,522221.0,0.0
11464,0.0,0.0,32376679.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11475,0.0,0.0,10821830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11476,9144971.0,0.0,0.0,1963923.0,1954480.0,1783241.0,4310180.0,0.0,0.0,0.0,381886.0,0.0,0.0,0.0
11477,0.0,0.0,48306193.0,0.0,271243.0,0.0,9539419.0,0.0,0.0,0.0,0.0,0.0,5651822.0,0.0
11481,0.0,14641488.0,0.0,0.0,0.0,910098.0,7526767.0,0.0,0.0,0.0,3970126.0,0.0,0.0,0.0
11486,0.0,0.0,0.0,0.0,1244888.0,0.0,0.0,0.0,0.0,0.0,0.0,26926482.0,0.0,0.0
11488,0.0,0.0,0.0,0.0,0.0,0.0,2017659.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11493,47354070.0,0.0,34184127.0,0.0,0.0,3356424.0,0.0,16164044.0,10558867.0,0.0,0.0,0.0,10998512.0,0.0
11495,14386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11499,0.0,2836026.0,0.0,0.0,0.0,2976335.0,0.0,0.0,0.0,0.0,7678942.0,0.0,0.0,0.0
115,53854775.0,156286143.0,531034043.0,69068413.0,105472419.0,141441864.0,99008572.0,75456364.0,47265922.0,79572873.0,92505946.0,672252068.0,62891461.0,66426413.0
11500,0.0,0.0,0.0,0.0,0.0,1562961.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11503,37654.0,0.0,0.0,0.0,0.0,1055049.0,0.0,0.0,0.0,0.0,0.0,883844.0,0.0,1375383.0
11504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2174971.0,0.0,0.0,0.0,0.0,0.0
11506,0.0,0.0,0.0,0.0,7344001.0,10944366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11516,42023357.0,3014910.0,37970784.0,3968605.0,0.0,0.0,9258447.0,0.0,0.0,0.0,9399334.0,0.0,5271482.0,0.0
11521,0.0,4317147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11522,10785232.0,0.0,9566410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1893685.0,0.0
11525,0.0,3467001.0,0.0,0.0,2098424.0,0.0,2885469.0,3744991.0,0.0,2703928.0,3278063.0,0.0,2613251.0,3599754.0
11528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2139619.0,0.0,0.0,0.0,0.0
11534,0.0,0.0,0.0,0.0,0.0,2973274.0,0.0,0.0,0.0,6971814.0,0.0,0.0,0.0,0.0
11547,0.0,0.0,1211621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,906127.0,0.0,0.0,0.0,0.0,5416431.0,0.0
1155,928193634.0,0.0,0.0,0.0,149038307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11554,0.0,970212.0,13058407.0,0.0,3808378.0,3177634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710238.0
11557,24666271.0,5879082.0,31724111.0,5148078.0,7433596.0,4700561.0,3858917.0,12978811.0,4913568.0,9908895.0,8608270.0,0.0,1813221.0,4969879.0
11562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289102.0,0.0,0.0,0.0,0.0,0.0,0.0
1157,31939504.0,649039.0,0.0,30013318.0,10756446.0,4326675.0,10233059.0,106690022.0,59502060.0,74731075.0,65120175.0,4900738.0,46356798.0,21051330.0
11574,0.0,0.0,0.0,50389847.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3006689.0,0.0,0.0
11583,20387178.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11584,0.0,0.0,0.0,0.0,45105979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11586,0.0,0.0,0.0,0.0,3999126.0,0.0,0.0,8194550.0,13090376.0,20938888.0,1912017.0,0.0,0.0,0.0
11597,0.0,0.0,0.0,0.0,694409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11599,32437586.0,11923368.0,44845551.0,12618999.0,20189000.0,18618783.0,13508046.0,39786193.0,15301600.0,29812591.0,22222858.0,13381323.0,11792163.0,9000343.0
11602,0.0,1976734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10725.0,0.0,0.0,0.0
11603,0.0,0.0,0.0,626236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11604,0.0,5917775.0,7036388.0,3343413.0,3717062.0,6072925.0,12417065.0,0.0,0.0,0.0,4073281.0,43031540.0,0.0,0.0
11607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697206.0,0.0,0.0,0.0,0.0,0.0,0.0
11615,0.0,0.0,0.0,1319286.0,5107405.0,2627006.0,1377990.0,0.0,0.0,0.0,0.0,0.0,1090594.0,0.0
1162,0.0,0.0,0.0,0.0,0.0,0.0,640048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,907866.0,0.0
11637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1148927.0
11642,39549040.0,0.0,0.0,6712834.0,4297388.0,0.0,0.0,3478745.0,0.0,2286474.0,3526421.0,0.0,0.0,0.0
11648,0.0,6298678.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11651,37645693.0,0.0,33196744.0,0.0,0.0,0.0,772223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11653,183164006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11654,148964242.0,60952777.0,37731639.0,13882584.0,20305336.0,12946480.0,42211316.0,19684755.0,8737432.0,16072253.0,25615303.0,67721460.0,17804883.0,2255623.0
11655,0.0,0.0,0.0,0.0,0.0,2000870.0,2115721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11660,0.0,0.0,0.0,3856278.0,9006082.0,7127056.0,0.0,9776712.0,0.0,5714240.0,12398782.0,0.0,0.0,3291368.0
11662,0.0,3613644.0,0.0,0.0,0.0,0.0,0.0,1617788.0,0.0,0.0,0.0,0.0,0.0,0.0
11664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3513586.0,0.0,0.0,4670118.0,16058830.0,0.0,0.0
11665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,935572.0,0.0
11668,0.0,3026769.0,0.0,0.0,0.0,18916892.0,3548400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11670,11784315.0,0.0,0.0,0.0,0.0,0.0,3021390.0,0.0,0.0,0.0,0.0,0.0,2648696.0,0.0
11673,0.0,0.0,0.0,0.0,0.0,0.0,1454790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11674,4306550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3428895.0,1058408.0,0.0,0.0,0.0,0.0
11681,0.0,0.0,0.0,0.0,0.0,0.0,12347379.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11683,6448624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11684,0.0,625872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11688,30768364.0,0.0,0.0,1703728.0,0.0,0.0,2030920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5432960.0,2519858.0,0.0,0.0,0.0
11699,0.0,0.0,0.0,0.0,13896.0,0.0,0.0,0.0,0.0,0.0,5511175.0,0.0,0.0,0.0
117,6347562.0,2744299.0,20680385.0,0.0,0.0,1800207.0,0.0,0.0,1639397.0,0.0,0.0,45483104.0,2028377.0,0.0
11701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1362594.0,799974.0,0.0,0.0,0.0
11703,19720181.0,0.0,0.0,3362317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6263049.0,0.0,0.0
11706,0.0,0.0,0.0,0.0,3224446.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11709,93077996.0,0.0,4417652.0,6771841.0,0.0,0.0,0.0,0.0,0.0,0.0,3852942.0,0.0,0.0,0.0
1171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493186.0,0.0,0.0,0.0,0.0,0.0,0.0
11714,0.0,1015873.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,859212.0
11719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3775557.0,0.0,0.0,0.0,0.0
11722,0.0,1165611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1074536.0
11725,65326012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11726,8510755.0,15275729.0,20188127.0,1663483.0,2801604.0,11353782.0,0.0,0.0,0.0,0.0,0.0,16509296.5,0.0,58812166.0
11731,0.0,2880487.0,0.0,5624346.0,2689492.0,0.0,235001.0,3570414.0,0.0,657255.0,2605806.0,0.0,0.0,1914554.0
11734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4953183.0,0.0,3313093.0,0.0,0.0,0.0,0.0
11738,0.0,0.0,0.0,0.0,0.0,0.0,729177.0,0.0,0.0,0.0,0.0,0.0,324686.0,0.0
11739,0.0,0.0,16981060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11746,0.0,0.0,1235075.0,0.0,0.0,1618759.0,0.0,0.0,0.0,0.0,0.0,0.0,2149978.0,0.0
11751,10414776.0,0.0,0.0,3729912.0,5340162.0,0.0,0.0,16618924.0,4818130.0,21745738.0,5817001.0,0.0,0.0,1899979.0
11753,0.0,0.0,0.0,0.0,0.0,16522425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11754,0.0,0.0,0.0,0.0,0.0,3327941.0,1747071.0,0.0,0.0,0.0,0.0,41283391.0,0.0,0.0
11755,6493972.0,7341152.0,0.0,1743132.0,1548371.0,2013288.0,0.0,0.0,0.0,0.0,1067639.0,0.0,0.0,4011493.0
11757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2277706.0,0.0,0.0,0.0,0.0
11761,0.0,0.0,0.0,0.0,0.0,16326758.0,0.0,3018568.0,0.0,0.0,0.0,0.0,2132986.0,0.0
11763,0.0,17570032.0,52616947.0,12022817.0,7478398.0,8037095.0,17429702.0,11151134.0,7235682.0,11338578.0,8683102.0,59278246.0,9394599.0,3927279.0
