ClusterID,INTENSITY_1,INTENSITY_2,INTENSITY_3,INTENSITY_4,INTENSITY_5,INTENSITY_6,INTENSITY_7,INTENSITY_8,INTENSITY_9,INTENSITY_10,INTENSITY_11,INTENSITY_12,INTENSITY_13,INTENSITY_14
5959,0.0,40665766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5961,0.0,0.0,0.0,8665002.0,872867.0,0.0,0.0,45123530.0,18071225.0,83046495.0,25398860.0,28202602.0,11619574.0,0.0
5968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3535028.0,0.0,19474977.0,11658445.0,0.0,0.0,0.0
5972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1411313.0,0.0,4361096.0,2710663.0,0.0,0.0,0.0
5975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398953.0
5980,0.0,0.0,0.0,4447325.0,4305820.0,0.0,0.0,23912230.0,13047176.0,48038955.0,28393576.0,0.0,9809819.0,0.0
5983,45174543.0,4731042.0,13318333.0,15918648.0,21611408.0,12611693.0,10558972.0,46713424.0,21613581.0,41004076.0,40577250.0,11453381.0,8184895.0,3736634.0
5984,35841418.0,0.0,0.0,2834632.0,30953638.0,3320500.0,0.0,4513929.0,16147032.0,1686767.0,0.0,0.0,6080271.0,0.0
5986,17970759.0,1371054.0,5786658.0,5281214.0,7211626.0,0.0,2822231.0,11835769.0,650900.0,3637202.0,7556774.0,14141097.0,0.0,0.0
5987,0.0,0.0,0.0,7157896.0,3991156.0,0.0,3710832.0,0.0,0.0,2224337.0,0.0,0.0,0.0,0.0
5990,169155446.0,10728280.0,124283549.0,85736919.0,70756502.0,66650316.0,57061248.0,257216563.0,149652761.0,386545741.0,185000152.0,155618097.0,96367724.0,25187652.0
5991,57663434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4249675.0,0.0,0.0
5995,0.0,0.0,0.0,202464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10681479.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554148.0,0.0
6000,0.0,0.0,0.0,6197433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23119545.0
6001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2627306.0,0.0,3839870.0,0.0,0.0,0.0,0.0
6003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3984254.0
6004,15535964.0,0.0,0.0,11152922.0,6436564.0,10208367.0,9476609.0,28983968.0,12590203.0,29133939.0,20996502.0,25138932.0,4266136.0,9144260.0
6006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999643.0,0.0,0.0,0.0,0.0,0.0
6009,1308341970.0,371616062.0,14871608.0,116303543.0,130230146.0,75423069.0,246598921.0,78975719.0,20415079.0,61808199.0,56256048.0,93777206.0,161321930.0,0.0
601,0.0,0.0,0.0,0.0,95521.0,0.0,0.0,0.0,0.0,10536321.0,0.0,0.0,0.0,0.0
6010,6484759121.416667,2363380408.5,17446115892.25,546593144.5,812300052.6666667,2418719098.8333335,1178149333.0,222490720.0,219654635.0,260984301.0,1450041379.0,2543463221.75,527226946.1666667,3344261213.0
6012,0.0,0.0,0.0,4821087.0,7804103.0,7131622.0,0.0,21247248.0,12154635.0,41079757.0,14672531.0,4277783.0,3048184.0,3316972.0
6014,0.0,0.0,0.0,0.0,6402699.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6019,0.0,0.0,0.0,6873142.0,3710426.0,0.0,0.0,0.0,0.0,4052315.0,9407778.0,0.0,0.0,0.0
6021,0.0,0.0,0.0,0.0,0.0,817140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6023,0.0,0.0,0.0,1808710.0,0.0,0.0,0.0,11239910.0,0.0,16462073.0,0.0,0.0,0.0,0.0
6028,0.0,2648843.0,0.0,0.0,0.0,2446366.0,0.0,3838320.0,2613384.0,0.0,0.0,0.0,0.0,1945985.0
6029,0.0,0.0,0.0,3451872.0,6643336.0,0.0,4023908.0,29069603.0,9237093.0,21829379.0,14287080.0,0.0,0.0,0.0
6032,19855204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6034,0.0,157815826.0,0.0,0.0,0.0,0.0,3495390.0,0.0,0.0,0.0,21953049.0,0.0,0.0,0.0
6036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7703071.0,0.0,5240341.0,0.0,0.0,0.0
6039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3636288.0
6044,19846730.0,0.0,0.0,0.0,6711664.0,0.0,2928987.0,0.0,3100944.0,0.0,3402681.0,0.0,3621750.0,0.0
6045,39593046.0,3569710.0,16955566.0,0.0,0.0,0.0,0.0,11851801.0,0.0,0.0,0.0,61477317.0,2927598.0,0.0
6047,0.0,0.0,0.0,281264426.0,0.0,0.0,145837722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1426306.0,0.0,0.0,0.0,0.0,0.0,0.0
6051,0.0,0.0,10595013.0,0.0,0.0,0.0,0.0,0.0,6872764.0,29466086.0,3246698.0,0.0,2227875.0,3944560.0
6053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2374388.0,0.0,0.0,0.0,0.0,0.0
6055,0.0,0.0,55877700.0,26643733.0,29413358.0,0.0,30309680.0,52097863.0,32334184.0,24598785.0,7008831.0,0.0,0.0,14703036.0
6056,0.0,12674537.0,0.0,3795074.0,7982188.0,0.0,0.0,16125563.0,11818733.0,35506600.0,21756690.0,0.0,63326748.0,15519081.0
6057,0.0,0.0,0.0,15066317.0,4589895.0,0.0,0.0,62548978.0,31481163.0,111428354.0,36956501.0,44280109.0,21381091.0,0.0
6059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9120363.0,1811463.0,12360108.0,2754940.0,0.0,1390204.0,0.0
6060,36756055.0,12306198.0,109158042.0,16730214.0,59801508.0,16363060.0,14369793.0,78047604.0,58727711.0,72151441.0,39651877.0,4546562.0,19771976.0,12792047.0
6066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6194457.0,0.0,0.0,0.0,0.0
6067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7479148.0
6070,0.0,0.0,38203210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6507404.0
6071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1177118.0
6072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4538313.0,0.0,0.0,0.0,0.0
6073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25108853.0,3729271.0,43388370.0,20002878.0,2039057.0,4130276.0,0.0
6075,0.0,0.0,1964352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1055488.0,0.0
6077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4807350.0,0.0,0.0,0.0,0.0,9978896.0,0.0
6079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1967290.0,0.0,0.0,0.0
608,181357216.0,0.0,6809255.0,3831234.0,25478790.0,0.0,0.0,14538579.0,16247327.0,13733723.0,5773660.0,0.0,21933048.0,0.0
6080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8661611.0,0.0,8573317.0,2663340.0,0.0,0.0,0.0
6083,0.0,0.0,0.0,17728338.0,13405830.0,13237084.0,8666846.0,29394919.0,18304850.0,29064384.0,20722065.0,0.0,13261239.0,7210380.0
6084,0.0,0.0,16542641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6087,2842933.0,0.0,0.0,999134.0,0.0,0.0,0.0,0.0,0.0,0.0,3014924.0,1950815.0,0.0,0.0
6089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349975.0,0.0,0.0,0.0
6090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4550533.0
6092,0.0,0.0,0.0,1057056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6097,0.0,0.0,0.0,0.0,0.0,4940045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,1069882.0,0.0,0.0,934223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3641953.0,0.0,3266005.0,0.0,0.0,0.0,0.0
6105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34953177.0,0.0,0.0
6109,14040168.0,2722446.0,187304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6112,0.0,0.0,0.0,0.0,0.0,1039891.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6116,0.0,0.0,0.0,0.0,0.0,1647298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6119,0.0,0.0,0.0,0.0,0.0,0.0,8407898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6124,4545994.0,2326793.0,4111001.0,0.0,9243351.0,2399952.0,0.0,13019569.0,3887552.0,24908805.0,9196765.0,0.0,2675765.0,0.0
6125,0.0,4209512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6127,20588474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40488752.0,0.0,0.0
6128,0.0,6856764.0,0.0,0.0,0.0,0.0,2121345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1037175.0,0.0
6132,3996192.0,0.0,0.0,3729978.0,0.0,0.0,0.0,0.0,0.0,1511559.0,0.0,0.0,0.0,0.0
6134,0.0,0.0,0.0,0.0,0.0,5554456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6138,0.0,0.0,0.0,0.0,8559701.0,0.0,0.0,10945053.0,0.0,21447154.0,6821999.0,0.0,0.0,0.0
6144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,951184.0
6145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4019999.0,0.0,3980110.0,3528927.0,0.0,0.0,0.0
6146,0.0,1167832.0,0.0,0.0,1159525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11691686.0,23097429.0,3837197.0,0.0,2084001.0,0.0
615,0.0,0.0,0.0,0.0,5506451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6154,38788366.0,0.0,0.0,8913634.0,0.0,5860450.0,34486506.0,0.0,10823516.0,0.0,0.0,0.0,0.0,0.0
6160,0.0,0.0,0.0,0.0,1096152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6161,7518953.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6167,0.0,2869625.0,29542478.0,1100562.0,4025228.0,2006411.0,2333160.0,1617615.0,974153.0,473623.0,445139.0,0.0,664233.0,392724.0
6168,0.0,3984496.0,0.0,0.0,10428749.0,0.0,0.0,18941906.0,5182155.0,13710091.0,12734686.0,12220019.0,2079663.0,7934906.0
6169,0.0,2585944.0,0.0,0.0,0.0,0.0,4194755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6172,1625700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6175,314450373.0,0.0,0.0,82381812.0,39861528.0,16079270.0,1295861.0,585389.0,19404440.0,0.0,0.0,483668054.0,0.0,0.0
6176,24211106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6177,21867533.0,0.0,0.0,3361254.0,4479528.0,4416153.0,10345781.0,0.0,0.0,1112486.0,4279786.0,0.0,0.0,0.0
6180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1519316.0,0.0,0.0,0.0
6184,24818209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6188,0.0,0.0,0.0,0.0,2003955.0,4813896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5822419.0,5215454.0,0.0,0.0,0.0
6197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1486147.0,0.0,0.0,0.0,0.0,0.0,0.0
6198,0.0,0.0,0.0,0.0,343888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,5287870.0,0.0,0.0,24217322.0,10142358.0,24251554.0,3590955.0,0.0,3661754.0,4883671.0
6200,0.0,0.0,0.0,0.0,0.0,0.0,3008203.0,0.0,0.0,0.0,0.0,18293946.0,0.0,0.0
6201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12036889.0,6071355.0,3961138.0,3870962.0,0.0,0.0,1502132.0
6203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517575.0,0.0,0.0,0.0,0.0,1213585.0
6207,0.0,0.0,0.0,0.0,0.0,4800802.0,3482430.0,0.0,0.0,0.0,9654943.0,0.0,2580282.0,0.0
6214,0.0,0.0,18703927.0,4865138.0,2392392.0,34480799.0,3559345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6218,42595954.0,8107363.0,0.0,0.0,0.0,0.0,4057030.0,0.0,0.0,0.0,0.0,13824281.0,0.0,0.0
6223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8673636.0,0.0,0.0,0.0,0.0
6225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3644736.0
6226,0.0,0.0,0.0,1481741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6227,0.0,0.0,0.0,0.0,0.0,4290868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6231,122404640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4866131.0,0.0,4076084.0,0.0,0.0,0.0
6232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8193784.0,2765705.0,10749449.0,2013755.0,0.0,0.0,0.0
6235,0.0,6522806.0,0.0,0.0,0.0,0.0,4576888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6236,0.0,6094931.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6237,0.0,16424571.0,0.0,2869660.0,4294847.0,0.0,11654343.0,3416614.0,0.0,0.0,0.0,0.0,0.0,2792890.0
6240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3414105.0,0.0,5138476.0,0.0,0.0,0.0,0.0
6244,0.0,0.0,0.0,0.0,0.0,352247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6248,1624742173.0,54952700.0,416015681.0,100549914.0,241905398.0,110131006.0,194027680.0,613345505.0,437474669.0,765262293.0,308704830.5,549613051.0,126929902.0,96366159.0
6256,0.0,0.0,0.0,15897355.0,2434876.0,0.0,0.0,0.0,0.0,3898069.0,16902586.0,0.0,0.0,0.0
6259,0.0,0.0,0.0,0.0,0.0,0.0,930247.0,0.0,394087.0,0.0,0.0,0.0,0.0,0.0
6263,0.0,7707326.0,0.0,4891531.0,6645960.0,7837359.0,0.0,6847532.0,3782007.0,0.0,0.0,0.0,2731173.0,0.0
6264,0.0,0.0,0.0,0.0,0.0,23519277.0,0.0,0.0,0.0,8578842.0,0.0,0.0,0.0,0.0
6265,755098102.0,0.0,0.0,0.0,7555072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10489504.0,0.0
6267,0.0,0.0,0.0,0.0,7743752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6268,111527666.0,38427173.0,146457701.0,33867419.0,15630815.0,49987305.0,13766209.0,12377664.0,7997208.0,10882669.0,12993725.0,83685037.0,8438313.0,13055162.0
6269,2304793.0,2530394.0,0.0,9577815.0,11058077.0,7613585.0,0.0,16285489.0,0.0,31130812.0,18732238.0,0.0,2673080.0,7279137.0
6277,192470358.0,17526092.0,347177463.0,85335571.0,45479669.0,58205561.0,25955650.0,33808891.0,27226153.0,16888593.0,12536358.0,367523069.0,19171503.0,16141592.0
6279,19961776.0,2050178.0,17461622.0,0.0,2729869.0,0.0,0.0,0.0,0.0,0.0,0.0,20668919.0,570737.0,1094209.0
6282,169124445.0,0.0,0.0,0.0,0.0,0.0,0.0,12517728.0,18734020.0,0.0,0.0,0.0,0.0,0.0
6283,30403936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6284,0.0,2684922.0,0.0,2642097.0,0.0,0.0,1729661.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126283966.0,0.0,0.0,0.0,0.0
6288,66755935.0,5671925.0,40998472.0,19396132.0,32182428.0,11567674.0,16783139.0,56614990.0,26169248.0,39274994.0,31162496.0,15410133.0,21620438.0,15290523.0
6295,0.0,0.0,32922160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6298,0.0,0.0,0.0,0.0,0.0,0.0,3552006.0,5355950.0,0.0,2889389.0,0.0,0.0,2045378.0,0.0
6299,46583553.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6300,40622015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6304,608598022.0,27494950.0,145951020.0,56253194.0,158363379.0,169490037.0,50275253.0,202515887.0,200460778.0,229488904.0,148134709.0,59081713.0,62826135.0,157973877.0
6305,0.0,0.0,0.0,7259937.0,7087625.0,0.0,2710572.0,14662182.0,13878291.0,16818013.0,4965684.0,0.0,4140921.0,0.0
6306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3496073.0
6309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287910.0,0.0,0.0,0.0,0.0
6311,0.0,0.0,0.0,7658025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6317,0.0,0.0,0.0,0.0,0.0,4682004.0,0.0,16168720.0,8345979.0,0.0,0.0,0.0,0.0,0.0
6318,48253565.0,2288531.0,28418254.0,3470460.0,30343273.0,33321945.0,1763430.0,0.0,0.0,1893073.0,1375615.0,5050338.0,3780343.0,0.0
6321,0.0,0.0,0.0,0.0,4951191.0,0.0,0.0,4972249.0,0.0,11516508.0,7080905.0,0.0,0.0,6315704.0
6325,0.0,0.0,0.0,14517289.0,0.0,0.0,0.0,3820706.0,0.0,1568655.0,4232625.0,0.0,0.0,0.0
6328,0.0,0.0,27513253.0,0.0,0.0,0.0,7327510.0,5360784.0,7085431.0,3222097.0,2629058.0,9210072.0,0.0,18841414.0
6332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6698850.0
6333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2607517.0,14474322.0,0.0,0.0,0.0,0.0
6337,56412947.0,5292426.0,39698703.0,19948128.0,31167110.0,3215046.0,9512115.0,25190765.0,23611663.0,62969326.0,25527002.0,44828915.0,7350174.0,5091907.0
6338,0.0,0.0,7553200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11731180.0,0.0,0.0
6340,5160379.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7485297.0,5999708.0,0.0,0.0,0.0,0.0,0.0
6350,0.0,0.0,0.0,0.0,2356790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6351,0.0,0.0,0.0,0.0,0.0,0.0,433769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1823167.0,0.0,0.0,0.0,0.0,0.0
6353,5890734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21800197.0,8550581.0,21821764.0,0.0,0.0,1481865.0,0.0
6359,0.0,0.0,0.0,0.0,0.0,0.0,1969481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6361,0.0,0.0,11857074.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2294871.0,0.0,0.0,0.0,0.0,0.0
6365,0.0,0.0,0.0,2368843.0,8732985.0,2119454.0,0.0,12756262.0,7426460.0,21947509.0,6877949.0,5877553.0,0.0,0.0
6368,0.0,0.0,0.0,2974283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6370,6980341.0,0.0,7766470.0,8567929.0,3482636.0,0.0,0.0,2564626.0,2333847.0,0.0,0.0,57035487.0,2706476.0,0.0
6375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12329894.0,0.0,0.0,0.0,0.0
6376,38656786.0,0.0,40937753.0,23552288.0,0.0,0.0,11656024.0,0.0,0.0,0.0,3315204.0,28358456.0,0.0,0.0
6378,0.0,800037.0,5883530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6382,0.0,0.0,0.0,1316967.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11052419.0,0.0,6190736.0,4729759.0,0.0,0.0,0.0
6386,737527185.0,48789504.0,465065869.0,134130806.0,140817595.0,102881230.0,82718394.0,217588421.0,214667049.0,300291887.5,197110012.5,121046536.0,62351141.5,92736205.0
6393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12346584.0,0.0,0.0
6397,0.0,0.0,13160932.0,7260389.0,7754718.0,0.0,0.0,9363043.0,11352566.0,1433325.0,0.0,0.0,1830747.0,0.0
64,57167133.0,7779845.0,142054367.0,17204989.0,0.0,10196189.0,30874985.0,0.0,0.0,0.0,0.0,24330978.0,836748.0,0.0
6400,11820458.0,0.0,23602711.0,0.0,19363355.0,14616927.0,9910115.0,28713256.0,22309971.0,37525058.0,18300269.0,0.0,2540501.0,24919564.0
6403,0.0,5467728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6405,0.0,0.0,0.0,5108297.0,0.0,0.0,0.0,0.0,0.0,0.0,4081021.0,0.0,0.0,0.0
6406,0.0,0.0,383669.0,0.0,0.0,0.0,0.0,0.0,736886.0,0.0,0.0,0.0,0.0,0.0
6407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2980554.0,0.0,0.0,0.0,0.0,0.0
6413,2681493.0,0.0,0.0,7723493.0,0.0,0.0,1940134.0,0.0,808604.0,0.0,0.0,22278099.0,0.0,0.0
6419,67971822.0,0.0,15522416.0,1874218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6420,0.0,4261390.0,0.0,0.0,0.0,0.0,2353138.0,0.0,0.0,0.0,0.0,5415116.0,0.0,0.0
6421,14303622.0,0.0,0.0,14232510.0,9654590.0,0.0,0.0,16930916.0,6260114.0,24173483.0,14738646.0,21391950.0,7331483.0,0.0
6422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5529500.0,0.0,4635485.0,9995630.0,0.0,0.0,0.0
6423,0.0,0.0,0.0,1110017.0,0.0,0.0,0.0,1163757.0,0.0,0.0,0.0,0.0,0.0,0.0
6424,14895354.0,0.0,0.0,1374781.0,1704190.0,0.0,0.0,896964.0,0.0,0.0,0.0,0.0,0.0,0.0
6427,0.0,929507.0,13227849.0,2119843.0,12422520.0,9344934.0,3903936.0,6943650.0,0.0,1980437.0,5470293.0,0.0,0.0,16617630.0
6429,0.0,0.0,0.0,0.0,0.0,4006132.0,0.0,2764328.0,1690547.0,9874679.0,6424265.0,0.0,2709384.0,0.0
6434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12152094.0,0.0,0.0,0.0,8161712.0
6436,22979680.0,0.0,18299530.0,7964731.0,16811279.0,9198972.0,7293122.0,15707697.0,7772352.0,28694593.0,13521050.0,0.0,7098512.0,4470168.0
6437,10770787.0,0.0,0.0,0.0,0.0,0.0,32614446.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6441,0.0,0.0,72794268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13796888.0,0.0
6443,0.0,0.0,0.0,0.0,4496097.0,0.0,0.0,4017336.0,9307926.0,8499791.0,3276815.0,0.0,0.0,0.0
6444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9425667.0
6448,0.0,1538886.0,0.0,0.0,0.0,0.0,0.0,0.0,786219.0,0.0,0.0,0.0,0.0,0.0
6449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76213731.0,0.0,0.0
6453,40329477.0,5759875.0,40995922.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8933892.0,0.0,0.0,0.0
6459,0.0,0.0,0.0,3336485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6462,43342680.0,35561879.0,225810810.0,39314993.0,44108511.0,15568313.0,31924690.0,11886628.0,7278055.0,12364290.0,35146638.0,96526251.0,20557172.0,24488124.0
6463,0.0,3575086.0,16695468.0,9154458.0,0.0,5045580.0,5697409.0,34315196.0,9901915.0,21150484.0,9076043.0,0.0,0.0,0.0
6465,0.0,0.0,99792955.0,8787062.0,0.0,0.0,13450233.0,229358004.0,69114597.0,73212091.0,57202378.0,222432096.0,27815531.0,0.0
6466,0.0,4645258.0,0.0,6736965.0,8524941.0,7013884.0,3694424.0,16812983.0,6566787.0,14652461.0,6478713.0,0.0,3109383.0,2674646.0
6468,0.0,0.0,0.0,0.0,12598834.0,0.0,6565517.0,43850261.0,14736096.0,12746365.0,29364723.0,0.0,0.0,0.0
6470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3682361.0,0.0,0.0,0.0,0.0
6471,19928232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6475,0.0,0.0,0.0,0.0,0.0,3725643.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
