ClusterID,INTENSITY_1,INTENSITY_2,INTENSITY_3,INTENSITY_4,INTENSITY_5,INTENSITY_6,INTENSITY_7,INTENSITY_8,INTENSITY_9,INTENSITY_10,INTENSITY_11,INTENSITY_12,INTENSITY_13,INTENSITY_14
3901,0.0,2582538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1798906.0
3903,53795792.0,3801775.0,0.0,6009989.0,14540251.0,6606310.0,8473237.0,16478306.0,4023984.0,11709790.0,10282975.0,22358578.0,0.0,0.0
3904,0.0,0.0,0.0,1417868.0,0.0,0.0,895396.0,0.0,0.0,0.0,0.0,0.0,0.0,5145041.0
3905,467787474.75,42355630.0,498715100.25,76594222.5,79708051.0,46854918.33333333,144229584.5,98195639.0,178541469.0,171242816.0,50207001.25,337186097.1,232112700.75,145244652.66666666
3906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11474790.0,0.0,0.0,0.0,0.0
3907,0.0,0.0,17016149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1267043.0
3913,14409435.0,0.0,21638743.0,1745823.0,2508743.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2456210.0
3914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2559720.0,0.0,0.0,0.0,0.0,0.0
3916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3064717.0,3062502.0,0.0,0.0,0.0,0.0
3917,32507473235.916668,349804339.0,8189151617.5,5903341363.966667,1695373614.6,995647844.0,1521442950.1666665,1218323045.3333333,1013406066.0,3474660120.166667,998259435.0,28734233272.0,2220052530.0,1175402689.5
3919,20105602.0,0.0,0.0,0.0,0.0,0.0,0.0,2860005.0,11497137.0,16792738.0,15034741.0,0.0,13954537.0,0.0
3921,32415867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3922,9805773.0,0.0,0.0,6855668.0,0.0,0.0,0.0,0.0,0.0,2396829.0,0.0,0.0,715008.0,0.0
3927,0.0,0.0,0.0,2084080.0,0.0,0.0,4106074.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3928,0.0,26410998.0,0.0,2611678.0,0.0,0.0,7614515.0,9206146.0,0.0,0.0,17808235.0,0.0,0.0,0.0
393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1672709.0,0.0,0.0,0.0,0.0,0.0,0.0
3934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4856699.0,0.0,0.0,4977102.0
3936,0.0,1082834.0,0.0,6471024.0,0.0,0.0,3723039.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3939,254393784.0,9037460.0,34440272.0,153174623.0,71620836.0,56876925.0,38208326.0,357912694.0,91391398.0,445983899.0,128700146.0,429652343.0,110787870.0,0.0
3940,74569170.0,0.0,67920136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1492786.0,0.0,0.0,0.0
3941,0.0,0.0,7797267.0,0.0,0.0,0.0,5196491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3944,0.0,0.0,54094489.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3949,0.0,0.0,0.0,0.0,13257143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,0.0,0.0,0.0,0.0,0.0,25491851.0,89008562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3950,348257828.0,225757974.0,658056074.5,120765092.0,133269683.0,175968448.5,37053007.0,129493243.0,106928177.0,280461023.0,126058853.0,901993449.0,190788717.0,89592130.0
3957,165153325.0,0.0,35886579.0,0.0,14405124.0,7439878.0,10810277.0,14461114.0,19188159.0,1641846.0,0.0,0.0,0.0,53036259.0
3962,21721735.0,0.0,0.0,0.0,0.0,0.0,0.0,2244957.0,0.0,0.0,0.0,0.0,0.0,0.0
3964,0.0,77083190.0,0.0,0.0,0.0,18462502.0,42263020.0,0.0,0.0,4028146.0,0.0,0.0,0.0,0.0
3965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411552.0,0.0,0.0,0.0,0.0
3966,0.0,13095412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,0.0,0.0,0.0,1668433.0,5146595.0,0.0,0.0,7921293.0,0.0,10102835.0,1255372.0,0.0,0.0,2589973.0
3972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28890536.0
3973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3917085.0,17520463.0,3439610.0,0.0,0.0,9490829.0
3976,192858016.0,189869204.0,114673865.0,19904951.0,44927137.0,18806252.0,53789111.0,65023563.0,41064262.0,29142029.0,61757601.0,49889597.0,69081062.0,24930608.0
3977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2434096.0,0.0,0.0,0.0,29853470.0,0.0,0.0
3978,82682508.0,0.0,28912260.0,32612098.0,8424978.0,4893164.0,0.0,9239654.0,3979095.0,0.0,18387850.0,60487341.0,0.0,4482375.0
3979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1993560.0,0.0,5431205.0,0.0,0.0,0.0,0.0
3980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6490572.0,7130270.0,0.0,0.0,0.0,0.0,10950615.0
3981,191778206.0,0.0,450229703.0,0.0,21192380.0,0.0,0.0,8033949.0,7499330.0,11833449.0,0.0,140388412.0,0.0,0.0
3982,12331480.0,0.0,0.0,9420317.0,9337689.0,0.0,0.0,0.0,0.0,0.0,5886644.0,0.0,0.0,0.0
3983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1693488.0,0.0
3984,0.0,0.0,5297143.0,0.0,0.0,1094633.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3985,0.0,2527492.0,0.0,0.0,0.0,0.0,0.0,3699394.0,0.0,0.0,0.0,8026505.0,0.0,0.0
3987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1971338.0,0.0,0.0,0.0,0.0,0.0
3988,574602432.0,99852878.5,2148553932.0,151144172.0,93807324.0,115328054.0,376358050.5,30821624.0,37980740.5,45237793.0,27157437.0,1257152150.0,30776834.5,12403567.0
3989,128341695.0,0.0,505224645.0,10702682.0,11218252.0,0.0,22478419.0,15643401.0,4281840.0,5053860.0,0.0,130081663.0,2659989.0,12135677.0
399,0.0,0.0,7807298.0,0.0,5477616.0,0.0,0.0,10766450.0,6978190.0,12382577.0,10040627.0,0.0,771738.0,5983563.0
3992,33488859.0,0.0,0.0,0.0,8788580.0,0.0,3317592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3998,0.0,0.0,0.0,0.0,0.0,0.0,4716983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3999,46058388.0,8494145.0,0.0,3750714.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554148.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1128593.0,0.0
400,11159825.0,2083996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4002,0.0,1472182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4005,0.0,15821954.0,75868123.0,0.0,0.0,0.0,0.0,0.0,0.0,116093581.0,25891463.0,36507127.0,20562047.0,0.0
4006,676114297.0,0.0,234469609.0,995137709.6666666,17581750.0,7355181.0,4427558.0,125100409.0,11399143.0,31103905.0,149067385.0,39866045.0,22231013.0,0.0
4007,0.0,0.0,0.0,899078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4008,0.0,0.0,0.0,4884766.0,7359265.0,0.0,0.0,19063620.0,0.0,0.0,9583240.0,0.0,0.0,0.0
401,0.0,0.0,0.0,0.0,95521.0,0.0,0.0,0.0,0.0,10536321.0,0.0,0.0,0.0,0.0
4010,0.0,0.0,0.0,42681713.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3784491.0,0.0,0.0,0.0,0.0,2234901.0,0.0
4015,582142973.5,0.0,100008335.0,185625252.0,39219415.0,4853516.0,85374668.0,68695597.0,48827714.0,52160434.0,21695585.0,659255801.0,67114465.0,1262232.0
4021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158530567.0,0.0,0.0
4023,0.0,0.0,0.0,0.0,4054438.0,0.0,0.0,2767614.0,0.0,2443257.0,0.0,0.0,0.0,0.0
4025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9055695.0,0.0,0.0
4027,0.0,0.0,0.0,11557669.0,0.0,0.0,0.0,8780831.0,14480182.0,11227046.0,0.0,205838812.0,9767293.0,0.0
4029,62002372.0,3621769.0,37565054.0,0.0,17748460.0,0.0,25167552.0,3622100.0,7050845.0,0.0,0.0,0.0,0.0,0.0
4033,8389094.0,152312066.0,479031901.0,41918713.0,20731496.0,48904086.0,50954335.0,87320655.0,51613372.0,38682559.0,30270462.0,218485176.0,64097896.0,20086446.0
4035,533677398.0,225234606.0,139295541.0,132518713.0,64255972.0,11653180.0,533271954.0,32966239.0,84339128.0,0.0,34018644.0,806051873.0,24850452.0,0.0
4036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18881488.0,0.0,0.0
4040,0.0,0.0,0.0,6581184.0,0.0,0.0,0.0,0.0,6572224.0,24138603.0,0.0,0.0,0.0,0.0
4041,229155214.0,61434937.0,1038364326.0,23732832.0,108995561.0,44476281.0,59556302.0,77424147.0,47695468.0,100879406.0,140259872.0,224683004.0,169099725.0,140779021.0
4042,0.0,0.0,0.0,17218349.0,0.0,0.0,10453298.0,0.0,0.0,0.0,0.0,0.0,0.0,8066186.0
4044,0.0,0.0,0.0,14326030.0,21324897.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9921417.0,0.0
4045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2423022.0,0.0,0.0,0.0,0.0,0.0
4047,0.0,0.0,0.0,0.0,0.0,1826808.0,0.0,0.0,0.0,44882.0,0.0,0.0,0.0,45063397.0
4052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3463175.0
4057,13301905.0,2412260.0,4696261.0,6842132.0,3616602.0,0.0,2555347.0,8003578.0,0.0,3952130.0,2036557.0,0.0,2193253.0,0.0
4058,0.0,0.0,0.0,0.0,0.0,3060051.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3790750.0
4059,19299639.0,0.0,0.0,9781973.0,22817840.0,17808546.0,5450119.0,50370474.0,47669646.0,81956554.0,32604722.0,0.0,13484135.0,0.0
4060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10492120.0,1491638.0,3871502.0,5936747.0,0.0,0.0,0.0
4061,0.0,0.0,20079119.0,0.0,0.0,0.0,4282445.0,0.0,0.0,0.0,0.0,7726615.0,0.0,0.0
4063,0.0,0.0,0.0,0.0,8952441.0,0.0,0.0,15541417.0,9083701.0,0.0,0.0,0.0,0.0,11238798.0
4067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44102264.0,0.0,0.0,0.0,0.0,0.0,0.0
4068,0.0,0.0,0.0,0.0,4764441.0,8650719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4071,0.0,6179056.0,39156878.0,0.0,0.0,0.0,5828991.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4072,0.0,0.0,13954235.0,0.0,0.0,0.0,0.0,0.0,3132662.0,0.0,0.0,0.0,0.0,0.0
4073,0.0,0.0,21217678.0,0.0,0.0,6762204.0,0.0,0.0,0.0,0.0,0.0,13722701.0,0.0,0.0
4075,0.0,0.0,0.0,6262459.0,0.0,0.0,2019071.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4077,35100165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4080,171468834.0,0.0,0.0,0.0,60388443.0,1589218.0,19548788.0,0.0,3720549.0,0.0,0.0,0.0,5708712.0,0.0
4083,0.0,0.0,0.0,0.0,10680187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4084,0.0,989020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11401270.0,0.0,0.0,0.0,0.0
4085,38255478.0,0.0,35415830.0,0.0,7070733.0,0.0,0.0,18587091.0,0.0,12129057.0,8881300.0,0.0,0.0,0.0
4086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6162166.0
409,0.0,0.0,0.0,0.0,484307.0,0.0,0.0,493186.0,0.0,0.0,0.0,0.0,0.0,0.0
4091,21945924.0,0.0,0.0,16057758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6183434.0,0.0
4093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1884737.0,0.0,0.0,0.0,0.0,4184236.0,0.0
4095,0.0,0.0,30940323.0,0.0,0.0,0.0,10164495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18977018.0,0.0,0.0,0.0,0.0,0.0,0.0
4100,0.0,0.0,0.0,0.0,0.0,22377215.0,0.0,0.0,0.0,0.0,0.0,237579836.0,0.0,0.0
4101,0.0,0.0,0.0,0.0,0.0,0.0,56124430.0,0.0,67501608.0,0.0,88988189.0,0.0,0.0,0.0
4103,0.0,0.0,0.0,0.0,723108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,911122.0,0.0,1776836.0,4164256.0,6112415.0,0.0,0.0
4109,0.0,28364409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29935818.0,0.0,0.0,0.0
4110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30374081.0,0.0,0.0,0.0
4111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700907.0,0.0
4116,50999619.0,16864278.0,0.0,18174691.0,35636001.0,27716645.0,8675131.0,22888773.0,18985507.0,46795137.0,22814102.0,39418873.0,13146141.0,12873360.0
4118,225457962.0,59922797.0,404321828.0,74218728.0,18300692.0,51559985.0,69319317.0,12905655.0,2354978.0,38704614.0,933165.0,239074837.0,16573328.0,14283496.0
4119,0.0,0.0,0.0,0.0,13413504.0,0.0,0.0,0.0,0.0,8964233.0,0.0,0.0,0.0,0.0
4120,0.0,0.0,0.0,4004262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5738187.0,0.0,0.0,0.0,0.0
4122,151412008.0,11285881.0,27706487.0,0.0,0.0,0.0,8064165.0,0.0,4490251.0,0.0,0.0,1367467.0,8101254.0,0.0
4125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1247713.0
413,13049686.0,5544133.0,0.0,15329667.0,9604622.0,10813106.0,7232969.0,7342205.0,3075657.0,7201659.0,8254225.0,27292570.0,5560854.0,8050437.0
4131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5297229.0,0.0,0.0,0.0
4133,0.0,0.0,0.0,3603474.0,0.0,0.0,1685570.0,12452273.0,3065971.0,8118458.0,4834770.0,0.0,0.0,4983736.0
4134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53382722.0,0.0,0.0
4135,0.0,39478479.0,0.0,0.0,39154213.0,0.0,6975166.0,0.0,0.0,0.0,11024358.0,0.0,16540069.0,0.0
4136,0.0,0.0,0.0,0.0,4022917.0,0.0,0.0,10508926.0,0.0,0.0,0.0,0.0,0.0,2270401.0
4137,0.0,0.0,5802279.0,10568335.0,9624406.0,7064012.0,4467265.0,31675627.0,11107525.0,45281056.0,43274962.0,0.0,0.0,9239806.0
4138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1537814.0,0.0,0.0,0.0,0.0,0.0
4139,0.0,33162305.0,112351946.0,10886685.0,42991176.0,13018766.0,13125550.0,0.0,0.0,66590585.0,11303797.0,53270274.0,37287662.0,12987549.0
4142,39084675.0,0.0,26634742.0,0.0,12952032.0,7828512.0,0.0,19245584.0,10400160.0,17029549.0,1364296.0,33978030.0,0.0,0.0
4144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9154982.0,0.0,0.0
4145,0.0,0.0,0.0,31807873.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50345523.0
4146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7813724.0,3857412.0,7772028.0,0.0,0.0,0.0,0.0
4147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2813707.0
4149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8373668.0,0.0,10692822.0,0.0,0.0,0.0,0.0
4152,12684820.0,5416831.0,37410716.0,0.0,1192084.0,5897262.0,53033522.0,12877782.0,9851280.0,0.0,8535822.0,0.0,0.0,0.0
4153,157835503.0,4926249.0,247146557.0,19979658.0,5774354.0,9067138.0,17003140.0,9020156.0,5577250.0,9557488.0,16694849.0,85678681.0,9877374.0,22899973.0
4154,0.0,6687931.0,0.0,0.0,4016544.0,4588462.0,0.0,0.0,0.0,0.0,3505099.0,0.0,0.0,0.0
4157,101966956.0,56988994.0,163557941.5,0.0,71052015.0,27947225.0,27198285.0,17241899.0,35129258.0,47920069.0,32454155.0,230721716.0,52404033.0,11823469.0
4158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1906455.0,0.0,0.0,0.0,0.0,0.0,0.0
4159,92586080.0,46921802.0,56323608.0,7937755.0,26530505.0,68349522.0,12456808.0,80016783.0,13119703.0,7905226.0,39338908.0,49231042.0,15443713.0,14371352.0
4163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2079026.0,0.0,0.0,0.0,0.0
4164,2066070565.3333335,1854308337.1666667,2800232915.166667,549812460.625,711314712.3333334,1302916511.25,613545603.6666666,719045384.0,438005042.0,698649077.5,521099788.0,2487614725.7285714,540492556.25,282597353.5
4165,62223768.0,9923257.0,452495209.0,220718878.0,99874971.0,237289936.0,224866915.0,4539038.0,9523579.0,3258473.0,8777255.0,391251826.0,35831735.0,5662960.0
4167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3449865.0,0.0,0.0,0.0,0.0,0.0
4169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2001231.0,0.0,0.0,0.0,0.0
4171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2798973.0,0.0,0.0,2742992.0,0.0,0.0,4229914.0
4174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7855769.0,4233065.0,31344013.0,3844595.0,0.0
4176,0.0,0.0,182101810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4177,0.0,0.0,0.0,74026.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6100381.0,6306026.0,0.0,4533051.0,0.0,0.0,0.0
4180,83270800.0,0.0,126288902.0,0.0,6217262.0,58837216.0,0.0,51019018.0,0.0,9841665.0,0.0,0.0,15511857.0,0.0
4181,0.0,0.0,3526433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008412.0,0.0,0.0,0.0,0.0
4189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200856.0,0.0,0.0,0.0,0.0
4192,380237003.0,33688093.0,49988707.0,121899683.0,123423900.0,87116682.0,79094585.0,223012251.0,139596353.0,283239849.0,172778378.0,156689238.0,70580308.0,68061039.0
4193,46840786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4194,0.0,0.0,12729090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4200,101590326.0,0.0,0.0,13107012.0,6843670.0,8733502.0,11803814.0,13144704.0,0.0,10308440.0,10145110.0,95964682.0,11461170.0,0.0
4201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9911411.5,0.0,18957064.0,0.0,0.0,0.0,0.0
4202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23539316.0
4205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10949810.0
4206,14312898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5335670.0
4208,0.0,0.0,0.0,0.0,13530694.0,0.0,0.0,0.0,12609918.0,0.0,21945896.0,0.0,6590051.0,0.0
421,0.0,0.0,0.0,0.0,5506451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4210,494329558.0,191445921.33333334,289158976.0,192076561.0,108862719.0,101185693.0,690363833.1999999,54703792.0,75980079.0,18455389.0,230077299.0,813018146.1666666,149561649.5,20640758.0
4213,110715667.0,31558104.0,66598101.0,28982354.0,22931617.0,57796996.0,105199106.0,5885374.0,34838241.0,38813360.0,12271161.0,37538428.0,70572736.0,0.0
4217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6554505.0,0.0,0.0,0.0,0.0,0.0,0.0
4219,221894325.0,26005511.0,14158388.0,0.0,26513822.0,3212232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4220,0.0,0.0,0.0,13376404.0,13469999.0,4096435.0,0.0,12174613.0,3552813.0,1081246.0,11056851.0,0.0,0.0,6574816.0
4223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7340194.0,0.0,15006419.0,0.0,0.0,0.0,0.0
4229,0.0,0.0,0.0,0.0,6689564.0,17264197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4232,23811976.0,1297959.0,0.0,11142581.0,3959158.0,4229457.0,0.0,4247839.0,1896629.0,3355213.0,3846982.0,30516764.0,3784549.0,0.0
4233,56643091.0,0.0,100722556.0,7885031.0,15572129.0,21330000.0,10021202.0,7621404.0,8905902.0,5327702.0,9708196.0,157063761.0,4617400.0,0.0
4234,0.0,2123489.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4236,13725639.0,0.0,0.0,0.0,2790307.0,1123421.0,0.0,7926674.0,3802472.0,6321865.0,2948017.0,0.0,0.0,0.0
4245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1426913.0,0.0,0.0,0.0,0.0
4247,0.0,0.0,368621604.0,70650647.0,0.0,36399774.0,213058202.0,0.0,7258668.0,0.0,7192092.0,1387723361.0,47605732.0,0.0
4248,41359103.0,1865321.0,27447061.0,3588217.0,17865681.0,0.0,10340888.0,26680561.0,0.0,9023721.0,4328477.0,30256624.0,0.0,0.0
4249,362941885.0,157406841.0,756883218.0,317179802.0,83115793.0,290385874.5,229083713.0,70024536.0,239923191.0,133218703.5,19342405.0,554044171.0,43366279.0,7406592.0
4250,17085103.0,9911491.0,0.0,4660731.0,2073902.0,2481929.0,10098474.0,0.0,0.0,884916.0,1298633.0,0.0,0.0,13413380.0
4251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19282209.0,0.0,0.0,0.0,0.0
4252,0.0,970212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4254,0.0,0.0,0.0,0.0,0.0,3009967.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4256,124478819.0,6157140.0,32647001.0,0.0,2989706.0,0.0,9760584.0,0.0,1040954.0,0.0,3090989.0,1174609.0,0.0,1189486.0
4257,0.0,0.0,5978312.0,15766133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52963276.0,0.0,0.0
4259,0.0,1864913.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4262,39557302.0,115506803.0,21655773.0,0.0,0.0,0.0,7029685.0,4716766.0,2256093.0,0.0,0.0,12497278.0,0.0,3887021.0
4265,0.0,0.0,52360274.0,5547731.0,608976.0,0.0,0.0,42283365.0,8753600.0,0.0,6431680.0,168226012.0,45429573.0,0.0
4266,0.0,0.0,0.0,0.0,0.0,4009136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7808026.0,0.0,0.0,0.0,0.0,0.0,0.0
4269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3455201.0,0.0,0.0,0.0,0.0,0.0
4270,0.0,0.0,0.0,0.0,0.0,0.0,8202328.0,0.0,0.0,0.0,4387374.0,0.0,0.0,0.0
4272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7880944.0,3239195.0,0.0,0.0,2993847.0
4273,11703343.0,20548833.0,1942124227.0,428423107.0,4969986.0,4340453.0,794399.0,0.0,2374176.0,3168477.0,1153293.0,30135134.0,3552082.0,0.0
4275,19932838.0,0.0,0.0,1485803.0,0.0,0.0,0.0,0.0,0.0,5148860.0,0.0,1679228.0,0.0,0.0
4278,0.0,0.0,0.0,0.0,0.0,1400803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4281,0.0,0.0,0.0,0.0,0.0,0.0,16121834.0,0.0,0.0,0.0,0.0,0.0,0.0,8445575.0
4283,0.0,0.0,0.0,0.0,4246020.0,0.0,0.0,0.0,0.0,16437340.0,0.0,0.0,0.0,0.0
4286,151279702.0,33641941.0,172662031.0,32780221.0,39816857.0,35374359.0,20573527.0,23314935.0,2926943.0,58345812.0,20607279.0,304864028.0,6479642.0,0.0
4288,0.0,0.0,295147953.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4292,0.0,17127265.0,0.0,17775611.0,76912701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23655093.0,222219840.0
4294,306853280.0,17185970.0,180154082.0,87348146.0,63102394.5,3271880.0,23256572.0,100457340.0,59298652.0,118776761.0,63529876.0,124373632.0,24174237.0,10280764.0
4295,187186107.0,5346192.0,62819698.0,22013227.0,24667191.0,17276467.0,8799167.0,18974708.0,17386633.0,0.0,0.0,70896228.0,0.0,0.0
4297,0.0,0.0,0.0,107805799.0,31685864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4299,0.0,0.0,0.0,5889603.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
