"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster8614",0.170330645218948,-1.18553997632129,3.05565529406515,-0.38798223694404,0.698029178858522,NA
"Cluster8618",0.372124357662602,1.91844411451551,2.74278442378609,0.699451294049323,0.484270041429094,NA
"Cluster8628",0.0566843009301681,0.217064769679147,2.70699623811118,0.0801865797311211,0.93608886361323,NA
"Cluster8636",0.0961483968616275,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster8696",0.0566843009301681,0.217064769679147,2.70699623811118,0.0801865797311211,0.93608886361323,NA
"Cluster8708",0.233214034254759,-1.54369668023154,3.05378951092206,-0.505501991774618,0.613206299856178,NA
"Cluster8775",0.113368601860336,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster8792",0.288858474992296,0.823317687494385,2.72170996864555,0.302500155041908,0.762270815280326,NA
"Cluster8796",0.113368601860336,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster8815",0.70579419925825,2.84020957709724,1.86823853736463,1.52026067351319,0.128445473731465,NA
"Cluster8852",0.0961483968616275,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster8884",0.320045338088385,1.69996736598344,3.03904363874639,0.559375766872726,0.575905296258229,NA
"Cluster8991",0.0961483968616275,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster8998",0.655080819032734,0.692083594102957,2.03623744162815,0.339883542043887,0.733944231160605,NA
"Cluster9033",0.571690253208142,2.54052428666502,2.27803603308951,1.11522568114058,0.264753723656009,NA
"Cluster9060",0.679937153001634,0.190946459254841,1.84766542980065,0.103344716080683,0.917689387284385,NA
"Cluster9064",0.128285490188847,-0.143606852453169,3.05565529406515,-0.046997072193349,0.962515561003296,NA
"Cluster9065",0.113368601860336,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster9072",0.209516998721964,-0.183679557639865,3.05565529406515,-0.0601113476368283,0.95206695220067,NA
"Cluster9157",0.276716501265496,1.49847017231608,3.04723805627623,0.49174699995288,0.622898208043934,NA
"Cluster9215",0.113368601860336,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster9243",0.423336107718229,0.937213551311983,2.64506061601604,0.354325925703587,0.723094640538093,NA
"Cluster9288",0.0961483968616275,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster9298",0.117215161863962,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster9315",0.113368601860336,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster9398",0.119845432394423,-0.824871366636354,3.05565529406515,-0.26994909021265,0.787199420061664,NA
"Cluster9435",0.326248233650055,1.72637767305328,3.03796588886305,0.568267629133707,0.569853255972904,NA
"Cluster9471",0.406988828667975,-2.31925362357364,2.6328899064388,-0.88087755507811,0.378384097021264,NA
"Cluster9523",0.465014087452223,2.23030868513492,2.7546011854138,0.809666639564696,0.418131796450578,NA
"Cluster9550",0.0961483968616275,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster9590",0.433413939948721,2.13591754575312,2.58486851693081,0.826315741695533,0.408625006066319,NA
"Cluster9605",0.109859480205284,0.537657661730017,3.05565529406515,0.175954945825952,0.860329338143201,NA
"Cluster9678",0.122080955611707,-0.824871366636354,3.05565529406515,-0.26994909021265,0.787199420061664,NA
"Cluster9696",0.195660632027295,0.176989052045076,3.05565529406515,0.057921799094562,0.95381091910394,NA
"Cluster9744",0.584901196564949,2.57118343169474,2.24800333215453,1.1437631763786,0.252721865043286,NA
"Cluster9763",0.345116924234123,1.80088282381274,3.0350276532556,0.593366199441701,0.552936104366345,NA
"Cluster9829",0.202677670101115,1.1679361538607,3.05544125732976,0.382247948985737,0.702277459086083,NA
"Cluster9834",0.663267472530772,-0.298013234310682,1.75633854942174,-0.169678695721164,0.865262829450612,NA
"Cluster9865",0.113368601860336,-0.824871366636354,3.05565529406515,-0.26994909021265,0.787199420061664,NA
"Cluster9878",0.113368601860336,-0.824871366636354,3.05565529406515,-0.26994909021265,0.787199420061664,NA
"Cluster9894",0.351645485591887,1.82587376095659,3.0340749489725,0.601789274050375,0.547314415728577,NA
"Cluster9952",0.237060594258385,-0.183679557639865,3.05565529406515,-0.0601113476368284,0.95206695220067,NA
"Cluster9999",0.51075326675613,1.83525289086399,2.24966652301313,0.81578886118904,0.414620905068528,NA
"Cluster10017",0.113368601860336,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster10083",0.239690864788846,-1.57234016484067,3.05283729970116,-0.515042241194638,0.606523502566758,NA
"Cluster10093",0.0961483968616275,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster10102",0.342712410988835,-0.223751673975217,2.8503553502464,-0.0784995716256484,0.937430670965994,NA
"Cluster10112",0.119845432394423,-0.824871366636354,3.05565529406515,-0.26994909021265,0.787199420061664,NA
"Cluster10190",0.0961483968616275,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster10209",0.109859480205284,0.537657661730017,3.05565529406515,0.175954945825952,0.860329338143201,NA
"Cluster10231",0.192296793723255,1.15924999553737,3.05549096119777,0.379398928112992,0.704391646409383,NA
"Cluster10234",0.222503650125355,-0.183679557639865,3.05565529406515,-0.0601113476368283,0.95206695220067,NA
"Cluster10265",0.224055202366534,-0.183679557639865,3.05565529406515,-0.0601113476368283,0.95206695220067,NA
"Cluster10313",0.220050381223131,1.17460889901717,3.04958570868228,0.385169990688576,0.700111475344297,NA
"Cluster10326",0.468588048978322,-1.53906755638289,2.31581456516521,-0.66459015308641,0.506312669093711,NA
"Cluster10349",0.388844422674461,0.771758858798695,2.73190720180592,0.282498196969694,0.777561528914533,NA
"Cluster10359",0.430476639583903,2.12811052444169,2.38495755534502,0.892305407981917,0.372229256380551,NA
"Cluster10423",0.397064407738471,0.101831476566807,2.51349328696695,0.0405139242244356,0.967683406230172,NA
"Cluster10429",0.0961483968616275,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster10454",0.144222595292441,0.85825356622826,3.05565529406515,0.280873817113863,0.778807183494284,NA
"Cluster10526",0.39769938744497,0.0773207468640759,2.97037117204662,0.0260306683527369,0.979232876925984,NA
"Cluster10548",0.21336355872559,1.1679361538607,3.05544125732976,0.382247948985737,0.702277459086083,NA
"Cluster10596",0.113368601860336,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster10625",0.0961483968616275,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster10656",0.209516998721964,1.1679361538607,3.05544125732976,0.382247948985736,0.702277459086084,NA
"Cluster10658",0.117215161863962,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster10671",0.679731998052787,1.79387156302358,1.96517257949284,0.912831565910881,0.361331133893404,NA
"Cluster10673",0.144222595292441,0.85825356622826,3.05565529406515,0.280873817113863,0.778807183494284,NA
"Cluster10766",0.10751541054329,0.537657661730017,3.05565529406515,0.175954945825952,0.860329338143201,NA
"Cluster10810",0.117215161863962,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster10812",0.217215873745685,1.18416024240414,3.05534907049156,0.387569542819414,0.698334611806357,NA
"Cluster10819",0.51626037311865,2.39440238983717,2.39015179498049,1.00177837862248,0.316450641999009,NA
"Cluster10824",0.191304455151609,0.858253566228261,3.05565529406515,0.280873817113863,0.778807183494284,NA
"Cluster10826",0.316700244874268,-0.223752262826561,3.05565529406515,-0.0732256230803076,0.941626576847876,NA
"Cluster10838",0.0609754130781263,-0.46420168609239,2.76213108784285,-0.168059252558835,0.866536665092324,NA
"Cluster10865",0.110686600506198,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster10883",0.144222595292441,0.85825356622826,3.05565529406515,0.280873817113863,0.778807183494284,NA
"Cluster10908",0.121950826156253,-0.824871366636354,3.05565529406515,-0.26994909021265,0.787199420061664,NA
"Cluster10917",0.113368601860336,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster10919",0.21336355872559,1.1679361538607,3.05544125732976,0.382247948985737,0.702277459086083,NA
"Cluster10927",0.635713868327452,1.65642354386431,1.90820958942335,0.868051158030749,0.385366327339442,NA
"Cluster10943",0.669444571574761,1.25383822486944,1.99526716473984,0.628406183907169,0.529737887100995,NA
"Cluster10964",0.117215161863962,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster10984",0.114985099721218,-0.824871366636354,3.05565529406515,-0.26994909021265,0.787199420061664,NA
"Cluster11029",0.219897875099823,1.18416024240414,3.05534907049156,0.387569542819414,0.698334611806357,NA
"Cluster11086",0.221373201012396,1.18416024240414,3.05534907049156,0.387569542819414,0.698334611806357,NA
"Cluster11099",0.0961483968616275,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster11106",0.541330189107649,-0.808774566631122,2.05176637252131,-0.394184531661498,0.693444805051103,NA
"Cluster11128",0.591464306531294,-0.815226974103817,1.96238245413864,-0.415427162215251,0.67782922593307,NA
"Cluster11136",0.765979004711503,-0.278898441935459,1.72714688378175,-0.161479283872362,0.871715926304102,NA
"Cluster11185",0.469666483776562,-0.911932328892015,2.76902108464818,-0.329333833515348,0.74190337371033,NA
"Cluster11220",0.144222595292441,0.85825356622826,3.05565529406515,0.280873817113863,0.778807183494284,NA
"Cluster11247",0.507055424013624,2.35819091348741,2.41336549830302,0.977137907683519,0.328500882992078,NA
"Cluster11261",0.293037904659906,1.56666106681676,3.04450244269261,0.514586897631516,0.606841722843893,NA
"Cluster11262",0.256570980377694,-0.183679557639864,3.05565529406515,-0.060111347636828,0.95206695220067,NA
"Cluster11311",0.223545314545586,0.497585036543288,3.04740551367013,0.163281530571238,0.870296775212692,NA
"Cluster11324",0.113368601860336,-0.824871366636354,3.05565529406515,-0.26994909021265,0.787199420061664,NA
"Cluster11342",0.344289803933209,1.7976738272893,3.03515116342406,0.592284776110222,0.553659908584021,NA
"Cluster11416",0.595300673532914,2.58166784568722,2.25309760288377,1.14583045243264,0.251865312267971,NA
"Cluster11443",0.372124357662602,1.91844411451551,2.74278442378609,0.699451294049323,0.484270041429094,NA
"Cluster11482",0.215037100808273,1.18416024240414,3.05534907049156,0.387569542819414,0.698334611806358,NA
"Cluster11634",0.332059801518595,1.74978378357227,3.03702675731148,0.57615026912745,0.564513615958484,NA
"Cluster11656",0.285038002511722,-1.80813638059244,3.04159365622014,-0.594470065682428,0.552197757811319,NA
"Cluster11664",0.475718298374096,-0.538971988478214,2.77385039309182,-0.194304635109559,0.845937356508623,NA
"Cluster11674",0.228538863200516,-1.52850081294388,3.0542225544581,-0.500454955619655,0.61675476569852,NA
"Cluster11728",0.648100318463576,2.71698394217425,2.13077228980567,1.27511698700664,0.202267837703557,NA
"Cluster11812",0.323223038930874,1.71377551476316,2.86848247598306,0.597450229908003,0.550206826413984,NA
"Cluster11843",0.113368601860336,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster11878",0.121950826156253,-0.824871366636354,3.05565529406515,-0.26994909021265,0.787199420061664,NA
"Cluster11879",0.230583763724298,1.18416024240414,3.05534907049156,0.387569542819414,0.698334611806357,NA
"Cluster11895",0.0961483968616275,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster11907",0.273870124962287,-1.65059310559906,3.0491212806228,-0.541334028294842,0.588277370054032,NA
"Cluster11932",0.696025653733084,0.201128847811143,1.40968220371875,0.142676730457803,0.886545495079368,NA
"Cluster11934",0.765467444553067,0.0917938077082947,1.73626942399376,0.0528684122635476,0.957836752546166,NA
"Cluster11949",0.639995522756979,0.543576705113578,2.06361134845423,0.263410406964834,0.792234270168094,NA
"Cluster11995",0.0961483968616275,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster12000",0.606299382379846,2.61880381152564,1.88627154215004,1.38834931928233,0.1650307009603,NA
"Cluster12116",0.113824152131012,-0.824871366636354,3.05565529406515,-0.26994909021265,0.787199420061664,NA
"Cluster12139",0.356781358271894,-2.12662851356623,2.76754246963298,-0.768417661842874,0.442239090732995,NA
"Cluster12184",0.311780245556282,1.66861914019516,2.66018208610734,0.627257490721944,0.530490463426416,NA
"Cluster12234",0.479564858377722,0.577624430969799,2.52555779857577,0.228711626119005,0.819093057948221,NA
"Cluster12243",0.722947413561108,-1.42776560302046,3.00856866241598,-0.474566401244743,0.635096059011007,NA
"Cluster12250",0.475455276510122,2.27295462462426,2.48228043407732,0.915671973811102,0.359838968854536,NA
"Cluster12279",0.119845432394423,-0.824871366636354,3.05565529406515,-0.26994909021265,0.787199420061664,NA
"Cluster12295",0.110686600506198,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster12363",0.330578720589552,1.742983834416,3.03729805705144,0.57385999058257,0.566062549252907,NA
"Cluster12425",0.114985099721218,-0.824871366636354,3.05565529406515,-0.26994909021265,0.787199420061664,NA
"Cluster12434",0.240370992154069,1.34150551604968,3.05342385765905,0.439344676201672,0.660411806935254,NA
"Cluster12507",0.681099439072064,-0.785973291781602,1.98190302268916,-0.39657505073843,0.691680853686376,NA
"Cluster12626",0.113368601860336,-0.824871366636354,3.05565529406515,-0.26994909021265,0.787199420061664,NA
"Cluster12649",0.21336355872559,1.1679361538607,3.05544125732976,0.382247948985737,0.702277459086083,NA
"Cluster12739",0.606554681390526,2.61873772409319,2.21566468751705,1.18191969157022,0.23723756778525,NA
"Cluster12740",0.586968997317234,2.57494846951426,2.45979622139327,1.04681373486124,0.295185494424283,NA
"Cluster12764",0.170052902790504,0.85825356622826,3.05565529406515,0.280873817113862,0.778807183494284,NA
"Cluster12838",0.0961483968616275,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster12896",0.257591197152778,0.13691634685838,3.05565529406515,0.0448075236510825,0.964260728111421,NA
"Cluster12940",0.119845432394423,-0.824871366636354,3.05565529406515,-0.26994909021265,0.787199420061664,NA
"Cluster13061",0.206834997367826,1.1679361538607,3.05544125732976,0.382247948985737,0.702277459086083,NA
"Cluster13072",0.319892831965077,1.70022012517516,2.87611805566055,0.591151021019086,0.554419236764093,NA
"Cluster13142",0.21336355872559,1.1679361538607,3.05544125732976,0.382247948985737,0.702277459086083,NA
"Cluster13146",0.119845432394423,-0.824871366636354,3.05565529406515,-0.26994909021265,0.787199420061664,NA
"Cluster13153",0.109859480205284,0.537657661730017,3.05565529406515,0.175954945825952,0.860329338143201,NA
"Cluster13171",0.619677871802563,2.65790995900706,2.18705404873376,1.21529230635426,0.224254625230129,NA
"Cluster13190",0.230583763724298,1.18416024240414,3.05534907049156,0.387569542819414,0.698334611806357,NA
"Cluster13194",0.0961483968616275,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster13235",0.206834997367826,1.1679361538607,3.05544125732976,0.382247948985737,0.702277459086083,NA
"Cluster13280",0.540336119789187,2.45555345743148,2.14648784515786,1.14398665847134,0.252629169997883,NA
"Cluster13289",0.107518550404137,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster13314",0.334083401746106,1.75777023876887,2.85107447439929,0.616529050557063,0.53754540469851,NA
"Cluster13356",0.0961483968616275,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster13367",0.25490919579864,1.40209875518118,3.05123770749715,0.459518034840781,0.645862204071371,NA
"Cluster13390",0.557315924310224,2.49543617234222,2.30646773838372,1.08192979715854,0.279283723432524,NA
"Cluster13422",0.38468026071721,0.0863764093743014,2.53406285321545,0.0340861353398157,0.972808464457385,NA
"Cluster13468",0.6499551995168,2.72126631535734,1.96052818483179,1.38802713289777,0.165128783129437,NA
"Cluster13479",0.113368601860336,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster13483",0.226737203720672,1.18416024240413,3.05534907049156,0.387569542819413,0.698334611806358,NA
"Cluster13510",0.510806492916615,0.0455433296150291,2.11889268108115,0.0214939293630439,0.982851646012222,NA
"Cluster13512",0.370959799013114,-0.55972588291888,3.05017668033475,-0.183506052789523,0.854400969977343,NA
"Cluster13594",0.109859480205284,0.537657661730017,3.05565529406515,0.175954945825952,0.860329338143201,NA
"Cluster13610",0.438847708870423,2.15313514452168,2.58336032895212,0.833462959228396,0.404583679716432,NA
"Cluster13672",0.0961483968616275,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster13687",0.640035628426085,1.7024880252322,1.87053723056968,0.910159924864848,0.362738175371771,NA
"Cluster13738",0.495363250164127,-1.6536153029632,2.45480510737444,-0.673623864475269,0.500550477056813,NA
"Cluster13837",0.278657962155112,1.50611397070985,2.97548835815366,0.506173706438032,0.61273471157895,NA
"Cluster13860",0.261437757156403,1.43010039633507,3.05010829020758,0.468868728669874,0.639163469837331,NA
"Cluster13861",0.22322808206562,-0.183679557639864,3.05565529406515,-0.0601113476368281,0.95206695220067,NA
"Cluster13889",0.144222595292441,0.85825356622826,3.05565529406515,0.280873817113863,0.778807183494284,NA
"Cluster13909",0.192296793723255,1.15924999553737,3.05549096119777,0.379398928112992,0.704391646409383,NA
"Cluster13921",0.113824152131012,-0.824871366636354,3.05565529406515,-0.26994909021265,0.787199420061664,NA
"Cluster13930",0.267988286581616,1.46044557195071,3.04881826100301,0.479020212726701,0.631924249266476,NA
"Cluster13942",0.110686600506198,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster13983",0.136935062481143,-0.824871366636354,3.05565529406515,-0.26994909021265,0.787199420061664,NA
"Cluster14050",0.604312547857078,2.62265350048123,2.41947425052702,1.08397661182381,0.278375168911802,NA
"Cluster14055",0.762723341164588,2.95225313844625,1.6574325611627,1.78122067082792,0.0748764080603846,NA
"Cluster14202",0.64864573092544,0.192413938598142,1.88816657082508,0.101905171700006,0.918831944913302,NA
"Cluster14238",0.113368601860336,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster14316",0.22322808206562,1.18416024240414,3.05534907049156,0.387569542819414,0.698334611806357,NA
"Cluster14327",0.0961483968616275,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster14360",0.522018096726456,-1.70260709071043,2.2143931243401,-0.768882034538385,0.441963343450806,NA
"Cluster14460",0.113368601860336,-0.824871366636354,3.05565529406515,-0.26994909021265,0.787199420061664,NA
"Cluster14461",0.206834997367826,1.1679361538607,3.05544125732976,0.382247948985737,0.702277459086083,NA
"Cluster14572",0.5794005955745,2.56140549728911,1.92292415660333,1.33203667367391,0.182848137712113,NA
"Cluster14580",0.209516998721964,-0.183679557639865,3.05565529406515,-0.0601113476368283,0.95206695220067,NA
"Cluster14586",0.403061413306125,-1.17227089446072,2.68099810061977,-0.437251669141327,0.661928841784502,NA
"Cluster14604",0.10751541054329,0.537657661730017,3.05565529406515,0.175954945825952,0.860329338143201,NA
"Cluster14710",0.533876050351503,-1.70935592061713,2.02072157504865,-0.845913628935236,0.397600928892667,NA
"Cluster14724",0.341270364230497,1.78561970099347,2.82510481090054,0.63205432028707,0.527351382741724,NA
"Cluster14767",0.109859480205284,0.537657661730017,3.05565529406515,0.175954945825952,0.860329338143201,NA
"Cluster14772",0.22790176237016,1.18416024240414,3.05534907049156,0.387569542819414,0.698334611806357,NA
"Cluster14859",0.475485580800027,2.27406262068058,2.27578601239195,0.999242726819664,0.317677122504288,NA
"Cluster14868",0.25490919579864,1.40209875518118,3.05123770749715,0.459518034840781,0.645862204071371,NA
"Cluster14903",0.427563888492521,2.11805137068457,2.59888372761403,0.814985044609556,0.415080870714965,NA
"Cluster14969",0.379720439798951,1.94559006239255,2.74732003678164,0.708177437045784,0.478835075902811,NA
"Cluster14989",0.0961483968616275,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster15030",0.653311726705945,-0.311951866082362,1.89022468113867,-0.165034278303066,0.868917001784743,NA
"Cluster15052",0.538408750138497,1.3916938082802,2.19355455344329,0.634446864380745,0.525789233452908,NA
"Cluster15182",0.606813262756001,2.61971978450381,2.02898035466178,1.29115088693922,0.196651361550245,NA
"Cluster15186",0.175822742795943,0.85825356622826,3.05565529406515,0.280873817113863,0.778807183494284,NA
"Cluster15194",0.166126131336118,0.858253566228261,3.05565529406515,0.280873817113863,0.778807183494284,NA
"Cluster15224",0.0961483968616275,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster15362",0.192296793723255,1.15924999553737,3.05549096119777,0.379398928112992,0.704391646409383,NA
"Cluster15405",0.113368601860336,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster15457",0.121950826156253,-0.824871366636354,3.05565529406515,-0.26994909021265,0.787199420061664,NA
"Cluster15530",0.0961483968616275,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster15545",0.389186301521533,1.97752146672048,2.96377159505029,0.66723139867562,0.504624337996049,NA
"Cluster15609",0.0480741984308138,0.217065711451284,2.58837722543306,0.0838616988738832,0.93316639211848,NA
"Cluster15613",0.446456164131241,-0.234204486855968,2.84991007756972,-0.082179605840647,0.934503890763899,NA
"Cluster15629",0.519028954309181,1.32922808086827,2.42775116721617,0.547514135228471,0.584025562022164,NA
"Cluster15675",0.330746632469757,0.462735033655681,2.87263953264247,0.161083570840516,0.872027579828833,NA
"Cluster15702",0.117215161863962,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster15724",0.206834997367826,1.1679361538607,3.05544125732976,0.382247948985737,0.702277459086083,NA
"Cluster15804",0.113368601860336,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster15834",0.229970199442436,-1.53402754883213,3.05406458922216,-0.502290473569465,0.615463209371884,NA
"Cluster15886",0.339040302087752,-0.886806638514112,2.84960711456464,-0.311203124803258,0.755646207657075,NA
"Cluster15887",0.591484453190824,1.54581355250258,1.93851472648099,0.797421619441971,0.425206207410115,NA
"Cluster16027",0.290441649777669,-0.544348167324805,3.05565529406515,-0.178144494368218,0.858609499404842,NA
"Cluster16049",0.579898127222577,0.22236577146354,1.99892682470498,0.111242577124532,0.911423989472514,NA
"Cluster16139",0.110686600506198,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster16143",0.515063792985017,-0.575317781327608,2.0989720033705,-0.274095023851566,0.784011597847309,NA
"Cluster16377",0.251738005835731,1.38875147917387,3.05174612194769,0.455067827951408,0.649060442506704,NA
"Cluster16388",0.109859480205284,0.537657661730017,3.05565529406515,0.175954945825952,0.860329338143201,NA
"Cluster16429",0.109859480205284,0.537657661730017,3.05565529406515,0.175954945825952,0.860329338143201,NA
"Cluster16552",0.22790176237016,1.18416024240414,3.05534907049156,0.387569542819414,0.698334611806357,NA
"Cluster16564",0.110686600506198,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster16583",0.601829270262309,1.57233164142653,1.92472896881052,0.816910675168061,0.413979476750836,NA
"Cluster16591",0.209516998721964,1.1679361538607,3.05544125732976,0.382247948985736,0.702277459086084,NA
"Cluster16661",0.330819121067224,1.74482238433406,3.03722458018804,0.574479212276765,0.565643563620745,NA
"Cluster16800",0.444628447507075,2.17029881157999,2.34661148275465,0.924864992577426,0.355036138343636,NA
"Cluster16858",0.114985099721218,-0.824871366636354,3.05565529406515,-0.26994909021265,0.787199420061664,NA
"Cluster16859",0.117215161863962,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster16909",0.113553763479298,-0.824871366636354,3.05565529406515,-0.26994909021265,0.787199420061664,NA
"Cluster16914",0.438001040416868,2.15003962636547,2.57397018863164,0.835300904362246,0.403548308347397,NA
"Cluster16926",0.728869751941813,1.37470231068711,1.50278314090903,0.914770916218527,0.36031190608354,NA
"Cluster17026",0.510660776245496,2.36700033279962,2.22125111066896,1.06561582408698,0.286597342996698,NA
"Cluster17048",0.342530552372331,-2.0721457559693,3.0296265188194,-0.683960792889015,0.493999923882719,NA
"Cluster17058",0.317032409265254,0.446699864153009,2.90857983521637,0.153580059499993,0.877940860598506,NA
"Cluster17075",0.41635199608979,0.910433956297855,2.66185803799645,0.342029493422244,0.732328696774178,NA
"Cluster17104",0.192296793723255,1.15924999553737,3.05549096119777,0.379398928112992,0.704391646409383,NA
"Cluster17110",0.117215161863962,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster17139",0.0532646366197436,0.217065137784474,2.66126177277008,0.0815647449662696,0.934992837288498,NA
"Cluster17198",0.0480741984308138,0.217065711451284,2.58837722543306,0.0838616988738832,0.93316639211848,NA
"Cluster17281",0.190548486852279,-1.18553997632129,3.05565529406515,-0.38798223694404,0.698029178858522,NA
"Cluster17285",0.144222595292441,0.85825356622826,3.05565529406515,0.280873817113863,0.778807183494284,NA
"Cluster17296",0.114985099721218,-0.824871366636354,3.05565529406515,-0.26994909021265,0.787199420061664,NA
"Cluster17328",0.355350022029974,-2.12130046521332,2.7711365855311,-0.765498343275189,0.443974852601144,NA
"Cluster17418",0.642600989300795,2.7059425747351,2.14456306555567,1.26176871093039,0.207032024121163,NA
"Cluster17441",0.248981094653423,0.798580500173671,3.05549095718762,0.261359143706552,0.793815560889542,NA
"Cluster17444",0.466542938068402,0.444276002478722,2.7902027367991,0.159227140243003,0.873489921812474,NA
"Cluster17496",0.647854670193324,2.71848618774971,1.81141094980047,1.50075618569555,0.133418634898555,NA
"Cluster17506",0.701869244406072,2.83382288872687,1.73335386968639,1.6348784505495,0.102074530753205,NA
"Cluster17509",0.206834997367826,1.1679361538607,3.05544125732976,0.382247948985737,0.702277459086083,NA
"Cluster17529",0.161277825606205,0.858253566228261,3.05565529406515,0.280873817113863,0.778807183494284,NA
"Cluster17533",0.121950826156253,-0.824871366636354,3.05565529406515,-0.26994909021265,0.787199420061664,NA
"Cluster17583",0.117215161863962,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster17588",0.113368601860336,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster17622",0.434027751359174,0.982546186826346,2.40418345081993,0.408681869302134,0.682773140930305,NA
"Cluster17661",0.233083459342771,-0.183679557639865,3.05565529406515,-0.0601113476368284,0.95206695220067,NA
"Cluster17666",0.119845432394423,-0.824871366636354,3.05565529406515,-0.26994909021265,0.787199420061664,NA
"Cluster17708",0.0566843009301681,-0.464201496999979,2.70699623811118,-0.171482135979575,0.863844675810514,NA
"Cluster17719",0.372124357662602,1.91844411451551,2.74278442378609,0.699451294049323,0.484270041429094,NA
"Cluster17754",0.117215161863962,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster17788",0.110686600506198,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster17850",0.428327425349295,-0.844157659423539,2.63658936588071,-0.320170319408673,0.748839221562212,NA
"Cluster17920",0.514005268375139,2.37672212078925,2.63073809497507,0.903443077564043,0.366290786011765,NA
"Cluster17983",0.115291881862149,0.537657828136785,3.04065679837637,0.176822924712806,0.85964748147,NA
"Cluster18037",0.645259248675579,2.71303341157547,1.82856158896842,1.48369813078378,0.13788902240437,NA
"Cluster18055",0.347090257739615,0.462419341467191,2.41555444518471,0.191434038006885,0.848185554683281,NA
"Cluster18062",0.180495132423839,0.176989225253746,3.03322637111747,0.0583501537963159,0.953469718584285,NA
"Cluster18071",0.639168939235656,2.70126195684705,1.82267211795722,1.4820339490761,0.138331261976778,NA
"Cluster18076",0.743501461315514,2.91863333030878,1.81370143427868,1.60921377418965,0.107569605546283,NA
