"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster4742",8.07116559108329,0.464837988821057,0.339254976159812,1.37017294214157,0.170632922525501,0.458147913275861
"Cluster4179",5.57983128483248,1.1804490955265,0.865123837203224,1.36448568952008,0.172414755113563,0.460945569793403
"Cluster1017",2.47860692482924,0.917199956472895,0.676764303680586,1.35527236215725,0.175330797152994,0.46235217510734
"Cluster1757",1.83786218210903,1.16715536362855,0.860625826137435,1.35617050776509,0.175044923319207,0.46235217510734
"Cluster2075",1.88820672934109,-0.977662935198621,0.722102208104846,-1.35391212521631,0.175764414659126,0.46235217510734
"Cluster4717",4.72728415312303,-0.637440574911589,0.468528836870414,-1.36051513748746,0.173666965949222,0.46235217510734
"Cluster614",17.8805540609102,-0.277302775955294,0.206137992400681,-1.34522885726124,0.17855133989638,0.467804510528515
"Cluster4041",3.38989406366342,0.720020360627773,0.540838212217997,1.33130452760529,0.183088829063166,0.477781605722604
"Cluster1173",36.7652667000992,-0.178713225882785,0.135678352820964,-1.31718304480456,0.187777275827112,0.484228801837631
"Cluster1738",1.58035427176358,1.32207183463654,1.00355661961671,1.31738639235072,0.187709139827721,0.484228801837631
"Cluster3459",2.8525574575513,0.755146295773429,0.571651782058902,1.32099001432942,0.186504693798008,0.484228801837631
"Cluster1771",1.87481010194029,-1.18355974079197,0.909896656118694,-1.30076282051703,0.193339651831855,0.492752809143444
"Cluster3633",4.18554602507259,0.686628921597747,0.527752722628213,1.30104287890421,0.193243778041329,0.492752809143444
"Cluster4067",1.86954742788299,1.22921743596756,0.942597686377607,1.30407431901454,0.192208244023624,0.492752809143444
"Cluster1873",1.59602689593736,1.08730579167333,0.839244001931196,1.29557767368169,0.195121025125818,0.49345278554985
"Cluster3178",3.00641075188213,0.75047654039308,0.578967690189341,1.29623216132778,0.194895512399872,0.49345278554985
"Cluster3039",23.8733986617603,0.240857179735561,0.186526969276447,1.29127268120994,0.196609140115357,0.49530379529061
"Cluster1102",3.11716971442296,0.823720872833616,0.639364624500319,1.28834289741535,0.197626626694353,0.495959542087362
"Cluster3722",3.20017437360836,0.731023934906742,0.569290927739597,1.28409552881743,0.199108532320635,0.497771330801587
"Cluster931",4.7778570786075,-0.67979819707466,0.532481844869665,-1.27665985915643,0.201722358835269,0.501178512282632
"Cluster1911",1.99369609131569,1.13558862383164,0.890050895959594,1.27586931150417,0.202001720981092,0.501178512282632
"Cluster1854",2.84605391198238,0.762512245519353,0.602353574250696,1.26588813964935,0.205553133215649,0.50134981293282
"Cluster3594",8.52912566519385,-0.400912994979146,0.315891280192301,-1.26914866005509,0.204388047936446,0.50134981293282
"Cluster4128",1.48107922474769,1.21421002730842,0.956337478460108,1.26964597190475,0.204210766027022,0.50134981293282
"Cluster4272",2.66079585339341,-0.786015014567279,0.621350299160815,-1.26501108252278,0.205867355119477,0.50134981293282
"Cluster5128",1.82121961455617,-0.907919423193515,0.717764861575114,-1.26492598314316,0.205897862105235,0.50134981293282
"Cluster4376",2.26811092615422,-0.903006775308413,0.718241594960457,-1.25724656110752,0.2086643679433,0.506204300010598
"Cluster754",8.48430967676708,0.412457430832185,0.331651116845711,1.24364855078738,0.21362893913027,0.514119940963608
"Cluster1128",16.1674787808336,0.602585530486459,0.488313248400781,1.23401429811687,0.217197576382995,0.514119940963608
"Cluster1486",5.90949575646226,-0.925713808276361,0.746407568815484,-1.2402256447445,0.214891945573836,0.514119940963608
"Cluster2313",3.88063216822848,0.705216853299422,0.566482084330878,1.24490583692936,0.213166365087147,0.514119940963608
"Cluster2427",1.93888745707794,-0.915394965716488,0.741019865798934,-1.23531771274384,0.216712284103288,0.514119940963608
"Cluster2492",2.15117420329788,-1.00868469154104,0.814038772935172,-1.23911136063463,0.21530426035955,0.514119940963608
"Cluster4641",1.85923547650674,0.944568456566792,0.765816845543737,1.23341300477158,0.21742171549148,0.514119940963608
"Cluster2042",1.48419800435873,-1.03734049134658,0.845870035825461,-1.22635918925095,0.220063536573942,0.518495023222776
"Cluster1657",7.37180199121278,0.468114775359932,0.383413988685794,1.22091209286459,0.222119305322041,0.519896833403379
"Cluster1775",1.86638941577309,-0.934004693454241,0.765635672867313,-1.21990749197511,0.222499945400979,0.519896833403379
"Cluster2913",3.16578220946309,-0.71256119988687,0.58479274054269,-1.21848502979981,0.223039710208167,0.519896833403379
"Cluster1034",4.44707954314977,0.6194723381242,0.511379160618777,1.21137579672709,0.2257514110836,0.520659064294922
"Cluster1132",12.2242501984042,0.331093967576931,0.272941824928222,1.21305691300336,0.225108061817396,0.520659064294922
"Cluster1257",45.7485177824744,-0.148674982394752,0.122602600183237,-1.212657661196,0.225260733471697,0.520659064294922
"Cluster848",3.46850971092709,0.790533906393936,0.655447206276764,1.20609852147288,0.227779504882608,0.521662852091288
"Cluster2133",3.57594108212172,0.77614891834565,0.642541410722515,1.20793602621331,0.22707187076798,0.521662852091288
"Cluster2111",1.6718603336026,-1.08063420775475,0.900674365750937,-1.1998056665616,0.230214822931372,0.523578850764058
"Cluster3085",3.72547312281546,0.648752281375166,0.540034202889927,1.2013170238171,0.229628249250451,0.523578850764058
"Cluster686",1.94197507955454,1.03655176382584,0.872768330928382,1.18765968825111,0.234967511721164,0.532538824143121
"Cluster1878",2.59861459124809,0.881427779951975,0.743773697551427,1.18507522228027,0.235987706726,0.53300671691562
"Cluster3342",2.73935099212694,-0.911901093009247,0.771777100294304,-1.18156018449045,0.237380259702206,0.53430951926098
"Cluster1518",4.41890198217068,1.29117228856123,1.09767387278335,1.17628042406369,0.239482835747544,0.535362653292292
"Cluster4275",1.52236876894627,1.04681984105829,0.888926263531101,1.17762280630565,0.238947013632491,0.535362653292292
"Cluster2208",3.20508364872139,0.879863336297127,0.751340679905972,1.17105776357968,0.241575559500965,0.5382040526297
"Cluster4005",3.7007080660783,0.601900865824437,0.517342924755784,1.1634465980347,0.244648352793758,0.543202274847158
"Cluster3658",18.9238737450095,-0.231370044731587,0.199476818181785,-1.15988437574103,0.246095884841544,0.544570285713552
"Cluster2343",3.0024589050897,-0.745267600572538,0.646325145220865,-1.15308464490866,0.248875643510149,0.548867159929791
"Cluster263",5.37128621803892,0.520281414936864,0.453865569756533,1.14633373757776,0.251657088467558,0.551288939619568
"Cluster1728",4.04184349359093,0.630819562334262,0.54991706132027,1.14711764137624,0.25133300371655,0.551288939619568
"Cluster676",1.78457526165968,-1.02136182319033,0.89781361851653,-1.13761008089623,0.255283335307857,0.555516892447329
"Cluster2523",1.91716075916405,1.0196737949608,0.895010628784466,1.13928679969493,0.254583552282627,0.555516892447329
"Cluster1741",6.55247182456188,0.552425340233913,0.493570309815408,1.11924345781762,0.263036290273462,0.561899496575871
"Cluster2312",6.47698723045851,0.414486301058611,0.369280406023644,1.12241617561499,0.26168553001856,0.561899496575871
"Cluster3014",2.32216892503913,0.725851857279362,0.648964839956226,1.11847639901157,0.263363580837851,0.561899496575871
"Cluster3490",1.85530620093,0.977937676647835,0.873323120072607,1.1197890610826,0.262803661854161,0.561899496575871
"Cluster3613",1.58504112976964,-1.04849647584135,0.934007860506667,-1.12257778566508,0.261616854330765,0.561899496575871
"Cluster4458",4.259323307611,-0.509666459577105,0.451630153220259,-1.12850405568147,0.259107105028463,0.561899496575871
"Cluster1072",1.94532741709972,0.866028682635568,0.775911669290323,1.1161433922339,0.264360760722294,0.562134507401416
"Cluster2926",9.70416680776056,0.358884898444897,0.322098795426174,1.11420751502672,0.265190172193951,0.562134507401416
"Cluster1480",10.9358209683985,0.337126755426629,0.304161385106526,1.10838118161698,0.26769722855451,0.565618337752272
"Cluster92",7.48953093065925,1.77547654679459,1.61052137862876,1.10242345761736,0.270277618064308,0.566921875312887
"Cluster943",6.45307794005007,0.484717491062587,0.442820144788392,1.09461481544435,0.273685422137975,0.566921875312887
"Cluster1630",9.43611423397345,0.389369898017453,0.355518390063086,1.09521731899258,0.273421439956155,0.566921875312887
"Cluster2262",2.07766007499135,0.769536978494186,0.698924986663071,1.10102942830567,0.270883849430285,0.566921875312887
"Cluster2307",5.0871711843749,0.553945307958278,0.504282146445156,1.09848288673952,0.271993686356276,0.566921875312887
"Cluster2480",5.80084490722304,-0.551256750528085,0.503444217827772,-1.09497086470992,0.273529400909999,0.566921875312887
"Cluster2892",1.73977015392598,0.947411356349408,0.867737692000047,1.09181768302092,0.274913245018328,0.566921875312887
"Cluster4621",2.76923137880112,-0.65256574795672,0.598092470247973,-1.0910783539645,0.275238406640455,0.566921875312887
"Cluster585",1.62945434861741,-1.07812606430606,0.990838054189359,-1.08809513295098,0.27655311212553,0.567324581779579
"Cluster1602",5.86234285973259,-1.34353356287488,1.23633440381964,-1.08670725228065,0.277166207892313,0.567324581779579
"Cluster2080",4.27810339438396,0.512327265291964,0.474730569154337,1.07919586093771,0.280500424430051,0.570627138806748
"Cluster2662",2.08254704890589,-1.35966060057153,1.259939705482,-1.07914735495329,0.28052204381034,0.570627138806748
"Cluster2763",2.72759155352598,0.678476409849328,0.630826651596927,1.07553542345076,0.28213508151081,0.572131512042045
"Cluster4164",7.31925409648403,0.389984811161684,0.363967390085432,1.07148283550937,0.283952384451087,0.573831267498029
"Cluster5166",1.52835129165621,0.9150882760544,0.855411158547203,1.06976424952014,0.284725438071541,0.573831267498029
"Cluster539",1.75440015712044,0.918338864763754,0.866641883880648,1.05965206833948,0.289302916290954,0.581268129357591
"Cluster231",2.54931228594918,1.19023735513304,1.12707891159109,1.05603728620278,0.290951180300905,0.582792119562975
"Cluster2308",8.38046545953108,-0.372927675008288,0.353881410224085,-1.0538210378786,0.291964859744132,0.583039582720752
"Cluster1694",2.06848681733596,-0.727017104110265,0.697576784609112,-1.04220369735735,0.297317249226252,0.591923398915487
"Cluster599",4.91218261251931,0.527953730100931,0.513553361972218,1.02804064620161,0.303930708335998,0.60143387903347
"Cluster4629",4.22756270110987,0.492366643462622,0.478474935787422,1.02903330276295,0.303464025796141,0.60143387903347
"Cluster5058",1.85577072025903,0.832278774932393,0.817514278988556,1.01806023004528,0.308649333743211,0.608931667475312
"Cluster3617",3.05496550657863,0.558773739596613,0.553319869657331,1.00985663128754,0.312563983280525,0.614803030176409
"Cluster344",16.6612308494013,-0.22133586388389,0.219797249566952,-1.00700015273152,0.313934700792729,0.615650386285143
"Cluster3145",1.81979831840678,-0.767054008124214,0.768530965109432,-0.998078207577482,0.318241436539185,0.622233256516914
"Cluster1813",1.77304529721558,1.70051130579646,1.74542651925787,0.974266912433238,0.329924028803007,0.638705922375639
"Cluster2636",3.84101174338616,-0.554667665465974,0.567256491503213,-0.977807524063975,0.328169529030841,0.638705922375639
"Cluster2863",5.04014950071041,0.433644828431554,0.446456018073467,0.9713046994031,0.331396569317031,0.638705922375639
"Cluster3211",3.17088529524646,0.627938230011307,0.64393009792463,0.975165211309636,0.3294783155644,0.638705922375639
"Cluster3450",5.67627638535762,0.411671261669693,0.423960783626733,0.971012597316409,0.331542005507965,0.638705922375639
"Cluster1267",5.9348936668869,-0.390272474220076,0.404372251983294,-0.965131688205451,0.334478856983106,0.639603440711898
"Cluster1384",1.62089551703073,0.812942166256118,0.840885120790101,0.966769593321228,0.333659228100572,0.639603440711898
"Cluster1801",2.85156162423923,0.556492192226463,0.577144417160179,0.964216538669239,0.33493737429646,0.639603440711898
"Cluster3500",3.4111445765393,0.60001184173659,0.62552125052092,0.959218957368617,0.337448452216806,0.64252539593607
"Cluster2930",3.55301507008469,0.573277531366879,0.600847632525231,0.954114654588083,0.340025608906513,0.64369009778545
"Cluster5065",4.15119673990521,0.450584261601841,0.472211550547501,0.954200000147002,0.339982414588514,0.64369009778545
"Cluster1234",1.63140192630237,-0.914955808469266,0.963916693569199,-0.949206310642219,0.342515692592092,0.64653538515222
"Cluster874",6.61619646851507,0.359401069224286,0.382057754416675,0.940698271582053,0.346859504995637,0.651632050057048
"Cluster1651",1.56934800877828,0.750503628466143,0.799129087619358,0.939151934391385,0.347652743030545,0.651632050057048
"Cluster3606",5.65120806251102,0.446051269798966,0.475490922270848,0.938085773895989,0.348200332091552,0.651632050057048
"Cluster2138",3.55656110932189,0.635055679044358,0.683209899162752,0.929517677982411,0.352620868073268,0.654183672367547
"Cluster2914",1.89082778142205,0.756704871308633,0.815670966385131,0.927708478655527,0.353558809187957,0.654183672367547
"Cluster3393",1.93129740870461,0.700338028002637,0.754769404840654,0.927883435008196,0.353468037946816,0.654183672367547
"Cluster3874",1.50423059109771,0.80360539378104,0.865942059339372,0.92801289083257,0.353400882875041,0.654183672367547
"Cluster2716",8.69766078311338,0.319075346740718,0.344952439658318,0.924983592105533,0.354974442369383,0.654952844371678
"Cluster46",4.36596807409845,1.62833344655648,1.77418261991918,0.917793595921174,0.358726935644674,0.658168467359276
"Cluster2033",6.16066260802269,0.350351418727176,0.380986770722855,0.919589459923885,0.357787336738798,0.658168467359276
"Cluster2481",3.14234128855661,0.67310053651789,0.737062756344345,0.913220116908779,0.361126785779,0.660720795210181
"Cluster109",4.42366485206685,-0.512893571314636,0.569637977114204,-0.900385142705835,0.36791532463098,0.671266121541203
"Cluster74",6.69832480585933,-0.318097469116058,0.357773860845429,-0.889102038825265,0.373948243296512,0.674888056754614
"Cluster217",4.0389648135347,0.812505193870611,0.916114813290389,0.886903237545472,0.375130998459894,0.674888056754614
"Cluster1078",6.93365341032313,-0.417934457051645,0.470014433639345,-0.889194941984138,0.373898320697988,0.674888056754614
"Cluster1980",2.05274629076546,0.641087484307476,0.718049008507738,0.892818563512531,0.371954343520824,0.674888056754614
"Cluster2610",2.5258922994834,-0.660474193347411,0.744034154822493,-0.88769337948603,0.374705708115655,0.674888056754614
"Cluster3416",2.53531292654958,-0.560844583329114,0.633624489306029,-0.885137163721959,0.376082657580815,0.674888056754614
"Cluster275",2.43530749755947,0.630567523213629,0.727858620913918,0.86633242376366,0.386307890304657,0.685864985422287
"Cluster1410",3.74482060633172,-0.429579188740249,0.494718692091572,-0.868330215953785,0.385213585299994,0.685864985422287
"Cluster2219",2.83551590499742,0.66929600708178,0.768864842151739,0.870498910066813,0.384027814587458,0.685864985422287
"Cluster3960",11.3743959770741,0.237204968280092,0.273849858821298,0.86618619889405,0.386388060489807,0.685864985422287
"Cluster2440",1.63999134879127,0.70072020020331,0.815271712420525,0.859492840887226,0.390068668078883,0.686851719969628
"Cluster3293",1.81121925623506,0.685337470736179,0.797409867052049,0.859454465079306,0.390089831799545,0.686851719969628
"Cluster3621",3.4693099404202,-0.445394337310229,0.517016628239209,-0.861470043675574,0.388979213089429,0.686851719969628
"Cluster3048",2.15150264656313,1.33412475046466,1.56650803358211,0.851655224144581,0.39440547914269,0.690736868552037
"Cluster3215",5.50150512240439,-0.348166794077124,0.408237724778648,-0.852853063165351,0.393740793331496,0.690736868552037
"Cluster1569",4.30842877069754,0.500997401775557,0.596284142845119,0.84019910270478,0.400796761434324,0.694502324707625
"Cluster2767",1.57935956681409,0.745897998624988,0.882480196147913,0.845229164213412,0.397982902017859,0.694502324707625
