"Cluster","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster353873",1.54502715432909,0.598813391832727,0.667697302409911,0.89683362456526,0.369807702729486,0.989973321810749
"Cluster353876",0.111921208551437,-0.716906981284565,1.98562900228608,-0.361047799190675,0.718063715013039,0.989973321810749
"Cluster353889",0.388192470117679,0.851715889392455,1.90249025586488,0.447684757788818,0.654380723516099,0.989973321810749
"Cluster353894",0.112366300628306,-0.716906714836158,1.6601014190598,-0.431845131029511,0.665853975765852,0.989973321810749
"Cluster353903",1.45930125815731,-0.0340430162016686,0.817684821862674,-0.0416334207159662,0.966790930451974,0.989973321810749
"Cluster353905",0.0559606042757187,-0.356233125332837,1.0085504268483,-0.353213003385521,0.723928760089366,0.989973321810749
"Cluster353908",0.136656829525975,-0.0356384016628679,2.12742776317118,-0.0167518739201488,0.986634563550745,0.989973321810749
"Cluster353913",0.0625584012269118,0.325038601038124,1.02188480883102,0.318077534991394,0.750426123866058,0.989973321810749
"Cluster354014",0.109365136506138,-0.035636243822923,1.59951284062405,-0.0222794359118864,0.982225052576119,0.989973321810749
"Cluster354045",0.0975935256498773,-0.716906684394649,1.618748709627,-0.4428770692641,0.657854654293377,0.989973321810749
"Cluster354108",0.173011379674404,0.966221611626291,2.6850536795421,0.359851878935645,0.718957904590624,0.989973321810749
"Cluster354180",0.171019786200952,0.966226894006321,2.21413003185472,0.436391214655508,0.662552911981904,0.989973321810749
"Cluster354215",0.102395881650477,-0.716906778044782,1.74283499789239,-0.411345181220103,0.680819444299086,0.989973321810749
"Cluster354302",0.127090325355117,0.645631702283257,1.95404106858509,0.330408461041586,0.741091349211344,0.989973321810749
"Cluster354325",0.299996156718823,-0.436384313062257,2.67807212619061,-0.162947184579,0.870560019344042,0.989973321810749
"Cluster354353",1.01533000706382,-1.0152041602355,0.914163958719194,-1.11052743936424,0.266771810783384,0.989973321810749
"Cluster354357",0.658503872602504,-1.66286954399864,1.30123171409531,-1.27791962491074,0.201277767630072,0.989973321810749
"Cluster354365",5.02141795078107,-0.642937164476984,0.571606631178162,-1.12478954828043,0.260678224439673,0.989973321810749
"Cluster354409",0.117679783603122,-0.0356368662371448,1.76803740983958,-0.0201561720576819,0.983918790406575,0.989973321810749
"Cluster354434",1.11648095958505,-0.294970568133562,0.792712848492197,-0.372102670840544,0.709816407853429,0.989973321810749
"Cluster354444",0.0636315628800966,-0.356233151011943,1.02482191080629,-0.347604932384469,0.728136901523994,0.989973321810749
"Cluster354618",0.0467006732601315,0.325038678761759,0.998547064457257,0.325511626173002,0.744793884920835,0.989973321810749
"Cluster354738",0.112534354861978,-0.716906995244811,2.0012253089336,-0.358234023947474,0.720168187113533,0.989973321810749
"Cluster354751",1.12273685492474,0.301402714505916,0.896967108050395,0.336024266442758,0.736852567388595,0.989973321810749
"Cluster354777",0.0491327592008783,0.325038672333199,1.00049799190747,0.32487688627291,0.745274250909154,0.989973321810749
"Cluster354970",1.24019410990331,0.339582987058771,0.784498423737506,0.432866372682981,0.665111851029577,0.989973321810749
"Cluster355130",0.466209118708748,1.17872714517822,2.05438516123567,0.573761516301667,0.566129193895567,0.989973321810749
"Cluster355145",1.85308597983043,0.590176635840573,0.775688660912465,0.760842159464251,0.446751349547287,0.989973321810749
"Cluster355279",0.0970724557506893,-0.0356354544752597,1.35599267593849,-0.0262799756278892,0.979034026529258,0.989973321810749
"Cluster355387",0.620028322901471,2.27282132457569,1.9443848893247,1.16891534029821,0.242437742284392,0.989973321810749
"Cluster355504",0.36271768747171,-2.10342018147215,2.1486154336649,-0.978965406519646,0.327597072528622,0.989973321810749
"Cluster355577",0.539498413200801,1.99610932084294,1.47759396068011,1.35091870565319,0.176721475446791,0.989973321810749
"Cluster355703",0.0562671774309891,-0.356233126067089,1.00901932800021,-0.353048862575422,0.724051809080265,0.989973321810749
"Cluster355727",1.24616195176167,-0.245708382336845,0.834985111706876,-0.294266782595163,0.768554053154391,0.989973321810749
"Cluster355805",0.214155279856093,-0.0757122667975956,2.14054778177145,-0.0353705100359584,0.971784299573957,0.989973321810749
"Cluster355928",1.62046013021051,2.44323094980604,0.90593610125003,2.69691311168064,0.00699855288313886,0.989973321810749
"Cluster355939",0.110315398154014,-0.0356363111775247,1.61859662452116,-0.0220167956843894,0.982434557766544,0.989973321810749
"Cluster356143",0.275057808696073,0.946308564581918,1.95460775691118,0.484142437906491,0.628284785072716,0.989973321810749
"Cluster356150",1.88526137513337,-0.638928403559669,0.86256378780025,-0.740731772648483,0.458856090610203,0.989973321810749
"Cluster356188",0.974624391457919,-0.920069088680631,0.927861531368195,-0.991601718118356,0.321391850835893,0.989973321810749
"Cluster356189",0.199352811046364,0.966218402838433,2.93444766634188,0.329267553114325,0.741953466817483,0.989973321810749
"Cluster356195",0.430906522077463,1.14115563751282,2.13815043461142,0.533711575687239,0.593541099138695,0.989973321810749
"Cluster356206",0.057078333513368,0.32503863972875,1.010334725901,0.321713815625693,0.747669510495236,0.989973321810749
"Cluster356207",0.102767339554945,-0.716906579337996,1.46711115301189,-0.488651850179333,0.625088197880555,0.989973321810749
"Cluster356211",0.0458745149254508,0.325038680657735,0.997970948747883,0.325699541720677,0.744651690995783,0.989973321810749
"Cluster356213",1.11927646446833,0.973740052179433,0.84582616458868,1.15122952321173,0.249637822405428,0.989973321810749
"Cluster356218",0.21017338354751,-0.0757137812150669,2.5161997452244,-0.030090528925125,0.975994854135174,0.989973321810749
"Cluster356228",0.0625868700485891,0.325038600786927,1.02195937086881,0.318054327845341,0.750443727158053,0.989973321810749
"Cluster356237",0.0625584012269118,0.325038601038124,1.02188480883102,0.318077534991394,0.750426123866058,0.989973321810749
"Cluster356241",0.0458745149254508,0.325038680657735,0.997970948747883,0.325699541720677,0.744651690995783,0.989973321810749
"Cluster356243",1.82519052258284,0.0952036904758253,0.705439431554933,0.134956576308723,0.892646207237216,0.989973321810749
"Cluster356246",0.140314143818584,-0.396309910682589,2.23072748590471,-0.177659491437996,0.858990400219,0.989973321810749
"Cluster356249",0.0458745149254508,0.325038680657735,0.997970948747883,0.325699541720677,0.744651690995783,0.989973321810749
"Cluster356251",0.300895262444061,-0.115785093391448,1.7442538128187,-0.0663808744693756,0.947074596576583,0.989973321810749
"Cluster356260",0.0467006732601315,0.325038678761759,0.998547064457257,0.325511626173002,0.744793884920835,0.989973321810749
"Cluster356265",0.0468067352792261,-0.356233109874915,0.998627738285818,-0.356722626678088,0.721299464873274,0.989973321810749
"Cluster356266",0.0468067352792261,-0.356233109874915,0.998627738285818,-0.356722626678088,0.721299464873274,0.989973321810749
"Cluster356272",0.0594815794756892,0.3250386249063,1.01477511844503,0.32030606485934,0.74873632606917,0.989973321810749
"Cluster356273",0.168433497565219,0.284958659879868,2.19040478968648,0.130094063536382,0.896492006818751,0.989973321810749
"Cluster356275",0.0803896520949858,0.325038170177695,1.14264476084311,0.28446126155417,0.776056917096224,0.989973321810749
"Cluster356296",0.0958334324610098,0.645635723640356,1.33262897078855,0.484482731347432,0.628043316915353,0.989973321810749
"Cluster356302",0.093401346520263,0.645634739145073,1.50861150282216,0.427966204643994,0.668675725329642,0.989973321810749
"Cluster356306",0.0625584012269118,0.325038601038124,1.02188480883102,0.318077534991394,0.750426123866058,0.989973321810749
"Cluster356337",0.0562671774309891,-0.356233126067089,1.00901932800021,-0.353048862575422,0.724051809080265,0.989973321810749
"Cluster356369",0.467948896854759,0.24895884475796,2.94725461042744,0.0844714412786526,0.932681608227062,0.989973321810749
"Cluster356444",0.0982655184017566,0.645633949187048,1.63618908919576,0.39459617073012,0.693140940002068,0.989973321810749
"Cluster356447",0.258677918275342,0.605552192793443,2.64571562246852,0.22888030280006,0.818961950316473,0.989973321810749
"Cluster356549",0.731181440605417,1.51166498651674,1.21848725415499,1.24060795987978,0.214750610008505,0.989973321810749
"Cluster356578",0.0935074085393576,-0.0356352633298882,1.29012794510912,-0.0276214955772266,0.977964037213618,0.989973321810749
"Cluster356917",0.419447878081047,2.15931139267711,3.00736754937852,0.718007146523658,0.472752880362646,0.989973321810749
"Cluster357058",3.93537712893528,-0.311186063830653,0.453635467731403,-0.685982657808638,0.492724044391665,0.989973321810749
"Cluster357071",0.17192353773305,0.284955335411779,2.67271958352808,0.10661624854622,0.915093427585246,0.989973321810749
"Cluster357104",0.0594815794756892,0.3250386249063,1.01477511844503,0.32030606485934,0.74873632606917,0.989973321810749
"Cluster357248",0.376338770370067,0.85380044379882,1.68673019078195,0.506186732451269,0.612725568037145,0.989973321810749
"Cluster357497",0.112428325705035,-0.716906715773256,1.66135807140908,-0.431518483649472,0.666091415844901,0.989973321810749
"Cluster357531",0.160779304189972,0.645620835989923,3.05565529406515,0.211287195006544,0.832663174289838,0.989973321810749
"Cluster357604",1.62010779564374,-0.27864096362014,0.77023328505223,-0.361761779226724,0.717530056087172,0.989973321810749
"Cluster357661",0.258834390522053,1.33148938156782,3.05316890347115,0.436100793524411,0.662763601464327,0.989973321810749
"Cluster358013",0.103885068792594,-0.0356358708560082,1.48941974469305,-0.0239260094294991,0.980911627694234,0.989973321810749
"Cluster358014",0.263014034895609,0.24488206770002,2.6814967430147,0.0913229032770365,0.927236019843316,0.989973321810749
"Cluster358156",1.73570653532145,0.429100555567574,0.710579560972266,0.603874047517561,0.54592738440195,0.989973321810749
"Cluster358166",0.0702101029188392,-0.356233192006922,1.05027592160254,-0.339180575960812,0.734473701032498,0.989973321810749
"Cluster358251",1.42231693659506,-0.734606572432401,0.778452752916611,-0.943675219440188,0.345335640954911,0.989973321810749
"Cluster358263",0.432102612850145,-0.119398032758094,1.68104503550629,-0.0710260761825062,0.943377002102987,0.989973321810749
"Cluster358334",0.0635695378033675,-0.356233150730316,1.02464485946894,-0.34766499576736,0.728091787912891,0.989973321810749
"Cluster358375",2.19490794299423,0.0843702721439074,0.579504590291076,0.145590343126583,0.884244791820531,0.989973321810749
"Cluster358396",0.057078333513368,0.32503863972875,1.010334725901,0.321713815625693,0.747669510495236,0.989973321810749
"Cluster358476",0.0625868700485891,0.325038600786927,1.02195937086881,0.318054327845341,0.750443727158053,0.989973321810749
"Cluster358497",0.0636315628800966,-0.356233151011943,1.02482191080629,-0.347604932384469,0.728136901523994,0.989973321810749
"Cluster358503",0.0487967628249386,-0.356233112322008,1.00020512438317,-0.356160055210375,0.721720704392338,0.989973321810749
"Cluster358515",0.952316749296129,0.0712685416383663,0.947022947540519,0.0752553481660137,0.940011547691632,0.989973321810749
"Cluster358519",0.169842655594343,0.284958578749387,2.20343240583375,0.129324856072253,0.897100604281561,0.989973321810749
"Cluster358521",0.10183511920117,-0.0356357390734993,1.44852069709575,-0.0246014704138838,0.980372846435049,0.989973321810749
"Cluster358525",0.57703925892203,-1.09065760104616,1.29550989496186,-0.841875160728334,0.39985783532496,0.989973321810749
"Cluster358527",0.333758758500578,-0.781105857130426,1.92940858142211,-0.404842118279943,0.685593567110916,0.989973321810749
"Cluster358528",0.0958334324610098,0.645635723640356,1.33262897078855,0.484482731347432,0.628043316915353,0.989973321810749
"Cluster358529",0.189064150398417,-0.396310228128441,2.35764512976927,-0.168095793181235,0.866507918817007,0.989973321810749
"Cluster358540",0.0468067352792261,-0.356233109874915,0.998627738285818,-0.356722626678088,0.721299464873274,0.989973321810749
"Cluster358550",0.901476096402273,0.722772635846515,0.937507432732213,0.770951365942893,0.440735759126678,0.989973321810749
"Cluster358551",0.0458745149254508,0.325038680657735,0.997970948747883,0.325699541720677,0.744651690995783,0.989973321810749
"Cluster358552",0.819148129594179,0.276108478080137,1.52304383210451,0.181287282913333,0.8561420874092,0.989973321810749
"Cluster358560",0.551001415003049,0.96790209170813,1.31776056040894,0.734505281754495,0.462640842295338,0.989973321810749
"Cluster358561",0.0458745149254508,0.325038680657735,0.997970948747883,0.325699541720677,0.744651690995783,0.989973321810749
"Cluster358578",0.17068331149464,0.96622194160948,2.65808005641713,0.363503702334634,0.716228647739359,0.989973321810749
"Cluster358587",0.0559606042757187,-0.356233125332837,1.0085504268483,-0.353213003385521,0.723928760089366,0.989973321810749
"Cluster358594",0.579477881898532,0.501103447532894,1.30284402072152,0.384622748051896,0.700516937811646,0.989973321810749
"Cluster358600",0.896676720379384,0.464603948875233,0.957956249390077,0.484994955845888,0.627679923597393,0.989973321810749
"Cluster358601",0.118963158951378,0.645629988175226,2.1653727135958,0.298161136012053,0.765580182430823,0.989973321810749
"Cluster358605",0.0635695378033675,-0.356233150730316,1.02464485946894,-0.34766499576736,0.728091787912891,0.989973321810749
"Cluster358621",0.115442183751408,-0.0356366919623021,1.72251362849647,-0.0206887721366874,0.983493925641452,0.989973321810749
"Cluster358634",0.270277694477633,-1.7063537195255,3.04138317507917,-0.561045294623581,0.574766659807338,0.989973321810749
"Cluster358637",0.0559606042757187,-0.356233125332837,1.0085504268483,-0.353213003385521,0.723928760089366,0.989973321810749
"Cluster358649",0.254402201366928,-1.60725797439143,3.04569218686772,-0.527715171389129,0.597697041625897,0.989973321810749
"Cluster358706",0.0562671774309891,-0.356233126067089,1.00901932800021,-0.353048862575422,0.724051809080265,0.989973321810749
"Cluster358708",0.0458745149254508,0.325038680657735,0.997970948747883,0.325699541720677,0.744651690995783,0.989973321810749
"Cluster358937",0.0458745149254508,0.325038680657735,0.997970948747883,0.325699541720677,0.744651690995783,0.989973321810749
"Cluster359006",0.0594815794756892,0.3250386249063,1.01477511844503,0.32030606485934,0.74873632606917,0.989973321810749
"Cluster359264",0.907814519216567,1.34371921721162,1.09488758998655,1.22726682583746,0.219722319911136,0.989973321810749
"Cluster359291",0.221197238233338,0.605556229818411,2.16262470686531,0.280009854643784,0.779469944292111,0.989973321810749
"Cluster359380",0.480242397132533,-0.454479084232309,1.36863724642074,-0.332066868281471,0.739838767240272,0.989973321810749
"Cluster359401",2.17125138452263,-0.553460022052879,0.574929118849579,-0.962657837126672,0.335719262244807,0.989973321810749
"Cluster359504",0.0487967628249386,-0.356233112322008,1.00020512438317,-0.356160055210375,0.721720704392338,0.989973321810749
"Cluster359538",0.102395881650477,-0.716906778044782,1.74283499789239,-0.411345181220103,0.680819444299086,0.989973321810749
"Cluster359787",0.326075916628756,1.24912369107161,1.93771975365026,0.64463588644257,0.519163173329112,0.989973321810749
"Cluster359881",0.249697321618823,0.244886107891443,1.94545187145522,0.125876209781672,0.89982991470836,0.989973321810749
"Cluster359955",0.402502188679992,0.203744153326063,1.52178301092429,0.133885154363969,0.893493389689459,0.989973321810749
"Cluster359973",0.360596052844097,0.727679423571159,2.21465022988217,0.328575327043799,0.742476699657849,0.989973321810749
"Cluster360071",0.360382951738308,0.607313464953027,2.58091427184734,0.235309429521783,0.813968576881804,0.989973321810749
"Cluster360080",0.100748893983157,0.645635209962013,1.42716105793487,0.452391274532295,0.6509871317014,0.989973321810749
"Cluster360083",1.53042059086673,0.167217909074553,0.876896100027351,0.190692955607098,0.848766158029704,0.989973321810749
"Cluster360087",0.409393802162143,-0.545748637812639,1.67598268077843,-0.325629043827086,0.74470503506812,0.989973321810749
"Cluster360102",0.322445567155799,-0.436383214622261,1.91700222258584,-0.227638345684141,0.81992740692659,0.989973321810749
"Cluster360118",0.318033764247025,-1.91673404378341,3.03199119291634,-0.632170056516485,0.527275761330887,0.989973321810749
"Cluster360162",0.309777504230609,-1.87013646873929,2.23229522174133,-0.837763952780614,0.402163287631743,0.989973321810749
"Cluster360190",0.250967021873504,1.49553009762039,2.22596552133374,0.671856811476714,0.501674857291524,0.989973321810749
"Cluster360327",0.0982655184017566,0.645633949187048,1.63618908919576,0.39459617073012,0.693140940002068,0.989973321810749
"Cluster360341",0.222191419614936,-0.756980915474717,2.56630089021374,-0.294969665623142,0.768017052578062,0.989973321810749
"Cluster360364",0.661603134494184,1.35926187759314,1.68181135551331,0.808213045498362,0.418967949121838,0.989973321810749
"Cluster360435",0.652457825402223,-1.54804673593029,1.46950991226945,-1.05344422858608,0.29213744252133,0.989973321810749
"Cluster360535",0.566560316110327,-1.78783525128525,1.34463460191643,-1.32960675616792,0.183647870939437,0.989973321810749
"Cluster360638",0.0917490298509016,0.645634996848933,1.46459046816419,0.440829713754871,0.659336280483835,0.989973321810749
"Cluster360645",0.0625584012269118,0.325038601038124,1.02188480883102,0.318077534991394,0.750426123866058,0.989973321810749
"Cluster360732",0.093401346520263,0.645634739145073,1.50861150282216,0.427966204643994,0.668675725329642,0.989973321810749
"Cluster360757",0.253184527918653,-0.756980912794985,2.64528306455672,-0.286162536984236,0.77475363559014,0.989973321810749
"Cluster360841",0.264558310963471,1.29556614345094,2.65857283991262,0.487316399235283,0.62603412794376,0.989973321810749
"Cluster360844",0.476740327880797,-1.04711350137031,1.26221995749845,-0.829580846943309,0.406775809389607,0.989973321810749
"Cluster360851",0.367433123305394,1.90618852312002,3.03537269252098,0.627991589901556,0.530009449369749,0.989973321810749
"Cluster360852",0.057078333513368,0.32503863972875,1.010334725901,0.321713815625693,0.747669510495236,0.989973321810749
"Cluster360854",0.119006865743778,-0.716906819550581,1.7950889960932,-0.399371185000212,0.68961972257693,0.989973321810749
"Cluster360859",0.057078333513368,0.32503863972875,1.010334725901,0.321713815625693,0.747669510495236,0.989973321810749
"Cluster360881",0.110332236140228,-0.0356363123860486,1.61893698466962,-0.022012167689974,0.982438249477157,0.989973321810749
"Cluster360884",0.0803896520949858,0.325038170177695,1.14264476084311,0.28446126155417,0.776056917096224,0.989973321810749
"Cluster360894",0.0458745149254508,0.325038680657735,0.997970948747883,0.325699541720677,0.744651690995783,0.989973321810749
"Cluster360895",0.1037790067735,0.645634864875753,1.487296939764,0.434099504688149,0.664216185165002,0.989973321810749
"Cluster360897",0.196274748094303,-0.756980919553856,2.44116795436085,-0.310089651226825,0.756492781785058,0.989973321810749
"Cluster360899",0.343832796282922,0.572647842483059,1.92238375429834,0.29788424980322,0.765791509390288,0.989973321810749
"Cluster360901",0.0559606042757187,-0.356233125332837,1.0085504268483,-0.353213003385521,0.723928760089366,0.989973321810749
"Cluster360902",0.0562671774309891,-0.356233126067089,1.00901932800021,-0.353048862575422,0.724051809080265,0.989973321810749
"Cluster360907",2.59356675959063,-0.515022248692951,2.92238642408924,-0.176233452375641,0.86011054086352,0.989973321810749
"Cluster360912",0.569527347849467,-0.926049233001102,1.30833526435408,-0.707807286275576,0.479064940967641,0.989973321810749
"Cluster360913",0.102395881650477,-0.716906778044782,1.74283499789239,-0.411345181220103,0.680819444299086,0.989973321810749
"Cluster360924",0.112534354861978,-0.716906995244811,2.0012253089336,-0.358234023947474,0.720168187113533,0.989973321810749
"Cluster360942",0.0917490298509016,0.645634996848933,1.46459046816419,0.440829713754871,0.659336280483835,0.989973321810749
"Cluster360948",0.0487967628249386,-0.356233112322008,1.00020512438317,-0.356160055210375,0.721720704392338,0.989973321810749
"Cluster360952",0.255879616665498,0.908414533996197,2.25751238309651,0.402396257401774,0.68739242394806,0.989973321810749
"Cluster360959",0.10846138497404,0.645634297229664,1.58124948455772,0.408306408024063,0.683048735340523,0.989973321810749
"Cluster360963",1.84131057042791,-0.342270458248558,0.615377455296206,-0.556195966073878,0.578076896585326,0.989973321810749
"Cluster360969",0.108614338676567,0.645634277977101,1.58433834039194,0.407510354017806,0.68363319106713,0.989973321810749
"Cluster360970",0.0594815794756892,0.3250386249063,1.01477511844503,0.32030606485934,0.74873632606917,0.989973321810749
"Cluster360979",0.0702101029188392,-0.356233192006922,1.05027592160254,-0.339180575960812,0.734473701032498,0.989973321810749
"Cluster361061",0.190708613410102,-1.07757680206139,3.05565529406515,-0.352649987763447,0.724350857319717,0.989973321810749
"Cluster361202",0.206546346328444,-0.0757121646498037,2.11280685581245,-0.0358348726678518,0.971414026547149,0.989973321810749
"Cluster361388",0.84923158419522,0.356430941160858,1.42416549898549,0.250273540129124,0.802375817376462,0.989973321810749
"Cluster361417",0.365275251829352,-0.115784962211373,1.68396524779963,-0.0687573347268685,0.945182779629429,0.989973321810749
"Cluster361485",0.188822568247348,0.966225409943201,2.3559615876339,0.410119339387696,0.681718406688493,0.989973321810749
"Cluster361493",0.584664237332692,1.11818837643301,1.20993503010434,0.924172247774809,0.355396642319749,0.989973321810749
"Cluster361623",0.0458745149254508,0.325038680657735,0.997970948747883,0.325699541720677,0.744651690995783,0.989973321810749
"Cluster361709",0.241630683034937,1.47734580761066,2.21691125892387,0.666398260942474,0.505156573781601,0.989973321810749
"Cluster361739",0.62418855315102,-1.01709316372601,1.37237831735309,-0.741117191131147,0.458622386971229,0.989973321810749
"Cluster362059",0.221793429349021,-0.0757139952051535,2.5648474433492,-0.0295198825183479,0.976449961894191,0.989973321810749
"Cluster362137",0.814907410487856,0.375883841767018,1.02648448068977,0.366185606152015,0.714226582037166,0.989973321810749
"Cluster362267",0.229292345638901,-0.756980927302922,2.18378052744493,-0.346637822706756,0.728863427252946,0.989973321810749
"Cluster362307",0.28595304428715,1.33148938156782,3.05316890347115,0.436100793524411,0.662763601464327,0.989973321810749
"Cluster362357",0.102395881650477,-0.716906778044782,1.74283499789239,-0.411345181220103,0.680819444299086,0.989973321810749
"Cluster362404",0.154196699456806,-0.396309477854151,2.045026320627,-0.1937918714575,0.846338851996952,0.989973321810749
"Cluster362478",0.10214169235644,-0.0356357583073614,1.45456165201359,-0.0244993110178794,0.980454333279182,0.989973321810749
"Cluster362494",0.155988216568852,0.9662241555642,2.4694979325047,0.391263399270881,0.695602549924542,0.989973321810749
"Cluster362503",0.178399041508703,-1.07757815972627,2.27741327383196,-0.473158812284055,0.636099880275572,0.989973321810749
"Cluster362562",0.17478618293362,-0.396309950985256,2.24723813865909,-0.176354229739858,0.860015660404494,0.989973321810749
"Cluster362615",1.51124729757538,1.96371929356753,0.861835334271111,2.27853189058247,0.0226949066872385,0.989973321810749
"Cluster362647",0.560419958051481,0.390475623349157,1.20021179426508,0.325338932024288,0.744924568626545,0.989973321810749
"Cluster362687",1.29586991548859,-0.834554511233354,1.02561535921913,-0.813711011376385,0.415810524526371,0.989973321810749
"Cluster362732",3.35555279407208,-0.476144762912906,0.461450505292665,-1.03184362667654,0.302145378149446,0.989973321810749
"Cluster362747",0.250387866857327,0.884666885369704,2.68792349546436,0.329126512291925,0.742060065662026,0.989973321810749
"Cluster362765",0.144966191661888,0.966225948486432,2.30550202634441,0.419095683909884,0.675146204903317,0.989973321810749
"Cluster362798",0.0636315628800966,-0.356233151011943,1.02482191080629,-0.347604932384469,0.728136901523994,0.989973321810749
"Cluster362923",0.14088178905178,0.966226629705552,2.24004655039253,0.431342210069803,0.666219563069138,0.989973321810749
"Cluster362982",1.08486791643303,0.592298087581828,0.862194743113356,0.686965551939066,0.49210443659515,0.989973321810749
"Cluster363172",0.249279127661783,-0.43638324870782,1.94510105488971,-0.224349911080873,0.822485042413705,0.989973321810749
"Cluster363176",0.26663815416376,-1.69761565378993,1.9152910851173,-0.886348642763074,0.375429684679922,0.989973321810749
"Cluster363179",0.0999227356484762,0.64563530029564,1.41099601150932,0.457574149770285,0.64725841885337,0.989973321810749
"Cluster363184",0.0635695378033675,-0.356233150730316,1.02464485946894,-0.34766499576736,0.728091787912891,0.989973321810749
"Cluster363188",0.336925406037396,-0.783701954547122,1.70517684814197,-0.459601568834973,0.645802232855809,0.989973321810749
"Cluster363189",0.0970724557506893,-0.0356354544752597,1.35599267593849,-0.0262799756278892,0.979034026529258,0.989973321810749
"Cluster363193",0.093401346520263,0.645634739145073,1.50861150282216,0.427966204643994,0.668675725329642,0.989973321810749
"Cluster363202",0.0458745149254508,0.325038680657735,0.997970948747883,0.325699541720677,0.744651690995783,0.989973321810749
"Cluster363205",0.183468278114453,-1.07757809994088,2.31719185744644,-0.465036201675756,0.641905531973122,0.989973321810749
"Cluster363207",0.109287543308721,0.64563419272908,1.59794367002578,0.404040646012675,0.686182830096815,0.989973321810749
"Cluster363210",0.057078333513368,0.32503863972875,1.010334725901,0.321713815625693,0.747669510495236,0.989973321810749
"Cluster363217",0.186600744809232,0.966225579637019,2.34017929741903,0.412885277936892,0.679690667800352,0.989973321810749
"Cluster363243",0.798580830505987,0.46982403376117,1.03089858507372,0.455742243285332,0.648575341125422,0.989973321810749
"Cluster363246",1.07695393733628,1.71640439924731,0.908323730415762,1.88963949941247,0.0588061906436902,0.989973321810749
"Cluster363247",2.04218517014557,0.385873392507418,0.56903658125101,0.678117023090304,0.497697498106259,0.989973321810749
"Cluster363248",0.0702101029188392,-0.356233192006922,1.05027592160254,-0.339180575960812,0.734473701032498,0.989973321810749
"Cluster363249",0.154226122677475,0.284956989944062,2.44460364323957,0.11656572251788,0.907204201968291,0.989973321810749
"Cluster363250",0.0625868700485891,0.325038600786927,1.02195937086881,0.318054327845341,0.750443727158053,0.989973321810749
"Cluster363253",0.109393605327815,-0.0356362458433956,1.60008861855054,-0.0222714201140167,0.982231446670927,0.989973321810749
"Cluster363258",0.0636315628800966,-0.356233151011943,1.02482191080629,-0.347604932384469,0.728136901523994,0.989973321810749
"Cluster363261",0.0702101029188392,-0.356233192006922,1.05027592160254,-0.339180575960812,0.734473701032498,0.989973321810749
"Cluster363262",0.0702101029188392,-0.356233192006922,1.05027592160254,-0.339180575960812,0.734473701032498,0.989973321810749
"Cluster363269",0.386370989131011,0.177862163902805,1.68489567087604,0.105562716420494,0.915929307399206,0.989973321810749
"Cluster363277",0.160779304189972,0.645620835989923,3.05565529406515,0.211287195006544,0.832663174289838,0.989973321810749
"Cluster363279",0.0936134705584523,-0.716906610889066,1.51424786388503,-0.473440727893607,0.635898778710793,0.989973321810749
"Cluster363290",0.513474668781661,0.778237947568479,1.27488344797447,0.610438506206148,0.541571367036182,0.989973321810749
"Cluster363293",0.0491327592008783,0.325038672333199,1.00049799190747,0.32487688627291,0.745274250909154,0.989973321810749
"Cluster363301",0.057078333513368,0.32503863972875,1.010334725901,0.321713815625693,0.747669510495236,0.989973321810749
"Cluster363339",0.126189964107008,-0.0356375524255992,1.93690980191819,-0.0183991801736488,0.985320406459408,0.989973321810749
"Cluster363354",0.0540482207230253,0.325038654684049,1.00583466828912,0.32315316317037,0.746579249830729,0.989973321810749
"Cluster363400",0.0491327592008783,0.325038672333199,1.00049799190747,0.32487688627291,0.745274250909154,0.989973321810749
"Cluster363433",0.100748893983157,0.645635209962013,1.42716105793487,0.452391274532295,0.6509871317014,0.989973321810749
"Cluster363446",1.44519766487497,0.263704935008733,0.690160783434673,0.382092030347438,0.702393103029552,0.989973321810749
"Cluster363449",0.0487967628249386,-0.356233112322008,1.00020512438317,-0.356160055210375,0.721720704392338,0.989973321810749
"Cluster363501",0.09789861408537,-0.0356355016809824,1.37177192880409,-0.0259777160712491,0.979275112451212,0.989973321810749
"Cluster363514",0.447607850789109,-2.43416353149394,2.87471509135391,-0.846749487910998,0.397134768392735,0.989973321810749
"Cluster363770",0.246102234558113,-0.0757163833799579,3.05565529406515,-0.0247790984562356,0.980231162955103,0.989973321810749
"Cluster363771",0.0559606042757187,-0.356233125332837,1.0085504268483,-0.353213003385521,0.723928760089366,0.989973321810749
"Cluster363837",0.19089468864029,-1.07757680206139,3.05565529406515,-0.352649987763447,0.724350857319717,0.989973321810749
"Cluster363872",0.118963158951378,0.645629988175226,2.1653727135958,0.298161136012053,0.765580182430823,0.989973321810749
"Cluster363881",0.0803896520949858,0.325038170177695,1.14264476084311,0.28446126155417,0.776056917096224,0.989973321810749
"Cluster364113",0.0975935256498773,-0.716906684394649,1.618748709627,-0.4428770692641,0.657854654293377,0.989973321810749
"Cluster364185",0.184324218036484,1.23549663761751,2.85642121853722,0.43253306956255,0.665354022605598,0.989973321810749
"Cluster364319",0.114156667026736,0.645631006004502,2.04252375391149,0.316094735626991,0.751930602413442,0.989973321810749
"Cluster364410",0.0458745149254508,0.325038680657735,0.997970948747883,0.325699541720677,0.744651690995783,0.989973321810749
