"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster1217",0.218689629387846,-0.193371916825511,2.68071295338157,-0.0721345105530912,0.942494862301157,NA
"Cluster1250",0.109823647984748,0.527977233892428,1.37737606013572,0.383321047296557,0.701481735412994,NA
"Cluster1261",0.114875814812732,-0.834564790233942,1.47361765897562,-0.566337397730487,0.571164442358164,NA
"Cluster1277",0.114875814812732,-0.834564790233942,1.47361765897562,-0.566337397730487,0.571164442358164,NA
"Cluster1279",0.414672230618251,-2.33300070690343,3.02007992654532,-0.772496345675247,0.439820510434252,NA
"Cluster1299",0.114247860826988,-0.834564787988898,1.46142954165633,-0.571060570626643,0.567958585039652,NA
"Cluster1311",0.0978812845332983,0.527978129801785,1.18381613141023,0.44599673529776,0.655599604176504,NA
"Cluster1319",0.393231193631097,-0.573338607727129,3.05425859513413,-0.187717768443228,0.85109790067968,NA
"Cluster1324",0.118196601605543,-0.83456480256477,1.53884028602715,-0.542333606770448,0.587588708221964,NA
"Cluster1333",0.112525245894256,-0.834564781978243,1.42828642006002,-0.584311921094352,0.559010473199297,NA
"Cluster1384",0.0978812845332983,0.527978129801785,1.18381613141023,0.44599673529776,0.655599604176504,NA
"Cluster1409",0.122137597582789,-0.834565239921965,3.05565529406515,-0.273121527006957,0.78475979943966,NA
"Cluster1425",0.305622049271881,1.633734824997,3.04138603454629,0.537167859140485,0.59115167040905,NA
"Cluster1469",0.28131311473564,-1.79540885364666,3.04272558709656,-0.590065979416789,0.55514641602512,NA
"Cluster1526",0.318493150480771,1.68850134831996,3.03908674686345,0.555594982625164,0.578487762180648,NA
"Cluster1566",0.0978812845332983,0.527978129801785,1.18381613141023,0.44599673529776,0.655599604176504,NA
"Cluster1584",0.391645250783156,1.98064254701961,3.02816829932619,0.654072809447327,0.513064898349956,NA
"Cluster1593",0.862531888218028,1.72495801468058,1.90093275367275,0.907427162453707,0.364180950902739,NA
"Cluster1595",0.317375492116149,1.68522446682222,2.66419349807427,0.63254582223113,0.527030276240956,NA
"Cluster1597",0.0691120384363751,-0.473891527617396,1.01575476978782,-0.466541277198615,0.640828108975199,NA
"Cluster1620",0.674842596049352,-0.3836300892608,1.86117723704763,-0.206122276602388,0.836695398171721,NA
"Cluster1624",0.114875814812732,-0.834564790233942,1.47361765897562,-0.566337397730487,0.571164442358164,NA
"Cluster1636",0.0978812845332983,0.527978129801785,1.18381613141023,0.44599673529776,0.655599604176504,NA
"Cluster1638",0.311557398777069,1.65907245909907,3.04031164516161,0.545691577947062,0.585277962163625,NA
"Cluster1689",0.114247860826988,-0.834564787988898,1.46142954165633,-0.571060570626643,0.567958585039652,NA
"Cluster1700",0.222904302824151,-0.1933720430442,2.71394883696947,-0.0712511748232249,0.943197853256922,NA
"Cluster1737",0.219647295969495,1.17117045544008,3.05553789871125,0.383294363959305,0.701501517672398,NA
"Cluster1740",0.654006419354765,1.21313939574024,2.11003870348014,0.574937034917598,0.565333881674835,NA
"Cluster1749",0.21412710252045,1.17117045544008,3.05553789871125,0.383294363959305,0.701501517672398,NA
"Cluster1758",0.488760211380309,2.30405429570439,2.19905959092777,1.04774527493924,0.294755981993049,NA
"Cluster1820",0.109670559598103,0.527977248003978,1.37453857815029,0.384112353335675,0.700895175881137,NA
"Cluster1881",0.336769259011318,1.76236408586496,3.03611810351112,0.580466248604384,0.561600240961519,NA
"Cluster1892",0.109823647984748,0.527977233892428,1.37737606013572,0.383321047296557,0.701481735412994,NA
"Cluster1899",0.226909778806034,1.17117045544008,3.05553789871125,0.383294363959305,0.701501517672398,NA
"Cluster1945",0.22693642629386,-0.193372159528603,2.74426435011421,-0.0704641152812247,0.943824261385484,NA
"Cluster1947",0.219718960410568,1.17117045544008,3.05553789871125,0.383294363959305,0.701501517672398,NA
"Cluster1954",0.112525245894256,-0.834564781978243,1.42828642006002,-0.584311921094352,0.559010473199297,NA
"Cluster1965",0.320291486014041,1.69594269034244,3.03878087801237,0.558099698011702,0.576776306819845,NA
"Cluster2025",0.349848092614104,-0.926494324262827,3.05310607414808,-0.303459592219163,0.761539637194565,NA
"Cluster2037",0.114875814812732,-0.834564790233942,1.47361765897562,-0.566337397730487,0.571164442358164,NA
"Cluster2080",0.256681407005232,1.40243650808843,2.94616384372881,0.476021220297593,0.634059260089504,NA
"Cluster2146",0.236393203211086,-1.56768689743133,3.05310615901573,-0.513472776831557,0.607620648904162,NA
"Cluster2152",0.10616438349359,0.527977554344266,1.31142878099645,0.402597199325683,0.687244570322437,NA
"Cluster2156",0.476328702974727,2.26905375792165,2.56293616368954,0.885333700491072,0.375976678969273,NA
"Cluster2231",0.280005982089273,1.50527530606329,3.04658214177979,0.49408656521039,0.621245045540578,NA
"Cluster2281",0.736045367358835,2.89684897268808,2.21196463933979,1.30962716183054,0.190321995131753,NA
"Cluster2313",0.118196601605543,-0.83456480256477,1.53884028602715,-0.542333606770448,0.587588708221964,NA
"Cluster2411",0.222348893879003,-0.193372026668087,2.70965969684305,-0.0713639527846907,0.943108097945536,NA
"Cluster2413",0.301926952560187,1.61787797976072,3.04206786800712,0.531834939244996,0.594840321521354,NA
"Cluster2426",0.11531275634575,-0.834564791812665,1.48212836098512,-0.5630853668153,0.573376755354164,NA
"Cluster2431",0.112688565466872,0.527976959620702,1.43140865520008,0.368851311400589,0.712238556132404,NA
"Cluster2449",0.112525245894256,-0.834564781978243,1.42828642006002,-0.584311921094352,0.559010473199297,NA
"Cluster2455",0.113454889403017,0.527976883135389,1.44611660189412,0.365099800696462,0.715036909675319,NA
"Cluster2464",0.133468443178962,0.527963788444405,3.05565529406515,0.172782509031645,0.862822386026909,NA
"Cluster2622",0.146821926799947,0.84855969294265,3.05565529406515,0.277701380319556,0.781241600917672,NA
"Cluster2676",0.32901167879431,1.73149322584456,3.03734075280232,0.570068809120954,0.568631029316123,NA
"Cluster2693",0.114247860826988,-0.834564787988898,1.46142954165633,-0.571060570626643,0.567958585039652,NA
"Cluster2704",0.228495721653975,-1.53512796701666,3.05425868420083,-0.502618843308073,0.615232278472831,NA
"Cluster2711",0.114875814812732,-0.834564790233942,1.47361765897562,-0.566337397730487,0.571164442358164,NA
"Cluster2731",0.0978812845332983,0.527978129801785,1.18381613141023,0.44599673529776,0.655599604176504,NA
"Cluster2734",0.118196601605543,-0.83456480256477,1.53884028602715,-0.542333606770448,0.587588708221964,NA
"Cluster2758",0.333895156796483,0.449833586422697,3.05553787842727,0.147219116345641,0.88295907233593,NA
"Cluster2768",0.125023018290853,-0.834565239921965,3.05565529406515,-0.273121527006957,0.78475979943966,NA
"Cluster2784",0.225377130933744,1.17117045544008,3.05553789871125,0.383294363959305,0.701501517672398,NA
"Cluster2811",0.494392990762956,1.18467872471163,2.24221493029419,0.528351991910155,0.597255051844529,NA
"Cluster2917",0.527187105425955,1.33690921324724,2.20941477824885,0.605096528912897,0.545114860461695,NA
"Cluster2940",0.680774680287577,1.80209132646442,2.06205325115905,0.87393054735686,0.382156077815688,NA
"Cluster2956",0.589461364622146,-2.85594828149064,2.42298548291177,-1.17868980298577,0.23852171751789,NA
"Cluster2972",0.223278537387765,1.17110625477153,2.71708250018219,0.431016082394628,0.66645667679026,NA
"Cluster3040",0.283637223507543,1.5206272564515,3.04596200533293,0.499227256869637,0.617619294651465,NA
"Cluster3042",0.43285283894575,2.12854786790076,2.62049295147137,0.812270022213037,0.416636708026166,NA
"Cluster3113",0.112688565466872,0.527976959620702,1.43140865520008,0.368851311400589,0.712238556132404,NA
"Cluster3134",0.266936886357923,1.17117045544008,3.05553789871125,0.383294363959305,0.701501517672398,NA
"Cluster3178",0.703138292649533,2.8290745544797,1.95208560503425,1.4492574235391,0.147265706436341,NA
"Cluster3186",0.118196601605543,-0.83456480256477,1.53884028602715,-0.542333606770448,0.587588708221964,NA
"Cluster3203",0.107063551260225,0.52797747879272,1.32727211775024,0.39779143382267,0.690783932153676,NA
"Cluster3238",0.112525245894256,-0.834564781978243,1.42828642006002,-0.584311921094352,0.559010473199297,NA
"Cluster3269",0.0978812845332983,0.527978129801785,1.18381613141023,0.44599673529776,0.655599604176504,NA
"Cluster3297",0.526016326068886,-0.33412797031638,2.99139915562948,-0.111696217366241,0.911064278667074,NA
"Cluster3347",0.168787868841384,-1.19523538109718,2.49084864847783,-0.479850665285344,0.631333583535299,NA
"Cluster3353",0.413736059533554,2.0667496771448,3.02534322709482,0.683145521683323,0.494514893034177,NA
"Cluster3418",0.442788551926553,-0.256298071476406,2.32990239573976,-0.110003780392281,0.91240637679298,NA
"Cluster3420",0.10616438349359,0.527977554344266,1.31142878099645,0.402597199325683,0.687244570322437,NA
"Cluster3484",0.225377130933744,1.17117045544008,3.05553789871125,0.383294363959305,0.701501517672398,NA
"Cluster3503",0.0978812845332983,0.527978129801785,1.18381613141023,0.44599673529776,0.655599604176504,NA
"Cluster3547",0.5896305039911,2.57807187877838,1.81543697124116,1.42008338467176,0.155583406855852,NA
"Cluster3553",0.11531275634575,-0.834564791812665,1.48212836098512,-0.5630853668153,0.573376755354164,NA
"Cluster3556",0.113454889403017,0.527976883135389,1.44611660189412,0.365099800696462,0.715036909675319,NA
"Cluster3585",0.340364668209051,1.77648275575211,3.03556742068994,0.585222632066707,0.558398029007091,NA
"Cluster3626",0.109859480205284,0.527977230581156,1.37804102831882,0.383136074856404,0.701618872823967,NA
"Cluster3632",0.107063551260225,0.52797747879272,1.32727211775024,0.39779143382267,0.690783932153676,NA
"Cluster3732",0.365944903171122,1.88926830233045,3.0313531152572,0.62324256874645,0.533125131886285,NA
"Cluster3738",0.0978812845332983,0.527978129801785,1.18381613141023,0.44599673529776,0.655599604176504,NA
"Cluster3794",0.114247860826988,-0.834564787988898,1.46142954165633,-0.571060570626643,0.567958585039652,NA
"Cluster3834",0.719382320491754,0.908643586540019,2.36041202274335,0.384951261807234,0.700273525482245,NA
"Cluster3835",0.113454889403017,0.527976883135389,1.44611660189412,0.365099800696462,0.715036909675319,NA
"Cluster3969",0.10616438349359,0.527977554344266,1.31142878099645,0.402597199325683,0.687244570322437,NA
"Cluster4118",0.125023018290853,-0.834565239921965,3.05565529406515,-0.273121527006957,0.78475979943966,NA
"Cluster4123",0.114247860826988,-0.834564787988898,1.46142954165633,-0.571060570626643,0.567958585039652,NA
"Cluster4184",0.227401060706988,-1.53134804991421,2.74547518134773,-0.557771587344122,0.577000366737634,NA
"Cluster4210",0.22238472609954,-0.193372027726975,2.7099372403194,-0.0713566442978524,0.943113914445818,NA
"Cluster4238",0.424245964243941,2.10197751399744,2.62866526354562,0.799636813080654,0.423921252099694,NA
"Cluster4284",0.226909778806034,1.17117045544008,3.05553789871125,0.383294363959305,0.701501517672398,NA
"Cluster4302",0.13822407687275,-0.834565239921965,3.05565529406515,-0.273121527006957,0.78475979943966,NA
"Cluster4312",0.31756441272333,1.6859817736167,2.66443563775152,0.632772565314988,0.526882174806686,NA
"Cluster4316",0.11531275634575,-0.834564791812665,1.48212836098512,-0.5630853668153,0.573376755354164,NA
"Cluster4325",0.195762569066597,1.16173920635755,2.91391462692379,0.398686768522108,0.690124018471016,NA
"Cluster4355",0.274559119961869,1.48197063977136,3.04753571844706,0.486284912364058,0.626765174962548,NA
"Cluster4375",0.118196601605543,-0.83456480256477,1.53884028602715,-0.542333606770448,0.587588708221964,NA
"Cluster4432",0.172969134518625,-1.19523522537293,2.55399028593051,-0.467987381141296,0.639793613745843,NA
"Cluster4453",0.692724331238274,1.83465870720972,2.02856899975537,0.904410304717742,0.365777876067665,NA
"Cluster4458",0.0978812845332983,0.527978129801785,1.18381613141023,0.44599673529776,0.655599604176504,NA
"Cluster4471",0.10616438349359,0.527977554344266,1.31142878099645,0.402597199325683,0.687244570322437,NA
"Cluster4472",0.164505839397155,0.848567053192843,2.42445634376759,0.35000302454371,0.726336427788301,NA
"Cluster4586",0.107063551260225,0.52797747879272,1.32727211775024,0.39779143382267,0.690783932153676,NA
"Cluster4592",0.183206396374184,-1.19523484687969,2.70131192251301,-0.442464580605625,0.65815305541372,NA
"Cluster4600",0.591705196072939,2.57974924852241,2.3944051541198,1.07740715646377,0.281298408373644,NA
"Cluster4613",0.166161852062997,0.167301354565355,2.10199826815393,0.0795915758352583,0.936562095470794,NA
"Cluster4615",0.332796008599224,1.74662036579184,3.0367384332647,0.575163256294715,0.565180890326105,NA
"Cluster4634",0.112525245894256,-0.834564781978243,1.42828642006002,-0.584311921094352,0.559010473199297,NA
"Cluster4710",0.113454889403017,0.527976883135389,1.44611660189412,0.365099800696462,0.715036909675319,NA
"Cluster4715",0.2306255126915,-1.54393731817076,3.05395039609061,-0.505554157050869,0.613169670631953,NA
"Cluster4761",0.109859480205284,0.527977230581156,1.37804102831882,0.383136074856404,0.701618872823967,NA
"Cluster4814",0.10616438349359,0.527977554344266,1.31142878099645,0.402597199325683,0.687244570322437,NA
"Cluster4818",0.125023018290853,-0.834565239921965,3.05565529406515,-0.273121527006957,0.78475979943966,NA
"Cluster4836",0.113454889403017,0.527976883135389,1.44611660189412,0.365099800696462,0.715036909675319,NA
"Cluster4860",0.337758354826551,-0.233446136112172,3.05565529406515,-0.0763980598746145,0.939102413092314,NA
"Cluster4879",0.676131392801231,2.76830312767096,3.00759092649534,0.920438715013941,0.357343545050081,NA
"Cluster4890",0.652456468606858,0.703082305090716,2.12903115715187,0.330235798912061,0.741221799075188,NA
"Cluster4905",0.133468443178962,0.527963788444405,3.05565529406515,0.172782509031645,0.862822386026909,NA
"Cluster4953",0.0567274447015086,0.207380275456073,1.00081250915933,0.207211913878126,0.835844363303336,NA
"Cluster4963",0.0549297401026421,0.207380279380082,0.999492916302118,0.207485491890567,0.835630721943463,NA
"Cluster5019",0.599132738003866,2.59723783870971,2.07983930895486,1.24876851183991,0.2117497540184,NA
"Cluster5077",0.484397664482715,-1.0953990293069,3.03066707539009,-0.361438258329944,0.717771852248958,NA
"Cluster5110",0.204944835793523,1.16514923291064,2.56116532156383,0.454929333573518,0.649160078803556,NA
"Cluster5151",0.225050491788512,-1.52171630518752,3.05464454509473,-0.49816477260215,0.618367909662998,NA
"Cluster5203",0.125023018290853,-0.834565239921965,3.05565529406515,-0.273121527006957,0.78475979943966,NA
"Cluster5289",0.560421447786075,-2.77521494973239,2.07820854098243,-1.33538809749115,0.181749358316093,NA
"Cluster5295",0.229201148843014,-0.193372223065064,2.76065964450179,-0.0700456586345912,0.944157318522474,NA
"Cluster5299",0.122137597582789,-0.834565239921965,3.05565529406515,-0.273121527006957,0.78475979943966,NA
"Cluster5308",0.553656554374437,2.48105898341763,2.86990531026242,0.864509004720704,0.387308335843903,NA
"Cluster5310",0.60911506508318,1.57762856053732,2.43727674249821,0.647291517220262,0.517443290558973,NA
"Cluster5311",0.164735471977121,0.848567015978936,2.4280604948055,0.349483473659049,0.726726375720247,NA
"Cluster5318",0.420129750392267,-2.36571042618198,2.60734377904276,-0.907325855990693,0.364234505026012,NA
"Cluster5359",0.0978812845332983,0.527978129801785,1.18381613141023,0.44599673529776,0.655599604176504,NA
"Cluster5363",0.0978812845332983,0.527978129801785,1.18381613141023,0.44599673529776,0.655599604176504,NA
"Cluster5365",0.112688565466872,0.527976959620702,1.43140865520008,0.368851311400589,0.712238556132404,NA
"Cluster5462",0.362331417905022,-0.91790941893252,2.6995555873528,-0.340022418220559,0.733839645406001,NA
"Cluster5553",0.321006733534419,1.69968175917174,2.66860403140874,0.636917931310511,0.524178302162483,NA
"Cluster5574",0.366163045996154,1.8902811604857,3.03131671528982,0.623584184044908,0.532900700109573,NA
"Cluster5612",0.0978812845332983,0.527978129801785,1.18381613141023,0.44599673529776,0.655599604176504,NA
"Cluster5619",0.486748233401191,-1.10685497147924,2.60295669479148,-0.425229883268536,0.67066910176321,NA
"Cluster5628",0.230188571158482,-1.5423749782796,2.76656294564685,-0.557505832537267,0.577181875201386,NA
"Cluster5630",0.114875814812732,-0.834564790233942,1.47361765897562,-0.566337397730487,0.571164442358164,NA
"Cluster5638",0.46021270243832,-0.28034819831308,2.3109965351351,-0.12131052299336,0.903445085432872,NA
"Cluster5697",0.187000218809074,0.848567810862676,2.34987461514853,0.361111952694139,0.718015758337423,NA
"Cluster5723",0.109670559598103,0.527977248003978,1.37453857815029,0.384112353335675,0.700895175881137,NA
"Cluster5750",0.109859480205284,0.527977230581156,1.37804102831882,0.383136074856404,0.701618872823967,NA
"Cluster5918",0.453053233675923,2.18981757212744,3.02158299949296,0.724725275623707,0.468620585753233,NA
"Cluster5924",0.0978812845332983,0.527978129801785,1.18381613141023,0.44599673529776,0.655599604176504,NA
"Cluster5931",0.602636256229319,1.05188720928579,1.90300252418515,0.552751347366813,0.580433687720188,NA
"Cluster5948",0.109823647984748,0.527977233892428,1.37737606013572,0.383321047296557,0.701481735412994,NA
"Cluster6054",0.442650168050797,2.15844668390798,2.65965091805173,0.811552624917068,0.417048384769267,NA
"Cluster6084",0.277424037443993,1.49427285657399,3.04044353041558,0.49146541997106,0.623097303989386,NA
"Cluster6135",0.10616438349359,0.527977554344266,1.31142878099645,0.402597199325683,0.687244570322437,NA
"Cluster6162",0.381544968187414,-1.16708011237745,2.69466740884198,-0.433107295003429,0.664936823301769,NA
"Cluster6174",0.0978812845332983,0.527978129801785,1.18381613141023,0.44599673529776,0.655599604176504,NA
"Cluster6196",0.113454889403017,0.527976883135389,1.44611660189412,0.365099800696462,0.715036909675319,NA
"Cluster6202",0.532495995857379,2.42883306469901,2.48310425037465,0.978143815078464,0.32800320009953,NA
"Cluster6242",0.324137873960547,1.7123014198567,2.68674448349877,0.637314575454857,0.523919958790256,NA
"Cluster6266",0.112525245894256,-0.834564781978243,1.42828642006002,-0.584311921094352,0.559010473199297,NA
"Cluster6354",0.219647295969495,1.17117045544008,3.05553789871125,0.383294363959305,0.701501517672398,NA
"Cluster6384",0.114875814812732,-0.834564790233942,1.47361765897562,-0.566337397730487,0.571164442358164,NA
"Cluster6415",0.354526859317993,1.84719599626376,3.03288748912281,0.609055232971408,0.542487829264651,NA
"Cluster6420",0.339859130756585,-0.901249364408411,2.70381364485849,-0.333325251953738,0.738888779925974,NA
"Cluster6440",0.0978812845332983,0.527978129801785,1.18381613141023,0.44599673529776,0.655599604176504,NA
"Cluster6468",0.207740764738582,1.1651381386689,2.58683888147998,0.450410014713517,0.652414825138007,NA
"Cluster6541",0.2764481537455,-1.66454628974376,3.0488745861749,-0.545954332556554,0.585097329073233,NA
"Cluster6545",0.266914132733606,1.44807371946258,2.9928460664255,0.48384503824217,0.62849584889871,NA
"Cluster6572",0.372529985046509,1.91337892143505,3.03049340720392,0.631375378308584,0.527795111061559,NA
"Cluster6573",0.366505054989979,1.89319580743198,2.67648537914867,0.707343975117908,0.479352743870701,NA
"Cluster6576",0.366540887210516,1.89165062686508,3.03126753947184,0.624046080470575,0.532597322986747,NA
"Cluster6608",0.599273479295447,-1.51844101004278,2.45304421577432,-0.619002707035786,0.53591457555751,NA
"Cluster6633",0.294055866491161,0.127222473572768,3.05565529406515,0.0416350868567754,0.966789602215635,NA
"Cluster6749",0.125023018290853,-0.834565239921965,3.05565529406515,-0.273121527006957,0.78475979943966,NA
"Cluster6751",0.320024680775997,-0.554042040610417,3.05565529406515,-0.181316931162525,0.856118817141185,NA
"Cluster6896",0.102022834013444,0.527978179098446,1.17223833306367,0.450401735045266,0.652420794134505,NA
"Cluster7047",0.244703211333246,1.34796269485276,3.05318625237007,0.441493765343136,0.658855574111121,NA
"Cluster7127",0.0978812845332983,0.527978129801785,1.18381613141023,0.44599673529776,0.655599604176504,NA
"Cluster7157",0.721554547552307,1.88918281991756,1.5517200771222,1.21747655893014,0.223422949866125,NA
"Cluster7198",0.195762569066597,1.16173920635755,2.91391462692379,0.398686768522108,0.690124018471016,NA
"Cluster7217",0.114247860826988,-0.834564787988898,1.46142954165633,-0.571060570626643,0.567958585039652,NA
"Cluster7232",0.118196601605543,-0.83456480256477,1.53884028602715,-0.542333606770448,0.587588708221964,NA
"Cluster7273",0.609344206250472,2.6282244427273,2.38089252430862,1.10388201730798,0.269644320498401,NA
"Cluster7288",0.609603567485211,2.61997656375254,1.825844187839,1.4349398383514,0.151304242045871,NA
"Cluster7319",0.497800441876746,2.32785738127677,2.5555130510669,0.910915864939494,0.362339705806952,NA
"Cluster7352",0.113454889403017,0.527976883135389,1.44611660189412,0.365099800696462,0.715036909675319,NA
"Cluster7374",0.326404670456432,1.72094462539004,3.03776444627904,0.566516810576944,0.571042508546612,NA
"Cluster7453",0.168787868841384,-1.19523538109718,2.49084864847783,-0.479850665285344,0.631333583535299,NA
"Cluster7465",0.813978844171813,-2.47982578973725,1.45461715891455,-1.7047961895264,0.0882324424474449,NA
"Cluster7532",0.113454889403017,0.527976883135389,1.44611660189412,0.365099800696462,0.715036909675319,NA
"Cluster7595",0.816657538963242,3.04342453315105,2.10976689020898,1.44254066516779,0.149149908319697,NA
"Cluster7601",0.226909778806034,1.17117045544008,3.05553789871125,0.383294363959305,0.701501517672398,NA
"Cluster7626",0.146821926799947,0.84855969294265,3.05565529406515,0.277701380319556,0.781241600917672,NA
"Cluster7640",0.45874209709009,-1.46116047970021,2.61443226475725,-0.558882515105389,0.576241903121041,NA
"Cluster7643",0.31756441272333,1.6859817736167,2.66443563775152,0.632772565314988,0.526882174806686,NA
"Cluster7679",0.0489406422666492,0.207380289345873,0.996133694010812,0.208185197019971,0.835084366442124,NA
"Cluster7772",0.325584034763303,0.443752199236455,2.70268778048567,0.164189220242345,0.86958218694629,NA
"Cluster7798",0.862235591637271,2.19867534862667,1.87180342653349,1.17462940683816,0.240143013049871,NA
"Cluster7858",0.490192670121371,2.30780242548865,2.1977417418884,1.05007898858292,0.293681798128718,NA
"Cluster7898",0.109823647984748,0.527977233892428,1.37737606013572,0.383321047296557,0.701481735412994,NA
"Cluster7908",0.714620693413353,2.8498936717779,2.2437057197766,1.27017266420377,0.204023132577768,NA
"Cluster7918",0.172969134518625,-1.19523522537293,2.55399028593051,-0.467987381141296,0.639793613745843,NA
"Cluster7922",0.370100464187712,1.90581772638077,2.67584246718293,0.712230914096812,0.476321796673138,NA
"Cluster7932",0.056344282733436,0.207380276334073,1.00051740094623,0.207273033070634,0.83579663331632,NA
"Cluster7940",0.0978812845332983,0.527978129801785,1.18381613141023,0.44599673529776,0.655599604176504,NA
"Cluster7965",0.226143454869889,1.17111121236295,2.73903742267789,0.427563056520046,0.668969267526412,NA
"Cluster8007",0.230721847499799,-1.54448218750218,2.76813016183792,-0.55795143190691,0.57687754956451,NA
"Cluster8073",0.112688565466872,0.527976959620702,1.43140865520008,0.368851311400589,0.712238556132404,NA
"Cluster8089",0.288414571280155,0.810310922081541,2.29916234694812,0.352437453212965,0.72451021793805,NA
"Cluster8111",0.701458693292163,2.82601116517025,1.94454281803879,1.4533036449259,0.146139465747902,NA
"Cluster8146",0.0978812845332983,0.527978129801785,1.18381613141023,0.44599673529776,0.655599604176504,NA
"Cluster8174",0.317004260904473,1.68172954278985,3.03936644135105,0.553315822636474,0.580047168290193,NA
"Cluster8184",0.125023018290853,-0.834565239921965,3.05565529406515,-0.273121527006957,0.78475979943966,NA
"Cluster8216",0.218193332862414,-0.193370639401072,2.31767333494391,-0.0834330863135861,0.933507181141377,NA
"Cluster8268",0.0978812845332983,0.527978129801785,1.18381613141023,0.44599673529776,0.655599604176504,NA
"Cluster8275",0.650073408579619,0.680210593408952,2.13400292382441,0.318748669842461,0.749917104905904,NA
"Cluster8308",0.571834214980033,2.53410315440676,2.4308816806114,1.04246256599762,0.297197272206602,NA
"Cluster8330",0.680333441092119,0.161451165662557,1.85816502959918,0.0868874201649261,0.930760998955924,NA
"Cluster8334",0.112688565466872,0.527976959620702,1.43140865520008,0.368851311400589,0.712238556132404,NA
"Cluster8341",0.210406530427554,-0.193371656248688,2.61075980996251,-0.0740671951172193,0.940956918042782,NA
"Cluster8424",0.274559119961869,1.48197063977136,3.04753571844706,0.486284912364058,0.626765174962548,NA
"Cluster8477",0.112688565466872,0.527976959620702,1.43140865520008,0.368851311400589,0.712238556132404,NA
"Cluster8501",0.423465319296601,0.930077678012656,2.6770943252544,0.34742058553513,0.728275370336689,NA
"Cluster8543",0.0978812845332983,0.527978129801785,1.18381613141023,0.44599673529776,0.655599604176504,NA
"Cluster8552",0.113454889403017,0.527976883135389,1.44611660189412,0.365099800696462,0.715036909675319,NA
"Cluster8566",0.112688565466872,0.527976959620702,1.43140865520008,0.368851311400589,0.712238556132404,NA
"Cluster8642",0.118196601605543,-0.83456480256477,1.53884028602715,-0.542333606770448,0.587588708221964,NA
"Cluster8677",0.325883343904159,1.71881465141251,3.0378503675127,0.565799642337164,0.571529989646986,NA
"Cluster8706",0.405801281236905,-2.31992663666037,2.62195710907257,-0.884807241366722,0.376260603216537,NA
"Cluster8781",0.0978812845332983,0.527978129801785,1.18381613141023,0.44599673529776,0.655599604176504,NA
"Cluster8815",0.429692826371345,2.11870600810965,2.62363808123815,0.807545073865445,0.419352516904149,NA
"Cluster8828",0.109859480205284,0.527977230581156,1.37804102831882,0.383136074856404,0.701618872823967,NA
"Cluster8914",0.195979952324388,0.167299396595119,2.44495394150617,0.0684264000867261,0.945446206846756,NA
"Cluster8958",0.806618343610857,2.08985246415411,1.69742192551157,1.2311920994683,0.218251025591174,NA
"Cluster8977",0.336733426790782,1.76222241872021,3.03612365590042,0.580418526529872,0.561632414554861,NA
"Cluster9038",0.204045668026889,1.16515293925642,2.5527595633635,0.456428782396264,0.648081672334122,NA
"Cluster9043",0.66012273050387,-0.290978476054277,1.69702934000049,-0.171463432714836,0.863859381070958,NA
"Cluster9069",0.112525245894256,-0.834564781978243,1.42828642006002,-0.584311921094352,0.559010473199297,NA
"Cluster9082",0.112525245894256,-0.834564781978243,1.42828642006002,-0.584311921094352,0.559010473199297,NA
"Cluster9150",0.23165149100856,-0.193372290242124,2.77788913651973,-0.0696112338321715,0.944503095328069,NA
"Cluster9209",0.112688565466872,0.527976959620702,1.43140865520008,0.368851311400589,0.712238556132404,NA
"Cluster9271",0.236393203211086,-1.56768689743133,3.05310615901573,-0.513472776831557,0.607620648904162,NA
"Cluster9280",0.0978812845332983,0.527978129801785,1.18381613141023,0.44599673529776,0.655599604176504,NA
"Cluster9288",0.566931256278751,0.911169673981272,2.5147352323996,0.362332249630837,0.717103761380793,NA
"Cluster9297",0.118196601605543,-0.83456480256477,1.53884028602715,-0.542333606770448,0.587588708221964,NA
"Cluster9369",0.0978812845332983,0.527978129801785,1.18381613141023,0.44599673529776,0.655599604176504,NA
"Cluster9388",0.109859480205284,0.527977230581156,1.37804102831882,0.383136074856404,0.701618872823967,NA
"Cluster9410",0.195762569066597,1.16173920635755,2.91391462692379,0.398686768522108,0.690124018471016,NA
"Cluster9413",0.224546374410835,-0.193372090995208,2.72646909131836,-0.0709239989592928,0.943458243061575,NA
"Cluster9440",0.222348893879003,-0.193372026668087,2.70965969684305,-0.0713639527846907,0.943108097945536,NA
"Cluster9494",0.473555715334588,-1.55426991384737,2.25089672525306,-0.690511428805171,0.489872625290006,NA
"Cluster9510",0.38713811418693,0.760848022399799,2.70890458189612,0.28086925891913,0.77881067974402,NA
"Cluster9520",0.430235062079934,2.12178785021069,2.27760058285009,0.931589088177863,0.35154892446914,NA
"Cluster9587",0.0978812845332983,0.527978129801785,1.18381613141023,0.44599673529776,0.655599604176504,NA
"Cluster9607",0.146821926799947,0.84855969294265,3.05565529406515,0.277701380319556,0.781241600917672,NA
"Cluster9671",0.403098684375722,0.0796776800516776,3.05559268758102,0.0260760147697418,0.979196707997366,NA
"Cluster9686",0.211336173936316,1.16512477732504,2.61882144040503,0.444904245607842,0.656388954338773,NA
"Cluster9729",0.112688565466872,0.527976959620702,1.43140865520008,0.368851311400589,0.712238556132404,NA
