"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster20646",0.113644501011816,-0.762989551877024,1.14471911052661,-0.666529932854903,0.505072437762234,NA
"Cluster20697",0.0575136579858962,-0.402316285540427,0.993182561890603,-0.405077878909378,0.685420266217257,NA
"Cluster20711",0.38368263345854,1.99520172167096,2.62334302333062,0.760556932100261,0.446921752062863,NA
"Cluster20714",0.726611269885239,0.942522958671645,1.28363832144693,0.734258975385858,0.462790915957229,NA
"Cluster20730",0.40677348001453,-2.28728195754556,2.59379434087578,-0.881828571178574,0.377869518571957,NA
"Cluster20758",0.118938747578276,0.599553167273051,1.21420774134923,0.493781374352653,0.621460588579277,NA
"Cluster20801",0.112600944615733,0.599553527183723,1.13350121902387,0.528939463955793,0.596847444570512,NA
"Cluster20896",0.435727841472995,-0.809519752159136,2.60933112487364,-0.310240331111039,0.756378202721053,NA
"Cluster20960",0.597102114528834,1.61355444548051,2.05753701417051,0.784216485228581,0.43291309366766,NA
"Cluster20990",0.523472779423866,2.43690918137574,2.81060368194424,0.867041197245567,0.385919437526091,NA
"Cluster21052",0.486372286601582,0.645032097126906,2.23577930922284,0.28850436823799,0.772960687233214,NA
"Cluster21054",0.165798883023797,0.920147225123826,1.85513437176572,0.496000310882077,0.619894191607269,NA
"Cluster21066",0.11725994976708,0.599553490514112,1.14198501741398,0.525009944413979,0.599576277931693,NA
"Cluster21139",0.663054295782108,2.78522652356482,1.70404753769531,1.63447700956264,0.102158729796502,NA
"Cluster21163",0.225804350742881,1.24074071512514,2.26622379599652,0.547492580969723,0.584040366091565,NA
"Cluster21173",0.180631343310795,0.238877741377927,1.82027788618891,0.131231469211584,0.89559220238885,NA
"Cluster21180",0.858041927364387,-1.21123254118655,1.13393173837349,-1.06817059633938,0.285443565653883,NA
"Cluster21181",0.451658334289849,1.0893157160936,2.24818928176979,0.484530250600647,0.628009600988348,NA
"Cluster21184",0.658853626454346,2.77766762838902,1.68396472451529,1.64948088754564,0.0990491555383805,NA
"Cluster21189",0.767119597512851,2.99569729898047,1.78566882038783,1.67763320094811,0.0934187271921019,NA
"Cluster21191",0.123220998633341,-0.762989573157787,1.20316877720241,-0.634150077374744,0.525982884168279,NA
"Cluster21289",0.668733648315747,1.8054530517044,1.56239975993026,1.15556408673859,0.247859504838163,NA
"Cluster21297",0.228182096571616,1.24073632203613,2.62008212980689,0.47354863724351,0.635821809801747,NA
"Cluster21377",0.224491059434577,1.24073676159372,2.5868565454898,0.479631065648752,0.63148975258174,NA
"Cluster21436",0.721753213767293,0.936101878615924,1.57937648603549,0.592703441448406,0.553379637892002,NA
"Cluster21471",0.133080590049974,-0.762990796567409,3.05565529406515,-0.249697928313226,0.802820960431956,NA
"Cluster21480",0.384849949546907,0.158728617291664,2.08898025208666,0.0759837806667208,0.939432002042908,NA
"Cluster21494",0.485178913844573,2.33378601638484,3.01949135501771,0.772907003858985,0.439577419423235,NA
"Cluster21499",0.328827666305928,-0.838874612754158,2.67006273771361,-0.314177865900069,0.753385952630169,NA
"Cluster21589",0.118938747578276,0.599553167273051,1.21420774134923,0.493781374352653,0.621460588579277,NA
"Cluster21609",0.665151913480254,0.766987263586894,2.03480139985382,0.376934704115101,0.706222130221086,NA
"Cluster21614",0.817357847155429,3.09249528448704,1.38373930538725,2.23488288035698,0.0254250387619777,NA
"Cluster21654",0.842013475791976,1.71905375089089,1.41766626565393,1.21259410098042,0.225285045363791,NA
"Cluster21687",0.83647219245914,2.18807071188929,1.45642567801506,1.50235658771918,0.133005041595403,NA
"Cluster21697",0.101428627509687,0.59955385676512,1.0541899273698,0.568734192197229,0.569536540061336,NA
"Cluster21764",0.6059325465589,0.555669746399798,1.57166846429776,0.353554047194093,0.723673117681155,NA
"Cluster21788",0.113361407216709,-0.762989550770333,1.14159762215353,-0.668352435187294,0.503908649801703,NA
"Cluster21795",0.117289538774498,-0.762989568378265,1.19029131091022,-0.641010785666247,0.52151567544914,NA
"Cluster21804",0.341345991455747,1.82158311363308,2.67887663813426,0.679980215476345,0.496516988271152,NA
"Cluster21856",0.444451096877646,-0.186778519226327,2.62110133724515,-0.0712595566498153,0.943191182483258,NA
"Cluster21863",0.275514881939783,0.880069960288744,2.24702192153872,0.391660602797363,0.695309003382354,NA
"Cluster21869",0.50479733041493,1.29726469671248,1.75382347365867,0.739678032707731,0.459495380453608,NA
"Cluster21894",0.27866083252668,1.54056943235491,2.96675733905272,0.519277196040177,0.603567453273849,NA
"Cluster21911",0.225251522035553,-0.121796909947678,2.59381371027676,-0.0469566914019753,0.962547744681773,NA
"Cluster21941",0.172540973957689,-1.12365940625235,3.05565529406515,-0.367731075044616,0.713073767121763,NA
"Cluster21968",0.398023852045857,2.04333187670639,2.62529612189342,0.778324342029918,0.436377828687496,NA
"Cluster22011",0.28411125252954,-1.77247264324126,3.04029313647573,-0.58299399553817,0.559897342341421,NA
"Cluster22036",0.444453416776631,2.20529504799059,2.54137703831483,0.867755950708089,0.385527949012862,NA
"Cluster22091",0.216455943481479,-0.121796568620416,2.50982395378814,-0.0485279329797555,0.961295503362358,NA
"Cluster22093",0.0594693737891382,0.278955511069006,0.993571971734358,0.280760245865297,0.77889429682518,NA
"Cluster22099",0.441473209436481,2.19750930616827,2.22461959306268,0.987813517880114,0.32324398594321,NA
"Cluster22113",0.236228286352774,-0.121797305064398,2.68776365798393,-0.0453154817770536,0.963855847441264,NA
"Cluster22121",0.101428627509687,0.59955385676512,1.0541899273698,0.568734192197229,0.569536540061336,NA
"Cluster22155",0.101428627509687,0.59955385676512,1.0541899273698,0.568734192197229,0.569536540061336,NA
"Cluster22168",0.544480755138892,0.888005760407102,2.44888534551482,0.362616307061293,0.716891526990008,NA
"Cluster22244",0.101428627509687,0.59955385676512,1.0541899273698,0.568734192197229,0.569536540061336,NA
"Cluster22253",0.175239219886143,0.920146088896745,1.98829304421664,0.462781928233959,0.643520686110448,NA
"Cluster22309",0.332257489906808,1.78661820208894,2.64127979966322,0.676421408408432,0.498773128719412,NA
"Cluster22351",0.681235434836736,1.32575202063766,1.9875820678969,0.667017499327946,0.504760955721095,NA
"Cluster22501",0.445837557144398,-0.810764606440463,3.00510600472494,-0.269795676147761,0.787317449452372,NA
"Cluster22506",0.329578440615853,-1.98979635883664,3.03046708825295,-0.656597250816458,0.511439917073878,NA
"Cluster22547",0.178408121367415,0.92014260776495,2.34974385494211,0.391592728641318,0.695359161394674,NA
"Cluster22560",0.703061378984439,2.86845413869605,2.45891850696362,1.1665511201663,0.243391692777553,NA
"Cluster22598",0.569133589313506,-1.29167668442643,2.09124406802007,-0.617659461264772,0.536799839744989,NA
"Cluster22667",0.392437693492834,2.02468426701253,2.61635376314581,0.773857226622948,0.439015226466902,NA
"Cluster22682",0.101428627509687,0.59955385676512,1.0541899273698,0.568734192197229,0.569536540061336,NA
"Cluster22688",0.608736643161516,2.66032052103211,1.98147877241781,1.34259350040171,0.179403636109762,NA
"Cluster22765",0.452621675903244,0.464767884272002,2.61125273817442,0.1779865569799,0.85873353314897,NA
"Cluster22769",0.667454372541133,2.79346615276025,1.67720636958657,1.66554706887313,0.095803661222748,NA
"Cluster22784",0.732671043277655,1.96384971796466,1.68491609924448,1.16554748265818,0.243797451767757,NA
"Cluster22800",0.264514664088979,0.198797870910269,2.91253937972923,0.0682558568285354,0.945581963282909,NA
"Cluster22845",0.841163824927223,0.785948493437546,1.2880017624073,0.610207622673276,0.541724280921387,NA
"Cluster22901",0.505601588376966,2.38978119383147,2.44102635079361,0.979006717012503,0.3275766606233,NA
"Cluster22953",0.437377154553533,2.18411903450041,2.55620076057333,0.854439552709673,0.392861488500971,NA
"Cluster22989",0.101428627509687,0.59955385676512,1.0541899273698,0.568734192197229,0.569536540061336,NA
"Cluster23013",0.118938747578276,0.599553167273051,1.21420774134923,0.493781374352653,0.621460588579277,NA
"Cluster23079",0.220367375087963,1.24073726691769,2.54812449025122,0.486921762129199,0.626313776250653,NA
"Cluster23089",0.49408768802696,0.0303117808155688,2.54776567304889,0.011897397447582,0.990507474204812,NA
"Cluster23145",0.0507143137548435,0.278955515219167,0.992248338931484,0.281134776722895,0.778607028391887,NA
"Cluster23182",0.51868695937476,0.143340676360356,2.20540114678701,0.0649952851295036,0.94817775424053,NA
"Cluster23201",0.164528444048606,0.238878594083805,1.63731222041777,0.145896788104869,0.884002867180427,NA
"Cluster23265",0.111890114818844,0.599553558068927,1.12630611106673,0.53231848089778,0.594505434479214,NA
"Cluster23282",0.447838641862691,2.21587638157045,2.20233905222161,1.00614679621432,0.31434496074349,NA
"Cluster23330",0.101428627509687,0.59955385676512,1.0541899273698,0.568734192197229,0.569536540061336,NA
"Cluster23381",0.784524611759945,2.08230100883649,1.35266479295264,1.53940652531599,0.123705082008031,NA
"Cluster23491",0.101428627509687,0.59955385676512,1.0541899273698,0.568734192197229,0.569536540061336,NA
"Cluster23507",0.111890114818844,0.599553558068927,1.12630611106673,0.53231848089778,0.594505434479214,NA
"Cluster23508",0.101428627509687,0.59955385676512,1.0541899273698,0.568734192197229,0.569536540061336,NA
"Cluster23530",0.461128018226046,-0.828145561467105,2.56378659085784,-0.323016574164236,0.746682689981517,NA
"Cluster23533",0.341452044535855,1.82216844894335,2.64822805763033,0.688070819162702,0.491408185468894,NA
"Cluster23546",0.224491059434577,1.24073676159372,2.5868565454898,0.479631065648752,0.63148975258174,NA
"Cluster23549",0.111890114818844,0.599553558068927,1.12630611106673,0.53231848089778,0.594505434479214,NA
"Cluster23559",0.334319332080115,1.79559652371008,2.32864381918985,0.771091099855187,0.440652935632779,NA
"Cluster23580",0.747760457192614,2.94922955233229,1.4343606603376,2.05612830432629,0.0397701506598807,NA
"Cluster23609",0.838677757498702,1.70598318510398,1.36567011572947,1.24919126914682,0.211595124579169,NA
"Cluster23632",0.101428627509687,0.59955385676512,1.0541899273698,0.568734192197229,0.569536540061336,NA
"Cluster23664",0.202857255019374,1.24073432947474,2.76569578083758,0.448615620731426,0.653708963355041,NA
"Cluster23711",0.118938747578276,0.599553167273051,1.21420774134923,0.493781374352653,0.621460588579277,NA
"Cluster23716",0.346891622358607,0.519395986647583,2.67116525219188,0.194445471399188,0.845827088266149,NA
"Cluster23733",0.495706861340544,1.83674319498752,1.58776464484909,1.15681074077708,0.247349692612253,NA
"Cluster23743",0.231236387157245,0.559472239685614,2.30513377457394,0.242707059285105,0.808232338429531,NA
"Cluster23770",0.542693888610055,2.49641519198745,2.37891721393849,1.04939136904829,0.293998028939087,NA
"Cluster23779",0.163315258370576,0.920147519223856,1.8190803383436,0.505831160850056,0.612975181295935,NA
"Cluster23783",0.441982446905751,1.0569180021824,2.25836283891237,0.468001856907731,0.639783261793475,NA
"Cluster23786",0.111890114818844,0.599553558068927,1.12630611106673,0.53231848089778,0.594505434479214,NA
"Cluster23809",0.486785987914766,1.23380482386924,2.51931118253,0.489738954212954,0.624318633104783,NA
"Cluster23842",0.432934473006974,2.1710636955724,2.55720297882097,0.848999361237017,0.395881647713862,NA
"Cluster23902",0.392807839668448,0.826866154662725,2.65659679605004,0.311250151280822,0.75561045986766,NA
"Cluster23972",0.382971803661651,1.99279393814002,2.62388288564327,0.759482806585504,0.447563795307725,NA
"Cluster24001",0.166369548956206,0.238878498206971,1.65889183627255,0.143998838853604,0.885501386541397,NA
"Cluster24003",0.111890114818844,0.599553558068927,1.12630611106673,0.53231848089778,0.594505434479214,NA
"Cluster24121",0.118938747578276,0.599553167273051,1.21420774134923,0.493781374352653,0.621460588579277,NA
"Cluster24130",0.566258691140585,-0.187005768626416,2.13852914425311,-0.0874459761883341,0.930317025604291,NA
"Cluster24141",0.16623849044762,0.920134136297206,3.05565529406515,0.301124979013287,0.763319194012911,NA
"Cluster24274",0.339999983411974,-0.838874330252535,2.67086370630248,-0.314083540943339,0.753457589895545,NA
"Cluster24278",0.554694322791697,1.46525837050165,2.10907226939317,0.694740712191546,0.487217809183148,NA
"Cluster24288",0.111890114818844,0.599553558068927,1.12630611106673,0.53231848089778,0.594505434479214,NA
"Cluster24293",0.718934162359981,0.900172021486942,1.96548256848611,0.457990335767917,0.646959384452221,NA
"Cluster24339",0.273384335018916,0.880070012642337,2.24115759603221,0.392685464958123,0.694551807356161,NA
"Cluster24346",0.152142941264531,0.920134136297206,3.05565529406515,0.301124979013287,0.763319194012911,NA
"Cluster24347",0.567384186629725,0.963639049118941,2.1242567563265,0.453635864049398,0.650090935827387,NA
"Cluster24393",0.111890114818844,0.599553558068927,1.12630611106673,0.53231848089778,0.594505434479214,NA
"Cluster24420",0.21402957212542,1.24073807358949,2.48504398656919,0.499282137577948,0.617580637070074,NA
"Cluster24422",0.0566807036083545,-0.402316285333903,0.993035426449576,-0.405137898022747,0.685376150526696,NA
"Cluster24425",0.607464292604415,0.558145055954212,1.70110517093658,0.32810731840108,0.742830520747957,NA
"Cluster24496",0.285234213289003,1.56713623136495,2.58120575763734,0.607133401406712,0.543762385251491,NA
"Cluster24504",0.101428627509687,0.59955385676512,1.0541899273698,0.568734192197229,0.569536540061336,NA
"Cluster24558",0.267724093220413,1.49313825806496,2.91350312455989,0.512488984644735,0.608308827649275,NA
"Cluster24592",0.280791531742444,1.54955806847586,2.97581504728955,0.520717196415563,0.60256379317544,NA
"Cluster24672",0.824383966970368,2.16644185745536,1.46066869047681,1.48318497656587,0.138025271617543,NA
"Cluster24713",0.101428627509687,0.59955385676512,1.0541899273698,0.568734192197229,0.569536540061336,NA
"Cluster24735",0.342928080890443,-0.161868874154853,2.08581085633432,-0.0776047711436922,0.938142447006232,NA
"Cluster24786",0.172070318404871,0.920146472887006,1.94431228894563,0.473250350840495,0.636034579257655,NA
"Cluster24869",0.443152007247678,2.20143464559048,2.5432172485086,0.865610142775436,0.386703991512413,NA
"Cluster24883",0.170042110825063,-1.12365940625235,3.05565529406515,-0.367731075044616,0.713073767121763,NA
"Cluster24940",0.170114602601629,0.238877255177508,1.91679994438581,0.12462294559073,0.900822062057778,NA
"Cluster24963",0.396595498101405,0.836326522610861,2.06873153570486,0.404270205281086,0.686014032712244,NA
"Cluster25017",0.744112349891995,0.506632579483593,1.73530061769197,0.291956664060569,0.770319758146898,NA
"Cluster25066",0.336077182333967,0.519395974290871,2.67277381117141,0.194328443402112,0.845918715514601,NA
"Cluster25084",0.101428627509687,0.59955385676512,1.0541899273698,0.568734192197229,0.569536540061336,NA
"Cluster25180",0.455801529837302,1.10770514403366,2.2444287591824,0.493535443930587,0.62163430218374,NA
"Cluster25234",0.113644501011816,-0.762989551877024,1.14471911052661,-0.666529932854903,0.505072437762234,NA
"Cluster25261",0.0561858614122242,-0.402316285218102,0.992952917190441,-0.405171562773041,0.685351406483672,NA
"Cluster25291",0.226917430790637,-0.121796972247493,2.60885190861051,-0.0466860429469003,0.962763454331485,NA
"Cluster25292",0.157373684919109,0.920148208436607,1.73165062061426,0.531370587971265,0.595161998931983,NA
"Cluster25306",0.788525196543916,3.03174165077134,1.39641252363792,2.17109314006514,0.0299241324951189,NA
"Cluster25326",0.112600944615733,0.599553527183723,1.13350121902387,0.528939463955793,0.596847444570512,NA
"Cluster25327",0.451104498305759,-0.201754454238677,2.27765789327651,-0.0885797884020432,0.929415871450664,NA
"Cluster25338",0.326401294949868,0.51939598933297,2.67081554849708,0.194470932156002,0.845807154003956,NA
"Cluster25374",0.0559450574094222,0.278955513132599,0.992914039091615,0.280946287543488,0.778751597457662,NA
"Cluster25377",0.282004717420474,0.880066792519612,2.57714237354314,0.341489395989274,0.732735186409909,NA
"Cluster25386",0.802210320259446,-1.48151004141099,2.09694896547103,-0.706507438095042,0.479872628767175,NA
"Cluster25458",0.0507143137548435,0.278955515219167,0.992248338931484,0.281134776722895,0.778607028391887,NA
"Cluster25459",0.327835439763983,1.76961959360976,2.63774817782608,0.670882690199866,0.502295264322727,NA
"Cluster25465",0.152142941264531,0.920134136297206,3.05565529406515,0.301124979013287,0.763319194012911,NA
"Cluster25479",0.337426329202716,0.519399986215846,2.08633287496764,0.248953555038001,0.803396708156194,NA
"Cluster25591",0.234509217559661,-0.12179724456557,2.67359244885185,-0.0455556510184917,0.963664417806791,NA
"Cluster25650",0.89741876968577,1.83744379767729,1.43154375245455,1.28354009056781,0.199302923401868,NA
"Cluster25652",0.504809416317283,1.3038789741722,2.17899156083697,0.59838642682552,0.549582120315628,NA
"Cluster25662",0.569944745976782,1.51326052518906,1.29214822817686,1.17111991657812,0.241550579309392,NA
"Cluster25675",0.659171912175228,-1.0672598178026,2.01594879882163,-0.529408196491121,0.596522313469705,NA
"Cluster25712",0.113644501011816,-0.762989551877024,1.14471911052661,-0.666529932854903,0.505072437762234,NA
"Cluster25724",0.101428627509687,0.59955385676512,1.0541899273698,0.568734192197229,0.569536540061336,NA
"Cluster25850",0.547121512725063,1.45706753716429,1.88768260300488,0.771881636692988,0.440184534390079,NA
"Cluster25861",0.22545494097427,-0.803063693405749,2.61032113777136,-0.30764938527502,0.758349137482369,NA
"Cluster25905",0.0507143137548435,0.278955515219167,0.992248338931484,0.281134776722895,0.778607028391887,NA
"Cluster25951",0.118938747578276,0.599553167273051,1.21420774134923,0.493781374352653,0.621460588579277,NA
"Cluster25958",0.866492155851965,-1.25543381636843,1.55633434503878,-0.806660741228547,0.419861968254109,NA
"Cluster25970",0.152142941264531,0.920134136297206,3.05565529406515,0.301124979013287,0.763319194012911,NA
"Cluster26050",0.52805990352868,-0.560945574106869,1.94296960978521,-0.288705274278006,0.772806926208351,NA
"Cluster26077",0.118938747578276,0.599553167273051,1.21420774134923,0.493781374352653,0.621460588579277,NA
"Cluster26123",0.306310001538543,-1.86886308800327,2.61486329623099,-0.714707759559366,0.474789641990248,NA
"Cluster26127",0.835073221164612,3.11652324956609,1.52021482812092,2.05005450013819,0.0403591127649872,NA
"Cluster26180",0.115581151955883,0.599553377796286,1.16767727855392,0.513458117930312,0.607630900496146,NA
"Cluster26247",0.849241965113588,1.25656977754809,1.70005584524602,0.739134412002947,0.459825382755798,NA
"Cluster26335",0.88378793120092,0.909289241807018,1.49053320498911,0.610042928774377,0.541833370657801,NA
"Cluster26382",0.0559450574094222,0.278955513132599,0.992914039091615,0.280946287543488,0.778751597457662,NA
"Cluster26390",0.227399038796241,-1.48008994344907,2.61154648200633,-0.56674845868031,0.570885092575546,NA
"Cluster26467",0.345471635346114,0.519395986998746,2.67111952463636,0.194448800290753,0.845824481935923,NA
"Cluster26479",0.157729099817553,0.920148167164017,1.73701011180235,0.529731036631245,0.596298425916021,NA
"Cluster26481",0.504181497087713,0.709787277495066,1.96036892541735,0.362068214963139,0.717301055292056,NA
"Cluster26518",0.787170428173031,0.623608559239704,1.5292031779452,0.407799675173086,0.683420752112653,NA
"Cluster26535",0.454060830005586,2.23375137753985,2.527569606308,0.883754643973058,0.376828675313153,NA
"Cluster26660",0.167835172228267,0.920134136297206,3.05565529406515,0.301124979013287,0.763319194012911,NA
"Cluster26841",0.0577905759779414,0.278955512129665,0.993233857795724,0.280855822564032,0.778820985791575,NA
"Cluster26931",0.101428627509687,0.59955385676512,1.0541899273698,0.568734192197229,0.569536540061336,NA
"Cluster27068",0.446132214587828,2.21020428152783,2.53898176318474,0.870508135810904,0.384022775029847,NA
"Cluster27078",0.324626010632549,0.519395995490281,2.67001354179155,0.194529348769435,0.845761417634092,NA
"Cluster27097",0.112600944615733,0.599553527183723,1.13350121902387,0.528939463955793,0.596847444570512,NA
"Cluster27103",0.457610400754544,-2.45851606924621,2.90725142739432,-0.845649621522313,0.397748234965422,NA
"Cluster27206",0.164633189423526,0.920148905084299,1.63854366799879,0.561565079439175,0.574412378308032,NA
"Cluster27212",0.112600944615733,0.599553527183723,1.13350121902387,0.528939463955793,0.596847444570512,NA
"Cluster27262",0.0507143137548435,0.278955515219167,0.992248338931484,0.281134776722895,0.778607028391887,NA
"Cluster27269",0.220367375087963,1.24073726691769,2.54812449025122,0.486921762129199,0.626313776250653,NA
"Cluster27284",0.332968319703696,1.78935684030602,2.64177682047345,0.677330812519331,0.498196085275706,NA
"Cluster27319",0.158531850164749,0.920148077402635,1.74860944988773,0.526217033461482,0.598737420447781,NA
"Cluster27424",0.101428627509687,0.59955385676512,1.0541899273698,0.568734192197229,0.569536540061336,NA
"Cluster27459",0.714477649158939,2.89270109445914,1.84601145330628,1.56700062140904,0.117114546365192,NA
"Cluster27461",0.118938747578276,0.599553167273051,1.21420774134923,0.493781374352653,0.621460588579277,NA
"Cluster27507",0.236540286730974,-0.803063887321351,2.06413885014865,-0.389055168097592,0.697235336585031,NA
"Cluster27557",0.289330268171951,1.58390589811592,2.59237230432872,0.61098704667965,0.541208155772618,NA
"Cluster27581",0.115581151955883,0.599553377796286,1.16767727855392,0.513458117930312,0.607630900496146,NA
"Cluster27674",0.780806961566387,3.01903990254335,1.57603138655812,1.91559630619832,0.0554165001046796,NA
"Cluster27680",0.101428627509687,0.59955385676512,1.0541899273698,0.568734192197229,0.569536540061336,NA
"Cluster27714",0.644051119162584,0.628530886627853,1.83169256545516,0.343142129024075,0.73149153864307,NA
"Cluster27715",0.101428627509687,0.59955385676512,1.0541899273698,0.568734192197229,0.569536540061336,NA
"Cluster27742",0.845837524919542,1.23673797393602,1.3621762267086,0.907913344607637,0.363924006595759,NA
"Cluster27754",0.561110457505138,0.357714331376912,1.73993812723473,0.205590259663672,0.837110986661339,NA
"Cluster27811",0.275925317270618,0.198800025239661,2.56008052894972,0.077653817132549,0.938103431705344,NA
"Cluster27833",0.438115613814088,2.18657803182202,2.55027328762783,0.857389693265339,0.391229553472661,NA
"Cluster27847",0.113644501011816,-0.762989551877024,1.14471911052661,-0.666529932854903,0.505072437762234,NA
"Cluster27870",0.33981536013551,0.519398338633034,2.34498275714499,0.221493457489385,0.824708230271921,NA
"Cluster27884",0.110825660298413,0.599553601192196,1.11618239987845,0.53714661802362,0.591166341492965,NA
"Cluster27950",0.38666284079869,2.005227603727,2.62126177604444,0.764985634801019,0.444280098720251,NA
"Cluster27991",0.556736915750156,0.92653966272427,1.92176436090784,0.482129693718836,0.629713817151835,NA
"Cluster28044",0.733691390233,1.4595171513318,1.72124848044869,0.847940996265299,0.39647083159612,NA
"Cluster28094",0.836807929838192,0.76441311542005,1.88800297009656,0.404879191149236,0.685566314809079,NA
"Cluster28235",0.286209992218004,0.198801577999076,2.27238820865921,0.0874857461597094,0.930285414905004,NA
"Cluster28239",0.101428627509687,0.59955385676512,1.0541899273698,0.568734192197229,0.569536540061336,NA
"Cluster28244",0.107817536409905,0.599553704983046,1.09143131090974,0.549327932037518,0.582780421902864,NA
"Cluster28263",0.107817536409905,0.599553704983046,1.09143131090974,0.549327932037518,0.582780421902864,NA
"Cluster28312",0.666752360935701,1.80341179857994,1.75335796578001,1.02854741232357,0.303692400339042,NA
"Cluster28380",0.101428627509687,0.59955385676512,1.0541899273698,0.568734192197229,0.569536540061336,NA
"Cluster28414",0.118938747578276,0.599553167273051,1.21420774134923,0.493781374352653,0.621460588579277,NA
"Cluster28449",0.933701408968048,-3.48478438855194,1.23885104972701,-2.81291636256015,0.00490944188556903,NA
"Cluster28511",0.118938747578276,0.599553167273051,1.21420774134923,0.493781374352653,0.621460588579277,NA
"Cluster28594",0.115581151955883,0.599553377796286,1.16767727855392,0.513458117930312,0.607630900496146,NA
"Cluster28611",0.132417985578322,0.599538231798962,3.05565529406515,0.196206107725376,0.844448847699854,NA
"Cluster28612",0.101428627509687,0.59955385676512,1.0541899273698,0.568734192197229,0.569536540061336,NA
"Cluster28668",0.448093797823295,0.46428524341819,2.03336627039059,0.228333306290659,0.81938713368067,NA
"Cluster28734",0.568988901195442,1.51893941336008,1.8705634616557,0.812022390309929,0.4167787839086,NA
"Cluster28805",0.112093533757561,-0.0817179365674511,1.10135726263795,-0.0741974828147244,0.940853248754945,NA
"Cluster28892",0.230359190682453,-0.121797098389422,2.639038188142,-0.0461520787901795,0.963189037327968,NA
"Cluster29002",0.838972819183712,-0.819440542647848,1.84853443375008,-0.443292008894564,0.657554535093671,NA
"Cluster29025",0.717135875377379,-3.10018204888812,1.80153139861465,-1.7208592929727,0.0852763598886451,NA
"Cluster29076",0.178408121367415,0.92014260776495,2.34974385494211,0.391592728641318,0.695359161394674,NA
"Cluster29088",0.281145960190364,-1.15270596199916,2.57446310315102,-0.447746157475827,0.65433640560898,NA
"Cluster29150",0.0507143137548435,0.278955515219167,0.992248338931484,0.281134776722895,0.778607028391887,NA
"Cluster29156",0.616573338028968,2.67697046015418,1.96713797368755,1.36084529705661,0.173562583723957,NA
"Cluster29192",0.112600944615733,0.599553527183723,1.13350121902387,0.528939463955793,0.596847444570512,NA
"Cluster29202",0.825876456646126,0.333494802687023,1.6657416123968,0.200208003573354,0.841317907951289,NA
"Cluster29260",0.115581151955883,0.599553377796286,1.16767727855392,0.513458117930312,0.607630900496146,NA
"Cluster29274",0.892675956390506,0.91872806117081,1.34460267258311,0.683271036049519,0.49443559271968,NA
"Cluster29275",0.436103374488246,2.18209982076395,2.23018735275451,0.978437895842624,0.327857793117138,NA
"Cluster29280",0.115027315971792,-0.762989557634499,1.16082301705205,-0.657283277835187,0.510998786731107,NA
"Cluster29286",0.332968319703696,1.78935684030602,2.64177682047345,0.677330812519331,0.498196085275706,NA
"Cluster29319",0.0507143137548435,0.278955515219167,0.992248338931484,0.281134776722895,0.778607028391887,NA
"Cluster29332",0.319869346058326,1.73840047783812,2.62925334911074,0.661176481310208,0.508499142017127,NA
"Cluster29336",0.861997750961436,1.75075059783631,1.52988113782272,1.1443703399912,0.252470083309546,NA
"Cluster29357",0.385626015741924,2.00201221663711,2.62185109402824,0.763587307149927,0.445113215625919,NA
"Cluster29478",0.115027315971792,-0.762989557634499,1.16082301705205,-0.657283277835187,0.510998786731107,NA
"Cluster29479",0.101428627509687,0.59955385676512,1.0541899273698,0.568734192197229,0.569536540061336,NA
"Cluster29567",0.245018930194054,1.24073446317529,2.75616592964237,0.450166824076619,0.652590155936171,NA
"Cluster29609",0.514944463271842,-0.508158152592431,1.95406675298783,-0.260051583097375,0.794823984377738,NA
"Cluster29723",0.611553078610367,1.65214334707591,1.8215852820987,0.906981058373747,0.364416813939735,NA
"Cluster29725",0.168291147319351,-1.12366169102539,1.8909023065734,-0.594246295601399,0.552347392501262,NA
"Cluster29749",0.112600944615733,0.599553527183723,1.13350121902387,0.528939463955793,0.596847444570512,NA
"Cluster29807",0.720167580529709,0.801539505473941,1.58936387850096,0.50431466092581,0.614040276566951,NA
"Cluster29808",0.111890114818844,0.599553558068927,1.12630611106673,0.53231848089778,0.594505434479214,NA
"Cluster29824",0.346337786374517,-0.838874922382564,2.66918571151696,-0.314281212717047,0.753307465942039,NA
"Cluster29847",0.231310470402725,-0.121797132624234,2.64717133035349,-0.0460102945463563,0.963302044739017,NA
"Cluster29957",0.558045805880681,2.53438452564724,1.81735617270013,1.39454475887453,0.163153163259108,NA
"Cluster29966",0.225534615830661,-0.121796920590241,2.59638882699056,-0.0469101235239154,0.962584859572868,NA
"Cluster29988",0.446329726920405,1.06913209769708,2.25348968214963,0.47443398838961,0.635190460624141,NA
"Cluster30004",0.113644501011816,-0.762989551877024,1.14471911052661,-0.666529932854903,0.505072437762234,NA
"Cluster30022",0.0507143137548435,0.278955515219167,0.992248338931484,0.281134776722895,0.778607028391887,NA
"Cluster30037",0.271090507034262,0.198800125035619,2.54256957900828,0.0781886665666629,0.937677977187479,NA
"Cluster30117",0.498552955617534,2.37225694073399,2.13030837875387,1.11357443100405,0.265461800674437,NA
"Cluster30161",0.570975543595987,-1.81296593090828,2.06440575585877,-0.878202323241492,0.379833931463344,NA
"Cluster30166",0.173371727933824,0.920134136297206,3.05565529406515,0.301124979013287,0.763319194012911,NA
