"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster843",0.262630184471014,-1.50320679813636,3.07351683984942,-0.48908363821101,0.624782484619827,NA
"Cluster845",0.264965075434813,-1.51201713660842,2.9244515496326,-0.517025880219618,0.605138092738964,NA
"Cluster860",0.296467150424786,-1.6771840558269,3.06475380379279,-0.547249196249075,0.584207541666107,NA
"Cluster868",0.137214570606747,0.927129014875416,1.87465529134237,0.494559730077915,0.620910934017708,NA
"Cluster873",0.131315092235507,-0.721658030368157,1.77666535022173,-0.406186809619546,0.684605345107242,NA
"Cluster877",0.760920555052081,-0.786716757835755,2.02723817538934,-0.388073176297927,0.697961881651185,NA
"Cluster952",0.459602822824275,-2.29406772673712,3.03781972673305,-0.755169145341028,0.45014749928627,NA
"Cluster972",0.781850582586649,1.503446627085,1.75260901789572,0.857833442446918,0.390984440469651,NA
"Cluster1000",0.146378215264898,-0.721658815030791,3.08457506014951,-0.233957287781421,0.815018137878699,NA
"Cluster1056",0.261144619013853,0.102731450466527,2.91881935271614,0.0351962345223348,0.971923264788466,NA
"Cluster1057",0.137214570606747,0.927129014875416,1.87465529134237,0.494559730077915,0.620910934017708,NA
"Cluster1093",0.118586860169915,-0.721657946416199,1.57362176065747,-0.458596827051175,0.646523715579774,NA
"Cluster1095",0.28673315765935,1.71544925735146,3.07398758731398,0.558053410635402,0.576807913016589,NA
"Cluster1102",0.146378215264898,-0.721658815030791,3.08457506014951,-0.233957287781421,0.815018137878699,NA
"Cluster1109",0.585512861059594,-2.63383651145203,3.02715648939889,-0.870069492831223,0.384262428297188,NA
"Cluster1147",0.830741401893547,1.24350982365371,1.95457135868871,0.636205896564429,0.5246422303679,NA
"Cluster1159",0.262630184471014,-1.50320679813636,3.07351683984942,-0.48908363821101,0.624782484619827,NA
"Cluster1171",0.146713127912813,0.927115907659843,3.08457506014951,0.300565196041916,0.763746074425421,NA
"Cluster1175",0.163069452596896,0.92712515970064,2.29764602468147,0.403510875801319,0.686572435544358,NA
"Cluster1179",0.082362073823196,-0.309460083838207,1.17621145461209,-0.263099022394971,0.792474257425673,NA
"Cluster1211",0.418537330123293,2.26314517901442,3.04667119409841,0.742825541331233,0.457587309838752,NA
"Cluster1228",0.374480777511336,-2.00790193069497,2.68062231297187,-0.749043205743112,0.453831164604854,NA
"Cluster1249",0.118586860169915,-0.721657946416199,1.57362176065747,-0.458596827051175,0.646523715579774,NA
"Cluster1266",0.565461450928597,-2.59656323641899,2.83904585800194,-0.914590100438319,0.360406857670905,NA
"Cluster1269",0.133421812435415,0.927129524098257,1.81141295410159,0.511826705224202,0.608772298436757,NA
"Cluster1377",0.177880290254872,-1.13385295186994,2.57131761325898,-0.440961842295655,0.659240621525801,NA
"Cluster1390",0.427037940466701,-2.19550166596643,3.04140389091745,-0.721871130803397,0.470373711964789,NA
"Cluster1405",0.146378215264898,-0.721658815030791,3.08457506014951,-0.233957287781421,0.815018137878699,NA
"Cluster1406",0.315559498523175,-1.75807048691848,3.06054977613601,-0.574429633730077,0.565677104598872,NA
"Cluster1416",0.146378215264898,-0.721658815030791,3.08457506014951,-0.233957287781421,0.815018137878699,NA
"Cluster1422",0.279334712176457,-1.55915853856278,3.0122274255977,-0.51760983427518,0.604730518922087,NA
"Cluster1439",0.429971001136544,-0.804248142745365,3.06738915024787,-0.262193058445283,0.793172604806244,NA
"Cluster1465",0.131315092235507,-0.721658030368157,1.77666535022173,-0.406186809619546,0.684605345107242,NA
"Cluster1508",0.489651219103143,-2.37671544857483,2.55673157315578,-0.929591308500657,0.352582729260965,NA
"Cluster1524",0.133421812435415,0.927129524098257,1.81141295410159,0.511826705224202,0.608772298436757,NA
"Cluster1557",0.612872062853143,2.80301136910501,2.74972264441163,1.01937967263778,0.308022752697618,NA
"Cluster1625",0.191931649655235,-1.13385246415145,2.75629664357709,-0.411368082166929,0.680802654361329,NA
"Cluster1648",0.131315092235507,-0.721658030368157,1.77666535022173,-0.406186809619546,0.684605345107242,NA
"Cluster1717",0.163069452596896,0.92712515970064,2.29764602468147,0.403510875801319,0.686572435544358,NA
"Cluster1733",0.402794494263382,0.102732468257842,3.08457506014951,0.0333052255998148,0.973431186647094,NA
"Cluster1739",0.146378215264898,-0.721658815030791,3.08457506014951,-0.233957287781421,0.815018137878699,NA
"Cluster1762",0.131315092235507,-0.721658030368157,1.77666535022173,-0.406186809619546,0.684605345107242,NA
"Cluster1768",0.237173720339829,-1.39555067503588,3.07842268706615,-0.453333026974892,0.650308954241178,NA
"Cluster1803",0.131315092235507,-0.721658030368157,1.77666535022173,-0.406186809619546,0.684605345107242,NA
"Cluster1804",0.143366578829675,0.92712814036792,1.97855257646351,0.468589084463491,0.639363381054644,NA
"Cluster1836",0.118586860169915,-0.721657946416199,1.57362176065747,-0.458596827051175,0.646523715579774,NA
"Cluster1865",0.694590904586017,1.89725400431132,2.03134452054902,0.933989279080315,0.35030942324202,NA
"Cluster1866",0.131315092235507,-0.721658030368157,1.77666535022173,-0.406186809619546,0.684605345107242,NA
"Cluster1886",0.124578825105915,-0.721657983965862,1.66749709403826,-0.432779155385625,0.665175218050412,NA
"Cluster1925",0.848682085703446,-2.10791462809097,1.65297621773695,-1.27522380871085,0.202230036535442,NA
"Cluster2081",0.296467150424786,-1.6771840558269,3.06475380379279,-0.547249196249075,0.584207541666107,NA
"Cluster2104",0.133421812435415,0.927129524098257,1.81141295410159,0.511826705224202,0.608772298436757,NA
"Cluster2105",0.373736475317744,-2.0024199772864,3.04916037057752,-0.656711925226529,0.51136616508821,NA
"Cluster2132",0.612026648947962,-2.71282578779982,2.7582410541156,-0.983534700040804,0.325344345750359,NA
"Cluster2149",0.78021676955708,2.03848681008857,1.94282413854102,1.049238976215,0.294068144103649,NA
"Cluster2224",0.177880290254872,-1.13385295186994,2.57131761325898,-0.440961842295655,0.659240621525801,NA
"Cluster2251",0.137214570606747,0.927129014875416,1.87465529134237,0.494559730077915,0.620910934017708,NA
"Cluster2259",0.177880290254872,-1.13385295186994,2.57131761325898,-0.440961842295655,0.659240621525801,NA
"Cluster2280",0.411343290699711,-2.12879847735439,3.04396933479426,-0.699349514799983,0.484333630043154,NA
"Cluster2283",0.215049868244513,1.33931156647697,3.02165430621915,0.443237852761781,0.657593702227419,NA
"Cluster2337",0.446874590758682,-2.25618702956969,3.03916882936597,-0.742369758392254,0.457863337116666,NA
"Cluster2419",0.5590973348958,-2.58121995877892,2.85066156668817,-0.905481025507256,0.365210607619051,NA
"Cluster2454",0.12795443310349,-0.721658006684592,1.72181130399355,-0.419127232473609,0.675123149284543,NA
"Cluster2476",0.124578825105915,-0.721657983965862,1.66749709403826,-0.432779155385625,0.665175218050412,NA
"Cluster2506",0.146713127912813,0.927115907659843,3.08457506014951,0.300565196041916,0.763746074425421,NA
"Cluster2512",0.387209009576929,-2.04929118269506,3.04718300367336,-0.672519891396302,0.501252781215513,NA
"Cluster2524",0.361752545445744,-1.95927352409526,3.05103699121921,-0.642166427261942,0.520765128949419,NA
"Cluster2525",0.131315092235507,-0.721658030368157,1.77666535022173,-0.406186809619546,0.684605345107242,NA
"Cluster2530",0.157583666884153,0.927126002906473,2.21205110061082,0.419125038589959,0.675124752559873,NA
"Cluster2587",0.118586860169915,-0.721657946416199,1.57362176065747,-0.458596827051175,0.646523715579774,NA
"Cluster2596",0.118586860169915,-0.721657946416199,1.57362176065747,-0.458596827051175,0.646523715579774,NA
"Cluster2608",0.45221293862326,-2.27335976712385,2.60573963764163,-0.872443176702566,0.382966654666739,NA
"Cluster2621",0.435922594771321,-2.20718542211425,3.0409663748726,-0.725817108782311,0.467950897150595,NA
"Cluster2625",0.262630184471014,-1.50320679813636,3.07351683984942,-0.48908363821101,0.624782484619827,NA
"Cluster2702",0.801890869074833,-3.10543233774142,2.09631955451317,-1.48137354873007,0.13850705932575,NA
"Cluster2762",0.131315092235507,-0.721658030368157,1.77666535022173,-0.406186809619546,0.684605345107242,NA
"Cluster2769",0.146713127912813,0.927115907659843,3.08457506014951,0.300565196041916,0.763746074425421,NA
"Cluster2928",0.118586860169915,-0.721657946416199,1.57362176065747,-0.458596827051175,0.646523715579774,NA
"Cluster2964",0.237173720339829,-1.39555067503588,3.07842268706615,-0.453333026974892,0.650308954241178,NA
"Cluster3005",0.131315092235507,-0.721658030368157,1.77666535022173,-0.406186809619546,0.684605345107242,NA
"Cluster3074",0.118586860169915,-0.721657946416199,1.57362176065747,-0.458596827051175,0.646523715579774,NA
"Cluster3108",0.137214570606747,0.927129014875416,1.87465529134237,0.494559730077915,0.620910934017708,NA
"Cluster3116",0.143166164241524,-0.721658122264825,1.97513791119042,-0.365371004311228,0.71483448252307,NA
"Cluster3134",0.131315092235507,-0.721658030368157,1.77666535022173,-0.406186809619546,0.684605345107242,NA
"Cluster3172",0.315559498523175,-1.75807048691848,3.06054977613601,-0.574429633730077,0.565677104598872,NA
"Cluster3180",0.508427175550826,-2.44503639944511,2.51980665680186,-0.970326986336464,0.331883529901182,NA
"Cluster3234",0.28673315765935,1.71544925735146,3.07398758731398,0.558053410635402,0.576807913016589,NA
"Cluster3261",0.131315092235507,-0.721658030368157,1.77666535022173,-0.406186809619546,0.684605345107242,NA
"Cluster3321",0.118586860169915,-0.721657946416199,1.57362176065747,-0.458596827051175,0.646523715579774,NA
"Cluster3325",0.274429141213495,1.66444901736241,3.07669488197993,0.54098605198423,0.588517196604041,NA
"Cluster3427",0.296467150424786,-1.6771840558269,3.06475380379279,-0.547249196249075,0.584207541666107,NA
"Cluster3429",0.131315092235507,-0.721658030368157,1.77666535022173,-0.406186809619546,0.684605345107242,NA
"Cluster3446",0.26195343899959,0.10273142742672,2.92298040606516,0.0351461225034396,0.971963223672199,NA
"Cluster3486",0.0656575461177535,-0.309459994686522,1.12395565070024,-0.275331143620947,0.783061839592659,NA
"Cluster3585",0.146713127912813,0.927115907659843,3.08457506014951,0.300565196041916,0.763746074425421,NA
"Cluster3599",0.237173720339829,-1.39555067503588,3.07842268706615,-0.453333026974892,0.650308954241178,NA
"Cluster3766",0.177880290254872,-1.13385295186994,2.57131761325898,-0.440961842295655,0.659240621525801,NA
"Cluster3791",0.396484095945744,-0.66547950716912,2.73065049922767,-0.243707317123646,0.807457505970394,NA
"Cluster3796",0.146378215264898,-0.721658815030791,3.08457506014951,-0.233957287781421,0.815018137878699,NA
"Cluster3849",0.131315092235507,-0.721658030368157,1.77666535022173,-0.406186809619546,0.684605345107242,NA
"Cluster3853",0.157583666884153,0.927126002906473,2.21205110061082,0.419125038589959,0.675124752559873,NA
"Cluster3861",0.374852928608132,-2.00610614592219,3.04900257398179,-0.65795488762161,0.510567119624512,NA
"Cluster3865",0.742604913422655,-2.99856211523209,1.88079501238536,-1.59430565026281,0.110867592776551,NA
"Cluster3883",0.237173720339829,-1.39555067503588,3.07842268706615,-0.453333026974892,0.650308954241178,NA
"Cluster3898",0.196972638353261,-1.13385229308714,2.81830224434271,-0.40231749286762,0.687450382372936,NA
"Cluster3976",0.131315092235507,-0.721658030368157,1.77666535022173,-0.406186809619546,0.684605345107242,NA
"Cluster3988",0.641509914797725,2.87600057615116,3.02602979516109,0.950420442240906,0.341898660964451,NA
"Cluster4016",0.131315092235507,-0.721658030368157,1.77666535022173,-0.406186809619546,0.684605345107242,NA
"Cluster4034",0.265169003710237,0.102731337787837,2.93911338872098,0.0349531726751594,0.972117080826875,NA
"Cluster4053",0.118586860169915,-0.721657946416199,1.57362176065747,-0.458596827051175,0.646523715579774,NA
"Cluster4066",0.213836638265908,1.33931176566709,3.00893412197091,0.445111694499252,0.656239037969252,NA
"Cluster4203",0.124578825105915,-0.721657983965862,1.66749709403826,-0.432779155385625,0.665175218050412,NA
"Cluster4230",0.440510474725886,-2.23691545172548,3.03986863769059,-0.735859248649929,0.46181635961589,NA
"Cluster4314",0.751965011923452,-3.0148296011766,1.86100719027272,-1.61999890002295,0.10523251319715,NA
"Cluster4315",0.118586860169915,-0.721657946416199,1.57362176065747,-0.458596827051175,0.646523715579774,NA
"Cluster4332",0.266843624870831,1.6349776911735,3.07804632044124,0.531173842419343,0.595298317538673,NA
"Cluster4340",0.296467150424786,-1.6771840558269,3.06475380379279,-0.547249196249075,0.584207541666107,NA
"Cluster4354",0.44562527960231,-2.25434216188992,2.61353531695306,-0.862564262004352,0.388377086694888,NA
"Cluster4360",0.681190609584131,0.034178541278787,2.40038164495062,0.0142387946311305,0.988639469479198,NA
"Cluster4419",0.332233998844532,0.514930325104854,2.3922852746409,0.215246204356689,0.829575369201051,NA
"Cluster4429",0.244604178895344,1.33931056881833,3.08457506014951,0.434196134865142,0.664146019606852,NA
"Cluster4430",0.118586860169915,-0.721657946416199,1.57362176065747,-0.458596827051175,0.646523715579774,NA
"Cluster4435",0.143166164241524,-0.721658122264825,1.97513791119042,-0.365371004311228,0.71483448252307,NA
"Cluster4529",0.118586860169915,-0.721657946416199,1.57362176065747,-0.458596827051175,0.646523715579774,NA
"Cluster4652",0.576477951753924,1.47531180815328,2.89271394775723,0.510009573984013,0.610044754433723,NA
"Cluster4669",0.415242790755067,0.879779096304466,2.71085866186467,0.324538902998104,0.745530074330499,NA
"Cluster4752",0.246541293273405,-1.43478850448273,2.81366243277957,-0.509936262348759,0.610096116083956,NA
"Cluster4753",0.143366578829675,0.92712814036792,1.97855257646351,0.468589084463491,0.639363381054644,NA
"Cluster4755",0.124578825105915,-0.721657983965862,1.66749709403826,-0.432779155385625,0.665175218050412,NA
"Cluster4756",0.137214570606747,0.927129014875416,1.87465529134237,0.494559730077915,0.620910934017708,NA
"Cluster4762",0.131315092235507,-0.721658030368157,1.77666535022173,-0.406186809619546,0.684605345107242,NA
"Cluster4795",0.124578825105915,-0.721657983965862,1.66749709403826,-0.432779155385625,0.665175218050412,NA
"Cluster4799",0.131315092235507,-0.721658030368157,1.77666535022173,-0.406186809619546,0.684605345107242,NA
"Cluster4813",0.146713127912813,0.927115907659843,3.08457506014951,0.300565196041916,0.763746074425421,NA
"Cluster4829",0.277693307500405,-1.56625764004641,2.98937461481477,-0.523941573693821,0.600319177806399,NA
"Cluster4942",0.164724147646392,-0.72165830675276,2.32294201235818,-0.310665657133711,0.75605480784702,NA
"Cluster4961",0.12795443310349,-0.721658006684592,1.72181130399355,-0.419127232473609,0.675123149284543,NA
"Cluster4975",0.452665976862528,-0.224545318363247,2.69848215187218,-0.0832117115199221,0.933683200591023,NA
"Cluster5009",0.118586860169915,-0.721657946416199,1.57362176065747,-0.458596827051175,0.646523715579774,NA
"Cluster5013",0.219567322897348,-1.13385155793229,3.07055264389636,-0.369266281816129,0.711929255515775,NA
"Cluster5038",0.219567322897348,-1.13385155793229,3.07055264389636,-0.369266281816129,0.711929255515775,NA
"Cluster5056",0.502138795774642,-2.42488300873871,2.97707024990804,-0.814519915616238,0.415347167818085,NA
"Cluster5089",0.81413050844702,0.303420500041318,2.25705285793237,0.134432164038583,0.893060849238106,NA
"Cluster5092",0.133421812435415,0.927129524098257,1.81141295410159,0.511826705224202,0.608772298436757,NA
"Cluster5106",0.315167333768305,1.83699418520743,3.06702449633943,0.598949955372031,0.54920625727295,NA
"Cluster5119",0.157583666884153,0.927126002906473,2.21205110061082,0.419125038589959,0.675124752559873,NA
"Cluster5131",0.143366578829675,0.92712814036792,1.97855257646351,0.468589084463491,0.639363381054644,NA
"Cluster5157",0.464896457807192,-0.947809415121975,2.64950614951114,-0.357730596434681,0.720544933673287,NA
"Cluster5186",0.163069452596896,0.92712515970064,2.29764602468147,0.403510875801319,0.686572435544358,NA
"Cluster5252",0.314822670762362,-1.75529043204516,3.06069049097947,-0.573494914699276,0.566309641309316,NA
"Cluster5287",0.440510474725886,-2.23691545172548,3.03986863769059,-0.735859248649929,0.46181635961589,NA
"Cluster5307",0.118586860169915,-0.721657946416199,1.57362176065747,-0.458596827051175,0.646523715579774,NA
"Cluster5309",0.25590886620698,-1.4737296303979,3.07500572624859,-0.479260775945223,0.631753122645381,NA
"Cluster5326",0.383848350444912,-2.03993284190274,2.67905117625077,-0.761438549582896,0.44639516950638,NA
"Cluster5330",0.642784222494843,-1.59981897644791,1.84269807635826,-0.868193762707805,0.385288268206827,NA
"Cluster5345",0.274429141213495,1.66444901736241,3.07669488197993,0.54098605198423,0.588517196604041,NA
"Cluster5425",0.124578825105915,-0.721657983965862,1.66749709403826,-0.432779155385625,0.665175218050412,NA
"Cluster5468",0.12795443310349,-0.721658006684592,1.72181130399355,-0.419127232473609,0.675123149284543,NA
"Cluster5551",0.177880290254872,-1.13385295186994,2.57131761325898,-0.440961842295655,0.659240621525801,NA
"Cluster5576",0.878239115460933,-3.23876033363999,1.74032516343682,-1.86100873657658,0.0627429429435787,NA
"Cluster5591",0.177880290254872,-1.13385295186994,2.57131761325898,-0.440961842295655,0.659240621525801,NA
"Cluster5613",0.462799132693054,-0.959554433306451,2.06227442049684,-0.465289402695144,0.641724222721598,NA
"Cluster5615",0.131315092235507,-0.721658030368157,1.77666535022173,-0.406186809619546,0.684605345107242,NA
"Cluster5635",0.28673315765935,1.71544925735146,3.07398758731398,0.558053410635402,0.576807913016589,NA
"Cluster5641",0.124578825105915,-0.721657983965862,1.66749709403826,-0.432779155385625,0.665175218050412,NA
"Cluster5672",0.146713127912813,0.927115907659843,3.08457506014951,0.300565196041916,0.763746074425421,NA
"Cluster5773",0.565089299831801,-2.59862409659365,2.42175542531825,-1.07303325076774,0.283256197599332,NA
"Cluster5793",0.255893917341422,-1.47454244147264,2.87211680814098,-0.513399189508264,0.607672112422034,NA
"Cluster5848",0.143166164241524,-0.721658122264825,1.97513791119042,-0.365371004311228,0.71483448252307,NA
"Cluster5886",0.118586860169915,-0.721657946416199,1.57362176065747,-0.458596827051175,0.646523715579774,NA
"Cluster5910",0.139886164725343,0.927130396692225,1.69757311538603,0.546150494661546,0.584962492508866,NA
"Cluster5913",0.0656575461177535,-0.309459994686522,1.12395565070024,-0.275331143620947,0.783061839592659,NA
"Cluster5924",0.472751000652458,2.42559532566937,3.04033529580779,0.797805205568591,0.424983539995635,NA
"Cluster5926",0.118586860169915,-0.721657946416199,1.57362176065747,-0.458596827051175,0.646523715579774,NA
"Cluster5936",0.355760580509744,-1.93728234454699,3.05201479839422,-0.634755226470811,0.525588068725626,NA
"Cluster5943",0.146378215264898,-0.721658815030791,3.08457506014951,-0.233957287781421,0.815018137878699,NA
"Cluster5967",0.780455956330367,-1.94264026796825,1.93963712328927,-1.00154830233085,0.316561800251069,NA
"Cluster5991",0.270636383042163,1.65021628536535,2.94402398651331,0.560530856040935,0.575117399096772,NA
"Cluster6011",0.249901952405422,-1.448132500253,2.83519302810352,-0.510770337644935,0.609511881806754,NA
"Cluster6065",0.191931649655235,-1.13385246415145,2.75629664357709,-0.411368082166929,0.680802654361329,NA
"Cluster6122",0.328287730588768,-1.80999513562988,3.05796955348994,-0.591894426667591,0.553921286140841,NA
"Cluster6194",0.406747571247049,0.102736119767984,2.14279808908254,0.0479448438429266,0.961760200244497,NA
"Cluster6242",0.196972638353261,-1.13385229308714,2.81830224434271,-0.40231749286762,0.687450382372936,NA
"Cluster6248",0.439134645794695,-2.21701478488094,3.04060098172421,-0.729137035147489,0.465917842147222,NA
"Cluster6328",0.262630184471014,-1.50320679813636,3.07351683984942,-0.48908363821101,0.624782484619827,NA
"Cluster6414",0.131315092235507,-0.721658030368157,1.77666535022173,-0.406186809619546,0.684605345107242,NA
"Cluster6462",0.808627136204426,-3.11634511414182,2.10004357740899,-1.48394307035606,0.137824024280928,NA
"Cluster6546",0.152813605720418,0.92712906728342,1.86824537092749,0.496256584767101,0.619713393014806,NA
"Cluster6573",0.404968757865259,0.102735237228512,2.40446271264503,0.0427268997303341,0.965919236261548,NA
"Cluster6596",0.118586860169915,-0.721657946416199,1.57362176065747,-0.458596827051175,0.646523715579774,NA
"Cluster6645",0.124578825105915,-0.721657983965862,1.66749709403826,-0.432779155385625,0.665175218050412,NA
"Cluster6675",0.12795443310349,-0.721658006684592,1.72181130399355,-0.419127232473609,0.675123149284543,NA
"Cluster6735",0.131315092235507,-0.721658030368157,1.77666535022173,-0.406186809619546,0.684605345107242,NA
"Cluster6763",0.186868237658872,-1.13385263833694,2.69169235297437,-0.421241542364234,0.673578712194931,NA
"Cluster6772",0.684048311098511,-2.8719100323611,2.63220710375137,-1.09106537561886,0.275244116942897,NA
"Cluster6817",0.649980871361624,-2.79755484187843,1.98323558334858,-1.41060137553347,0.158362185813238,NA
"Cluster6858",0.642776748062064,-1.59452017863616,2.07197439348007,-0.769565581338107,0.441557628374567,NA
"Cluster6871",0.806213374564747,-0.300909346555762,1.97281617375431,-0.152527818130731,0.878770651425742,NA
"Cluster6884",0.131315092235507,-0.721658030368157,1.77666535022173,-0.406186809619546,0.684605345107242,NA
"Cluster6899",0.0733565639564065,0.51493579364539,1.14289520038259,0.450553815846819,0.652311159262157,NA
"Cluster6962",0.118586860169915,-0.721657946416199,1.57362176065747,-0.458596827051175,0.646523715579774,NA
"Cluster7040",0.492215672858879,0.535198929399811,2.64276410972034,0.202514831888059,0.83951426445891,NA
"Cluster7072",0.146378215264898,-0.721658815030791,3.08457506014951,-0.233957287781421,0.815018137878699,NA
"Cluster7102",0.519434953045723,-1.85919791927428,1.76562565373578,-1.05299666174453,0.292342522058147,NA
"Cluster7104",0.315559498523175,-1.75807048691848,3.06054977613601,-0.574429633730077,0.565677104598872,NA
"Cluster7128",0.811623118672426,-3.12141446275373,2.08415512773664,-1.49768816208203,0.134214288910124,NA
"Cluster7145",0.264965075434813,-1.51201713660842,2.9244515496326,-0.517025880219618,0.605138092738964,NA
"Cluster7161",0.305455097828786,-1.71591196422606,3.06271229666708,-0.56025894632459,0.575302825398642,NA
"Cluster7206",0.637676357279007,-0.350803527317084,2.14507079916668,-0.163539370100681,0.87009377752881,NA
"Cluster7254",0.262630184471014,-1.50320679813636,3.07351683984942,-0.48908363821101,0.624782484619827,NA
"Cluster7276",0.64379119110901,0.54703312706419,1.7602136642941,0.310776548416107,0.755970499141457,NA
"Cluster7293",0.499803904810843,-2.41918532549548,2.96848187125815,-0.81495708258112,0.415096876771637,NA
"Cluster7332",0.131315092235507,-0.721658030368157,1.77666535022173,-0.406186809619546,0.684605345107242,NA
"Cluster7348",0.246541293273405,-1.43478850448273,2.81366243277957,-0.509936262348759,0.610096116083956,NA
"Cluster7363",0.365945538162246,-1.95259009274608,3.05133262129972,-0.639913878649639,0.522228590530959,NA
"Cluster7375",0.118586860169915,-0.721657946416199,1.57362176065747,-0.458596827051175,0.646523715579774,NA
"Cluster7430",0.243165685275829,-1.42136387934247,2.79122199970838,-0.509226381667589,0.610593553111687,NA
"Cluster7441",0.660077797623234,-2.81598255590743,2.28285051662482,-1.23353786654014,0.217375158131685,NA
"Cluster7496",0.137214570606747,0.927129014875416,1.87465529134237,0.494559730077915,0.620910934017708,NA
"Cluster7645",0.131315092235507,-0.721658030368157,1.77666535022173,-0.406186809619546,0.684605345107242,NA
"Cluster7749",0.315559498523175,-1.75807048691848,3.06054977613601,-0.574429633730077,0.565677104598872,NA
"Cluster7757",0.247086221469588,-1.13385151521762,3.08457506014951,-0.367587590869863,0.713180769033683,NA
"Cluster7765",0.118586860169915,-0.721657946416199,1.57362176065747,-0.458596827051175,0.646523715579774,NA
"Cluster7809",0.164724147646392,-0.72165830675276,2.32294201235818,-0.310665657133711,0.75605480784702,NA
"Cluster7811",0.368488812575336,-1.98347112366396,3.04997778149631,-0.650323138646234,0.515483513832484,NA
"Cluster7812",0.196972638353261,-1.13385229308714,2.81830224434271,-0.40231749286762,0.687450382372936,NA
"Cluster7839",0.219567322897348,-1.13385155793229,3.07055264389636,-0.369266281816129,0.711929255515775,NA
"Cluster7843",0.200132718653123,1.33931409483745,2.85599295223008,0.468948669425693,0.63910632684458,NA
"Cluster7934",0.87728066479018,-3.23323371265928,2.01351094357389,-1.60576912828715,0.108324646083765,NA
"Cluster7946",0.0592934300849573,-0.309459976448481,1.11296325488602,-0.278050488270769,0.780973602167917,NA
"Cluster8059",0.748969029455452,-3.00969493201948,1.86345721822948,-1.61511351190507,0.106286115385475,NA
"Cluster8076",0.564717148735004,-2.59781636879483,2.42228267155699,-1.07246623166611,0.283510673372555,NA
"Cluster8131",0.368488812575336,-1.98347112366396,3.04997778149631,-0.650323138646234,0.515483513832484,NA
"Cluster8187",0.196972638353261,-1.13385229308714,2.81830224434271,-0.40231749286762,0.687450382372936,NA
"Cluster8221",0.489208357790689,2.47143211654022,3.03867061827268,0.813326756009209,0.416030740664138,NA
"Cluster8231",0.438164816320575,2.32375548539172,2.6244724556183,0.885418126761886,0.375931159414366,NA
"Cluster8279",0.143166164241524,-0.721658122264825,1.97513791119042,-0.365371004311228,0.71483448252307,NA
"Cluster8311",0.133421812435415,0.927129524098257,1.81141295410159,0.511826705224202,0.608772298436757,NA
"Cluster8342",0.146378215264898,-0.721658815030791,3.08457506014951,-0.233957287781421,0.815018137878699,NA
"Cluster8351",0.237173720339829,-1.39555067503588,3.07842268706615,-0.453333026974892,0.650308954241178,NA
"Cluster8358",0.858041479102578,-1.03770337299657,1.70831792417121,-0.607441599900097,0.543557888186129,NA
"Cluster8397",0.118586860169915,-0.721657946416199,1.57362176065747,-0.458596827051175,0.646523715579774,NA
"Cluster8408",0.292756430529797,-1.62863752537565,3.06738936334069,-0.530952328660975,0.595451814281519,NA
"Cluster8466",0.237173720339829,-1.39555067503588,3.07842268706615,-0.453333026974892,0.650308954241178,NA
"Cluster8469",0.283592785871646,0.102730884639118,3.01935084855343,0.0340241627395956,0.972857882773451,NA
"Cluster8473",0.237173720339829,-1.39555067503588,3.07842268706615,-0.453333026974892,0.650308954241178,NA
"Cluster8493",0.362125081741287,-0.309462192900645,3.08457506014951,-0.100325713223411,0.920085744274143,NA
"Cluster8538",0.349022570212307,1.30325652700664,3.07398747211123,0.423962862188102,0.671592897858236,NA
"Cluster8553",0.560256986042002,0.0621182517478131,2.22816994141679,0.0278785969567092,0.977758978962233,NA
"Cluster8625",0.142557758843939,0.927128259035169,1.96477633299224,0.471874708315123,0.637016221676129,NA
"Cluster8640",0.118586860169915,-0.721657946416199,1.57362176065747,-0.458596827051175,0.646523715579774,NA
"Cluster8692",0.511787834682843,-2.45137367215998,2.94620760076504,-0.832043767561878,0.405384240353924,NA
"Cluster8758",0.143166164241524,-0.721658122264825,1.97513791119042,-0.365371004311228,0.71483448252307,NA
"Cluster8879",0.262630184471014,-1.50320679813636,3.07351683984942,-0.48908363821101,0.624782484619827,NA
"Cluster8916",0.705791213904748,-2.35457944000957,1.80156991729147,-1.30695978957592,0.191226368272475,NA
"Cluster8929",0.433774207596293,-2.21966859398996,2.62668235772091,-0.845046447076266,0.398084906723919,NA
"Cluster8973",0.287648277702811,0.10273079959415,3.03417298688615,0.0338579243959254,0.972990445403426,NA
"Cluster8984",0.361752545445744,-1.95927352409526,3.05103699121921,-0.642166427261942,0.520765128949419,NA
"Cluster8987",0.177880290254872,-1.13385295186994,2.57131761325898,-0.440961842295655,0.659240621525801,NA
"Cluster9013",0.493439788778047,-2.40184649877644,2.98307204830265,-0.8051587289496,0.42072808903718,NA
"Cluster9063",0.219567322897348,-1.13385155793229,3.07055264389636,-0.369266281816129,0.711929255515775,NA
"Cluster9141",0.143366578829675,0.92712814036792,1.97855257646351,0.468589084463491,0.639363381054644,NA
"Cluster9221",0.118586860169915,-0.721657946416199,1.57362176065747,-0.458596827051175,0.646523715579774,NA
"Cluster9224",0.22006969186922,1.33931076636438,3.07221846930186,0.435942554133764,0.662878409354763,NA
"Cluster9277",0.259269525338997,-1.48918299425593,2.8922925406624,-0.514879796327544,0.60663701982563,NA
"Cluster9280",0.131315092235507,-0.721658030368157,1.77666535022173,-0.406186809619546,0.684605345107242,NA
