"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster577",0.249402150774761,1.29592490836864,3.05169532649869,0.424657369009212,0.671086465342916,0.995547053721315
"Cluster578",1.37252760449014,1.09954317756316,0.963339926782098,1.14138648985102,0.253709124299571,0.995547053721315
"Cluster580",0.11440744949989,-0.942079564989559,3.05565529406515,-0.308306884883028,0.757848827669098,0.995547053721315
"Cluster583",0.10213836820052,0.420449696376085,3.03280223012522,0.138634063309405,0.889739324585411,0.995547053721315
"Cluster584",0.0612587350787228,-0.581409756868407,2.61710145237105,-0.222157897754273,0.824190967869721,0.995547053721315
"Cluster585",0.122517470157446,-0.942079564989559,3.05565529406515,-0.308306884883028,0.757848827669098,0.995547053721315
"Cluster588",0.0562904765310246,0.0998573476129583,2.55710058169358,0.0390510050045909,0.968849723487411,0.995547053721315
"Cluster589",0.236871689441746,-0.30088775599307,3.05565529406515,-0.0984691423072066,0.921559773724723,0.995547053721315
"Cluster593",2.57655133944318,1.20706920188169,1.12781743561916,1.07027003108799,0.284497779912682,0.995547053721315
"Cluster596",0.108209331562229,0.420449463376811,3.05565529406515,0.137597151155573,0.890558807161024,0.995547053721315
"Cluster597",0.261416883863008,1.35299711255357,3.04913986661037,0.443730747601833,0.657237262441521,0.995547053721315
"Cluster598",0.0654681154845036,-0.581409879858006,2.66543280293729,-0.218129633287808,0.827328109244201,0.995547053721315
"Cluster599",0.142476580272254,-0.942079564989559,3.05565529406515,-0.308306884883028,0.757848827669098,0.995547053721315
"Cluster600",1.12461713270419,2.58834198714164,1.15729490881003,2.23654486634101,0.025316101799616,0.995547053721315
"Cluster601",0.116013229033739,-0.942079564989559,3.05565529406515,-0.308306884883028,0.757848827669098,0.995547053721315
"Cluster603",0.0571771096421501,0.099857271551406,2.56806166891221,0.0388842965728715,0.968982636619943,0.995547053721315
"Cluster605",0.11440744949989,-0.942079564989559,3.05565529406515,-0.308306884883028,0.757848827669098,0.995547053721315
"Cluster606",0.057203724749945,-0.581409635186107,2.56838893164392,-0.226371336530395,0.820912619462118,0.995547053721315
"Cluster607",2.64709820184027,0.50654823990878,0.582602770862455,0.869457313357628,0.384597046420735,0.995547053721315
"Cluster611",0.0712382901361268,-0.581410043506108,2.72841459228611,-0.213094463411057,0.831253283031108,0.995547053721315
"Cluster612",4.86460623136851,-0.0476644510587887,0.408878775439103,-0.116573551678247,0.907197997500284,0.995547053721315
"Cluster613",0.41135958053052,2.01029100506763,2.24043859290247,0.897275654613374,0.36957184400647,0.995547053721315
"Cluster616",0.174019843550608,-1.3027481746745,3.05565529406515,-0.426340031614418,0.669860091890454,0.995547053721315
"Cluster617",0.285638802154767,-0.661556362757576,3.03127029628876,-0.218243936730925,0.827239053491886,0.995547053721315
"Cluster619",0.109081020680472,0.420449463376811,3.05565529406515,0.137597151155573,0.890558807161024,0.995547053721315
"Cluster625",1.84697205724325,-0.41712236309393,0.801479444725568,-0.520440500176215,0.602756588237862,0.995547053721315
"Cluster630",5.27329374518573,1.42608551070397,0.923486770449246,1.5442403251865,0.122530123150782,0.995547053721315
"Cluster636",0.173117853521054,-0.62148335297048,2.84787284110089,-0.218227212957386,0.827252083128946,0.995547053721315
"Cluster639",0.625679738068146,-2.97640473889553,1.78714804885054,-1.6654494521648,0.0958231203278818,0.995547053721315
"Cluster642",0.0762933109023433,-0.581410182649424,2.78084360782461,-0.209076907818002,0.834388201220047,0.995547053721315
"Cluster644",1.27805478550611,-0.542352404173768,1.41175507779828,-0.384168906280544,0.700853262551243,0.995547053721315
"Cluster645",0.0541046657811145,0.0998575371918325,2.52957400894904,0.0394760291015641,0.968510864622149,0.995547053721315
"Cluster651",0.0527916358601796,-0.581409498824151,2.51267786009419,-0.231390385555575,0.817011533730985,0.995547053721315
"Cluster654",0.108758978115656,0.420451777561242,2.82047310516862,0.149071365648107,0.881497320299741,0.995547053721315
"Cluster658",0.26731916801401,0.700978983227842,2.39880146190185,0.292220508600192,0.770118032046592,0.995547053721315
"Cluster676",1.10710291072415,2.55397549901126,1.81132474608358,1.41000419970711,0.158538442833505,0.995547053721315
"Cluster685",0.122517470157446,-0.942079564989559,3.05565529406515,-0.308306884883028,0.757848827669098,0.995547053721315
"Cluster688",0.103163736947011,0.420449609873688,3.04130661221999,0.138246373510753,0.890045706167698,0.995547053721315
"Cluster691",0.109081020680472,0.420449463376811,3.05565529406515,0.137597151155573,0.890558807161024,0.995547053721315
"Cluster694",0.940269303508163,-0.174457383794385,1.09288750219234,-0.159629772912969,0.873172724320882,0.995547053721315
"Cluster701",2.7315353587406,1.19675633444749,0.690277919525812,1.73373115464797,0.0829657959846318,0.995547053721315
"Cluster704",0.101862596918599,0.420449719697336,3.03050534397363,0.138739144787661,0.889656284147537,0.995547053721315
"Cluster715",0.549011720166212,-2.81445639191136,2.08176149716217,-1.35195909605783,0.176388400861743,0.995547053721315
"Cluster719",0.910661501247981,2.2244519627405,1.31697313626663,1.68906403743845,0.0912071586698936,0.995547053721315
"Cluster720",0.379401499929589,-2.27518506969353,2.50348854242303,-0.90880586475202,0.36345261029648,0.995547053721315
"Cluster721",0.0490879275247472,0.0998579842580622,2.46344299314036,0.0405359427988081,0.96766585236964,0.995547053721315
"Cluster723",0.101862596918599,0.420449719697336,3.03050534397363,0.138739144787661,0.889656284147537,0.995547053721315
"Cluster725",0.0539408101667475,0.0998575515250783,2.52748065277989,0.0395087303300416,0.968484793155914,0.995547053721315
"Cluster733",0.0565597073387951,-0.581409615549739,2.56044114918331,-0.227074000796772,0.820366200370374,0.995547053721315
"Cluster734",0.20874700866737,-0.30088775599307,3.05565529406515,-0.0984691423072066,0.921559773724723,0.995547053721315
"Cluster751",1.57606426099096,0.252194553520373,0.828992472826532,0.304218146469401,0.760961700743936,0.995547053721315
"Cluster759",0.10213836820052,0.420449696376085,3.03280223012522,0.138634063309405,0.889739324585411,0.995547053721315
"Cluster770",0.646920505327958,-1.19311931502332,3.01908637333366,-0.39519217653448,0.692701065995782,0.995547053721315
"Cluster774",0.0515818684735055,0.0998577598373326,2.49685875145564,0.0399933555629115,0.968098423549312,0.995547053721315
"Cluster778",0.216090951895724,1.0616412723733,3.05565529406515,0.347434893731395,0.728264622675483,0.995547053721315
"Cluster779",0.10568653425462,0.420451983598597,2.79857625869385,0.150237815493665,0.880576992014141,0.995547053721315
"Cluster781",0.432842378144308,0.277505893707165,1.85636825653887,0.149488601051908,0.881168103347225,0.995547053721315
"Cluster782",2.50656698683548,-0.747058031947806,0.650277910961533,-1.14882886125283,0.250626556020744,0.995547053721315
"Cluster786",0.10213836820052,0.420449696376085,3.03280223012522,0.138634063309405,0.889739324585411,0.995547053721315
"Cluster789",1.34766936259122,-1.0213208503514,0.865014348670037,-1.1806981605816,0.237722652498522,0.995547053721315
"Cluster791",13.268335217012,-0.470835719234151,0.247897794757706,-1.89931386721025,0.057523220666472,0.995547053721315
"Cluster794",2.32177788595385,0.55834474357669,0.698126847006976,0.79977549348007,0.423840884132227,0.995547053721315
"Cluster795",0.108209331562229,0.420449463376811,3.05565529406515,0.137597151155573,0.890558807161024,0.995547053721315
"Cluster796",0.703387696319017,-0.325948401358416,1.53591648443176,-0.212217529183565,0.831937331873982,0.995547053721315
"Cluster797",0.105583271720359,-0.94207956498956,3.05565529406515,-0.308306884883028,0.757848827669098,0.995547053721315
"Cluster799",0.103163736947011,0.420449609873688,3.04130661221999,0.138246373510753,0.890045706167698,0.995547053721315
"Cluster800",0.107881620333495,0.420449463376811,3.05565529406515,0.137597151155573,0.890558807161024,0.995547053721315
"Cluster804",0.422476138507448,2.04403948421428,2.41657244076667,0.845842421163173,0.397640656875685,0.995547053721315
"Cluster805",0.216418663124458,1.0616412723733,3.05565529406515,0.347434893731395,0.728264622675483,0.995547053721315
"Cluster806",14.6633073448744,0.56018691693064,0.247860841676213,2.26008639824772,0.0238158891514461,0.995547053721315
"Cluster808",0.284953160544507,-1.83948304405257,3.0451608337341,-0.60406761563294,0.54579868908435,0.995547053721315
"Cluster809",0.524655205267998,2.35806173376587,1.86756352700351,1.26264070789033,0.206718331297182,0.995547053721315
"Cluster812",0.263330846457429,-0.982153070736801,2.58393829625106,-0.38009927410487,0.703871724603476,0.995547053721315
"Cluster813",0.69202312281819,1.26639031409453,1.754816566114,0.721665351552339,0.470500249368622,0.995547053721315
"Cluster815",3.41804178813925,0.0558699871716846,0.569123408170841,0.0981684927549375,0.921798500728857,0.995547053721315
"Cluster823",16.7077251181747,-0.16992496879486,0.210606616876129,-0.806835850246828,0.419761061588961,0.995547053721315
"Cluster827",0.109081020680472,0.420449463376811,3.05565529406515,0.137597151155573,0.890558807161024,0.995547053721315
"Cluster835",0.705087584596967,0.0847586324033768,1.56296760074698,0.0542292958362466,0.956752480317302,0.995547053721315
"Cluster836",0.0510691841002598,0.0998578056109574,2.49007956317333,0.0401022549993141,0.968011604020031,0.995547053721315
"Cluster837",0.210621575034255,1.06164377874845,2.87310388046216,0.369511101205878,0.711746800182027,0.995547053721315
"Cluster838",0.0981758550494943,0.420450033834661,2.99939486258327,0.140178286987043,0.888519126977729,0.995547053721315
"Cluster840",0.167595097507244,-0.621483660491315,3.05565529406515,-0.203388013595117,0.838831767786102,0.995547053721315
"Cluster842",0.116013229033739,-0.942079564989559,3.05565529406515,-0.308306884883028,0.757848827669098,0.995547053721315
"Cluster850",0.105583271720359,-0.94207956498956,3.05565529406515,-0.308306884883028,0.757848827669098,0.995547053721315
"Cluster854",0.0571771096421501,0.099857271551406,2.56806166891221,0.0388842965728715,0.968982636619943,0.995547053721315
"Cluster855",0.272159121238339,0.0197094673298451,2.80328020984692,0.00703085879913568,0.994390232532939,0.995547053721315
"Cluster861",0.351540518975281,1.784814143596,2.84176017443527,0.628066421527173,0.529960428847629,0.995547053721315
"Cluster863",3.36176858198098,1.12570916749707,0.959826446669377,1.17282574511602,0.240865691699133,0.995547053721315
"Cluster867",0.11311941467759,-0.94207956498956,3.05565529406515,-0.308306884883028,0.757848827669098,0.995547053721315
"Cluster872",0.0654681154845036,-0.581409879858006,2.66543280293729,-0.218129633287808,0.827328109244201,0.995547053721315
"Cluster879",0.428078958414276,0.311209115837508,2.67623478027385,0.116286178675872,0.907425739115332,0.995547053721315
"Cluster880",1.58292503224578,0.0396302126266363,0.724679519080807,0.0546865360247848,0.956388196006692,0.995547053721315
"Cluster888",0.116013229033739,-0.942079564989559,3.05565529406515,-0.308306884883028,0.757848827669098,0.995547053721315
"Cluster890",2.54849159912362,1.36109027769329,0.689788183626166,1.97320033888974,0.0484727418918735,0.995547053721315
"Cluster892",0.0509312984592995,0.0998578179530188,2.48824851170932,0.0401317703931513,0.967988073085649,0.995547053721315
"Cluster895",0.207256875729966,1.0616412723733,3.05565529406515,0.347434893731395,0.728264622675483,0.995547053721315
"Cluster907",1.20000970280941,-0.220611588834217,0.99447390540925,-0.221837483753211,0.824440398556694,0.995547053721315
"Cluster909",0.228708438568601,1.0616412723733,3.05565529406515,0.347434893731395,0.728264622675483,0.995547053721315
"Cluster913",0.493105093048576,1.13341953817336,1.95905863883549,0.578553145732837,0.562890727444035,0.995547053721315
"Cluster917",1.2591387732371,-0.631138592675375,0.85061322786559,-0.741980693456962,0.458099033123954,0.995547053721315
"Cluster918",17.9114363287164,-0.059149379777275,0.198507358848456,-0.297970715647024,0.765725514473464,0.995547053721315
"Cluster923",0.057203724749945,-0.581409635186107,2.56838893164392,-0.226371336530395,0.820912619462118,0.995547053721315
"Cluster927",2.37308066845501,2.11195316694959,1.14752328612198,1.84044471470978,0.0657029738471508,0.995547053721315
"Cluster933",0.0539408101667475,0.0998575515250783,2.52748065277989,0.0395087303300416,0.968484793155914,0.995547053721315
"Cluster945",0.508617102487904,-1.69425374838366,2.05419965434198,-0.824775598030359,0.40949900291454,0.995547053721315
"Cluster958",0.378047933634415,-0.020360879927578,1.9425882307194,-0.0104813153943786,0.991637273388898,0.995547053721315
"Cluster965",0.365223139692063,1.83494272154078,2.803057052395,0.654621967103009,0.512711177176561,0.995547053721315
"Cluster972",0.106732446026927,-0.260813877029889,2.80607719748023,-0.0929460804799283,0.925946397238591,0.995547053721315
"Cluster978",1.17487616843048,1.80858784442815,1.17713863114128,1.53642722835003,0.1244336330054,0.995547053721315
"Cluster984",9.85359479472162,0.19408975261207,0.3161903283103,0.613838360108207,0.539322145716347,0.995547053721315
"Cluster988",0.057203724749945,-0.581409635186107,2.56838893164392,-0.226371336530395,0.820912619462118,0.995547053721315
"Cluster1009",1.38128120573901,1.38233055926948,1.32893361382645,1.04018029560505,0.298256144257095,0.995547053721315
"Cluster1014",0.210943617599071,1.0616412723733,3.05565529406515,0.347434893731395,0.728264622675483,0.995547053721315
"Cluster1025",0.103192593305862,0.420452152574766,2.78048942517154,0.151215159737148,0.879805992064009,0.995547053721315
"Cluster1034",3.57529355134799,-1.00113630062699,0.869938195210341,-1.15081313378236,0.249809120374798,0.995547053721315
"Cluster1039",0.0527916358601796,-0.581409498824151,2.51267786009419,-0.231390385555575,0.817011533730985,0.995547053721315
"Cluster1044",0.214936828396043,0.380380176057416,2.63994913681188,0.144086176037762,0.885432420734289,0.995547053721315
"Cluster1054",0.108209331562229,0.420449463376811,3.05565529406515,0.137597151155573,0.890558807161024,0.995547053721315
"Cluster1055",3.07624994659835,0.946507593351763,0.542258916742507,1.74549014156869,0.0808995870196303,0.995547053721315
"Cluster1061",0.0580066145168693,-0.581409659544014,2.57821370282165,-0.225508715164964,0.821583546250532,0.995547053721315
"Cluster1066",0.102651052573765,0.420452189477801,2.7765237304333,0.151431152872656,0.879635616376759,0.995547053721315
"Cluster1070",0.0509312984592995,0.0998578179530188,2.48824851170932,0.0401317703931513,0.967988073085649,0.995547053721315
"Cluster1078",0.152586621804687,-0.94207956498956,3.05565529406515,-0.308306884883028,0.757848827669098,0.995547053721315
"Cluster1079",0.159483069836886,0.741048070277426,2.82534217745707,0.262286131637479,0.793100853214362,0.995547053721315
"Cluster1082",0.0509312984592995,0.0998578179530188,2.48824851170932,0.0401317703931513,0.967988073085649,0.995547053721315
"Cluster1100",1.12989844793815,1.33716560110832,1.04137331243747,1.28404058865164,0.199127753984245,0.995547053721315
"Cluster1151",0.0515818684735055,0.0998577598373326,2.49685875145564,0.0399933555629115,0.968098423549312,0.995547053721315
