85.284,0.96368,0.068812,0.8767,0.94551
85.49,0.91887,0.050348,0.87999,0.93034
85.696,0.86705,0.037355,0.88488,0.92224
85.902,0.98848,0.028034,0.88968,0.91772
86.108,1.037,0.15174,0.89328,1.045
86.314,1.0177,0.10786,0.8966,1.0045
86.52,1.0462,0.077789,0.9015,0.97929
86.726,0.96924,0.056231,0.89723,0.95346
86.932,0.95241,0.041144,0.89288,0.93402
87.138,0.92685,0.030396,0.88666,0.91705
87.344,0.89597,0.022668,0.87901,0.90168
87.55,0.87329,0.017117,0.87322,0.89034
87.756,0.83791,0.013047,0.86738,0.88043
87.962,0.82787,0.010063,0.86442,0.87448
88.168,0.80748,0.0078733,0.86726,0.87514
88.374,0.86888,0.0062394,0.87542,0.88166
88.58,0.95462,0.0049768,0.88429,0.88926
88.786,1.0274,0.10254,0.88552,0.98807
88.992,0.96619,0.073753,0.88669,0.96044
89.198,0.97897,0.053687,0.88743,0.94111
89.404,0.93736,0.039425,0.88512,0.92455
89.61,0.90121,0.029278,0.88241,0.91169
89.816,0.85884,0.021873,0.87526,0.89713
90.022,0.86949,0.016657,0.87592,0.89258
90.228,0.99731,0.12905,0.88385,1.0129
90.434,1.0653,0.092841,0.89289,0.98573
90.64,1.0045,0.067296,0.89742,0.96472
90.846,1.0015,0.049279,0.89996,0.94923
91.052,0.92845,0.036388,0.89914,0.93553
91.258,0.88646,0.027122,0.89643,0.92355
91.464,0.92754,0.0205,0.89655,0.91705
91.67,0.94328,0.015616,0.89474,0.91036
91.876,0.91658,0.011974,0.89065,0.90263
92.082,0.89125,0.0092272,0.88377,0.893
92.288,0.88204,0.0071468,0.87512,0.88226
92.494,0.87968,0.0055844,0.86872,0.87431
92.7,0.82954,0.0043771,0.86034,0.86472
92.906,0.87922,0.003467,0.85699,0.86045
93.112,0.83761,0.0027531,0.85248,0.85524
93.318,0.83875,0.0021939,0.84818,0.85038
93.524,0.85602,0.0017617,0.8479,0.84966
93.73,0.83152,0.001416,0.8466,0.84801
93.936,0.88348,0.0011411,0.84573,0.84687
94.142,0.8373,0.00091732,0.84158,0.8425
94.348,0.84468,0.00073779,0.83655,0.83729
94.554,0.8351,0.00059265,0.82983,0.83042
94.76,0.82346,0.00047785,0.82545,0.82593
94.966,0.8109,0.00038505,0.81992,0.8203
95.172,0.7985,0.00031024,0.81378,0.81409
95.378,0.81227,0.00025153,0.81243,0.81268
95.584,0.78633,0.00020391,0.81065,0.81085
95.79,0.91597,0.081645,0.81013,0.89177
95.996,0.96885,0.22297,0.80757,1.0305
96.202,0.97509,0.15575,0.81032,0.96607
96.408,0.95348,0.11039,0.81452,0.9249
96.614,0.91658,0.078964,0.81594,0.89491
96.82,0.85556,0.057065,0.8154,0.87247
97.026,0.87352,0.041822,0.81622,0.85804
97.232,0.92799,0.16606,0.81672,0.98278
97.438,0.92807,0.11763,0.8222,0.93983
97.644,0.93499,0.083905,0.82291,0.90681
97.85,0.90037,0.06045,0.82146,0.88191
98.056,0.89573,0.044024,0.81868,0.8627
98.262,0.85906,0.032352,0.81346,0.84581
98.468,0.85921,0.02408,0.80934,0.83342
98.674,0.81729,0.018066,0.80296,0.82103
98.88,0.79006,0.013656,0.79475,0.80841
99.086,0.80733,0.01048,0.79135,0.80183
99.292,0.79614,0.0080888,0.78618,0.79427
99.498,0.80671,0.0062761,0.77952,0.7858
99.704,0.76045,0.0049071,0.77403,0.77893
99.91,0.78077,0.0038565,0.76838,0.77224
100.12,0.77704,0.0030534,0.76494,0.76799
100.32,0.71853,0.0024236,0.76041,0.76283
100.53,0.72113,0.0019345,0.75763,0.75957
100.73,0.75201,0.0015527,0.75698,0.75853
100.94,0.78572,0.0012498,0.7568,0.75805
101.15,0.75901,0.0010056,0.75475,0.75576
101.35,0.73185,0.00080985,0.75223,0.75304
101.56,0.73748,0.00065756,0.755,0.75565
101.76,0.73535,0.00053287,0.75529,0.75582
101.97,0.75133,0.00043321,0.75759,0.75802
102.18,0.74295,0.00035316,0.76135,0.7617
102.38,0.77651,0.00028902,0.76764,0.76793
102.59,0.78473,0.00023687,0.77476,0.775
102.79,0.75422,0.00019336,0.77846,0.77866
103,0.8017,0.00015849,0.78506,0.78522
103.21,0.86408,0.079695,0.79198,0.87168
103.41,0.98871,0.21958,0.7959,1.0155
103.62,0.98658,0.15438,0.80378,0.95816
103.82,0.89307,0.10939,0.80777,0.91716
104.03,0.85586,0.078727,0.81405,0.89278
104.24,0.8933,0.057714,0.8252,0.88292
104.44,0.92312,0.042715,0.83416,0.87688
